"V1" "V2" "V3" "V4"
"competitors" -1.85053988396667 0.265587439008327 0.842945937089889 -0.685302972721349
"constitutions" -2.01524669117133 -0.495919203958423 0.218635788056153 0.401984301165483
"cruel" -0.711192541871833 -1.13461212991124 -0.16810604772526 0.207917427078659
"cure" -1.57440957326686 -0.985252948213895 0.115031826048066 0.558470191318014
"curriculum" 0.0451949826119993 0.17960212692845 -1.11622993386379 -1.9169139390761
"cutting" -1.06928206088805 -0.490159653782557 0.193284419520923 -0.394158360787548
"dry" -0.525954314854503 -0.166728552418601 -1.12263675805815 -1.83979249042166
"dues" -1.33284021352535 -0.83275534540759 1.10035648139549 -1.43656221659131
"dwelling" -0.109037028629069 -2.42205435662584 -0.200348268193457 -0.13643590439783
"exigencies" -0.220440193919934 -1.27069254613892 -0.613393817028334 0.461205147086923
"fever" -0.971222655935793 -1.42275117657228 -1.12026157203017 -1.37909807091642
"flying" -1.12369854113064 0.438651192959066 -1.55911048586856 -1.51595469178934
"gaol" -0.446242013342454 -1.14827115508135 -0.550490321404843 -1.46573826955392
"gazette" -0.0815255842575569 -1.16028009207175 0.354471485711615 -0.944636083071758
"generosity" -0.494580755024212 -1.13986761355812 0.009953769378598 0.110770197149298
"guards" -0.15140901945265 -1.11472394285357 0.244701801850153 -1.23653936842003
"job" -0.805777059763611 -0.820749777520613 -0.307042518208732 -1.16300587794247
"judging" -0.95889358435065 -0.399355673930611 -0.8787706616084 -0.174566057127353
"lend" -0.350366646524612 -0.574669374139705 0.447627111551601 -0.123985089380193
"newcastle" -0.274657348456174 -1.26072763891824 -0.149101540485736 -0.461715487361125
"persuade" -0.742078657614436 -0.73211541376205 -0.533620637742377 0.232320238703589
"presided" -0.461397259894999 -1.35921726984393 -0.404013406288948 0.326930715488428
"prevailing" -0.548110155227904 -0.321435196583523 0.0523130836865418 -0.689081358543607
"promptly" -0.420787521575398 -0.839926162603529 -0.123666042514933 0.173140262347197
"reflect" -0.839481281852586 -0.547967685256119 -0.407108514318894 0.512055483281452
"revise" 0.0193206406780216 -0.832316117101911 -1.06275976158229 0.283185391756693
"safely" -0.805165943192924 -0.915006041849324 -0.613626039091816 -0.0472391984704054
"shore" -0.64348476509877 -0.432153522437993 -0.837191661993733 -1.37070543478111
"tion" -0.340229689776203 -0.892936186735455 -0.273342102025371 -0.153438114406066
"tonnage" -1.52059985082459 -0.190787890789001 0.637239193031789 -2.12090839537308
"universally" -0.489148909584616 -0.534957088389249 -0.216042381163639 0.0729217197933945
"valley" -0.883383806335114 -0.83981794999279 -0.326276408372116 -0.808989040436864
"adjustment" -0.293704223265716 -1.1255070684954 0.428284479581312 0.642744974323254
"attacking" -1.40012410079728 -0.194293902418569 -0.43617088807867 0.111532981614668
"authors" -1.61346251347383 -1.20086395639869 -0.00945247999520932 0.072043021228707
"bay" -0.550246855315557 -1.32994461347549 0.411378841280989 -1.13399801331741
"conservatives" -1.50164809672467 -1.26669727676077 -0.231903740405228 0.856291233453714
"contingencies" -0.508447173060618 -0.929754396956396 -0.268829249441548 -0.199118715315984
"decent" -0.836331726995475 -0.449868838180485 -0.431777358474622 -0.685965531326839
"deduct" 0.213907472852879 -1.15966738476506 1.56288018368107 -0.535741998331112
"defect" -1.11396364093593 -0.974108445688588 -0.534126336667792 0.0135118938962394
"defensive" -1.43656847077265 0.801594769855779 -2.12312253294602 -0.477155320053766
"deplore" -1.13847918045539 -0.876043359163965 -0.661981445304659 0.208028598922267
"diminishing" -1.25788775512807 -0.382212983358522 0.385805899443113 -0.137104155671067
"disadvantages" -1.72328220034912 -0.646119685490222 0.142153666713995 -0.118465582202125
"disturbed" 0.185840516974698 -1.62229364269695 0.687775916529013 0.47449340688741
"embark" -1.12361945175424 -0.472517605827494 -0.248607081624241 0.0518259968663716
"engaging" -0.645840388418976 -0.121490746398307 -0.193664039675664 -0.671124754573509
"essence" -1.3012970730565 -0.373087105718152 0.0949352810738741 0.553604934769341
"extracts" -0.224695915919001 -1.14369094084966 -1.12660520761877 -0.330571378358813
"fails" -0.952455232891669 -0.966452072465756 -0.113087189057798 -0.530609292509081
"fruit" -0.994230439960228 -1.11598618203833 0.360404657331053 -0.756819433869391
"guaranteed" -0.9130199410153 -0.768025228684286 1.34151054903447 -0.630230237837379
"holland" -2.14552379651485 -0.476407612004371 1.26485625955908 -1.05181470068427
"indictment" -0.975196806682833 -0.887555284902837 -0.839091421401526 0.548623566357135
"influenced" -0.86281253922146 -0.725508865288185 -0.269351269842061 0.343508328661014
"investments" -1.18475380778905 -0.654558660276418 1.2916067631861 -0.0487344547073632
"lads" 0.267890235741071 -0.510871308601021 -0.656210746933381 -1.70743505382388
"lbs" -2.05540201200034 -0.785751560706804 1.3246376194364 -0.56642922791242
"negotiation" -0.20483903178167 -0.97028325047947 1.34264854794103 0.0877458676901612
"notion" -1.06254698972559 -0.75347316612415 -0.435538182798376 0.263392371799022
"ordinance" -1.13585179311391 -0.718954069464291 -0.319076498430327 -0.406020450170618
"prosperous" -0.98532039135267 -0.316511712693863 0.78351389510221 0.0769058033799035
"republic" -1.93402201909664 -0.640388342930856 0.201098859384267 -1.18461577659432
"sacred" -1.23691425219364 -0.696870272246964 -0.983232949853736 -0.0859880786535158
"stability" -1.8596348435965 -0.34767033806411 0.0181667031472348 0.594911063424335
"stoke" 0.219546230308975 -1.5615260276548 -1.20968769090922 -0.150291826553537
"tradition" -1.43608352497957 -0.622560324268696 -0.880116551430556 0.62999824596733
"undoubted" -1.30371832950898 -0.725908729138048 -0.418894108663127 0.429590200902306
"urgency" -0.339811956761367 -1.03691221997821 -0.286035716936817 0.119964406148114
"wives" -0.926400313766087 -0.188430824652818 -0.370425897435036 -0.609133510547873
"wonderful" -1.32228287427035 -0.311797077435127 0.0317437840195809 0.0943848151721069
"workshops" -0.936796288150216 -0.236728182945655 0.728326893961726 -2.43579736356096
"appreciated" -0.950026227817094 -0.498664816057019 -0.459767844002182 0.185068012165409
"arguing" -0.78024350418106 -0.760805071244776 -0.0968376808329195 0.613182529318349
"battleship" -1.41168193451691 0.714519248696659 -1.11830249632896 -1.73209104613251
"bow" -0.184032600641897 -1.36851566873216 -0.445870830071597 0.400837619965076
"boycotted" -1.77597926507632 -1.53556826521512 0.958268453265095 -0.533526358578184
"concur" -0.552581393564167 -1.18272715619902 -0.496238789740655 0.576479081366553
"contemplation" -0.106997562302659 -0.615100243414928 -0.482181623341871 -0.0932357231527219
"detriment" -0.882619205705188 -0.175184270765001 0.154022122913149 -0.598371256007675
"developing" -1.48884226868319 -0.399510660491075 0.325767333919393 -0.618155188503977
"dilke" -0.0187494101791697 -1.52015331342298 -1.63730573781217 -1.0635364274499
"discontent" -0.40691866787386 -0.573906980648522 -0.022194251922927 -0.730918599327342
"forgive" -0.554399301089683 -1.20144455689639 -0.813269947790659 0.779353253954357
"healy" 0.277640334871786 -2.61578715309367 0.623697699758908 0.953987691625042
"imply" -0.406426662475522 -0.626670258332473 -1.0056355231271 0.0244396688491405
"incidentally" -0.542982377638784 -1.13637836176593 -0.220713897058094 -0.102401528126679
"insertion" -0.122816750708018 -1.07483515429825 -0.405264460276712 0.464298981113439
"kingston" -0.593482472716637 -0.919999186411607 -0.190847778573839 0.376470213744156
"meath" 1.28715728847882 -2.47365235353799 0.693165474271955 0.138561432123404
"midwife" 0.0976816373597088 -1.73293189478738 -0.60032981269903 -1.80705472753194
"persian" -1.12965687129447 0.0225673911539525 1.05341703274139 -1.83023705664699
"premature" -0.139044932394633 -0.869801820682644 -0.467843975618746 0.441959095451322
"proves" -0.293899752451947 -0.548950321587097 -0.085256075720218 0.0304221632988341
"quotations" -0.792825410044098 -1.11743987087245 -0.495023217643686 0.596126847054348
"ratings" -0.247301591083823 0.175028350631123 -2.11671334672432 -1.19502408637542
"reluctance" -0.881901743388453 -1.2724602690833 -0.0195663241925366 0.604256023891495
"requisite" -0.27813642359533 -0.511375232095517 -0.62691770517289 -0.769889715876707
"reward" 0.0586478077107723 -1.06178673959884 -0.365201152382765 -0.000195004064395765
"roughly" 0.130512800746286 -0.650873310108506 0.169270771662057 -0.338651206043419
"routes" -1.72425306619448 0.00871086072173893 0.0817487421605463 -0.542416723567166
"rush" -1.08124874260806 -0.772715011353961 -0.176231516159731 0.0936586052794453
"stamps" 0.0550538115834302 -1.35614616287036 1.25220011549728 -0.472270185815893
"stringent" 0.121404168498739 -0.967295616026215 -0.134997937245339 -0.770299009749472
"tested" -0.595223946456472 -0.737693804751327 -0.496426027695765 -0.666436367715719
"text" -0.177416133570026 -1.44836356434343 -0.769869100881001 0.421773362008564
"trivial" -0.68416641074636 -0.713681749884517 -0.622104035386535 -0.18755555173728
"walls" -1.20555036303178 -0.385147407970706 -0.0556035193351695 0.0730749782145192
"approximate" 0.102170351159736 -0.191984628296869 0.539306979573231 -0.961517194947847
"archbishop" 0.305548043381004 -1.19919596880833 -1.60926712243704 -0.47903203698987
"asylum" 0.224199590716861 -1.94806570153063 -0.52237968339929 -1.01912847642116
"automatically" 0.301881135551661 -1.10353859539496 -0.281205029890574 -0.22963481038655
"award" 0.444762526297357 -1.38529201270911 -1.20124335650848 -0.980031477666333
"comparative" -1.02571059823711 -0.321355855129503 0.0357086721711542 -0.565829551227075
"cwt" -1.5347748838837 -0.774435011644925 1.77279496669558 -0.817994346760105
"deplorable" -0.898791909239747 -0.461464097305765 -0.661776878964622 -0.0592314002440055
"dinner" 0.397822268216949 -1.08238745078236 -1.35563570585324 0.0776769612032892
"examining" -0.15374360960089 -0.689087601975691 -1.23493164349839 -0.754735145591868
"forests" -0.179303129157665 -1.92836952261131 0.703137256282552 -1.0942408187646
"frank" -0.339260807390577 -0.968118141063338 -0.745386380730318 0.621224008672347
"huge" -1.31820364516112 -0.0695685307253039 0.488260439679986 -0.134318907801534
"indefinite" -0.289202088761682 -0.934513983145534 -1.05304686057149 0.123597392781578
"indians" -1.63287934252619 0.0460018920027194 -0.24744503874331 -1.44360178261533
"instalment" -0.11157239117489 -0.726175642073552 0.569390377716067 -0.604067292415881
"inter" -0.357741323078721 -0.804292385991001 -0.280454148340184 -0.317009638892479
"miserable" -0.695186539333079 -0.366704985171687 0.148463355398876 -0.471633823200639
"mutual" -1.42673679906574 -0.793659388659198 0.0863749457539411 -0.160786366502984
"nights" 0.402633080657116 -1.11597359320323 -1.64217725902065 0.677594156730626
"o'brien" 0.764966216506382 -2.54895389074921 0.529286064745071 0.447335444592273
"panic" -1.72401682958786 -0.686195719542098 -0.699899863540561 -0.0190431505420332
"pauper" 0.565662252362576 -2.49024450062442 0.223713311452617 -0.511768701999495
"qualifying" 0.527835500721922 -0.866796298662124 -1.58272262105521 -1.56892379514473
"resisted" -0.181762509456942 -0.814660088630519 -0.697215554241843 0.42970958053283
"secretaries" 0.292559833765807 -0.443621401603344 0.102753777304619 -1.35107552352121
"severely" -1.68934584743189 -1.12062943805575 0.0548058542181937 0.167862874654839
"signs" -1.17247169144251 -0.731781512761279 -0.12590676619194 -0.202753358461316
"surrendered" -0.580223970542527 -0.619072933351407 -0.0682187028655077 -1.40063213219034
"surveyor" 0.137467788783765 -1.13384837386615 0.88302032527376 -0.606039556408081
"tie" -1.28733908814362 -0.54006747187911 -0.236490112900293 -0.141909877444126
"topic" -0.579212885101827 -0.819702695243327 -0.783181283369185 0.791831883625844
"vacancy" 0.454063689572602 -0.910534264685366 -1.24327493902004 -1.03511388482838
"walk" -0.739697108322054 -0.963746777587935 -0.683529488175903 -0.4832312052409
"writers" -0.663035087234044 -0.847115167239327 -1.12007624898386 0.0419344280357731
"abolishing" -0.475716520878408 -1.30704037238623 -0.237084409694263 0.806586241121606
"anomaly" -0.751349955798078 -2.09430808636732 -0.0632801234277271 1.31560091823015
"apology" -0.593285030010139 -1.38085581903604 -0.275402850292968 0.501902132570374
"asylums" 1.1743332130285 -1.94692414586895 -0.613597287531673 -1.75294047179709
"discreditable" 0.0911826650049179 -1.56810931128447 -0.994663117580843 0.284821305171115
"dispose" -0.355256450214463 -0.903964961722992 0.370097870341807 0.317122343004122
"dust" -1.39481530588551 -0.577398949653583 -0.53865709281241 -1.53784434135425
"engines" -1.45821489669102 -0.311051113984517 0.772409011160575 -1.30649370340657
"execution" -0.218312077305282 -0.276081315318438 -0.892484269898008 -0.998607118821919
"farce" -1.38425353113118 -0.635192701921518 -0.673196615003936 0.812973739923872
"garden" -0.971503367628632 -1.22588617600017 1.64970887107729 -0.648178849372987
"gigantic" -1.36049897197809 -0.226015594418142 0.401902692333019 -0.199698911917169
"hill" -0.237033037272334 -1.58996042427786 -0.218947040027847 -0.214749377735128
"humanity" -1.31412182391541 -0.552281752501375 -0.184076606870339 0.114929103585004
"invitation" -0.939764570666995 -0.753783864155047 -0.40252659131285 0.319742280847755
"kent" -0.241406987740477 -0.816294852512761 0.750341114315784 -1.30921086242258
"lough" -0.695959034726879 -1.45241961771807 -0.177084367265798 -0.93423459690733
"majorities" -1.81265804405146 -0.965139661338009 0.174072121138795 0.958066183369666
"precautions" -0.578517733312566 -0.58701511403082 -0.191878581272385 -0.722621885102235
"quinquennial" 1.43498475045986 -2.20309867056787 0.300132478347923 0.201078480644224
"reconstruction" -1.64697394782369 -0.0991513586751376 -0.0703793700976536 0.486264210108278
"risks" -1.01401372490134 -0.562664361766251 -0.526800565195588 -0.347971628397463
"trusts" -1.39192268292421 -0.8148117898634 -0.767360062964263 -0.865343767595868
"uncontrolled" -1.3859934020118 -0.150851349391426 -0.780695134487186 1.55058758272119
"uniformity" -0.827551913075766 -0.235332670014408 -0.329006832598791 -0.435342114252296
"urging" -0.507953344104064 -0.626336627828798 -0.372461188112553 -0.257974432588266
"villages" -0.816889440947953 -0.565541509457515 1.07659187603205 -0.857509031875058
"woolsack" -0.566863523833679 -1.24223069251781 -0.574455332219023 0.964693548389407
"academic" -0.252969450433154 -0.833271206509738 -0.736156877140984 0.730372905975001
"access" -0.26398541075176 -0.502340399287746 -0.592643480842425 -0.879002653413886
"alliance" -1.95480648456907 0.0318765096287705 -1.26593205366075 -0.0622220514410863
"astonished" -0.7241464301682 -0.649903368620204 -0.289982109368941 0.500753851042051
"attain" -0.294446249532179 -0.57014001558351 -0.714940776404268 -0.293419840684094
"battery" -0.224574057720982 0.0364529021903258 -1.63713053358758 -2.39405369769396
"blackburn" -0.32548963705131 -1.17407594525624 -1.23913129228929 0.38421165031106
"caron" 0.841618660055005 -1.30927144006653 -1.99327274375827 -1.87579288622706
"catch" -0.759120349181125 -0.934310256509498 0.138160739935572 -0.158622741496677
"confronted" -1.15796352409911 0.00476186215023318 -0.547918232675626 0.151924928518252
"crews" -0.984820854896915 0.0254046855047133 -1.61472967640827 -1.7912405263067
"critics" -1.21723761889684 -0.0842884621697386 -0.125272924903814 0.273194728560452
"crops" -0.564454969396489 -0.870229575904213 1.65102414912686 -0.570924056153532
"duchies" 0.603049641335347 -2.73302788171799 0.0904070811450359 0.759569811434894
"eldon" -2.40518702836564 -1.49274436334103 -0.00674302342900211 0.391753462036154
"fears" -1.25413473906149 -0.922808333459724 -0.0446714861858413 0.694479087131368
"implied" -0.443000047945999 -0.960304873848047 -0.0941858389841799 0.298242906972924
"incomes" 0.0241534824920364 -1.35492268349878 2.19600646618635 -0.191029383149631
"initiative" 0.150034672875743 -0.893445114989801 -0.552244586685404 0.199877760241741
"interior" -1.6171603041592 0.0287527512432665 -1.52852759359911 -1.40808843282928
"mill" -0.764323345310046 -1.08017184593374 0.143310285272165 -0.352506689422629
"navies" -1.98084908319056 1.48076014844967 -0.447859430922223 -0.594036544368403
"offenders" -0.472587438738649 -0.555253716017583 -1.65815556558024 -0.564133460676879
"oil" -1.06426055864545 -0.243228129215845 0.615796224510713 -1.54177816362194
"outdoor" 0.445279624997435 -1.49333475455698 -0.0195474206600542 -1.34573585742254
"pigott" -0.0657789975776418 -1.92801491700899 -1.50199369040062 -0.884160452463049
"possibilities" -0.987653673200464 -0.2920858786098 -0.284968167529316 -0.165885071013497
"rare" -0.895988352553793 -1.09830128428214 -0.099730865975424 -0.0156875646351061
"rental" -0.252861824484508 -1.4343019054641 2.14026962698054 -0.472259034827132
"seized" -0.242543678960081 -1.44568335624617 -0.0518760787827401 -0.438356121958852
"sets" -0.697662127109654 -0.498707545830321 0.254715977596362 -0.0396822087363304
"sheriff" 0.840693574368718 -1.60448918716139 -0.987858158396438 -1.32759752106404
"shops" -0.218783380659867 -0.784581326154096 0.623369324233304 -1.21238308287465
"solid" -1.59232772260744 -0.736847684400722 0.186192780592573 0.569213530420901
"solve" -1.95669390948465 0.280269920271355 0.0320447450180371 0.0241031200435511
"stick" -1.23168580672516 -0.710820696258335 -0.111893888613885 0.366691668961823
"trials" -0.429455735704254 -0.779671395324163 -0.982968010691407 -0.931757964593865
"ulster" -0.229851749000451 -0.956927104638846 -0.231920879573933 -0.100152791202264
"unwritten" -1.30148494724448 -0.801155251634528 -0.887930713329931 1.03936248482159
"vain" -0.762438542696956 -0.571651272681172 -0.765248687379708 0.307903080241071
"waited" -0.452150620615793 -0.970330755056107 -0.0852715463592615 -0.0444657293974765
"weapons" -1.50969860176124 -0.0544575684021549 -0.678447011558242 -0.770583080272694
"wrongly" -0.894829234619873 -1.06226246602061 -0.200411284427119 0.196605424992831
"acceptable" -0.443615955324933 -0.128192353565088 -0.254108214711743 0.451683155340977
"amply" -0.624107798029106 -0.38865458980354 -0.948006171240731 0.468342430302388
"aspirations" -1.76477388603535 -0.189486651734037 -0.20177070908264 0.291920080894381
"bright" 0.263614823023585 -1.79097050362698 -0.993158840015518 -0.161412918570462
"churches" -0.235978490018515 0.189182071933743 -1.16043438542691 -1.52807768887632
"citizen" -1.37125017494745 -0.56889351781488 -0.0214249284670558 0.0910383043387826
"coalition" -1.54801290525563 -0.262897539266547 -0.633524358164842 1.09208280336694
"colour" -0.649017300890506 -1.24906213607613 -1.19632244786863 -0.840157904619957
"disability" -0.694688992913843 -1.35121735477237 -1.22909465899912 -0.230740452185273
"doors" -0.268356011257759 -0.773418586785813 -0.541273668637393 -0.165833392586906
"eloquence" -0.542976837353218 -0.610417407418806 -1.21503877124061 0.389775527013657
"evacuation" -1.50863546927924 -0.0617468623782071 -2.5865820035971 -0.969436866920469
"heavily" -0.623734154005046 -1.02474065430431 1.82619328206749 0.253232055534896
"interpret" -0.416025018498576 -0.659273797215546 -0.788084294213199 0.726537735864504
"outrages" 0.042585697439379 -1.51701384622673 0.817527303496759 -0.787476807768939
"playing" -1.19807075279997 -1.40992773218879 -0.0578913380861973 0.0920091143397673
"postmen" 1.01667478231275 -1.00446546817655 0.139770971635548 -2.16253988959978
"predominant" -1.12945981438391 -0.445265855115347 -0.322035126796761 1.14856311892771
"reformer" -1.76148064253276 -0.415824199586761 0.777884070538163 0.443404708443468
"ruled" -0.489382754343406 -1.42784226970589 -0.443818142005465 0.947084864093967
"shadow" -0.73175408366776 -0.911489939871137 -0.366101682200793 0.478136000430848
"solicitors" 0.640084015677016 -1.74784659958893 0.25196815389612 -0.354601045646321
"top" -1.24099242137056 -0.794455997932122 0.420824308093582 -0.26602508966634
"trace" -0.0699558633666999 -1.15232422892479 -0.71880691048571 -0.0425169820699627
"vatersay" -0.42140158525172 -1.52250229902457 1.11978330535726 -0.872180526449161
"wall" -1.86576030024351 -0.154105999284509 0.707380392886227 -0.941144308593185
"arbitrary" -0.773964760701544 -0.832482309179517 -0.83529342328421 0.389456943068751
"arrested" -0.153681672229269 -1.06673992864614 -0.142939506906062 -0.983188135045652
"arriving" -0.0965434514976921 -0.612432350820259 -0.475698414468834 0.35726200801454
"boycotting" -1.4296862718456 -1.58125418071851 0.346266863837069 -0.348081938809443
"colleague" -0.437826291888378 -1.12573044103556 -0.839491439432893 0.400486868238739
"conscious" -0.58215493796335 -0.914144435796147 -0.783553152992391 -0.00821261480757242
"crete" -1.884699392034 -1.10316907525161 -1.22048591240562 -0.427712208225864
"decreased" -0.533039191125554 -0.107475898996881 0.876640865150888 -0.937241505286735
"defending" -1.10366019540727 -0.211491058130419 -1.02264948274693 0.306181767141848
"deference" 0.232145335500733 -0.710058339457169 -0.910676152582993 0.350084824286277
"enfranchisement" -0.515832039238074 -1.02309189011201 0.0240695092771709 0.517201509604857
"engagement" -0.0577032883124324 -0.413299343899837 -0.531068744228509 -1.26748237229746
"facilitate" -0.242432880177371 -1.05071255114655 0.320377817811558 0.244280646570033
"famous" -0.733573314155219 -1.01981437777216 -0.568775891604058 0.311552250588896
"ghose" -1.02485533031288 -0.728963974662903 -2.35654727830185 -1.68078686709657
"helping" -0.65191893512853 -0.798495794553522 0.157178681960598 -0.169098273595173
"isle" -0.833965211069039 -0.973069223289686 -0.235626260461866 -1.2342141919859
"manning" -0.131200865238917 -0.449271126318309 -1.8058808836833 -1.27963191304719
"minorities" -2.28785183639644 -0.787123028225704 -0.180995459743875 0.607875997485894
"neutral" -2.0061128147841 -0.171528375852755 0.726766278752186 -0.79108841554751
"occupations" -0.526763576792861 -0.238318302517922 -0.0646209157658465 -1.77777932357323
"patience" -0.849500404244829 -1.18106682386984 -1.17657083727359 0.473562216604152
"patriotic" -0.922382492166421 -0.485418256440755 -0.854839623701816 0.130936866666062
"reverse" -0.434435483580085 -0.608475843054389 -0.28807597212516 0.411971190116935
"rough" -0.503778538070632 -0.704848613170592 0.0314533841286263 -0.330666366642573
"splendid" -0.690025734734891 -0.431500873718615 -0.965206165569244 -0.282026612405906
"sustained" -0.414388674448071 -0.730569545039981 0.0753939644901954 -0.466870660907155
"transubstantiation" -2.04161874423346 -0.408078371959992 -1.80789758468148 -0.0559378531582724
"turkish" -1.35628432714329 -0.833606294190251 -0.641125538504092 -0.168243766253817
"workpeople" -0.904471096110431 0.12604298888508 0.365709443371362 -1.8020757326384
"absurdity" -0.751921719054027 -1.10255639482731 -0.3259592827622 0.669401497591982
"achieved" -1.27507264891706 -0.562339054485482 -0.249604469586378 0.10788285367398
"appliances" -0.816716693257347 -0.751149447448488 -0.700551393962015 -1.57097392105561
"ashamed" -0.617788754619512 -1.09955772595416 -0.471356444511472 0.757431123854392
"binding" -0.288093747001849 -0.973849329246923 -0.724325404254768 0.310051415039241
"blind" -0.551372167365787 -0.216445478777983 -0.58948258949 -1.05106600718985
"bold" -1.70272030627975 -0.449210058209258 -1.17936585959319 0.812379481036285
"channel" -1.53614581969849 -0.934355104177654 -0.240601037862501 -0.732821273351272
"clothes" -2.47186561836556 -0.241313977415605 -0.610235476205701 -0.749649342986405
"compulsion" -0.714547837245354 -1.23273117280682 0.135345832688112 -0.561340071193646
"costly" -0.906671846879826 -0.413777043885353 0.0999987857353747 -0.438733790880123
"denomination" -0.460563611091887 0.0990215434509437 -0.814609450005104 -1.23755719753526
"depression" -1.62404833751223 0.0799215194261296 0.763560350103698 -0.312354616558193
"devised" -0.660268108671485 -0.605255979694256 -0.561045336766988 0.197042044061781
"electioneering" -1.39818945245855 -0.807832773679019 -0.148242687032555 0.256616981763785
"explosion" -1.43934120186135 -0.151743691669622 -1.57697604443793 -1.11551588355892
"feels" -0.774088748255733 -0.353522081855707 -0.529754167980369 0.58840412522758
"grossly" -0.991910753403398 -0.769018762891109 0.0317881314732965 -0.0148702389494469
"indignation" -0.877492726000049 -0.933763768782159 -0.433215415569146 0.707802787084824
"instruct" 0.16412576715564 -0.404820459599704 -0.11732167207567 -0.790364041148872
"literature" -0.751659026394308 -0.799863463424975 -0.334244044953713 -0.217509808940272
"mischief" -0.969972527169164 -0.581685097949826 -0.00600968392707074 0.497398428254215
"mountings" -1.12429419066245 0.273037906456269 -0.391884550634442 -2.52468837927995
"opponent" -1.40064768373904 -1.36527986392645 0.0993713661825414 1.5644743594749
"path" -1.54124621595073 -0.670349323336031 -0.508492586158116 0.270935430039228
"patient" 0.519263586931347 -2.08637712889484 -0.583833369448876 -0.518513705494452
"prohibit" -0.0196867967273654 -1.40961768389101 0.609869669155808 -0.227958452190102
"redistribution" -0.977015895976853 -1.28168849623982 0.547248785277045 0.325028954707377
"remedied" -1.1032097438458 -1.13249016566578 -0.782296067499823 0.149678660400587
"scattered" -0.607865783994246 -0.402044387599253 0.226679712132071 -1.07564859234574
"silent" -0.473465240190555 -0.887212394183267 -0.250539863747546 0.482302139197376
"stone" -0.199154406856832 -1.05201796999175 0.107006250021735 -0.91497816077879
"unanimity" -1.02154377151937 -0.990221432252566 -0.451318514761504 0.824090567709219
"unworthy" -1.5272908052253 -0.705246613180996 -0.6619465654854 0.548813153292435
"whip" -0.121201720292856 -1.28842107931131 -1.49239216323076 0.749757332946329
"allegiance" 0.10267977616552 -1.25668569678336 -2.28694203606882 0.744688731760722
"ambassador" -1.52206973503877 0.0402475302461351 -0.928442637861101 -1.18382254373485
"apprehension" -1.13719737182449 -0.538500159137167 -0.423388601123558 0.288816354952735
"arm" -1.33156002748074 -0.0461032832463439 -1.14731997164793 -0.592065911480846
"auditor" 0.658850815302321 -0.750314946032147 0.421992361951307 -0.632281652873594
"bullet" -2.00828178225871 -0.413652620121133 -0.351138003170052 -1.49070894323804
"debating" -0.495642505039888 -0.711707436623549 -0.696120786663556 0.55497228476155
"deserve" -1.18845027103751 -0.56843804283616 -0.44534994787933 0.325629639115724
"explicit" -0.380560915734022 -1.35533489277703 -0.904686974777986 0.692657776883027
"firearms" -0.350645807028029 -0.963887589237969 0.1833607439039 -1.15880944452918
"fortunes" -1.36876512456255 -0.604754266762141 0.0285950157781815 1.02388603752096
"gladly" -0.842140061915182 -0.597168219943689 -0.748353765525026 0.559205336369136
"irrigation" -1.18922205471888 -0.0984660654988714 1.09160211367131 -1.20524026262927
"legally" -0.217030286174816 -1.11993270822684 0.0859555050887748 0.116762173061527
"logic" -1.28920431858038 -1.25452216886553 -0.192567868199593 0.495517430869662
"message" -0.25179422737277 -1.67680117912689 -1.61183591981803 0.285138974369846
"ownership" -0.302528385592804 -2.23955559144162 0.975689993240181 0.894187384676781
"pardon" 0.286124175136969 -1.17970496866333 -0.452432938044231 0.555398066630777
"patronage" -0.301762563449287 -0.998546307854075 -0.879128183816648 -0.294256664021829
"plainly" -1.09611204266463 -0.440983754423881 -0.417017084336988 1.07581757587665
"pope" -0.611198514908266 -0.093053245826219 -2.73395951361088 -0.247661270469855
"pronounced" -0.302387647552958 -0.954611429031185 -0.0967406391854993 1.03938954370492
"pursuing" -1.35713778471669 -0.101367547688405 -0.331003414744965 0.297682088171857
"rejoice" -0.992130184270972 -0.628842533513652 -0.807995291004541 0.302839914887367
"retaining" -0.249662234379734 -0.911947763358243 -0.176843602992622 -0.316467132294571
"revaluation" 0.716994291605036 -1.73754340265057 1.47378080668592 -0.955093547800677
"revising" -1.29839133691046 -0.777718860240016 -0.997083688322227 0.733018425140346
"russell" 0.754920316229394 -2.26471433994361 -1.63925116828927 0.497058253533287
"salford" -0.255158449158456 -0.567277513115197 -0.505028681364734 -0.063982056322553
"seaman" 0.527164318664112 -0.626773274825566 0.190207387524045 -2.6587946776987
"selling" -0.435724416755815 -1.00044644568044 1.76124351348521 -0.487563341170217
"significant" -0.897469703685817 -0.690889984579948 -0.433257720966112 0.318175002482009
"socialist" -2.05783722007278 0.00411739443519838 -0.701613988224062 0.76832276456383
"timber" -1.58714761911184 -0.79690056033039 0.741979922235664 -0.359131985704865
"unhappy" -0.995534823994983 -0.398171870751976 -0.640755216247395 0.230771825799903
"vehicles" -1.1025493095402 -1.07608893204107 0.904279463542931 -1.2385735234465
"wood" -0.936248676664534 -0.815096585756734 0.594592587966246 -0.864442077832976
"writ" -0.0824362975272346 -1.9018965089309 -0.158549910776939 0.376373905395083
"admiration" -1.16645326072979 -0.49843988408835 -0.853327153099189 0.150142185812213
"art" -0.712157192397673 -0.472572734917496 -0.535854881149124 -1.51347792607353
"brewers" -1.54681904151251 -1.16614170851589 1.50437617263275 -0.155426767017386
