"V1" "V2" "V3" "V4"
"elder" -0.931210623979124 -1.2403350184285 -0.959768161621071 -1.28763940591652
"empress" 0.204902706148029 0.22649439748917 -2.28438341631165 -0.565541291480485
"emption" -1.50969800480251 -0.555540813874658 -0.56666100917142 -1.05083724109819
"enumerate" -0.853902770516741 -0.529675119333834 -1.29290700068104 0.340458493245653
"fodder" -0.859792192388141 0.804347142590974 -1.31328217960067 -1.85313759240463
"forbids" -1.00649466405923 -1.07023218122116 -0.75772247930814 0.0412259130166122
"freeing" -0.961933152186899 -0.304860907357667 -0.876702530857602 -0.458738082102078
"gloves" 0.905471724724162 -2.17715457122705 -0.829888466665023 -0.531363233444942
"greece" -0.874345205826762 0.362345663230725 -2.44727908226043 0.0371604692162829
"heresy" -0.843697459961924 -0.635730389492886 -1.82814895587653 0.647603345204848
"hides" -1.98625539004247 0.674058780813798 -1.08478687699899 -1.40420380478745
"hudson" 0.396419720018459 -0.974270738185464 -1.62099848128556 -1.27531472042249
"impolitic" -1.48984988684303 -0.92056794350943 -1.33843748339839 0.833010341139112
"inroads" -1.33668540785817 -0.22507644616894 -1.12521041665496 -0.154253775646131
"insubordination" 0.322275461371826 -1.20634805044107 -1.53527646077747 0.0668894541305352
"journalists" -0.0426579731555015 -0.979450868252328 -1.2217842387276 -0.508127387885037
"keyham" 0.501132415873155 -0.153866911889327 -0.904623006271597 -2.11128853721479
"knife" -0.0600891614290023 -0.763768749036078 -1.92461284554786 0.115162372168307
"ku" 0.822213195402351 -0.0242258511744103 -3.20556022231365 -0.626493415327765
"loft" -0.339430140287007 -0.626721487463398 -1.0191481355493 -0.510036374632444
"matthew" 0.601176666379859 -0.745464925580609 -1.75517858716162 -1.41978247515388
"mistrust" -0.876010345578825 -1.23407454842029 -1.4391453375808 0.637017246262264
"monies" -1.15172537796549 -0.0557854305162547 -0.145769935368642 -0.838951515985561
"o'connell" -0.309840399369539 -1.99488950427268 -1.0031054753634 -0.667273260522787
"officered" 0.641022485265416 0.725420816608255 -1.80771390031536 -0.974630609855675
"outraged" -0.998914059318005 -0.936673759070913 -1.23828806081242 0.0646231760224332
"paralysis" -0.536102616771462 -0.727678204550352 -1.19732194946011 -0.111584950770228
"picturesque" -0.805244380275982 -0.889631826446761 -1.46056594190641 0.271509911826961
"precede" -0.153061103983843 -0.754462645305165 -1.07576278310608 -0.203172723449941
"precipitate" -0.360413951699752 -0.587099091266711 -2.06532991397086 0.52460705466484
"prey" -1.62105065431385 0.448734754794917 -1.68621924258644 0.131025601074863
"raging" -0.268947756186467 0.071232075080088 -1.98573180472016 -0.0835822328613404
"rashly" -0.594316773567268 -0.513030312886125 -1.44063529811879 0.476426393592626
"revolutionise" -1.03918325657449 -0.342324720086205 -1.0109990409451 0.607720761892707
"seizures" -0.83071062089718 -0.914454747748739 -1.34623038540426 -1.27281758045468
"smoked" -2.20001202216782 -0.610086210750155 -0.761670097738771 -1.05368416251146
"stances" -0.532117227653292 -1.22447355682028 -1.60226942220191 -0.0158872291581991
"stormy" -0.0802164890631356 0.0891483280809262 -2.08274617564707 -0.16286466639385
"stringency" -0.906750277047208 -0.149962767169755 -0.805814730856392 -0.066656769474413
"surrendering" -0.51044170028462 -0.477306888364941 -1.23887196377663 -0.631777468699663
"swollen" -0.594818774259148 1.00712797849963 -1.2043322947506 -0.516629011518509
"tactical" -0.110844226260359 0.479926340132018 -2.03829563857781 0.0558854345727474
"temperament" -0.854873903616612 -0.729453730945613 -1.52380243503878 0.151904458478365
"trip" 0.550010431191612 -0.391144006764832 -1.34512435498313 -0.981516283974182
"unacquainted" -0.452101873397562 -0.577201856075371 -1.04532359350009 -0.020754299242028
"unreservedly" -0.562513920336727 -0.761063871565003 -1.47752434273007 0.807233810309863
"upsetting" -0.719477435876284 -0.711329046958442 -1.1607345276291 0.321801047785851
"versa" -0.299419490000119 -0.922232919689912 -1.14294027281947 -0.67678354132493
"vet" 0.0298562908100445 -0.206970963586486 -1.34472411806742 -0.406823516807828
"weigher" -0.794475113908538 -1.64858444320463 -0.362935469758469 -1.79359906158544
"alleviation" -1.02282376714658 -0.540879171471929 -1.0128221551223 -0.18533959629742
"ascendancy" -0.687010240738957 -0.1251686002196 -1.61887872565946 0.589459064178777
"auditing" -0.136392074608297 -1.13971993344372 0.273310847546073 -2.25353421111364
"awakening" -1.15242854752114 -0.38668961415052 -1.67186813253128 0.670169131776838
"beit" 0.769324658251758 0.188476072294269 -2.15249211266132 -1.71404458646254
"bent" -0.910493773405868 -0.639420484219246 -1.20163116251314 -0.00379394014072472
"crean" 0.801325909483025 -1.3574230879901 -0.837725883356048 -0.77785490178742
"decaying" -2.06485965464527 0.484267287773159 -1.26151389091525 -0.157405795326768
"deputed" 0.803904087417352 -0.889789687452183 -1.25271552674754 -0.719819296859143
"dominating" -0.886723691430098 -0.557143191999694 -1.53978659168556 0.711181715546363
"dundalk" 0.520857822147203 -2.18338259559455 -0.424363548621261 -1.82976715918584
"empowers" -0.394188801913765 -1.27496186405287 0.194123613426488 -0.945131473856914
"encourages" -1.19203949057959 -0.345417342530775 -1.15752719383243 -0.0716561101106539
"esprit" 0.88879331621263 0.807292823059385 -1.98004482606327 -0.476512420201846
"eventual" -0.500241018000431 -0.556263905677855 -1.29703066076575 -0.480189237120747
"excites" -0.669685508896894 -0.87886724082763 -1.35118408452601 0.497210778301786
"fiction" -0.754262316756075 -0.476906216213488 -1.87185746071225 0.902636262833519
"fulness" -0.550081219238079 -1.12246741861678 -1.34399917877061 1.14862372965953
"gratify" -0.84825140801292 -1.02168867587021 -1.52299521962557 0.593309275878127
"guild" 0.287361078127958 -0.17949188639472 -1.51695130876243 -1.0611935684861
"hereby" -0.223671143145589 -1.99074551379997 -0.339493371195551 -0.616089030808564
"humbler" -1.07058404008501 -0.662702336259779 -0.919352431991888 -0.133633750668911
"humorous" -0.303384391930753 -0.911183106699248 -1.94661634648656 0.906105032702445
"im" -0.846560821225282 -0.61337428086478 -0.981350666836632 -0.386980205094806
"imbued" -0.51079524703601 -0.286408115393178 -1.81916168841014 1.31412312052332
"infancy" -1.37924601202193 -0.311310869643414 -0.71833202723179 -0.565400487199757
"infirm" -1.38795343394094 -0.619455914527328 -0.207618483531949 -1.69393404117323
"infringing" -0.896838296362663 -1.16639268032865 -0.983442741103852 0.432086518615199
"insanity" -1.69914860052157 -0.503687655235343 -0.774557140331776 -0.766091778983658
"legislators" -0.915562058290496 -1.01584429399433 -1.52648951605718 0.693693741467144
"leviable" -1.88186953438455 -0.202819456280867 -0.0507579543811782 -0.628684125964414
"misinterpreted" -0.429018507286705 -1.22860117641935 -1.32472727280761 0.521031201170108
"necessitates" -0.454491273420787 0.129483539852417 -1.30485658611742 -0.453978282997813
"niu" -0.438596180941497 1.22603350152009 -2.63461958975194 -0.835025760375742
"pistol" -0.838489075263861 -0.585595676141223 -1.20779428943389 -1.10130078813196
"proportional" -0.890010140368515 -0.598520990342537 -0.98173898226914 -0.0231947428461942
"reconciliation" -0.779680777666133 -0.218044542972824 -1.70534393402613 0.928472194848758
"savages" -0.600655530051043 0.542049230933132 -1.40627164085101 -0.180445739478886
"shan" -0.240169729818161 1.46368835656185 -2.51104079688494 -1.85176105216505
"shells" -0.578614005692176 0.442024838928009 -1.55862097064435 -1.47115633730604
"shunting" -0.701714786595768 1.32979651798459 -1.54558188718675 -1.85671617635074
"sized" -1.70586858598036 0.331731978012541 -0.318534298242502 -1.7525140381086
"smeaton" 0.310002427033156 -0.638434249253311 -1.38272995452454 -0.190332781822901
"southport" 0.223990367186882 -1.43590009772475 -1.0034182787558 -0.613419229848298
"stain" -0.911795402797243 -0.701121127155003 -1.71250338662095 0.642317497636982
"stroud" 1.18460233208329 -1.65645185227032 -2.03555944939432 -0.369850689753063
"stupidity" -1.03097953304467 -0.780187283904285 -1.4218877116049 0.377135111485162
"successes" -0.599180163727295 -0.0574867314145976 -1.75022168340976 0.039872435063149
"ta" 0.769473104609697 -0.0354316355930859 -3.0554746141204 -0.98256469434834
"tying" -1.19950951193098 -0.380604201905002 -1.0580510801956 0.145515952550298
"unwarrantable" -0.911146750969123 -0.831294364879496 -1.43140712230597 0.396943220801906
"waived" -0.543602907662693 -0.939214615823918 -0.758622081547462 -0.0670543406351895
"wander" -0.705685389104205 -0.764023793473366 -1.1400874684867 -0.19469754399281
"absolved" -0.407630497391051 -1.10552546058941 -1.25698105882382 0.569605864072903
"adams" -0.0940472564993907 -1.75950392969323 -0.9226019440821 -0.906202064038096
"alienate" -1.54304045275437 -0.054237279035429 -1.1722181654651 0.472259910553491
"array" 0.173512490670891 -0.317499779917253 -1.40037641992021 -0.068476483518591
"assuring" -0.534531695686426 -0.917613116037639 -1.10936228769622 0.114446263954344
"brush" -0.534158976219791 -1.13820077905243 -1.11071739358438 -0.0804262102271804
"chat" -0.522035629540333 -1.08586162697437 -0.783104651629867 0.0475410200263617
"collier" -1.50454831607616 0.158235452114697 -0.542584044900825 -1.13847483684327
"compilation" 0.0746690685948621 -0.157916351250353 -1.15360108282202 -0.441641948441276
"complicity" 0.221446287102671 -0.850028820895571 -1.84728627804775 0.00167845694364888
"component" -1.03441324125321 0.746496137687486 -1.51903685547969 0.166971967049005
"constitutions" 0.314651721390383 -0.0697569631445273 -2.22122109695644 0.207800227706671
"corpus" -1.25840756045234 -1.40674061971481 -1.04437807633145 -0.29671387461337
"dangerously" -0.703429423430343 0.0110098725476516 -1.54173454448785 -0.827579228745267
"debar" -0.463420512090142 -1.05982287937897 -0.67569036565937 -0.297491809283959
"deletion" -0.21020337572351 -1.78303382252778 -0.581810576072409 0.264200074480324
"dependence" -0.946126830742032 0.637532789392052 -1.58843924336776 -0.00655259242375793
"dismal" -0.869176035935231 -0.716939160816481 -1.74698443356732 0.179758335657389
"dispatch" 0.633952588971519 -0.418362132803121 -1.61738331494542 -0.258087406645114
"dissociated" -0.699069296035847 -0.609842324335088 -1.27572718446318 0.423925901752448
"drug" -1.38325241268551 0.471462527777979 -1.48675182718515 -0.769288425949551
"dumfriesshire" 0.546371967188189 -1.32817893071737 -1.32296335885268 -0.290950728064148
"entitles" -0.608782488872393 -0.916123301021889 -0.608944846710433 -0.928339663526539
"eton" -0.385965572926814 -1.85822853502397 -0.949830421295282 -0.992674028445545
"floated" -1.59670048322238 0.526179776402247 -0.553999983725736 -1.26971010832612
"fostered" -1.53444316616488 -0.226035153562959 -1.147784938535 0.452911803614871
"francisco" -0.218144293059973 0.33963142765974 -2.00358543274932 -1.79877779491189
"grandfather" -1.10141795131386 -1.25003493558071 -0.677635456536627 -0.445391856199824
"greed" -0.898431310475726 -1.06947695578644 -1.15855199205202 -0.193081337578701
"inaccuracy" -0.387362273673037 -0.741273829533417 -1.1121597492124 -0.298839448497774
"inspectorate" -0.107622075727393 -0.350389136208917 -0.533775708796398 -1.87538487573338
"invites" -0.497792752485844 -1.11678058906399 -1.07621562612041 0.200505570793368
"kingswinford" 1.46909045720675 -1.62157963636761 -1.64920776731931 -1.18522562958788
"lucrative" -1.00718224295684 0.100490251456329 -0.61686829695235 -0.793555694194385
"ministrations" -0.17175252957622 -1.67108720375035 -0.927661910690386 -0.622368739983157
"miserably" -0.959806455883419 -0.209953709511495 -0.708183424426286 -0.53085001311534
"nerve" -0.613181810142971 -0.330275439175825 -1.81573833960834 0.269136283939585
"outsider" -0.897386757628951 -1.04945986105333 -0.882925715096761 -0.0778682017172946
"oxen" -0.911740260172344 1.02335022235944 -1.17316453870571 -2.35110489579207
"patterns" -0.233886249173241 0.192370131845224 -1.46359857320028 -1.29837626197101
"phenomenon" -1.15804159003011 -0.201372515704601 -1.6132821701815 0.693316744626584
"pool" -0.929610785718587 -0.416702795374528 -0.81176814723912 -0.782194531541952
"protocol" -0.0354800304425202 0.104452485688211 -1.7664962644205 -0.179450906453176
"quintin" 0.845840924834141 0.139193350941981 -1.8793908869183 -1.8528595151917
"racing" -1.53383232142387 -0.282101839051544 -1.21441555958094 -1.26953809096827
"ravages" -0.895746710506436 0.850502760394837 -2.01850340495951 -0.677145353932857
"saxon" -0.817090229237011 0.410745227307317 -2.05744623255763 0.637882288550015
"smuggling" -1.21236053324042 0.0503575449843646 -1.44051214724831 -0.935632741203389
"song" -1.05358598909565 -0.744902090446689 -1.10927957642584 -0.467024908032829
"specialisation" -0.166099942288728 -1.18551471791744 -0.860247699185303 -1.33205053869555
"squandered" -1.48278510922559 -0.0837369546114164 -0.66395971509903 0.00632681741350458
"startled" -0.280207404441146 -0.567908080112226 -1.40444779767317 0.267636961437439
"tabriz" 1.02895996881711 0.717185416251162 -2.76503313840834 -0.627042136067922
"tempt" -1.0169543197083 -0.340948713447311 -0.986563071874662 -0.0269269552124744
"testified" -0.0863790327789051 -0.627860499436096 -1.10165974016604 -0.37363353521951
"unimproved" -2.83780860362518 -0.816403956748415 -0.0510890685778506 -0.509244730024515
"unprepared" -0.368484393413316 -0.082026860771324 -1.4552074366387 0.363193016157451
"vienna" 0.286421648375835 0.853973119344908 -1.99963773297094 -1.01944273854568
"voiced" -0.218071345494491 -0.841453799045799 -1.48705436754864 0.708002619456121
"yerburgh" 0.718045991223712 -0.369411067782769 -1.34076673684302 -0.328886465516832
"adequacy" -0.608453909894328 -0.691396312474229 -0.762137065809496 -0.768448627942118
"ah" -0.658609080027433 -0.575348408167282 -1.38441628428603 0.0841843108674189
"al" -0.262103728572446 -0.742601219759208 -1.1051961028155 -0.288760840364139
"ale" -1.87285403282034 -0.125169414365684 -1.24992271196615 -1.25411563995657
"asleep" -0.825502938161103 -0.651359273492005 -1.43757354965272 0.132061535863221
"attentively" 0.185648375213443 -0.755302306932343 -1.51110108712001 1.3520315316812
"attributing" -0.870037413091714 -0.738681015554447 -1.32496481028373 0.801497142421433
"ballinasloe" -0.127836238082167 -1.37380126059948 -0.150767938571679 -1.71262152556158
"beard" 0.129279957861967 -1.0353805243398 -0.676840999513084 -0.41864413764707
"benn" 1.52120911836468 -0.857190528985085 -1.57898125567241 -0.73533374922929
"bonded" -0.671458282311092 0.145563371319055 -0.724177616911543 -1.56587330302249
"brady" 0.202334593343156 -1.83209806446011 -0.353302235006527 -1.53576590727421
"calibre" 0.175102345930476 0.254245298710032 -1.61465825287339 -1.03991807666689
"clearances" -1.1377110840478 0.15488231703072 -1.14926982004249 -1.02202293302939
"colchester" 0.998920911435374 0.291352278554025 -1.73673805569715 -1.49030253551499
"conies" -0.582171426510996 -0.487575522782331 -1.01488794196912 -0.133647391305779
"cruelties" -0.405610229930384 -0.775801964864961 -2.08883634622362 0.5329634871528
"demolished" -0.896844883352408 -0.6764761168409 -0.848952279883043 -0.476757487074158
"edgar" 0.461253371864871 -0.83406885305622 -2.02941927765912 -0.509457641265229
"emigrated" -0.924784577031889 0.216329142591208 -0.893651541687421 -0.881425162139981
"fetherstonhaugh" 0.712316287933448 -1.7275303617171 -0.682477360682225 -0.798495165867609
"fortresses" 0.23940500606339 1.55767634348739 -2.02981433313471 -0.710149653766919
"gunners" 0.848346107931918 0.851521052124533 -1.78259357647933 -1.64631044337923
"harass" -1.41983525051034 -0.330547397716331 -1.33161389607876 0.0401120196231647
"historically" -0.906175851729218 -0.888411295123752 -1.48477504922967 0.475747120226601
"imperialist" -0.310308320056083 -0.47153177388669 -2.1717812056369 1.62075223312134
"implying" -0.774581657228553 -0.967523721205105 -1.53852367866661 0.0902826646862982
"impotence" -0.335941439126815 -1.01731576848933 -1.5444796387513 0.930366935069594
"indenture" -0.192444034806217 0.269272206428601 -1.42149227074654 -1.35206342036776
"intricacies" -0.951453423772653 -0.599401316369434 -0.948860286948854 0.516001518693116
"lambton" -0.205891052294432 -0.653139847602254 -1.32395162511935 -0.0592786346189068
"legge" 1.37952825731213 -1.20135540602764 -1.32450724847062 -1.31224423995625
"levity" -0.678037200174265 -0.777582889688011 -1.38260626821145 1.10556911100741
"liberated" 0.144766700545156 -0.976874491770084 -1.10921717376906 -0.806844032845848
"manuscript" -0.155209005662871 -1.37980491095891 -1.0945772791587 0.11105620320962
"multiplying" -0.9639487710674 -0.499653470181302 -0.775379092579632 -0.571973260041274
"necessitating" -0.335790616292224 -0.213944852827173 -0.941148862090453 -0.868057368164336
"neutrals" -0.96163171494814 -0.0575370567254453 -2.26114650549814 0.349669612100792
"paraded" 0.0247021595377645 -0.882735862512914 -1.46911774658551 -0.58338853048717
"paralyse" -1.02717203396499 0.0471810595925274 -1.10037267853655 0.0795785580536663
"patrols" 0.0132234433061719 -0.525394699580693 -0.819567686274314 -0.988369550251482
"performs" 0.404127103830105 -0.946994431905568 -0.980231606309871 -1.09585822340008
"perilous" -0.920691606342969 -0.243992428491252 -1.6253964210359 0.301743824159554
"perils" -1.23277142390767 0.217029182413515 -1.91090139834538 0.351326662826514
"permanence" -1.23675786685148 -0.333251898810509 -1.00980036112532 0.231204181076087
"rebates" -1.05296552405547 0.228873290720909 -0.936709739057624 -1.04516367703774
"rioting" 0.161467323693478 -0.853742392750854 -1.15717766721123 -0.278154974210573
"rotterdam" 0.245446435870204 0.917643080970693 -1.96789181457517 -1.85145777360364
"sonic" -0.739311620077629 -0.746505611206218 -0.762980731643706 -0.162331949164879
"staffing" -1.02624107377533 -1.36442812362815 0.344064034597564 -0.965172995688853
"starch" -1.71239365133953 0.810964323764989 -1.65125423073166 -0.378227694290207
"syndicates" -1.28695918586246 0.20521535855337 -1.3826300562338 -0.361061510864185
"treachery" -0.222403598567934 -0.970041030042291 -1.5395788734204 -0.150403014524277
"trebled" -0.902784720306869 0.8782164647633 -0.955724031838656 -1.08748997063719
"width" -1.1509237027794 0.0532716578416922 -0.725058749834345 -1.6567421334705
"winning" -0.478624977063305 -0.594804417776681 -1.62702477847361 0.449345414070337
"animus" -0.444825456695562 -1.48415113105125 -1.12712856767439 0.762977919210062
"appellant" -0.440566843106469 -2.30340430086617 -0.037910303744941 -0.424724470325546
"ban" -0.576652484784644 -1.07715615350159 -1.2359633952502 -0.281792879790848
"bartlett" 1.3103561311955 -1.5316272359915 -2.59741318651741 0.341995167670951
"blots" -0.850615561370332 -0.805516092240381 -0.984691333037087 0.484618712553071
"boston" -0.31378289480786 -1.03139386622179 -1.21015922178043 -0.889410427991495
"bunker" -1.96930419597256 1.54067539867403 -0.678933856215443 -1.70096577671675
"cadogan" 0.432106656197872 -1.66633435300827 -1.36814312887034 -0.0440843007399614
"climatic" -0.767123353925633 -0.0354983389954064 -1.22444412083861 0.161502774418609
"coats" -0.123955911178692 -0.575147457699484 -1.60713497399636 -1.43186157909714
"comfortably" -1.1171320717723 -0.531824904274313 -0.953806936096239 -0.376648373653754
"coopers" -0.0601530195936178 -1.67116351010706 -0.708503471293102 -1.56335078760596
"crowds" -0.228711244318244 -0.751392361998665 -1.4858256437694 -0.490344582825398
"dozens" -0.721753093255343 -0.655740154716008 -1.13726338681517 -0.396420809716925
"entails" -0.507708862276398 -0.521026258591451 -0.723378624932346 -0.633611883928824
"excesses" -0.625648208789148 -0.580359327579079 -1.45823285671294 0.173789468851154
"expending" -0.943805574690819 0.157278706364823 -0.164253032586473 -0.765855661738599
"gravel" -1.66264920675424 -0.378089056481543 -1.01525635679114 -1.71836049884364
"guest" 0.32736606345758 -0.888713355686864 -1.59170721411366 -0.661986660043081
"hanged" -0.459811201389117 -1.14484797312548 -1.37774169829073 -0.635658607033177
"innkeeper" -1.45822770998992 -1.71195757480273 -0.106721133824518 -1.35886886643247
"laboratories" -0.446190087908404 -1.15337500429454 -0.53841526899646 -1.73319283426615
"legalising" -0.88480473098799 -1.4396679611993 -1.09272026907169 -0.109320250411233
"melting" -1.24205985566005 0.0154777669153449 -1.67086476909194 0.286398850123975
"mouthpiece" -0.212641188007408 -0.696846793258358 -1.28254931008354 0.382501272147308
"pari" -0.974677891034685 -0.261981605140531 -0.781181327563338 -0.836640347177946
"pirated" -1.15635001166083 -1.0571919283576 -0.831045068607126 -2.74655135393688
"planned" -0.285404526645171 -0.760673129254545 -1.22855653787012 -0.503948464510091
"pollution" -0.579278949371165 -0.446804899373901 -0.430615710244875 -1.85252732588228
"quays" -0.721234780455031 0.98222503289087 -1.25171830911362 -2.28685187467185
"rebuild" -0.936725662966589 0.112711557514589 -0.476652659304159 -1.67320826984374
"renfrew" 0.776592623996135 -1.96862322383363 -1.19876208333322 -0.525839680069822
"reopening" -0.00658768799295627 -0.657191454281903 -1.21978714455116 -0.291623128503514
"repayable" -1.20563437612308 0.351013901686009 0.308068508137923 -2.20034134516927
"reversions" -2.34749252667055 -0.796983342465547 0.422330111608093 -0.856910912238971
"reverting" -0.264678335874913 -0.354892876617281 -1.13869432881515 -0.138538653853901
"risky" -1.08286192037302 -0.0986240792228291 -1.16065267831651 -0.0589684206235652
"scouting" -0.106298942042585 0.563405355331519 -1.22887999319541 -1.20241938810729
"shelters" -0.728900487849272 -0.0399385921982371 -1.55622215688585 -0.977844181177931
"silk" -0.957222630460172 1.13502518955943 -2.0269430404494 -0.939766123494193
"socially" -2.55439406035904 0.139327967961345 -1.26803336932638 0.163575920887638
"stripes" 0.703701453265341 -1.00418548695838 -0.807333591363618 -1.63337567796488
"technicality" -0.788249356793118 -1.34518721365867 -0.884384399958883 0.291176579808163
"throats" -0.835673119495659 -0.559200610843814 -1.48514979805636 0.207534699362307
"uncomfortable" -0.911192078857466 -0.262883040269155 -1.34914764926423 -0.252140797285164
"unprejudiced" -0.276923248106644 -0.937519882044364 -1.01266502910706 0.739107046179599
"vices" -0.965749316356833 -0.529470899024223 -1.64334171402411 0.154465500360317
"weeds" -2.06547673457861 -1.28614603512734 -0.866727210297858 -0.477709962960827
"whales" -1.25372166413964 0.587708534293186 -1.61261965108305 -1.61314350548594
"widened" -1.34943489982537 -0.701736801305408 -0.766041786246327 -0.432623117465366
"woodstock" 0.960303566793543 -1.9146864774003 -1.61796760520228 -0.734554479744395
"workrooms" -0.544877757319286 -0.65441369144842 -0.866428043646939 -1.37851422898961
"adjusting" -1.405190182181 -0.0758808597726665 -0.577714271258558 -0.0063299137584201
"ailwyn" -0.0497043292559131 -1.45068716010749 -1.51268428544126 -1.1389563894382
"allusions" -0.374177142429816 -0.718383398884147 -1.52037200849199 0.544874348140877
"athlone" -0.0987764747643753 -1.17875627603822 -0.0162324778958472 -2.08780904512924
"avenue" -0.53648080905554 -0.592700419729436 -1.22480660623847 -0.737523632972678
"bean" -0.586510961322597 -0.510477905702395 -1.14183888670132 -0.285832372999931
"belated" -0.236184366034969 -0.796147277112447 -1.63900768252328 0.629898387647699
"clark" 0.376398627666577 -1.97807845106599 -0.787233510175531 -1.49244146618789
"commends" -0.663738732952265 -0.874152247688333 -0.954837073126232 0.917037248303628
"consulate" 0.723510369825714 0.499147794236472 -1.83075461898081 -0.887029876517516
"demoralised" -1.23969492990839 -0.603570798023418 -1.25953597564945 0.0577746873666249
"disarmament" -0.490647321486336 0.146687321496687 -2.26489473568011 0.920338058392093
"disgust" -0.663115648823925 -0.827731652294596 -1.58145930778634 0.939185101118259
"episode" -0.00650382846894579 -0.96045624608302 -1.77482074511926 0.780263981116109
"foes" -0.655860670059226 -0.468112903782579 -1.58267755098514 0.161848824982693
"foods" -1.19837489156965 -0.223038022713624 -0.770981003344731 -1.37161752537091
"foodstuffs" -1.55656712365491 0.574198779459673 -1.33812956847685 -0.283100694941644
"frighten" -1.16353154584568 -0.426126212256504 -1.15530836628288 0.312222677567204
"golf" -1.95304574010378 -1.19618300097958 -0.787065392186833 -0.777515538311566
"grievously" -1.4931077822122 -0.664522076800802 -1.11564438888783 -0.153050758541631
"helmsley" 0.321836968526017 -2.15851882887962 -1.49220433611615 0.621258878585258
"heritors" -2.40202688260537 -1.78062105407771 0.189199861111764 -0.940354313088698
"hidden" -1.11502428268466 -0.583111144645154 -1.42436876198528 0.156406846980124
"impugned" 0.642629328733896 -1.2166894859607 -1.27958663753339 0.237282998702473
"insulted" -0.468328329963509 -1.12861797567129 -1.52406364585977 0.389396691572814
"interpretations" -0.684292478560994 -1.25083914454192 -0.912084864243637 0.563372627160262
"johnstone" 0.715072888597193 -1.89663936012191 -2.23702242986807 -0.117965186945609
"maladministration" -0.705431805346322 -0.892343166845459 -1.23718485395799 -0.0687717495169247
"narrowed" -0.856011454509498 -0.801819796151133 -0.986632067370388 0.151692030552886
"notoriety" -0.625229125111493 -0.925023241672834 -1.00930631389446 0.178601297430923
"perpetuated" -1.21778609385499 -1.19096116674759 -0.816089891551888 0.570965952187376
"piled" -1.55203198803474 0.326105917645128 -0.847980824276365 -0.35890651333989
"prejudge" -0.204381598810624 -1.2507323853044 -1.1126361279378 0.420261734917881
"presumptuous" -0.357465047483449 -0.737840047257478 -1.41438460516555 0.935996398451785
"refit" 0.553068460113697 0.762663219139188 -1.38716478925394 -2.11211187909713
"reverence" -0.637631413196952 -0.60169299223765 -1.5883412232525 1.07732507556498
"sharply" -0.601926206990813 -0.874223930901152 -1.27298488629008 0.245091903894987
"starkie" 0.199724073747437 -2.24163802353091 -0.723697662943667 -0.474597775490226
"stockport" 0.666164423447662 -1.18820903839317 -0.769786344401892 -1.14799919897019
"stokehold" -0.856470111152212 0.713436496680856 -0.271614883123746 -3.25279522264997
"unemployable" -1.0799817279766 0.440750691355734 -1.59141094272862 -0.389574784999547
"vaccinators" -1.43854571865911 -1.7714066723142 -0.159400248389436 -1.51352777487909
"vancouver" 0.443249600851831 0.654986061659041 -1.92131305378848 -2.27518604478966
"westport" 0.270545978129722 -1.33780021427101 -0.387982000982649 -1.62862812845216
"ainsworth" 0.338368833006745 -1.04936021545282 -1.47376927083562 -0.818643807411331
"airships" -0.21174303691165 0.478346987754837 -1.93979894827101 -0.539035638323686
"alden" 0.814356697658436 -0.786648468615381 -1.14212345824224 -0.802354068953731
"ashmead" 1.08172171140265 -1.4853174835593 -2.33972406012799 0.228654342475591
"barriers" -1.68487155630292 -0.140256711070736 -1.47488688540027 0.00407475228318739
"bluejackets" 0.498156911152673 0.669593729912501 -1.64575443105257 -1.55425500022544
"classical" -0.997078693197461 -1.48477186542749 -1.12206641720824 -0.0225189062666374
"combat" -0.85289085848887 -0.287093741691905 -1.41255272126545 0.312716652270792
"cycle" -1.41528969660925 0.285754584303641 -1.1154109140455 -1.24362874334283
"denny" 1.18537311119679 -1.07874541486085 -1.9268043004142 -0.642861844450773
"dependents" -0.984889827046578 0.151780253157166 -0.858707926593725 -1.3265510999405
"disqualifications" -0.779561061957229 -1.73900825329578 -0.601804536909193 -0.64882002942868
"epithet" -0.858651852151884 -1.02874111397288 -1.86441766917402 1.03223320819504
"fisherman" -1.11055950570865 0.617388447401985 -1.16246883759708 -1.25828315335514
"fluctuating" -2.22703204048293 -0.174805584002416 -0.0956224969005067 -0.527687015549205
"heap" -1.01451774767577 0.685100985224083 -1.79708364880943 -0.354361217159019
"helens" 0.0708656051061956 -0.814759103484043 -1.64330356598233 -0.138423564369098
"hunter" 0.426784104324189 -1.19569379175459 -1.77785368374382 -0.560514924529529
"inflammable" -0.485851540786449 0.234764663054706 -1.53522757808601 -0.985298889805568
"lancers" 1.83655667100366 0.0261055113177266 -1.89312472805803 -1.02967506859577
"luggage" -1.1513289522012 0.375953344329564 -0.605771796357215 -1.53551463907827
"mare" -1.73595673631901 -1.14604144361613 -1.04593973290419 -0.982189642690114
"ments" -0.41108342362242 -0.659223979686004 -1.01124735212143 -0.335213845512238
"millers" -2.07417688045249 0.864575579379872 -1.54887554739231 0.0737948685658417
"occupancy" -1.62192889360746 -1.2900469581095 -0.224919595640515 -0.574551729499894
"patiently" -0.462729438556544 -0.654291271395754 -1.6098010110398 0.546567911903589
"peat" -1.67236536596223 -0.562592663302598 -1.75740783678526 -0.855099858093039
"piershill" 0.534955234643541 0.307793797724599 -1.19654143120746 -2.41304555438285
