"V1" "V2" "V3" "V4"
"hindoos" -0.085457350524929 -1.37974662105398 0.0243156369716992 -0.760469360894374
"hop" -1.29748199347571 -2.10287680007062 0.23552048075742 -1.05839403485382
"inchoate" 0.729259970436937 -2.38985388207553 0.527463687545574 1.14114502994624
"ingredient" 0.693818336892146 -1.11806923355707 0.267529123493198 -0.667932920226384
"intrude" 1.56671238900661 -0.0815146992961914 -1.0636410370734 -0.421028255384822
"music" 1.4183151561784 -1.3270476746595 -0.28685602998581 -1.05071591772359
"parted" -0.0966048226308768 -1.0449394978678 -0.83634302008488 -0.393206742287006
"peopled" -0.694042662264974 -1.90269341770125 0.704144982277859 -0.600920821900025
"pestilence" 0.810928485323648 -1.37307536470442 1.05177101550007 -1.70725450138426
"profited" 0.476188691722576 -0.889497966186096 -0.0215712039692308 -0.320898885122173
"research" 0.821816795212175 -0.76668942078646 -0.753500093601808 -1.06112894935989
"revered" 1.15103061552994 -1.09543501407082 -0.707079089312825 -0.298216780928118
"ribandism" 1.0080674367599 -1.10632188554321 -1.54455963991061 0.112151944725743
"rivalry" 0.823698736429578 -1.06541916046747 0.795192346435552 -1.42190416194953
"selkirk" -0.164927622844914 -2.64042945914605 -0.771451209859087 1.75523599031885
"shades" 1.17146273775366 -1.02540145368019 -0.367735590206466 -0.2675421828863
"sheets" -1.34693293253738 -0.3996148832844 -1.8255648777834 -1.25198957843434
"smuggler" -0.324311697138979 -1.04302062094851 0.223423348893514 -1.92846304468192
"stepping" 0.894062562468094 -1.32869953420725 -0.579842434309735 -0.0550053857824803
"subdivision" -0.419785330645395 -1.13359286064522 -1.07504014150324 -0.596603197495366
"tierney" 0.853292681880069 -0.00198168613683872 -1.94459952746387 -1.14393781010104
"tour" 0.21516852654978 -0.880730004620171 -0.998668161118885 -0.682442099598095
"traitors" 1.36653921190405 -0.757774795081963 -0.05351934836741 -1.17451202664236
"twelfth" -0.584383272798163 -1.0305132841958 -0.734204809699435 -0.899630827765058
"uncommon" 0.254310005016778 -1.0497194371547 -0.711666888567072 -0.422989185021267
"wright" 0.755238625401579 -0.556328191117797 -1.76962732285373 -0.646644884418257
"alleviation" 0.79569622015438 -1.3418190895642 1.16674883032645 -0.662747138350962
"assail" 1.28265958915714 -0.567610032237576 -0.593597088729447 -0.585127792594602
"barbarism" 1.00513712995701 -1.47826033961588 0.980299602860897 -1.28677613501729
"beds" 0.0156141623117265 -1.58422046217376 -0.677740066986264 -0.809677428553949
"beneficed" -0.810371077201865 -2.17395990280439 -0.624175434408729 1.67010964737219
"bone" 0.487417038401835 -2.00119192614247 -1.20068776964539 -0.265148326664988
"clever" 0.838134646917462 -0.835979176994053 -0.689136436350827 -0.487879561287804
"commodore" 0.590157557458957 1.0255500670899 -1.87236739139866 -2.49775619578615
"demolished" 0.568015311248208 -0.943949929837777 -0.153871593590069 -1.70991692310159
"despot" 1.22253292172743 -0.527506420928 0.0856850197732449 -1.66322373564837
"eagerly" 0.514247304258131 -0.829053353348302 -0.577665943366461 -0.693496963111206
"ewart" 0.0961547434665782 -0.924517273999005 -0.871095135944436 -0.325149332923387
"fountain" 0.897677376728511 -0.437744844678747 -0.701927750401648 -0.700966659648036
"germain" -0.272729475803037 -2.32509726479179 -0.924415080606405 1.53588998755971
"gifted" 1.24609388716693 -0.918521221954502 -0.317017984659944 -0.641725018105387
"hampton" -0.645953082096678 -1.91639542761968 -2.18558452026 0.837995896458358
"happier" 0.780929762869751 -1.12116455102772 0.506642424621934 -1.05854725114533
"harrowby" 1.09317429007774 -0.606162181323455 -1.10278191807518 0.345942600362205
"hazarded" 0.946915842563665 -0.724824846535756 -0.422914104112452 -0.379565358255274
"hunting" 0.902111140050023 -1.4059333828144 -0.55989679969963 -0.904278024883635
"informer" -0.0467669014954831 -1.03681890831172 -1.01098043662092 -0.479220584205402
"joke" 1.26951131208173 -0.866603657758693 -0.761899779054989 -0.67220563522258
"jurymen" 0.130885048853413 -1.05786923904902 -1.81782024416179 0.527311922801295
"misguided" 1.32411930487788 -1.28012567379695 0.363462581802514 -0.332282779481011
"poole" -0.172747614002716 -1.35537673173682 -1.61733635343409 1.65398996415225
"purer" 1.13618798017683 -1.30595738180361 0.075028220866044 -0.154251378636666
"redundant" -1.06197397099625 -1.41159420113895 0.286200423541998 -0.416552635094968
"resuming" 0.622552965479654 -0.062098088979721 -1.17839512337411 -0.48811486929754
"riotous" 1.39578213058275 -1.36217281963226 -0.607647584441971 -0.137174126384443
"romish" 1.47933704233956 -2.06781828810756 0.511605495244368 0.723555348759665
"sails" -1.42050594930557 -1.12505977025421 -1.97203461340177 -1.56292433853185
"sedulously" 1.07022512654596 -1.18562727506064 -0.141521492811014 -0.735392899396953
"star" 0.330614949490521 -0.342231929348473 -0.337357440875987 -1.20816961193194
"steele" 1.23846145061284 -0.642870922282387 -2.07928465388227 -0.226825869552484
"troubles" 0.42514636821987 -1.04578463127883 0.305992696198158 -1.35667320030782
"unalterable" 1.13917643125289 -0.730647667021455 -0.296367947146523 -0.962329539860062
"unfunded" -1.87152904959638 -1.5561209649416 0.301055386921373 -1.07771155460019
"unsound" 1.04702556838614 -1.06894439917707 0.0423809939057506 -0.767706067559404
"upset" 0.623820500348758 -1.14209713454593 0.207830714394293 -0.390302306409513
"vacated" 0.0798935342011636 -0.417309936390839 -2.27281723953836 0.389210904710072
"valorem" -1.42142419915285 -1.30820974647161 0.36065668112985 -1.09705475705939
"victories" 0.921145410095312 -1.11981988988955 0.179753916557154 -1.65977037525396
"weakening" 0.966449155904716 -1.34988518086494 0.547963320562566 0.0096458781890795
"anchor" 0.0824833602798588 -0.724082933274436 -1.27544677660946 -1.10548916298387
"arable" -1.63284785202235 -2.92589743678182 0.766456620227977 0.085152404299512
"bondage" 0.354630870803148 -1.24703842923394 0.516304746931023 -1.46445170473648
"competing" 0.016687382268123 -0.868770324289244 -0.0737218105555591 -1.92961998386953
"corruptions" 1.1059612926901 -1.6896753768003 0.0429909167820532 0.700500312705749
"desist" 1.2492813854777 -0.344322241541553 -0.568530119534995 -0.870377167267813
"drank" -0.645747003622852 -1.60806361380751 -0.53356967640646 -1.26081759619028
"ellis" -0.0123803386615291 -0.780779981349012 -1.68644219671807 -0.611430873947552
"engrossed" 0.14353230057839 -0.745023262832201 -0.116539050354595 -0.513503592022464
"fain" 1.21726246130108 -0.694561990715944 -0.0345256295236913 -0.51294654049605
"felon" -0.070266138898933 -0.918999611237867 -1.30837125106912 -0.838309190316694
"floating" -0.602694328566559 -1.05740051277202 0.0304111130243426 -1.37761763532886
"hampden" 0.63098160929218 -1.33635981483091 -1.7691916927459 0.348277865303693
"hughes" 1.52237452670134 -1.54043533058044 -1.87540521170257 0.412198598581309
"humiliation" 1.54630079892529 -0.940369856892597 -0.0139691303157802 -0.766064267418206
"i'll" 0.817543109173595 -0.91220702054117 -0.718001562475768 -0.734768370606946
"inadvertently" 1.28996473748804 -0.381747960914556 -1.13204487351496 -0.134341740937528
"incendiaries" 1.23552021683833 -1.40391550241443 -0.357437640126326 -0.413392518398143
"jonah" 0.593862181930568 -0.503704496220615 -2.69937527819112 -0.241266113459999
"launceston" -0.145132714550648 -0.899616296439044 -1.96937478915697 0.643929214390705
"lively" 1.43227853298596 -0.879135795107299 0.033524805481304 -0.71712595263594
"malice" 1.68680244442348 -0.901526406659217 -0.667226012884287 -0.725952194729844
"mountain" 0.125875418288892 -1.72408366188231 -0.442181402326468 -1.04784522179409
"ounce" -1.6358969630978 -1.15696458765199 -0.117813497721084 -2.21516119277054
"prima" 0.652976161863323 -0.806219419599041 -1.25455814158457 -0.216444205438493
"retaliation" 1.25931465432516 -0.520166956041042 0.317680808870564 -1.50181885229279
"retracted" 2.1408794197724 -0.0466860592934558 -1.37606779029648 -0.486804062761012
"ride" -0.0663630358746576 -1.32600482006673 -0.737923095053853 -0.707945101459455
"soldiery" 0.487657038570134 -0.979249817905728 -0.320148164412199 -1.44118608214808
"solicitation" 0.981725578958532 -1.0066040278344 -0.825157922165414 -0.299403743511264
"superabundant" -1.15517438483181 -1.61064896282568 0.875732218879535 -0.864236473060613
"superstition" 1.7298280444125 -1.68656485925155 0.376761462128975 -0.0892440500629487
"tin" -0.892402903903288 -1.37024832044173 -0.720362049021447 -1.18574230318619
"vehemence" 2.01519717511867 -0.572066353744708 -0.368066189242374 -0.309046503696705
"vehemently" 1.47289967118423 -0.847478950731034 -0.412450104139245 -0.193609266596846
"warden" -0.915389394455291 -0.734581831591623 -1.92108937421861 -1.07855431724902
"acrimonious" 2.65265915470284 -0.00420417362817108 -0.249443511851746 -0.53551849134457
"adjudicate" 0.17440176028893 -0.0504891990604672 -1.40927153868504 -0.449656737106262
"blush" 1.47494435209057 -0.754062906666165 -0.304496963982405 -0.539295623479959
"classed" -0.0335226037613831 -1.46149550076939 -0.449502558310598 -0.264349846958112
"collegiate" -0.18977842235818 -2.57604808244345 -0.00359718500786597 1.41397467184446
"conciliated" 1.46268087536267 -0.706487299780239 0.340230684257962 -0.179996176651987
"corroborate" 0.842042965757057 -0.0991571879902735 -1.07180051248765 -0.425026241516868
"cowardly" 1.87501660813086 -0.770120128395313 -0.147742855546918 -1.17273435959183
"dependencies" -0.314707141073255 -0.827454785667268 0.672432155304436 -1.37860662878818
"dependents" 0.126870034233927 -1.38487586132543 -0.455415047988269 0.00238422489955815
"dressed" 0.347269174711438 -1.10590097769353 -1.02449529515487 -1.00404374195564
"earthly" 0.958622815947947 -0.864634713580022 -0.259173319967132 -0.567898793022481
"emancipate" -0.0219924525667271 -0.501265928694987 0.733093274477873 -1.92225613699748
"fetter" 0.611493430692959 -0.104598390474248 -0.576122113843095 -0.811782765698841
"foe" 1.51952388901485 -0.589735366371543 -0.139297700403802 -0.829690844330678
"fortress" 0.722911574195622 -0.637084612012438 -1.10500786003972 -1.33158688691217
"insurrectionary" 1.56556607221436 -0.629790221823511 -0.1324420756504 -0.636657838525849
"malversation" 0.448656715718608 -0.117622452624921 -1.44603066506996 -0.356621750050409
"mercenary" 0.812486797521427 -0.206065244807592 -0.885580469711513 -1.62625604216178
"milk" -0.179146093456108 -1.60829434605035 -0.471049338383537 -1.28320610023601
"mixture" 1.16827052374697 -0.945824535115444 -0.0896775150997442 -0.681781420830028
"mortgaged" -1.21883315255325 -1.53752697362401 0.0526720704987037 -0.941083982404473
"o'connor" 0.88725885373955 -0.994883242169676 -1.47139167953708 0.232408657920401
"outstanding" -1.00104697293668 -0.966199959687954 -0.415086886678509 -1.52929522685028
"pitiful" 0.46489072395581 -1.29266145004143 -0.185154388652184 -0.790492803354411
"placard" 0.612970249917376 -1.03942384359583 -1.0559569533335 -0.629832055876168
"pleasant" 0.849993661010666 -0.637866472622516 -0.637555368693897 -0.780008542307657
"precursor" 1.32846071744984 -1.02707364731517 -0.611330195021357 0.250454030311295
"prominently" 0.838359192440965 -0.75709137093359 -0.28783047110041 -0.541023517808321
"purchases" -1.11025020427141 -1.66726188560287 0.125708739275763 -0.712696415323646
"rebel" 1.21975915111683 -0.639254606054536 -0.223251107103533 -1.32696615798218
"regions" 0.173226578459554 -1.60864123764826 0.586757078313584 -1.26734317031327
"remonstrate" 0.831576364081625 -0.572244139419189 -0.748427177747933 -0.90719128506835
"skins" -1.19756739823096 -0.412353274990468 -0.799315060580963 -2.85658768104001
"sustaining" 0.532639275442983 -0.771766041553577 0.0896669444144779 -0.80171006472036
"tens" 0.0650030963108269 -1.63585156886549 0.585265633459329 -0.522410560676681
"torrent" 1.78398180020629 -1.42352369084233 0.183918983528464 -0.837754172851051
"twist" -1.55097418085148 -0.295011244518885 0.0302323932664043 -2.71611990269112
"unbounded" 1.74477113803166 -0.789934283931881 0.322141941639808 -0.45347465537675
"unity" 0.661874790122205 -1.35685975215388 0.0894787711465654 -0.46505180834854
"walks" -0.234039415617901 -1.79213772538564 0.0598648513085609 -0.182054109250665
"yeomen" 0.0795348697004555 -1.38057230008218 -0.0474801819327386 -0.470762000835022
"asia" -0.260080778712956 -0.0801421699362501 0.222863869170941 -2.65079020236974
"authenticity" 0.686839888850515 0.259414901904043 -2.16867012743278 -0.306546988758783
"blindly" 1.28817493308972 -0.671103467145183 -0.0646479248593291 -0.667824319697296
"cardiff" -0.895815522165177 -2.54785801945866 -0.578301588474683 0.418655293931255
"chippenham" -0.615172190591702 -1.65677530980671 -1.85310378294018 0.869838901268504
"churchman" 1.01756815047494 -1.49029601721133 -0.410428122269808 0.368833434496747
"clearer" 0.359758941639826 -0.524447003907153 -0.358622874083308 -0.667692847529511
"colombia" 1.02057950775875 -0.480551494005431 -0.336118931254621 -2.35047207972613
"courted" 1.09004691474991 -0.33547772929081 -1.08943581710142 -0.569147612329602
"criticism" 1.35147420593462 -0.51143433040556 -1.26431220300464 -0.648907299904678
"diffidence" 1.38864384891196 -0.0874091026962401 -0.907462843660811 -0.854491542212925
"doctors" 0.502334228627301 -1.54105686236753 -1.05011300390302 0.705548493362696
"dog" 0.653884357390742 -1.11730006869015 -0.920414984194384 -1.54224981860955
"earnestness" 1.62807819636664 -0.273554194580281 -0.478196758616856 -0.637053672719107
"eliot" 0.363796273660219 0.276846130351385 -1.68025574197074 -1.72697396057475
"escaping" 0.359301510754021 -0.834799579413157 -0.11503238535136 -1.28615114868827
"exasperation" 1.49719917557523 -0.730906723632452 0.837198043658908 -1.34158212430657
"exporting" -0.503385984423993 -0.805732226532267 1.0327085883056 -1.83043600427434
"fanciful" 1.5274145658491 -1.36518047662852 -0.26382405346138 -0.667210167017884
"finger" 1.15292775338847 -1.05788128178777 -0.513436828259319 -0.564074042513067
"flattered" 1.15007286219782 -0.75510294065638 -0.555882723310306 -0.420848769677907
"flying" 0.382161659846537 -0.986908114311145 -0.400633166700471 -1.54762331220245
"gibson" 0.82519655840988 -1.40078061535205 -1.88646486795018 -0.184340853561637
"glebes" -1.12345238481083 -2.40050078971217 0.267093718595787 0.949512198850886
"lofty" 1.5173235868746 -1.04607953187927 -0.283600398301026 -0.810439953767328
"macaulay" 0.518643169450159 -0.439149856499529 -1.60145018111521 -0.556019641936092
"macclesfield" -1.60174549568835 -1.74993423631915 -0.683820795245888 -0.53111313622588
"manning" -0.568474314236685 0.543608264406596 -0.986105783119106 -2.17882073570018
"meal" -0.980155858310016 -1.45252670841351 0.128259442483704 -1.23408337897017
"mingled" 1.40542609059655 -1.19859341536394 0.0461784330774959 -0.333576109818671
"opulence" 0.183051717152821 -1.63068158785078 0.956677681034621 -0.474714873891991
"pacha" 0.83283035129181 -0.299719207834408 -0.646566587989605 -2.67851151343634
"pacify" 1.13950559646462 -0.955233145511654 0.557949312383645 -0.257642003597332
"palmer" -0.174773298222473 -0.425559819450968 -1.09341712730925 -1.43351803507797
"posts" -0.49835804193902 -1.01852593127496 -0.829735915932103 -1.1024237017005
"reconciliation" 1.131576037308 -0.499455469993529 0.123424929146902 -1.55334352762076
"rock" 0.281858814418162 -1.46298526067076 -0.510193293513353 -1.06024133234823
"secretly" 1.06462353219945 -1.26283402286449 -0.772440631533742 0.0504096254372123
"shoreham" 0.497082505402648 -1.78238270625041 -1.79722860183714 0.884642911284862
"sneers" 1.82155636390375 -0.661378117758777 -0.965028451512358 -0.954709125757019
"unadvisable" 0.902157272387187 -0.172036106880711 -0.376690166766608 -0.623547442768803
"undeserved" 1.46238612331736 -0.565018556739563 -0.586221762846056 -0.4696034533381
"ungrateful" 1.35988816656318 -0.922233452627448 -0.203270871984173 -0.58103292524635
"achieve" 1.21766191701796 -0.845354112105274 0.311604156480062 -0.761241935397233
"adults" -1.08511392391448 -1.80412598304174 0.293403982093076 -0.702923311047853
"barrow" -0.296983444717131 0.101046800422017 -2.50431923349323 -1.10957439715765
"bequests" 0.530103510376276 -2.16744195879079 -0.0887281125550573 1.27205779135914
"bright" 0.9322130825792 -1.10137586431085 -0.405115470097675 -0.926294465001107
"cancelled" -0.267332324376553 -0.753264699624356 -1.08847144848102 -0.945973581783104
"carelessness" 0.683612328930606 -0.984061596654407 -0.69236953341057 -0.823536753625413
"closer" 0.910655003521396 -1.38799035920181 -0.209389381835262 -0.742214537555128
"diligent" 0.7209312054555 -0.829419569746634 -0.735261420171415 -0.585797404716885
"disguised" 1.16917591020503 -1.01513307060946 -0.087724300353661 -0.584395736281115
"dormant" 0.363042708201027 -1.27982191337258 -0.439467892663621 -0.300193302941755
"douglas" 0.486813770064883 -0.0297558453759132 -1.88218386054251 -1.9227970158363
"dunster" -0.751104310824628 -2.62766466704157 -1.03606049588553 2.0086688719525
"exasperated" 1.25670227688522 -1.20517637583142 0.464638314828917 -0.355882622757764
"extort" 1.06965120307505 -0.713306690536251 -0.172324720852296 -0.924824151904074
"foes" 1.30277846946097 -0.929321333667646 0.0537572626589901 -0.865130815276193
"frankness" 2.10007215212835 0.0483672913969282 -0.510603520905625 -0.938984131429222
"function" 0.678062766816796 -0.714024179628831 -1.34573539534836 0.18760253917358
"hunger" 1.17746742004154 -1.63278363542049 0.923964493814427 -1.2635885890435
"illustrative" 0.752968489369622 -0.365371518631739 -0.360851889781359 -0.580115879609907
"incompetency" 0.86334944418707 -0.532014007735428 -1.25759398800864 -0.457517454829691
"integral" 0.242303031905551 -0.985317160787726 1.0151131815389 -1.32883348877813
"intimacy" 0.789303587001889 -1.10623594368608 -0.24912763267335 -0.916020500661179
"intrigue" 1.27691583063913 -0.612939475016803 -0.463474377873008 -0.843915950895457
"leaning" 1.48565711258617 -0.82573789308967 -0.525933541172715 0.0292650770062173
"lobby" -0.405825811059197 -1.85824280142853 -1.36274065583482 0.43859922283202
"locke" 1.61916202701453 -0.694081314203996 -0.758744811214893 -0.377534330759979
"lottery" -0.0312521282766506 -1.45450437811128 -0.933522990674429 -0.485921792275073
"magna" 1.33041300865435 -1.79398720858279 -0.544563007431754 -0.00872562690538542
"mem" 0.78964023624989 -0.99905168750375 -0.947230857422808 -0.431735506229269
"mirror" 1.34361819807432 0.280421760045946 -1.8740128666577 -1.07626441227291
"multiplication" -0.276477140339424 -1.66451933952296 -0.334589058123221 -0.4305870656114
"ninth" -0.599321306825091 -0.906787523322931 -0.731198918266681 -0.502872801804492
"oppressors" 1.2985224852869 -1.24236038558196 0.440819040331653 -0.577113292393106
"pastor" 0.898892630845304 -2.57361894182631 0.190138072679417 1.33238010661462
"prophet" 1.93740183589874 -0.630000309531425 -0.436629014219771 -0.652186345627655
"stern" 1.36837454842099 -0.692740413049158 -0.439056076449969 -0.582950072359537
"tenderness" 1.07212611683373 -1.18397735789004 -0.344106413846439 -0.279955061461851
"traitor" 1.5830298527936 -0.672704105289988 -0.242992615981606 -0.937746293729829
"trample" 1.2796168987003 -1.22714776805096 0.485667203783457 -0.279081966637069
"unarmed" 0.551978268381897 -0.430237158880293 -0.0131211461178302 -2.36920927795579
"wilts" -0.818288460531672 -1.35499065729021 -1.1371170219095 0.228144570048594
"abercromby" -0.644570550848341 0.0553204159067162 -2.41796401026669 -0.528096732226131
"ac" 0.650440455565386 -0.625896555869211 -1.02401526455485 -1.06809151252527
"alms" 0.107261129209904 -2.11496874559802 -0.366758673244319 0.140156551335876
"approximation" 0.414096634019718 -1.32451518561786 0.0836446129600607 -0.827015290193893
"arraign" 1.60342211809363 -0.123665988619859 -0.622986749496175 -0.157445566948769
"bermuda" -0.139983744113911 -0.242328232545502 -0.795953899621586 -2.12973975366049
"berwick" -0.139290665823002 -1.82132237376311 -1.64707563823236 0.874845306969878
"bohea" -2.25297112575313 -1.69807788051925 0.266318428611169 -2.11537692839969
"bred" 0.447564385437432 -1.22709253987996 -0.471307258417024 -0.597481400331351
"coarse" 0.559237038436635 -0.96933006853477 -0.104159736564961 -1.76577487962466
"contrivance" 0.482296565570536 -1.44884222953606 -0.54334695486025 -0.719514456779005
"detect" 0.774282866822305 -0.582474773680679 -0.958865244057656 -0.712748202222579
"diffuse" 0.992003938217079 -1.39639910880685 0.819004306956257 -0.0832471450193142
"epithet" 1.58137437192467 -0.996086136052145 -0.714944087306345 -0.576953355911749
"exhibitions" 0.405575019660166 -1.21681389126586 -0.724301411103477 -0.437608384652745
"expresses" 0.925405787589616 -0.307316301932322 -0.657119631129707 -0.820594390956414
"galling" 0.989356228536036 -1.46965850470298 0.406417862508901 -0.814026430949277
"hare" 0.371189830367092 -0.775763673056221 -0.749021332131271 -0.988761462256004
"heytesbury" 0.469997444777377 -0.104060415593126 -1.64085201164219 -0.825100443619535
"imparted" 0.718376205117007 -1.2683639882101 0.0877639552938486 -0.355951097493906
"infusion" 1.34577476447994 -1.84798015203558 0.643440527127662 0.638381655296621
"intemperance" 1.43686281648998 -1.35772319160044 0.17572694130437 -0.695716396297145
"intricate" 0.696402707609775 -0.39624417159297 -0.949098772598381 -0.74875131576571
"luxemburg" -0.0716787794427552 -0.0631285140740617 -1.10204653457437 -2.63911915092587
"map" 0.183969256046936 -1.07255817151076 -0.922860855802073 -1.29128978287254
"misdemeanor" 0.713165590069199 -0.343671165707653 -1.76058635059392 -0.599627107001321
"notification" 0.233174465048951 0.0505654987177128 -1.37817087530124 -1.50484026004113
"obstructed" 0.585483636349671 -0.777224893681335 -0.35031481163083 -0.922889143590276
"oppressions" 0.840436845296721 -1.08543756699488 0.360455507417944 -0.794140868434778
"organised" 0.321169224059714 -1.23466696474432 0.210376825704805 -0.501356411909879
"posted" -0.183520231287273 -0.337913175803067 -1.9100490407963 -0.570254741938233
"rancour" 2.22095744123369 -1.16564473819913 0.481387394770385 -0.369694730757282
"ratepayers" -0.720349418560674 -1.40468647094943 -0.672848097468088 1.3046908044703
"reconciling" 1.45919510074435 -0.915484507036636 0.0988663746323107 -0.571525606405474
"repent" 1.29698682394917 -0.847478579423246 -0.35029804470728 -0.768019942475166
"rhine" -0.172684257386812 -0.251727776636579 -0.381218904968243 -2.64662006518142
"riches" 0.140879543894823 -1.75748256836339 1.22253320744748 -0.636940086060411
"rite" 0.85247761225958 -2.27566010245457 -0.696332115756933 0.534449605441784
"ruling" 0.824431388830148 -0.78014534108197 0.224752655562191 -0.758128147739534
"spirited" 0.977991295444123 -0.456859058809078 -0.27948328490993 -0.730644501488681
"subletting" 0.17616213321641 -1.86300496744991 -0.0476901224046256 0.408226737770998
"unprejudiced" 1.40888800323485 -0.508187240715528 -0.393432537950271 0.0453421162168013
"unprofitable" 0.225421274831783 -0.978760448770396 0.0891425817695496 -1.25463294795187
"walpole" 0.96197884662938 -0.241523580874812 -1.57684325902087 -0.247746648689776
"alleging" 0.506532923838057 -0.743457963174277 -0.978913817364773 -0.259398825818379
"apartments" -1.04215631822889 -1.10358093514766 -1.70818988640973 -0.103561844309619
"astray" 1.17908240458848 -0.529715955161893 -0.129870767974827 -0.459135125075135
"auditor" -1.08411496907725 -0.20068107599183 -1.87569232486289 -0.41102993582354
"authorising" -0.0907571046401025 -0.501035028155821 -1.23258936064935 -0.316836360276815
"bidding" 0.611951719851728 -1.24600565988201 -0.35633741217951 -0.348014725795347
"brudenell" -0.119081598076544 0.583350250555207 -1.95913209221965 -2.20050688081049
"cheshire" -0.162758763541455 -1.40033283662817 -1.1681281210202 -0.28264788495559
"closest" 0.698843963432795 -1.00228379941321 -0.329542999726532 -0.947905186370964
"congregated" 0.270602382144757 -1.90766895284607 0.479534143485021 -0.036487145714768
"democratical" 1.68258398353297 -1.2343535318339 0.5313069922189 -0.259821092235688
"demoralizing" 0.629503599574128 -1.1753999258044 0.995556053185637 -0.90388816023505
"dillon" 1.01714835038191 -0.0668020047035862 -1.32285887070686 -1.93127919677572
"disbanded" -0.575752418968893 0.233363884697971 -1.40298951681488 -1.80067451381526
"dreamt" 0.692244662969778 -0.925179879326788 -0.571651565294663 -0.629936875655507
"elevate" 1.11795635775284 -1.12101412978208 1.38451603383688 -0.67513961556139
"empower" -0.0288172936758361 -0.873241029212218 -0.997406565806751 0.399170444673283
"enormities" 0.94638897984049 -1.01490413579099 -0.379424265852397 -0.525079843579145
"forest" -1.03093656717026 -1.91192562118365 -0.832975574045024 -0.0320799502117724
"forgetting" 0.559201290887817 -1.04067462179854 -0.160163886011144 -0.528010474348274
"generously" 0.712336822847507 -1.09665054234046 -0.241476483185703 -0.37289337551782
"goaded" 1.61006084221843 -1.00300605146181 0.348276875585307 -0.878647972325015
"hazards" 0.870236913852263 -0.805920399775583 0.14620160151905 -0.607547284933568
"indemnified" -0.345623477364547 -0.798563258644656 -1.33176256608747 -0.521560293044293
"inhuman" 1.14558553080611 -0.920091307193878 0.0782377258533416 -1.62758699083858
"inseparably" 1.00504254956203 -1.23585462210137 0.829742311397446 -0.733970212015711
"lenient" 0.994433762495951 -0.766711597015264 -0.809883586616211 -0.612600608783658
"lenity" 1.39715608248398 -0.973618378164603 -0.648956047875085 -0.840578724683348
"methods" 0.533243998888128 -0.773700848651682 -0.44857783842066 -0.679282575064599
"mutually" 0.31894178607906 -0.810408492996115 -0.161758970955709 -1.11533846996462
"panacea" 0.614409402995458 -1.52134134287041 0.583029576514137 0.177759518168049
"raging" 0.630430654332818 -0.478476493590497 0.386459630349224 -1.89915116286156
"registries" -1.12021176313257 -1.92075738583423 -0.99148751776859 -0.214025870528102
"silks" -0.490131063316146 -0.187496435083093 -0.181894655536522 -2.90559751881322
"speculators" 0.137104543646567 -1.43031099592619 0.251141609669552 -1.22298814890929
"sue" -1.29677654109359 -1.02058051708137 -1.0361386147436 -0.209999362759897
"trick" 1.42399927322642 -1.20698051421338 -0.802938157247282 -0.200655775116331
"voyages" -1.45227115049792 -0.360103554052315 -0.62824520998506 -2.09185048012979
"woollens" -0.815436792239814 -0.0458490150569897 0.0110432471036777 -3.05516902380517
"acrimony" 1.97871253450892 -0.459199638912695 0.00767757067345701 -0.629937781766249
"advowsons" -1.19436619425511 -1.83225089793237 0.0554893289438391 0.430175545928109
"ambiguous" 1.69056083517993 -0.401674398955569 -1.11576997343375 -0.437440666619394
"architect" -0.848635024744629 -1.01068120738421 -1.38026825898651 -0.257427071437073
"carlist" 0.145640104765243 0.452768361335315 -1.31901212412635 -1.98760488912023
"companions" 0.984861375407676 -0.797453725150878 -0.851561786279754 -1.21577515681886
"concocted" 0.955306452083172 -0.525520342175179 -0.51844255560606 -0.68551558581413
"convertible" -1.29344160408645 -0.234180433811207 -0.110565442236224 -2.55052526777441
"deduced" 0.402921767739252 -0.760791211366773 -0.695545434817913 -0.668822443210551
"digested" 1.11103940178986 -0.626625279072981 -0.0585844266235298 -0.533530997220742
"dogs" -0.667330737725015 -1.43596182855258 -0.99277423409914 -1.47801137240652
"duncombe" 0.613877821404127 -0.612532789383155 -1.89989266969859 0.0870333577201079
"evading" -0.115974423094052 -1.03280292899372 -0.64108781889744 -0.602516407114429
"garbled" 0.804894518552522 -0.485602109869493 -1.80916238097662 0.0727640010279009
"grimsby" 0.232506103373665 -2.19142802107548 -1.07672238737006 1.2767428011003
"habitually" 0.214902483242513 -1.50173863517512 -0.287656601030885 -0.4353169627406
"harassing" 0.160704319734727 -1.27907872626488 -0.347579204391756 -0.575962095493067
"horsham" -0.199668717185506 -1.94595384153907 -1.50805793161205 1.46822352633514
"huntingdon" 0.113851983611554 -1.74136479983578 -1.60913951812245 0.802345855266244
"inadvertence" 1.09300869262157 -0.541133724079632 -1.0770578715001 -0.510497022192741
"indignantly" 1.87939251337479 -0.622549452875955 -0.768874651464041 -0.0635664956039521
"inflamed" 2.19007244409069 -0.896398558167407 0.597592889936727 -0.43368356417691
"interruptions" 1.3232137573608 -0.307360817671297 -0.911955466416424 -0.949939031417785
"livery" 0.126451310994425 -0.889829896962763 -1.65429509939605 0.499784198781786
"manifestation" 1.27346212444194 -0.519992588286904 0.0426518114091879 -0.201285772458398
"messenger" -0.300725207476688 -0.301877907784051 -1.61331099775558 -0.884459082506159
"murphy" 0.314332471794013 -1.6568843297189 -1.87258032961443 0.322353842608974
