"V1" "V2" "V3" "V4"
"tumult" -1.20396280946063 -1.25335856354473 -1.36016902081316 0.393781820561383
"tyndall" 0.855212194022182 -1.35593435206439 -2.10113089986345 0.254334937548672
"units" 0.684365457859165 -1.14515957662264 -0.633684645935188 1.32761020796873
"unoffending" -1.24455123916831 -1.30639109209945 -0.83564069575394 0.744719655958143
"unseaworthy" 0.913655017712734 -2.43132761412144 0.0378774676971594 0.642402029429892
"vires" -0.915450425285388 -0.451892989115605 -1.851040172545 0.67902366816675
"warden" 1.41588869320829 -1.12679773102724 -1.32463723871808 0.226941804823144
"abercromby" 0.103724329669419 -1.52050983895184 -1.10152171884607 -0.254859613780957
"absorbing" -0.298708573493693 -0.642144940038341 -0.671539711137665 1.26440394968297
"adjective" -0.842931226113635 -0.465149605401932 -1.54517416669455 0.79877115284032
"ance" -0.339168989949358 -0.601949861028863 -0.91277820010712 0.966360581427105
"apprentice" 0.862482894654893 -1.03717685733978 -1.74275854662036 0.30040798493454
"artists" 0.411641641729025 -0.824149419295063 -1.34241493561041 1.1890302268229
"axiom" -0.708645120924324 -0.257246450306254 -1.00594157742398 1.01280771916345
"baffled" -1.27825260773136 -0.582465122130366 -0.960855037331981 1.31810000244114
"barnes" 0.410013795902477 -1.36487415888073 -1.4446981710355 -0.000870815112464438
"boasting" -1.2348838205152 -0.828548264937113 -0.97287720056959 0.916106995367346
"bolster" -0.702163089245864 -0.542213326397135 -0.745436884456798 1.34698378054286
"brew" 1.4886945482337 -0.0398310395101933 -0.928518912120102 2.20515843851845
"brighter" -1.02797510137593 -1.26023393942386 -0.629980760151098 1.8715763621775
"brookfield" -0.0658134766301251 -0.894873043176096 -1.9461626731971 -0.139105081540329
"butts" 0.446072885977907 -1.53926841318132 -0.703463228736598 1.16744375540271
"capability" -0.214787102647386 -0.507465865056414 -1.02653435188184 1.44167639522865
"churchwarden" 0.39112255500131 0.788704884045005 -2.37070172952087 0.833446491216747
"commodore" 1.05423027334721 -2.06706783244222 -1.18061784482477 -0.724406727625912
"cooperation" -0.91227103209631 -0.808293134556469 -0.81082017605045 0.838337615019853
"curragh" 1.25764594839856 -2.12896501440542 -0.750185860251027 0.245075686242688
"declamation" -1.2916441454516 -0.254760907469478 -1.47494295997626 0.978679346943266
"desecration" -0.96143986649999 -0.163733237767908 -1.98544237181282 0.906470270960249
"digest" 0.151137083336583 -0.992466039616712 -1.43551314080073 -0.0159944961847561
"distinguishes" -1.59726944924332 -0.544321189410215 -1.32606483329341 0.609278946578161
"doles" 0.640283844770361 0.163231026592501 -0.976450998989082 2.29383276242287
"doncaster" 0.389101742728438 -0.776484289257231 -1.95299751767401 -0.333917820699521
"dramatic" -0.622309983074408 -0.590087617251525 -1.48957232126488 0.665117421029777
"excursionists" -0.699270409025366 -2.52212725120812 -0.865717345899133 -0.119989926315558
"executioner" 0.552075113460694 -0.495338087961044 -1.43164083215004 -0.121466678988795
"eyesight" 0.449661806024633 -1.4270686874305 -0.951969212982945 0.267520264678354
"fashionable" -0.323046119954479 -0.756936568265973 -1.2495387340073 1.04318460007532
"feather" 0.779573906678639 -1.22872344130757 -1.46043193411906 0.893082711336071
"figured" 0.00376416038437331 -0.63828789073864 -0.895621177097552 0.757721049584951
"filth" -0.256699186302825 -1.55731412326809 -1.48019347518763 1.08071388508973
"finigan" 0.0982543481376652 -0.367132272903987 -1.97425165036212 -0.377738737130916
"flattering" -1.28930897314657 -0.414405270235809 -1.36564191838643 0.53814781373628
"fostering" -0.877586064502117 -0.713602470347537 -0.0959097310987221 1.76390697758863
"grabbers" -0.622834598758123 -0.535195576379832 -0.943247876240278 1.34918617932685
"granard" 0.914661455273841 0.108177548791526 -1.942548245738 0.0140184001978409
"hack" -0.222071351977957 -0.670136102264399 -1.20944067699413 0.751239366941376
"hatton" -0.829923162369842 -0.40265405487596 -2.66085232891498 0.292184838547539
"hoisted" -0.160549108851808 -1.97982985232541 -0.730007093361649 0.811020217909851
"homeless" 0.0092591790011257 -0.443228831956765 -0.891002993384005 1.65559060827335
"humility" -1.00164475136377 -0.739152447968181 -1.1627791939556 0.831567812619366
"imbecile" 0.336028836386153 -0.278283751180084 -1.8785324540192 1.40279425263593
"inadvisable" -0.311614718200322 -0.502897258911125 -0.81013501451873 0.771864599946105
"lashes" -0.390643012303547 -0.76548531901687 -2.19946035738219 -0.116388066620608
"leahy" 0.738524376152917 -0.593366818385453 -2.25749523463478 -0.342345345211435
"lindsay" 0.266159568937792 -0.850871244043829 -1.91821673207302 -0.896816508797856
"lowlands" -0.110721947803989 -0.0166315752308068 -1.43188291039097 1.66667844921057
"manors" 0.159923036832826 -0.190223522277846 -1.51955948939845 1.23783903017713
"marred" -0.875415499975506 -0.315218354188862 -1.26643487002879 1.16407438028888
"measuring" 0.402898098994131 -0.816060528895021 -0.873795769091807 1.17922694010976
"misused" -0.788446391016953 -0.601446356608995 -1.11170012054359 0.728382760744515
"monroe" -0.811547709421538 0.620369369030473 -2.41115820441433 -0.326169208458266
"moot" -0.643902344889005 -0.433859220297124 -1.04157557033439 0.33950135825265
"mounting" 0.668898451297946 -1.85726149321888 -0.253894974441597 0.941055409699694
"nemine" -0.221684692190605 -0.34240720280848 -2.89782634780905 -0.393115491562842
"nerve" -1.17075304561549 -0.869062576609043 -0.812765379323108 1.38281710056924
"noisy" -1.37926196375158 -0.50944552980495 -1.5849242605683 0.792023147887636
"notify" 0.189697963370928 -0.539988131216222 -1.43426761828542 0.0872777949312211
"parson" 0.187665384593838 -0.166080858488057 -1.81031471253769 1.66839538364723
"parsons" -0.536342762985832 -0.567047361427443 -1.28858686089477 0.867678202942665
"pitched" -0.481355850029311 -1.64246412345009 -0.846850077009026 0.959034871414786
"prescribes" -0.144999194103935 0.224372344604566 -1.78104110754671 0.261204306806336
"quaker" -1.31013427554205 0.192442222329878 -2.57406353060389 -0.0409637663217072
"rake" -1.0470875821036 -0.706214519893803 -1.00756001966549 0.60433750970145
"rebutting" -0.0573959051093855 -0.354419273746131 -1.7557371202505 -0.491499511945629
"regency" -0.478253662887175 -2.00670892183429 -0.553363403682078 0.377324171342714
"rumoured" -0.146162523123177 -1.20172683577795 -1.13523742064996 0.137701347452388
"scarlet" 0.573485847009693 -2.15091335413447 -1.15413654243306 0.764687388522398
"separatists" -2.1489421014867 0.150033238700024 -1.77722060389117 0.735992118453607
"shirked" -1.02683372104386 -0.662177450333046 -1.14772292122029 0.488497325151538
"simultaneous" -0.494807420256405 -0.886584142603151 -0.706453516417869 1.50380229844526
"slanders" -1.08688616865563 -0.310710452879283 -2.17416792502209 0.696479213020976
"smiling" -1.00443186477902 -0.444524532681355 -1.30249418020507 0.940918683967232
"snatch" -1.20124632201754 0.209829422961215 -1.89148480633539 -0.0983487754487783
"specious" -1.50280456152689 -0.370162830622955 -1.67900663478924 0.912126240003279
"spectator" -0.844380877690817 -1.20141668419823 -1.46159714780916 -0.0165488913620611
"spike" 1.59360069368233 -1.33434010955538 -1.8132828680307 -0.524679023826665
"stereotype" 0.299880639014889 0.223581860319184 -0.632588824243919 1.61923498355031
"suicidal" -1.34865021248995 -0.750473890623525 -0.547699518704746 1.4068536881063
"surcharge" 1.17015578324321 -0.171172426020565 -1.64577751929664 0.791824087295944
"tasks" -0.291515241724018 -0.1848205881977 -1.2601129083162 0.993103436301098
"thwarted" -0.905470432278249 -1.07501131684017 -0.967222568543508 0.560977663953392
"tracing" -0.652195076696481 -0.681167243860608 -1.11585358912391 0.784683821303444
"trample" -1.71039508367918 -0.38575766831711 -0.866275509604771 0.837044738160315
"trembling" -0.83174915958577 -0.826823037460906 -0.881105106861169 1.45491024100492
"truer" -0.868795410348455 -0.472946987329502 -0.90247134109633 0.851999879822239
"unmistakably" -1.07916429864273 -0.456401219061497 -1.23429715093114 0.660935808115292
"unwittingly" -0.872734474648457 -0.804104384112815 -1.25782584894066 0.459542708088785
"vindictiveness" -1.42970869292708 -0.73798104453965 -1.46581229145869 0.32396004893286
"whipped" -0.195489622285965 -0.15268260285125 -2.41147948730107 -0.0350251187770966
"wolf" -0.249808080822565 -1.12907241183404 -1.8875754544459 1.37274437945547
"wretches" -0.602598263188912 -0.281761854189471 -1.34218366902178 1.03023464675017
"abusive" -1.44826106282333 -1.44983563581445 -1.54385006665206 -0.127195116601235
"amalgamate" 0.457532041528103 -0.237935111202837 -1.1637796712697 1.13041556733214
"amateur" 0.0462338340950685 -0.369921799907256 -1.60088203072661 0.956773047670456
"anew" 0.0175396475985131 -0.8422864947016 -1.19861608857962 0.746951752027861
"approximation" -0.455749136878054 -0.418942057576335 -1.15547778617048 0.676047285821446
"awakening" -1.387004110742 -0.237609167485001 -0.839301544804587 1.63269066617772
"bangor" 1.1823814123752 0.187080360285829 -2.06691337562121 1.04793400437164
"beacons" -0.168500940895017 -1.64766868032578 -0.677147344251396 0.58286282711704
"beast" -0.490285778027145 -1.16649713974163 -0.755510675970869 1.47108450014497
"brunei" -0.0594268957809183 -2.9405664348435 -0.797861711441104 0.637987205915182
"burton" 0.846556138941881 -1.1485081915176 -1.6892009123531 0.0595152640912391
"caledonian" 1.11418264415471 -0.988288898975531 -0.595426350534059 0.681734263454999
"cleansing" 1.37283458503334 -0.531248988568452 -1.30752814524659 1.01303717135475
"compartments" 1.09175303905224 -0.65099166131846 -0.721467935908142 1.80969205554636
"conservatism" -1.54980806860173 -0.301940697332121 -1.18736319297579 1.04318918281224
"conspiring" -1.33330516614952 -0.94670850566846 -1.73223322879022 -0.2542825614525
"crept" -0.250278571935042 -0.434086952463515 -1.23178830476236 1.16663797253552
"cropping" -0.0908500396758885 -0.206167371355988 -1.29364443655797 1.80374013435977
"curses" -1.17730608540786 -0.882367388972867 -0.724732134597298 1.27094935831247
"dacoits" -0.379602589282951 -2.29595326044571 -0.951562883744302 0.825819215736254
"debatable" -0.875273839245014 -0.735811099855851 -1.13841748437158 0.557505527062332
"defraud" -0.621160809542508 0.0128987243315803 -1.74576742756322 0.605403712775301
"deserters" -0.0153898434239172 -2.04476706464605 -0.268571531977895 0.913642950032644
"dilapidated" 0.287296471943108 -0.862275584702844 -0.665907945781546 1.3039051128886
"diversion" 0.0397704155329929 -0.396707775003291 -0.748483969079296 1.85263851866032
"drills" 0.845282151297841 -1.8699412586705 -0.444237170570845 1.1414175826288
"dupes" -1.35447732349139 -0.492615071607211 -1.35218120232456 0.745763508610256
"embraces" 0.309836160013534 -0.338081269491527 -1.19339362062897 1.00053181363051
"eng" -0.310716488944394 -0.116478878194387 -0.568976184071141 1.30027974781767
"epidemics" 0.0210881321278319 -1.50922534750885 -0.928717220872253 1.1757223699416
"erysipelas" 0.467486571822864 -1.20444136619715 -1.36778234515242 1.16774381435113
"espionage" -0.699904144113847 -1.0983933954741 -0.895088929517522 0.319052759911395
"euphrates" 0.896368388592361 -1.67809227326013 -0.51081467410213 1.73102576893508
"exaggerating" -0.826686144938793 -0.718566162560526 -0.856946076467121 0.439707737124824
"excludes" -0.295851837462517 -0.115824788757511 -1.36370896143188 1.06621948614176
"falmouth" 0.479088257763048 -1.58104586306743 -1.74129876838091 -0.306526339598588
"fifeshire" 0.348394531974772 -0.390949638384566 -2.35501031147852 -0.406742125287337
"frenchmen" -0.955936238487021 -1.50131212224962 -0.541576291756877 1.02784658737548
"grandchildren" 0.189327720484501 -0.0663690307588778 -1.25166803577196 1.3433296336682
"hell" -1.19812349042271 -1.22198714275502 -0.995771489261725 0.944409438682937
"heroes" -0.417133586790905 -1.3824384523602 -0.760205455280992 1.06398783211094
"inflated" 0.285888405165757 -0.338031518291733 -0.378059817924442 1.59812549286338
"innuendo" -0.954229483760697 -0.952365386783635 -1.57485806223221 0.079296588684335
"inroads" -0.531924368355826 -1.04497585730373 -0.521196373333475 1.42960445339488
"jeopardized" -0.429300883910899 -1.13731363137931 -0.337921991257463 0.964435016970078
"juice" -0.526958821515243 -1.83485807720582 -1.24146982723139 1.04696549259663
"lisbon" 0.35032507632586 -1.96369983483091 -1.03487868525692 0.290077932686774
"massowah" 0.217210342384294 -2.47934189851726 -0.787130996473139 0.186983326206223
"molestation" -1.02074626879442 -0.741200569840077 -1.12966626687226 0.155410306354647
"moncrieff" 0.86744110872079 -1.95572950129807 -1.44856452785056 -0.213138701230279
"moon" -0.192437859996773 -0.747080197874642 -1.32230172508054 0.572563720439973
"natured" -1.10328066538959 -0.898868941002604 -1.44443332488514 0.573971960082159
"nigh" -0.999180940384636 -0.835826677642301 -0.999166857381728 1.1759623848869
"nose" -0.354673226459108 -1.18525728473217 -1.353053930242 0.354379715406748
"odds" -1.13338557906383 -0.995909532317007 -0.685109381997367 1.20745657864192
"panics" -0.710863682214806 -1.58335049768862 -0.937438524065917 1.34990185449068
"perceptible" -0.700395289050934 -0.57026799936372 -0.701463016327921 1.76590671473439
"perpetrate" -0.925547114421796 -0.859140183043851 -1.38456292449573 0.548116748821377
"pith" -0.649761297026599 -0.445162521297116 -1.20274004408191 0.510199172972881
"privation" -0.342994874156949 -0.500993706753302 -1.11822829725451 1.43903376551501
"professionally" 0.720395492897246 -0.249224583697407 -1.43715767337319 0.466982783506591
"puzzle" -1.02144542816648 -0.203384633451303 -1.68234526250713 1.09152679535042
"railroads" 0.600518118216478 -0.559542389018618 -0.679259228463045 1.72920216972394
"reconstruct" -0.633729039772192 -0.461069987222091 -1.15790976568629 0.886933847270033
"rectification" 0.110419392969301 -1.2784743717524 -0.814636178840093 1.50235603883071
"refunded" 1.22809710939811 0.176435487772374 -1.08529366039189 0.946657891979992
"reinforced" -0.466494684281659 -1.20106067491382 -0.646713466057987 0.405287567723093
"reproduction" -0.103893752984137 -0.295016051530803 -1.26409049803209 1.03506114840548
"retirements" 1.31443535935501 -1.03538230318721 -0.351487213418253 1.86614879641949
"rigour" -1.08788068406185 -0.233268277953166 -1.33492372506151 0.826949099865268
"sever" -0.655669173055942 -0.607944868950244 -0.830721084555158 1.16149906303831
"sheil" -0.63000183573417 -0.0873661762846554 -2.20448150060499 -0.379954963548351
"staircase" 1.02437117996147 -0.0122018430057776 -1.99374456955959 0.845302370240404
"stipend" 0.887058434411545 -0.0392052155687458 -1.60789957429298 1.25532183370456
"sufficed" -0.0011920386818711 -0.492890546597803 -0.8660987796435 1.03927691441851
"surviving" 0.110698265567978 -0.572789469963842 -1.75386982972454 0.517533792498587
"teaches" -0.769196987193599 -0.166064631581843 -0.85173330288154 1.14148334469221
"theophilus" 0.853586218663737 -2.00292740498289 -1.17273766052086 0.83453484310852
"trawl" 1.6716650918541 -1.66062070774217 -0.307578393625343 1.89925748830456
"treble" 0.56538390367052 -0.01407791701984 -0.852091455090474 1.51859173970026
"tubes" 0.760981865580648 -1.6806575547285 -1.32113129815878 0.962130222540527
"vivid" -1.23551323349517 -0.588698639726514 -1.47248053280738 0.672921244723172
"whelehan" 0.672959278280643 -1.8619392923098 -1.14482600376167 -0.613087103473623
"wigham" 1.34005163436 -1.33987040679417 -1.42467864124538 0.663279349615932
"wootton" 0.304308232089499 0.484217599430322 -2.98754413472096 0.422388418822614
"wronged" -1.17153637996167 -0.505486768725071 -1.42921198842174 0.887612349240167
"agony" -0.876663061510077 -0.580942275198976 -1.24685364319382 0.993113097686087
"alphabetical" 0.937434453744725 -0.296956922596807 -1.90925926686318 0.222569452028315
"amazing" -0.800620779611138 -0.496096672657341 -0.968723134909234 0.689510635379304
"awaken" -1.68830059037906 -0.158263325290474 -0.823774750094533 1.25623553874903
"baltinglass" 1.29507661931356 0.867485872393064 -2.09701383552192 -0.238452242240271
"barriers" -0.616237485513733 -0.539171860745619 -1.33733812665907 1.40975045835618
"bean" -0.466963204715336 -0.525608381606674 -1.20012106264314 0.596915399807247
"beats" 0.688999672331224 -1.77491459413695 -0.467368417665996 1.47103983271538
"biddell" 0.408211729608301 -0.234789112121282 -1.66611969631794 0.161493471649594
"bits" -0.256599575838577 -0.496383864902775 -1.41198784230666 0.714815968533707
"blasphemous" 0.0764189296488278 -0.176479452338195 -3.08891557686788 -0.785875658599158
"burns" 0.61500516491485 -1.25248894708744 -1.75658242470403 -0.531148487771779
"cleanliness" 0.11885638488454 -1.17178076800174 -0.990332177161831 0.849862335309189
"colvin" 0.159265524298188 -2.14909936275457 -0.63649708802732 1.31982263633236
"consternation" -1.31218788556173 -0.996960244928263 -1.04808226272639 0.842879591326491
"contravene" -0.776625898862044 -0.20019144132397 -1.45024982784518 0.427328014783942
"cooked" 0.471837433954103 -0.844117658299225 -1.19226422511324 1.26872991614542
"darwen" 0.219464952471368 0.0688994961370829 -2.66632217680357 -0.373513074497959
"dissolute" -0.581947378040898 -1.366482515438 -2.31517263671816 0.936558270574608
"distracted" -1.2744441283644 -0.671857873634815 -0.434603914061352 1.65242940296747
"dwyer" 0.799934905499475 -0.442196584359054 -2.27051586459503 -0.473034847200025
"empress" -0.0975805568264553 -1.65050686983721 -0.864972428936649 0.217733607605982
"energetically" -0.826631189887877 -0.510781013117262 -1.1979047900899 0.776485281279894
"enlightenment" -0.470972324005248 -0.427642553315754 -0.729171111265392 0.636680415777498
"estuary" 1.96800774917404 -1.22873528045038 -0.967084843307073 1.0882924407354
"flint" 0.647564456679653 -0.566713913367133 -2.12713954077607 -0.31121595872529
"foresters" -0.205553294799378 -1.28379208946194 -1.74623899557276 0.333079351111018
"fundamentally" -1.0281604250651 -0.762385533978766 -0.846062131305348 1.0897088226877
"grieved" -1.24985131633084 -0.358959281227279 -1.06285908090897 0.825552300175624
"halting" -1.37537248364922 -0.515624938771819 -1.25065848397945 1.11176839027009
"hardest" 0.0535945991503534 -0.480791981114564 -0.742853124004787 1.29215558762841
"instructor" 0.911025861690313 -1.84734110115086 -1.18120154520989 -0.0123122782647563
"jerrymandering" -0.480414818124606 0.286510437958185 -1.77171893282684 0.684721121583423
"lasts" 0.152263706012209 -0.348815938127417 -1.15756049724866 0.785121265825118
"leniently" -0.555905929025636 -0.354075180273398 -1.46789408430282 0.0783343577476247
"lyme" -0.52917302828424 -0.967012143114379 -1.96362746334549 -0.604990654626898
"magazines" 0.573771060038187 -1.79602210894907 -0.797388387174604 0.377653541155476
"mahon" 0.904404247430059 -1.82755222845607 -1.77332958601514 -0.660087499412559
"malcolm" 0.357152711408378 -0.733352859395084 -2.0377704720686 -0.731141344136049
"massachusetts" 0.720834400583302 -0.722350138654449 -1.06808357011763 1.29161619779144
"meddling" -0.626628272572797 -1.14499354354493 -0.522625802470301 1.10497077310791
"multifarious" 0.151744759018787 -0.286366312542972 -1.31231769087671 0.408779964244268
"nisi" -1.07890800812935 0.702740902315882 -2.67216083614268 -0.0452142490992712
"obliging" -0.141862738644159 -0.185984315299551 -1.10534463120149 1.22730331873918
"oration" -0.564623663681488 -0.811130997806367 -1.67552123977482 -0.0783463172769043
"pickard" 0.836629571578354 -0.622323612596316 -2.53661553959531 -0.177712524624212
"planters" -0.187191742483439 -1.21642945022704 -0.732399201679229 0.973996906422131
"predominance" -1.12241965788997 -0.613844804194098 -0.486043986378403 1.11469818875616
"protestantism" -1.38922607911537 -0.630469341339996 -1.36517061219914 0.882636613134781
"rawlinson" 0.137914664355881 -1.59147431940006 -1.36468917509466 -0.369726201685779
"reared" -0.0962776323095146 -0.524793428547272 -0.934508889072819 1.5384218857662
"recipient" 0.673838568456413 -0.563540149188132 -1.16651603179488 0.596219006945534
"removes" -0.530133986715696 0.163666614703551 -1.52823130928648 0.934449833698922
"rescuing" -0.749988419885379 -1.81170110801283 -0.584049795143326 0.445255123969545
"roofs" 0.167684482520277 -1.1839953152601 -0.823264218417585 1.51080821455507
"scramble" -0.456586662464036 -0.425556213940206 -1.14334078510699 1.46183546841586
"sheikh" -0.60216814804108 -2.09721722931582 -1.15584997444195 0.00289394970378005
"skilfully" -0.432765743797633 -0.347470824284458 -1.3825705325351 0.849850313008611
"solicitude" -0.996965797422696 -0.897393366452718 -0.745335902034552 1.01883179544931
"strings" -0.0621940179379908 -0.397723521552444 -1.42844096953914 1.52020631728589
"successes" -1.04502710836488 -1.5948603137434 -0.336208095507926 0.760154265670054
"telegraphist" 1.77111311367031 -0.581251648867999 -1.503185578907 0.522073879363315
"timidity" -1.3394082333624 -0.667676240449197 -0.881545561490793 1.37463217902675
"toto" -0.870608259679467 -0.237652563518238 -1.3473892426603 0.437936340757504
"tragedy" -0.357136858353367 -1.72277314735575 -1.25053624516479 0.455267012318167
"tread" -1.2322091316143 -0.832255387020525 -1.15099768365529 1.28726512372128
"truest" -1.42169003729032 -0.579192254926009 -0.598245888407233 1.3765472153488
"undetected" -1.43688059829168 -1.68441999778218 -1.21581622889077 -0.185450894213696
"unproductive" 0.17690752552793 -0.382885398245756 -0.092695285274098 1.7470077937817
"winch" -0.469936689780229 -0.415768097583818 -1.29133362405633 0.533401831408915
"wolmer" -0.51534131505194 -1.04787885997525 -2.69340304135485 -0.238233664327938
"wonderfully" -0.400334942311038 -0.890187098646251 -0.849888648680071 0.975812121204345
"albans" 0.573640879690341 -0.583828230165082 -1.67463790685736 0.51732670056658
"assemblage" -0.884981652186418 -0.82401489577917 -1.18670392184763 0.592757523562778
"basing" -0.615648482330081 -0.448941775326892 -1.37352215727555 0.429179916363899
"basingstoke" 0.141532567718403 -0.636204648304138 -2.75616641313055 -0.83200310319075
"bequests" -0.106953899338965 0.957066873220816 -1.36858951796214 2.33282292849968
"broker" 0.961676176098461 -0.890506235124223 -1.0034550882657 1.49511727829691
"calamitous" -0.775285768886621 -1.07700880145148 -0.769442088648993 1.07528512441887
"carlton" -0.453020048081142 -0.221816549310556 -1.99242929718185 1.23781681085972
"chippenham" 0.372388692919563 -0.997392631548321 -2.8790156906156 -0.62460549257373
"codes" -0.0092000004844867 0.535475574076498 -1.35696263154097 0.995073544579444
"contributory" 1.12197475567886 0.34075935861506 -1.14775551958442 1.7597952706235
"courteously" -0.601573753894026 -0.469193193076239 -1.36783422888877 -0.280678307730916
"cranborne" -0.0240356590333293 -0.200628073153699 -2.70467621695673 -0.196455824351678
"depths" -0.0368488129078264 -1.08333368253317 -0.828587620108257 1.18175717194032
"disorganization" -1.08175257686237 -0.175717843913375 -0.763212389164986 1.19010764610429
"disrepute" -1.31461417328536 -0.0297250464491183 -1.12496130932047 1.13155464681757
"elucidate" -0.711679095956844 -0.498961341901288 -0.93837562242064 0.412008634980279
"empannelled" -0.66427084542003 0.471766210982002 -2.35972899236725 -1.0417924180711
"exchanges" 1.23085333013239 -0.814191158869495 -1.07408427860038 1.10518869169378
"expeditiously" 0.16946302395339 -0.573429143641855 -0.581984192316738 1.23816686289159
"exterminated" -0.495721252779967 -1.27085102946633 -0.863905429372388 1.07311934375885
"fastened" -0.605900068957068 -0.742058752351411 -1.0944406596796 0.781505584669064
"financier" -0.502707583237236 -1.36168586688822 -0.489273968383041 0.944789417331891
"fresco" 0.566931138211373 -1.05384147831544 -1.56933798631982 0.30056405271193
"goole" 1.33798391894121 -2.1014426256694 -0.509182596039505 1.52357872437306
"grudging" -1.39261409604249 -0.133414656778099 -0.946147090493912 1.19019209837364
"habitations" -0.221117499413366 -0.647053817678842 -0.82858025490566 1.82540799367989
"irreparable" -0.959582349467997 -0.688208888357939 -0.711124210639996 1.33535086694311
"jack" 0.235195944077833 -0.573722446878856 -1.38434255387196 0.8690151276699
"kruger" 0.435847898159869 -2.37173999844557 -1.20535715667794 -0.869433530676399
"leigh" 1.24883417266872 -0.537231339429134 -1.71700957583786 0.0874250657061185
"letterkenny" 0.714449444321862 -0.825836521214473 -1.92309603432907 -0.372480543789008
"maturity" -0.132390634375554 -0.374306217261791 -0.644994770301009 1.10693121932926
"menaces" -1.24663681792785 -1.44100936716032 -1.18501524068761 0.299595782215426
"metaphor" -1.56878615262179 -0.762401333340432 -1.86922229957186 0.72543536875424
"ministries" -1.40940053813923 -0.763715453152385 -0.905854209060532 1.28105106852827
"misrule" -1.52190471601344 -0.87445535233748 -0.486183337746601 0.821200241138835
"monopolists" 0.598618009876042 -0.549634422100604 -0.9079115269979 1.34706771869649
"mot" -0.668226619784905 -0.42506469187436 -1.04681617914464 0.677805791947971
"nobly" -1.14647309074592 -0.759933261493266 -0.924854582802182 0.912070978566079
"originate" -0.360610810164274 -0.666778833448063 -0.661527034913721 0.627141411202248
"pauperized" -0.335450734860458 0.0585317813721266 -0.839878213731752 1.8438955739379
"perpetuating" -1.16796398889868 -0.0259984179997094 -1.11195525561325 1.50870804589892
"phases" -0.804664411548264 -0.686172801549258 -1.01905894860962 0.760108947298039
"philosophical" -1.61028343484447 -0.134596115315523 -1.41746046399963 0.942500047904707
"poetry" -0.637982354241892 -1.05020217192448 -1.43805860349098 0.260109160559201
"pooh" -1.00768626580141 -0.379764384045585 -2.15340026028733 0.784377648112188
"primitive" -0.355629286188612 -0.57444344930201 -1.6585200134537 1.2224649443097
"remodelled" -0.28964518760567 -0.250662740471014 -1.52748160605662 0.978385976434752
"repelled" -1.27231061050783 -0.944695159901829 -0.906647387839644 0.788735404001001
"rhetorical" -1.1223813910545 -0.303381688521334 -1.65025394845608 0.858749305875048
"rolled" 0.234532125605556 -1.16588922073102 -1.14772836194534 0.629825371330241
"ruthlessly" -0.369781889426988 -0.882741001312599 -1.34792721499249 0.893828536802234
"seamanship" 1.6604616557983 -1.03449958519484 -0.606698419721847 0.965122652760154
"seizures" 0.70882448273894 -1.26575805648739 -0.991003107623157 0.411540024189205
"servile" -1.08138422265922 -0.501937905443505 -1.28472514602429 0.758833188939894
"servo" 0.371778821202173 -0.576614840630663 -1.20014440487573 0.257166067132251
"slaughtering" 0.812634128894403 -1.39146659771803 -0.247509167608516 1.7201693123233
"smart" 0.326857102279194 -0.946772635276948 -0.950804243556758 0.358281619987289
"speculate" -0.484256542719044 -0.265645114518693 -1.09083081660602 0.919787441425604
"strategic" 0.0131020635127446 -1.32520905428394 -0.773721723640078 0.907483763984196
"streams" 0.487878095001414 -1.28859477359071 -0.743249600481517 1.48435567293494
"strictness" -0.502743721433617 -0.776228579671517 -1.26207202545273 0.915425318655905
"suggestive" -1.04130439707292 -0.317338556115248 -1.39101270181913 0.73584564981413
"tilled" 0.336292878622832 0.239254280441586 -0.671755520280608 2.01556022096332
"transgressing" -0.86153097203406 0.450480989635692 -1.58949940223778 0.0707927511153089
"turret" 0.817675115922171 -2.1650955974186 -0.448286113578784 1.20677740973168
"uncivilized" -1.50602516560365 -1.5194794159582 0.128549079157271 2.21012451366069
"uneducated" -0.622382542796709 -0.349173960984267 -0.73797744380891 1.68090504401099
"untrained" 1.41663032346316 -0.232602476582003 -0.702996216701234 1.79985359565201
"wade" 0.51043342500584 -2.27822929460921 -1.08217528390851 -0.363945457425728
"yeoman" 1.05836723489146 -1.71595012069183 -1.2018008963943 1.13822949672928
"achievement" -0.670329076033177 -0.892603533916615 -0.532486526620759 1.29670316792035
"achievements" -0.91664003806723 -1.21198454653047 -0.957419373693835 0.448090890457583
"adulterated" 0.779671554772987 -0.733961556690601 -1.11175764731522 1.88577031492025
"ambrose" 0.0840472734424486 0.285894495322982 -2.22304936740157 0.441885371900204
"amuse" -0.604727158835051 -0.0302507435418717 -1.29131650250918 1.01572599058714
"annoying" -1.05719116226619 -0.363801088629432 -1.18445358295907 1.07988601947907
"atalanta" 0.663140991994869 -2.11234261239931 -0.0747634643459564 0.641897974799772
"brigades" 1.14710212298297 -2.3824661701064 -0.1656512954236 0.110475180611643
"buteshire" -0.161074354346697 0.0167916920626775 -2.39378487658048 -0.312222384615637
"colebrooke" 0.848910842647844 -0.812119198179574 -1.78639227132384 -0.30762332087723
"comprehended" -0.308258122925935 0.135139176364728 -1.33152329641066 0.953122616665369
"comprises" 0.723709816492878 -0.20940960562609 -1.15538411191905 0.893684088913218
"conformable" -0.724123638836892 0.0304377359251038 -0.927267090672267 0.551913273892022
