"V1" "V2" "V3" "V4"
"framework" 0.982085865034076 0.533232745392918 -0.471988568025374 -0.563384132583814
"impeached" -0.552290536823936 0.219083350802139 -0.40787229886239 -1.39255760303371
"intimacy" 0.541773965289516 0.807072861267687 -0.423030387598173 -1.2774054460271
"intimating" -0.155936647897024 -0.643614859009127 -0.147562502082976 -1.36624231721548
"kendal" 0.822102234564957 -0.0770683450358785 -0.403380329966448 -1.37611844051189
"levity" -0.457452349236673 1.02633534141393 0.282371014903038 -2.06507771375235
"lodgings" 1.40002508324274 -0.307490669777127 -1.38907036248108 -0.188317294816026
"maturity" 0.912489437047963 -0.25476380473785 -0.158859706039926 -1.10328110315883
"maule" 0.0144200696113553 -0.451424077239853 0.0126559947730696 -1.50300722807122
"obstructed" 0.889006794438402 0.294610255314133 -0.077744403176799 -1.08443922259105
"polish" 1.38563851490729 0.360320972521398 1.32525696163144 -1.84415042983297
"polled" -0.190336310865539 -0.0755648160859344 -2.34561568013265 -0.307216458841187
"precepts" 0.223615344391864 2.11633086091087 -0.560067909332431 -1.5736974068029
"privation" 1.76437557751922 0.943395642408679 0.866299981841141 -0.929767589803381
"puzzled" 0.084772894628404 0.0274453405531476 -0.359074406910139 -1.35506284122602
"rebuke" -0.2180302744258 0.116051725837653 0.214424902818559 -1.87990877262471
"springing" 1.25134034506365 0.763940800082541 -0.0031147387006599 -0.710062424251471
"startled" 0.357450873346449 0.0574160593582037 -0.0379292488253414 -1.32425783273656
"strictness" 0.462063390819023 0.376316170122635 -0.616834123090927 -0.922308139353402
"strip" 1.10979363037501 0.478602490696302 -0.47256957902661 -0.61719520735052
"tynemouth" 0.13273522093282 -1.33889244902308 -0.922788604313827 -1.46005210555296
"vastly" 1.48924158533132 0.631141378518991 -0.111265309648415 0.0680792757008074
"alienate" 0.744823285602489 1.86901334149027 -0.19308732549777 -0.166744028312363
"arundel" -0.288049161509752 0.395323608687823 -1.51050685467085 -1.49686476463032
"brutal" 0.490193872402736 1.35004532938975 -0.135205400894536 -1.90849911082487
"celebrate" 0.105746166266434 1.36289189069178 -1.29289312579544 -1.22267409965666
"commuted" 1.22347191644637 0.0282422314552897 -1.95522284747181 0.0279544527322914
"compliments" 0.263218302973374 -0.437658898047849 -0.274420400100546 -1.47836993957104
"desirableness" 0.00122289433338502 0.0342651842335017 -0.691861458197297 -1.25765049079509
"divest" -0.513430872447647 0.864753623715949 -0.199931164752834 -1.217214730973
"doubling" 0.871961630659943 0.282873615600004 -1.0545850192129 0.0921659914119481
"fenced" 1.9078239547723 -0.55959235729021 -0.746133223733474 -0.769270301071445
"fetters" 1.02416961456129 1.46176470026512 -0.0179065835358697 -0.80534843683879
"fluctuations" 1.954874498345 -0.178293670360074 -0.306747587500471 0.41765461740005
"gallipoli" 1.35136665673289 -1.66930968647464 1.09588728050806 -1.25366752726023
"hardy" 0.367406133862442 0.0959011340741098 -0.477014131358322 -1.30756358442527
"immunities" 0.815093890798182 1.73242957246033 0.356693923546639 -1.15044197135588
"inhabitant" 0.82683588712785 0.00994315495334564 -1.55943469244045 -0.305975683839879
"jeopardy" 0.568119305697393 0.615830661617263 0.093032876927722 -0.68324506419062
"laxity" 0.597618540852499 1.02124197150689 -0.481424396367041 -0.838603311742664
"manifestation" -0.204687780633199 0.898754450258925 0.340531174008261 -1.48409581783412
"manifesto" -0.172860807150745 -0.152720392589585 0.615205729394778 -2.03003628065559
"millowners" 1.10979721097051 0.384190686459331 -0.675164109247035 -0.850543035407616
"predominant" 0.036693648739166 1.54753484613201 0.236269866446626 -1.13320333599635
"redistribution" 0.210947468787445 0.643204633375429 -2.1176795740036 -0.541995902451979
"revealed" 0.128311508128857 1.09515246172552 -0.120125454039483 -1.50459607802419
"seller" 1.03373124858536 -0.602032125840862 -2.07006359707174 -0.192270651340675
"star" 0.870342594001836 -0.892845139096299 -0.784453220890933 -1.21899797014927
"subalterns" 1.29615003559459 -1.70460383087216 0.202671982593583 -0.51807314008417
"surat" 1.52548078411301 -0.593923916067584 -0.427630746771537 -1.14768372617339
"sydenham" 0.514835323675346 -0.933572164473182 -0.350303454697965 -1.58595133078679
"thurles" -0.164178045691097 1.10518252823023 -1.59227331368817 -1.59189836551764
"timid" 0.518814926440919 0.87883544245031 0.369908380576905 -1.71704933397186
"transpired" -0.449032050901417 -0.408979710473942 -0.0322282140161748 -1.59562316023572
"trench" 0.061073578629068 1.18037734027708 -0.706124157941905 -1.12196560326546
"unsupported" -0.361310343213487 0.111403854368591 0.10353308073314 -1.57241139652797
"valley" 1.29818888538041 -1.35114285622667 0.0754905445234766 -1.28694363733551
"administrator" 0.536026854801713 0.00882121745983124 -1.49548426838499 -0.837055901073103
"admixture" 1.26202306054523 0.536157269596801 -1.19055210598899 -0.75712586481506
"averaged" 1.49611904829726 -1.09026317473766 -1.35076035212644 0.172586055111002
"beloved" 0.485586227810252 0.977454155077248 -0.322257341930978 -1.38307220636404
"bon" -0.175137076735586 -0.198535833666792 -0.309972533175158 -1.23810337565702
"cab" 1.49648766748909 -0.268652892415346 -1.37734619314648 -1.07322226649321
"calumnies" 0.333171972082936 0.649542564905704 -0.111506352525137 -1.7714554272396
"consecrate" -0.22499060426704 -0.343591742440842 -2.91952447332834 -0.710845417740018
"damp" 1.39716590347839 0.589007190273976 0.422365218911554 -1.45286534439081
"demoralisation" 1.23624895885781 1.2379570868529 -0.0162066417628396 -0.629005941662612
"disaffected" 1.42580572559552 1.16461314021082 -0.106873770459249 -0.83157066285618
"enumeration" 0.384236532134884 0.00206537617014663 -0.641819887096205 -0.949586146168891
"excessively" 0.981200455323329 0.296995973811814 -0.326137267544452 -0.95294406382715
"expedite" -0.0220235047683155 -0.348605529066497 -0.438829450215739 -0.818021060265503
"frequented" 1.5345333981065 0.368831923576517 -0.848724991206396 0.0300344182647553
"heresy" -0.179268792707944 1.29185954777374 -0.912895206666674 -1.70520932467015
"hunt" 0.645298965935234 -1.2540097740067 -0.730970759525641 -1.61109723530379
"impeach" -0.622635345602022 0.375469650002192 -0.280664185447092 -1.75860090804125
"insinuate" -0.132061378640119 0.457680204457287 0.0280430493681225 -1.66478450141274
"insurgents" 1.08036965219549 0.0889206377275891 0.723079461592598 -1.09701863468947
"kandy" 0.0890036171522227 -0.844438970788438 -1.00488682380025 -1.96402456891318
"nowhere" 0.720429915748316 0.250012582511756 -0.279895546945149 -0.690370739228421
"oats" 2.85029057940341 -0.754836599709365 -0.177184804783102 0.153305198922662
"originating" 0.0321629720313208 0.526856236016628 -0.235397827437795 -0.969771244397091
"rally" 0.492321836487111 1.44645057193343 0.838408563997217 -0.786356400864165
"regium" -0.0214503963473723 0.640674976811963 -2.68431017287107 -0.797689011952982
"repayments" 2.07328322454254 -1.05935492706664 -1.13570338958209 0.346920137394923
"residue" 0.943559159050628 0.0959839973535444 -1.45444100421597 -0.0459441421709768
"respond" -0.558241191431646 0.696501233753331 0.331107456295844 -1.65745223188431
"rushed" 0.813946436980296 -0.0432392483212849 -0.161668333990813 -1.26670638752355
"shareholder" 1.55560617648791 0.34885747651485 -1.77180492015504 0.195403443268159
"superficial" 0.863001839394577 -0.706782451849326 -1.02498828153486 -1.26952388614615
"thou" 0.832517787045494 1.15459472330995 -1.18963612934434 -2.32174808381743
"trebizond" 1.57958256308972 -1.5956633915078 0.922323262210251 -1.57032735833303
"tutor" 0.291095917762996 0.308672155996548 -2.18301465582722 -0.692019842085085
"uncle" 0.23116991300489 1.35455900742565 -1.56010861821318 -1.70145931648828
"unfrequently" 0.514061219105846 -0.0638510016843931 -0.869643095293496 -0.965036151213623
"vanity" 0.732311642519626 0.674895115090612 -0.131114531714878 -1.61904367784272
"wearing" 1.32226098627228 0.51703565724006 -0.508196796386711 -0.950208016983053
"agitators" 0.627120572839802 1.45610531360988 -0.115430416775693 -1.12012611233412
"approves" -0.0823709941282612 0.381036289169459 0.0714660524819301 -1.48894748592828
"auction" 1.40705816700841 -0.802736012352541 -1.10590649363454 -0.246635841143442
"augmenting" 1.61240647118665 -0.21602937257934 -0.357544292841174 -0.107398774958751
"aversion" 0.423792002344962 0.789603295076946 -0.149473947879141 -1.14052064984465
"ay" 0.150597181509187 0.0386735398952221 -0.691952233366581 -1.14227353265994
"azoff" 1.73605351608592 -1.13807604987645 1.64168867657285 -1.09602028664008
"benjamin" 0.150635767627886 -1.24702773722974 -0.563394948411337 -1.63831792088758
"birkenhead" 1.70756524131049 -1.58626051484912 -1.1030324412169 -0.554142799514242
"burn" 0.694565696173591 -0.460944498899135 -0.280987660669532 -1.10621471785016
"circulars" 0.267361461765237 -1.01986204420664 -0.455798004949059 -1.51187493068743
"closest" 0.19567956629626 0.283776392957572 0.00850596943890214 -1.578966179234
"corroborate" -0.379287698160765 -0.569184109891945 -0.249483750780871 -1.30990642845509
"costing" 1.9502975348213 -0.840101637607784 -0.369191667577111 0.405389523880045
"countervailing" 1.53510951280247 1.11034645490289 -0.332458660626159 0.16645097839894
"curtailed" 0.814269100065834 0.332276388862266 -0.412632834361863 -0.253068581040365
"disarm" 0.691239047028652 0.580760977419794 1.56100067189878 -1.6851477348683
"dispatch" -0.420823788150931 -1.46230654302988 -0.100589580431788 -1.92406937641729
"disruption" 0.694168319822532 1.70836047480289 -0.311273898558924 -0.654892267916396
"duchies" 0.994171172638541 0.492144211918189 -0.492684015894977 -1.55298246589074
"feed" 1.88828950946079 -0.0405474439478862 0.0660115310454448 -0.794929047171744
"forgetting" 0.517239626119367 0.620945118488303 0.0901176221125654 -1.21058980184169
"gifts" 0.675821435833639 0.466326152392188 -1.11680903726711 -0.662991042301533
"gilpin" -0.0715589461347423 -0.915499751609593 -0.227850260532429 -1.70785726264635
"hebrew" 0.37072724618287 1.13090173017384 -0.902488473171109 -1.60327219039951
"incest" 0.03892631745839 1.77614931846193 -2.16023406985319 -1.07195119887019
"indefatigable" 0.578074002516242 0.394920264660566 0.549158666197579 -1.23514172670103
"indulging" 0.27479890292048 0.614167400268029 0.0710295683106774 -1.77599039266582
"inst" -0.402718307264214 -1.45480598029542 -0.296536296014791 -1.53472446020829
"justifies" -0.271525502988087 0.0663546550933182 0.303803384994333 -1.18062226850876
"levies" 2.15541771303325 -0.443595984787853 0.74600821971802 -0.471725337682717
"manual" 0.688443690745583 -0.613640275519163 -0.80234379785707 -0.955378170103959
"michaelmas" 0.586372323191314 -0.343953224780496 -2.08145512072089 -0.512226072859624
"mortal" 0.625908517840841 0.914843784893113 -0.405964729176452 -1.50793721412479
"narrowed" 0.527252468993287 0.246030433614056 -0.334013255567558 -0.945532354315012
"ninth" 0.854466512312641 0.0888985204318836 -0.478558033542078 -0.893430772909992
"nisi" -0.346191413659854 -0.41955877402627 -2.76722779131221 -1.04129231016117
"obscurity" 0.0502430893309736 0.354238332102582 -0.0924244040417998 -1.37433901751512
"patten" 0.273298117717614 -1.49884065615434 -0.892332604017218 -1.20007910260091
"pechell" 0.0754310988144216 -1.89810694849253 -0.112658278998825 -1.25047730639223
"piecemeal" -0.125855200631569 0.431196178049509 -0.568938349152751 -1.1362190199488
"pittance" 1.28335764928733 0.784253580866361 -0.843086446600312 -0.509320540432911
"portman" 0.37503939457785 -0.952185470354874 -1.44136587270791 -1.1637353079626
"presuming" -0.150617469709411 0.186384714216155 -0.195954150349471 -1.36559798867891
"refuted" -0.32440186285381 0.198531531013578 -0.222284881257781 -1.5802933322271
"reprisals" 0.411936226589816 0.502900507777029 0.469037458687496 -1.64743121535095
"rescinded" -0.100703334362957 -0.639581872904337 -0.969002928895078 -1.15172275570645
"reversing" -0.587014392931244 0.441545093048409 -0.258394954865101 -1.25373261970196
"salvation" 0.966564713770129 1.54118740054324 0.12857906852376 -0.972119109804244
"scholar" 0.693885481591544 0.550060157145848 -0.766311705468172 -1.25388573949777
"suggests" 0.258027918772397 0.0968722041142253 0.00163519208637879 -1.21624747291602
"totness" -0.598136512723543 -1.19017677616119 -0.277754257246586 -1.7148324702595
"trap" 0.260075399416473 0.80746368425854 -0.308571214193027 -1.74552939259216
"unreservedly" -0.42490292801307 0.281757526184559 0.294708746591608 -1.53270805045963
"apparatus" 1.2169955510679 -0.689942306026578 -0.772771992513726 -0.817553875970732
"ballast" 1.51989855560752 -1.3975593476911 -0.683376417730305 -0.475767718382433
"consummation" 0.354058792823869 0.58314657879807 0.21645336109326 -1.05105841675111
"cromwell" 0.159055973581751 0.541881478823509 -0.221085293363691 -1.88564434675695
"denunciations" 0.124052233305005 1.02571292182559 0.0735679067262617 -1.62446938614619
"drains" 2.24676788747982 -0.825516986368713 -0.858683707207158 -0.21104889229176
"drinking" 1.91552714918395 0.601579492755089 -0.623758864596632 -0.527132013883096
"expansion" 1.40912162161956 0.762613303032879 0.361984543318041 -0.756315558854294
"fence" 1.24609075095384 -0.342708293384481 -0.739067488106951 -1.06978868764337
"fierce" 1.05980814622727 0.956896924553016 0.298417315199413 -1.64580659009079
"foresaw" 0.569298934392359 0.576507179959183 0.28229774745185 -1.01956911991101
"frustrated" 0.488762912152012 0.525855439673034 0.017555987012383 -1.23437155712014
"gale" 1.63406494499045 -0.430353813209495 0.201918655349247 -1.24412888718799
"gros" -0.668715989973473 -0.744886105011628 0.396593874199936 -3.16161403985118
"imposts" 1.48699530933958 1.04909332892422 -0.832603760918036 0.379392326169315
"inexperienced" 0.361249657015775 -0.370039284399035 -0.321510675326138 -1.10579635877833
"insanity" 0.123883567176907 0.669460797355677 -1.57467025111234 -1.50777250620262
"insecurity" 0.876495033867177 1.04151447883174 -0.306777122130115 -0.614744220346691
"insurmountable" 0.324630828111799 0.619500174217374 0.0701986888530922 -1.05054609215648
"jobbery" 0.774846924466572 0.348579770995764 -0.405388581729731 -0.987672410555099
"labuan" 1.32343141423005 -1.39656657222928 -0.679042791244412 -1.63531891457463
"lack" 0.737523601126774 0.375838980205146 0.19880824604007 -1.23990002372455
"m'hale" -1.09478967868705 0.0942350308043067 -2.46535201587379 -1.52318575894276
"mortgaged" 1.76608901160233 0.0985355026583059 -1.34857660201239 0.247410521648529
"push" 0.0324289069483285 0.413245306310558 0.1970094344169 -1.15435023344375
"refreshments" 0.42274831255366 -0.526681026181901 -2.92597115488192 -0.294560011148491
"sappers" 1.86269366867473 -2.04530651964177 0.583962117306201 -0.384404117263376
"sonic" 0.233222879739631 -0.115115626099223 -0.152632144984453 -1.05276865752192
"stigmatised" 0.313347871003578 0.701483065917855 -0.00117762483246824 -1.28865636369442
"theoretically" 0.242165295817063 0.0954124449600751 -0.357797843356502 -0.977232815064988
"torn" 1.38920237029019 0.778234638289673 -0.328468904293414 -1.06776965668881
"trespassing" -0.59083099752422 -0.210888373062622 0.425014108390905 -2.14693861883397
"truce" 1.35404851797009 -0.609298759745169 1.39460447312696 -1.94756771208759
"unprotected" 1.53237938602538 0.283953724027987 0.219889674451251 -0.541219655221312
"venturing" -0.0612447992243501 0.242398642650485 0.194883376899606 -1.75174954742112
"visionary" 0.828903455290009 0.795523155438153 0.020037453881951 -1.17897828993486
"whisky" 1.91214506011136 0.290721053315542 -1.33937136684715 0.164291505059555
"wilts" 0.0167152123507636 -1.30035769270004 -1.36017587801115 -1.25406302603097
"adversary" 0.236705326896089 0.476164443856214 0.148802129047355 -1.43942875811423
"aiding" 0.880227764823912 0.706216187321336 0.0639864212349637 -0.982095171855065
"alleviate" 1.28836022924305 1.42855148425352 0.281279300399706 -0.495685645505767
"approximation" 0.677249827773319 0.291555153306016 -0.575829188270415 -0.850111554645618
"ayr" -0.541584228325536 0.0491725409447135 -1.50172855090401 -1.46634459593447
"consigned" 1.02386266185532 0.00551156544121056 -0.428014499714645 -1.36095687959946
"credulity" 0.303138324403185 0.579189643458512 0.0227611064210427 -1.67924852571384
"debentures" 2.20761170366708 -1.06032488038946 -0.56007183401528 0.780907803471969
"diffidence" -0.720487496961124 -0.240476491183405 0.391576838744139 -1.8420642237156
"firman" 0.382055254211872 0.627240750846756 1.58465266973285 -2.4735346739006
"flourish" 1.32608798137354 1.01104545296084 0.213168634827512 -0.437134496626964
"fraudulently" 0.903311317532991 0.472415598142667 -0.913671547502894 -1.0875750683853
"heaviest" 1.55884031483557 0.449373524101762 -0.378628844977 -0.510815116068253
"ice" 1.39240445464902 -0.382078936847979 1.01145482422658 -1.25657173033356
"immigration" 1.69508261292506 0.425747524033192 0.291181059411591 -0.149708596700951
"infirmities" 1.09281229203796 0.257494565675827 -0.72750019947594 -0.900721190387185
"insubordination" 1.020782414958 0.898485326055628 0.600067893423487 -1.39481236498268
"linen" 2.57620227241697 0.0142066760337949 -0.000191149239808078 -0.373448804485175
"literal" -0.684415311748322 0.496497671213415 -0.469030291766984 -1.98124118936201
"mad" 0.998856937081192 0.291324382856954 0.183781087032411 -1.53685545515524
"mansion" 0.312225652100213 -0.831466024593892 -0.588666229063881 -1.55846264170393
"mountain" 1.64981799798457 0.108393160751363 -0.568680092503381 -0.883530523638164
"pegu" 1.50534674329986 -0.6920912198847 1.0828759082274 -1.43403492329078
"reins" -0.404833518475548 0.196200246452665 -0.056434360373166 -1.21173101753991
"reprehensible" -0.205600161672794 0.222775233518056 -0.109490381941793 -1.42472046782113
"revenge" 0.444177819009659 0.868122104360006 0.303234806487139 -1.57908892611935
"silistria" 1.38215086647717 -0.756268940563308 1.71379510759784 -1.55605177667961
"solicited" 0.0589088226923788 -0.435186197359351 -0.353742340714439 -1.26109725988374
"sore" 0.690531481943481 0.808793673629046 -0.163102384942178 -1.038424593823
"swell" 1.33905330301202 0.0640421714684161 -0.490542511328381 -0.327513166268434
"swore" -0.393189987997614 0.870428871090984 -0.96758368972793 -1.74722309888227
"taylor" 0.196735438013973 -0.823176830870024 -1.29237926919747 -1.23137295796726
"tens" 1.77739603841621 0.350403976056369 -0.384008832167265 -0.254688484552582
"vacated" -0.504858321508433 -0.894065853139883 -1.36819308916643 -1.57699889723002
"veil" 1.07530685387836 -0.052146818337215 -0.237727908990092 -1.75877414893673
"verge" 1.03238243449144 0.92088275729306 0.0894362291255591 -1.00276090479149
"victorious" 1.13588470538749 0.128231734325463 1.42122385990669 -1.0400444513657
"wesleyan" 0.750763406015561 1.9974939532797 -0.806646544614373 -0.752477012837929
"agrarian" 1.13338885260891 1.71233593228965 -0.689355740563389 -1.13029220897033
"appliances" 1.66719397279565 -0.0277023078512322 0.27851591960981 -0.635390589204928
"assassins" 1.10731418783351 0.773037329904123 0.758719474217058 -1.50311148500337
"bucks" -0.296812739474581 -0.369511265746076 -0.497887732986364 -1.22643020660655
"cairns" -0.00655873407587158 -0.215543777125178 -1.36826706874276 -0.991433675190165
"calculating" 1.50119166805462 -0.182733841226044 -0.312811884287488 -0.0453612306516966
"capitalist" 1.71239133632256 0.54882039929071 -0.377651321541742 0.141708588067797
"cherbourg" 1.66581635258114 -1.48709684823373 1.10619773721449 -0.766582486053482
"confederacy" 1.17804480018199 0.928949945122687 0.258829408647205 -1.19738655043995
"coolies" 1.94127752554637 -0.338602525845879 0.734069889302281 -0.655438852665906
"counterbalance" 1.30216924612521 0.787727899424169 0.205442782016728 -0.171465548835666
"covenanted" 1.50990528386551 -0.722413452674645 -0.515527342770574 -0.725486813339647
"cultivator" 2.26573588943694 0.997344001153921 -0.166363723310424 0.17068446969208
"defendants" -0.273748257881527 -0.0649253753811703 -1.51520549768155 -1.25034040817606
"extorted" 0.647542160933241 0.405068443456034 -0.354296181958866 -0.933203114246868
"fortescue" -0.577697156063777 0.205659921232279 -1.45766919900027 -1.42494394648562
"grammar" 0.589589766079539 1.26634921048542 -1.29595128847245 -0.697423232022079
"harshly" 0.462188496245789 0.364512349060817 -0.44877460006013 -1.05997311216631
"hills" 1.54124701070272 -0.667842635356455 -0.286803015650611 -0.889114898312938
"hiring" 1.47881297547015 -0.370097693801115 -0.274671906004478 -0.875920416900593
"kinnaird" 0.0257265318130834 -0.150030511911278 -0.333987351984525 -1.4167220390466
"metal" 1.38779433668663 -0.669517095094923 -0.713323404541609 -1.16064565424177
"negotiating" 0.520393642270721 -0.244071804064065 1.19861387642567 -1.35678130607585
"onus" 0.285982498617712 0.231008098218466 -0.373872510184779 -1.08871820775259
"outrageous" 0.278292697313693 0.87147191597346 -0.0944522758177837 -1.29496077705504
"parted" 0.53256963958133 -0.0266122030620471 -0.696717899083749 -0.578377802626717
"patiently" -0.176426063012587 -0.0671932962472359 -0.0383183743410074 -1.4941617221172
"pour" 1.36090920401617 -0.11906864627967 -0.106196269869626 -1.52724656340049
"premier" -0.691359636892938 -0.382511235393207 0.189751066694145 -1.85066734423603
"purification" 1.48561431107951 -1.34259158523222 -0.835636098405401 0.0285251168608471
"reciprocal" 1.09906078517539 1.54099529499422 0.497986496670586 -0.796929250889066
"reversion" 0.584507285451381 0.0332622246132359 -2.20631099585141 -0.398488662945665
"rock" 1.46152788773488 -0.0542281671130672 -0.159778646139429 -1.09862135430933
"sinecures" 0.939869019830316 -0.680554242080147 -1.58114245710966 -0.360475677330489
"springs" 1.65054501707185 1.34340881411773 0.256984778784431 -0.524037228303296
"subsist" 0.606791739396393 0.633461506721424 0.212113706940331 -0.86099121420453
"transmitting" -0.315566792338875 -1.21542618720125 -0.143227832261275 -1.35746966580726
"treachery" 0.424694135400923 0.886391630256211 0.298460382853771 -1.82361991524413
"trinidad" 2.10201116445779 -1.41447025964976 0.414719563127299 -0.802288609803128
"affghan" 0.67788140207567 -0.929019828586862 1.13934492080001 -1.0411954363488
"asserts" -0.353084631320903 0.506797176576102 0.0497584680752773 -1.31888038398811
"cadetships" 1.3384909991701 -1.47955307697117 -1.29530076070604 0.207617387695437
"characteristics" 0.429605964519372 1.12264219023537 -0.279517257950349 -1.13182903796788
"complimentary" -0.755528189666742 -0.184580918992528 0.181007917812039 -1.87602689517818
"condemnatory" -0.979795119836031 0.156699626309474 -0.081143564253439 -1.35580386296568
"demarcation" 1.20758077245067 -0.00159078757946765 0.0396888420595913 -0.722500919908467
"detachments" 1.6869774406569 -1.00482515976976 0.865296379442128 -0.145301815263703
"domiciled" 1.05364859438512 0.534305087319956 -0.394266981713573 -0.133877482294328
"envy" 0.810346431331997 1.11941995597781 0.129957484511666 -1.02056323557342
"episcopate" 0.245791266563706 1.21745106675878 -1.72319586846418 -0.336188232844025
"eviction" 1.0919461302655 0.548346058602768 -1.7670118018382 0.189233114448192
"faces" 0.561772584696631 0.082574454127825 -0.266807810776863 -1.44763329539959
"flattering" 0.218407337763785 -0.292385539028663 0.321618656852454 -1.21734010256497
"fruitful" 0.700766545560087 0.855158553529894 -0.140378720816017 -1.23688226806955
"hailed" 0.404832542233884 0.493249663541561 0.428851007896424 -1.44348306170471
"implicitly" -0.152791602532566 0.0921130168653648 -0.194741776926121 -1.66668901445346
"impressment" 1.55561307349186 -0.787726775807653 0.708562661899481 -0.469911022241774
"inexpediency" -0.085286079804004 0.474355374644574 -0.242567352107891 -1.25148827772372
"inside" 1.06451186633057 -0.336453359827223 -0.628038071767875 -1.04226371029644
"intrinsic" 0.650035918413548 0.356505593736005 -0.154805053195432 -0.690173838041962
"kill" 1.2402526018968 0.661851114552857 0.233234097553363 -1.36430141605393
"massachusetts" 0.491355155248306 0.303923196179487 -1.08770797365816 -0.93300900919182
"outraged" -0.112266799459703 1.48314041350498 0.23343961977439 -1.31058181364792
"preach" 0.073705650530613 1.60649670289931 -0.712272747691385 -1.31294249667199
"predicament" 0.320603161228532 0.137296308050389 -0.232869290765254 -1.12658889990083
"presses" 1.22874193884245 0.543120062790709 -0.24766636533655 -0.154120320347565
"priority" 0.528304616037093 -0.648427970789207 -1.55431689779995 -0.938618843621426
"prolongation" 0.305387841298264 -0.070422282892822 0.179064950026553 -1.33347655026233
"quaker" -0.347509035080054 1.52668323141521 -1.02479177390836 -2.10696928849829
"ragged" 1.4221866076982 1.09950188079022 -1.36054352918279 -0.031565010529704
"rashness" 0.149053152010013 0.687911020540879 0.424635960958592 -2.04816307470443
"reopen" -0.151426317611194 -0.0779236395886293 -0.128749634602663 -1.03251951147724
"requirement" 0.269791568987213 0.225751436597445 -1.07340938294914 -0.789111129293319
"rochester" 0.109939145000523 -0.697326277742784 -1.6218494255335 -1.32036994340196
"roden" 0.0554068626043418 -0.263980946961884 -0.336543215794394 -1.6286308833722
"samuel" 0.230565993630724 -0.901100037493273 -1.05062943236586 -1.74917031804547
"tired" 0.668366040393672 0.48877429222913 0.0204968558760334 -1.10687947491103
"trollope" -0.20497973812709 -0.678798767347325 -1.07237057185237 -0.831128844619064
"turbulent" 1.45032817700285 1.28369483632813 0.829816831189878 -1.22121372180979
"unauthorised" 0.275503152248056 -0.322153341227272 0.0466798484564246 -1.28807212887471
"ventilated" 0.476691303088972 -0.663495470892427 -0.630369310048712 -1.39034788272438
"wakley" -0.136252663373048 -0.0787922898576421 -0.938126513557545 -1.4989480660851
"wool" 2.81000372412865 -0.204983160762642 0.507583015555349 -0.170661874542619
"agriculturist" 1.81436988976561 0.893046412331486 0.248939445796237 -0.230221163245985
"artisan" 1.76533362202447 0.749055967568097 -1.16368323635348 -0.276791600406973
"beneficent" 0.491775962261971 1.11642628748075 0.196401071451229 -1.18591874297471
"celebration" 0.942349015165744 1.51217783443293 -1.34551401061424 -0.75980458477854
"contrivance" 0.762526869185454 0.593626769993873 -0.449868474809131 -1.32318230311938
"cowardly" 0.453956560150258 1.09480133853973 0.390566880961871 -1.71681337283749
"decreasing" 1.63631879970615 0.591835590090041 -0.51694215790001 0.261758121154157
"disfranchising" 0.00741875025705219 0.519532577712466 -2.83727051024057 -0.15574555044183
"donum" -0.0179233341240857 0.763443625147445 -2.73670261952573 -0.720734627563834
"epidemic" 1.58051065943755 -0.023745845596458 0.0213800315752136 -1.09716773720565
"epithet" -0.214747275767254 0.543510710571512 -0.0137777010739244 -1.84356616894507
"etiquette" -0.211205832329632 0.0448452842310436 -1.22678123313306 -1.22090077540476
"excesses" 0.39582749203733 0.452496521416455 0.136044663391487 -1.76103526845416
"hampton" 0.997113174127625 -1.97157824694801 -2.14771745109941 -0.414716849340321
"instructing" 1.18618301558277 0.162060931267365 -0.567523172317263 -0.427860824721032
"junction" 0.840476013318409 -1.09727807789989 -0.485047200018747 -1.1501362399602
"meats" 1.61853763507091 -2.07017485418863 -1.16423164325542 -0.426707639034076
"messengers" 1.01228655799255 -2.0836796761082 -0.844329625368952 -0.461481796240912
"owes" 0.692208627921653 0.866112218768691 -0.0862255587720721 -0.86193956015539
"paralysed" 0.897713632592211 0.457845028417952 0.800337025627038 -0.683363875847168
"polygamy" -0.040656948497431 1.44165321275371 -1.48503594909611 -1.54909753719746
"prance" 1.02147625757305 0.642463194870996 1.04283899714937 -0.974812934048544
"preparatory" 0.411757870777937 -0.389487319198128 -0.559275039190496 -0.852987282273306
"preston" 0.606486679755521 -0.526022565670804 -1.83747246790063 -1.16173948094284
"provost" -0.054245832138689 -1.25159655381597 -2.93195643193116 -0.312943257202619
"rectify" 0.054165609594361 0.796099843787985 -0.549648052757111 -0.795553091112223
"region" 1.24614864982182 0.545259274649566 0.484881205739972 -0.822157441227627
"rice" 1.38207236250463 -0.345185907250143 -0.0786088305812541 -1.07470588870714
"rob" 0.707942842281698 0.694847183313045 -0.324997994306663 -0.966244802958277
"suburbs" 1.81838950444789 -0.105859145715016 -0.537323433083795 -0.353254853688503
"sudbury" -1.05931417153346 0.947940304866535 -2.74831316425116 -1.33278813901914
"unsuited" 0.74019219812254 0.685514198854368 0.0359003432654033 -0.514186167565002
"unwarrantable" 0.316993496594407 0.358801272417059 0.176273738969037 -1.3300377731918
"voices" 0.315546110327607 0.823521269211718 -0.616375464721377 -1.15278104805585
"whitsuntide" -0.926836755381303 -2.02989459063866 -0.700216641019915 -1.64833094415844
"accumulate" 1.37206986253758 0.308114437450411 -0.603728314077807 -0.0239803253533098
