"V1" "V2" "V3" "V4"
"socially" 0.489770891043626 0.5051286464313 2.76507820876792 0.10886093936756
"spirituous" 1.7178352299989 -0.54452705611224 2.12465022176707 1.23445392013621
"stained" 0.612232440700642 0.344923175943166 2.1679164677691 -0.42395949751084
"suggestive" 0.477090298831572 0.277558988629587 1.41132982857774 -1.11764789072717
"swedish" 0.731305682064973 1.10003973263961 0.704494506596696 -1.7339428387623
"tary" 0.363829211267653 0.609257592356693 0.581421063392303 -1.18116562280657
"thessaly" 1.51491213983086 1.94302805583207 1.75359600572448 0.0113742260189342
"tricks" 0.262750799445554 0.238492908178081 2.02737099717564 -1.1532493349446
"unconsciously" 0.0755351602965967 0.468572556307998 1.60282985998328 -1.17924213373122
"uniforms" 1.86107986264928 0.505576466550095 0.631852667353863 -0.854876582066154
"unmistakably" -0.391899966055058 0.0694896558541596 1.27363171442751 -1.02516050787713
"unreservedly" 0.274577486291619 0.109488648162545 1.05975694956573 -1.21467794842401
"vainly" 0.750778600204574 0.418084835692267 1.4025916502023 -0.859371420437887
"victuals" 1.58258086816177 -2.00843540454135 0.750612368554344 0.257582549200244
"vouchsafed" 0.0119340050625572 0.173352424746643 1.29015392059548 -1.19445499410342
"windham" 0.297928596546935 -0.69785772990916 0.600300355945037 -2.37920455747138
"wounding" 0.516127202156125 -0.183153571162766 1.58563450960857 -1.21407098197071
"wrangler" -0.92525492937277 -1.54511382103862 1.84912928998763 -1.99351679146406
"adorn" -0.0302942420170951 -0.360942592882126 1.17134595626739 -1.15744983871545
"annihilate" 0.574648333037506 0.296948837157805 1.59462266939751 0.0400217458107314
"antagonists" 0.943523311857398 0.790934746206898 1.53827371336328 -0.399122207439574
"apostles" 0.232342767382353 0.281238859997558 2.42619194001238 -0.210502307568177
"arrogant" -0.390423318436237 1.00520574219274 1.5789494698096 -1.25331840505263
"auctioneers" 0.589492992201118 -1.34030655439365 1.71774475987071 -0.730299622780451
"averaging" 1.69441221514215 -1.45491545304483 0.920554712175448 0.0750357748134772
"bachelor" -0.498439239954552 -1.50186127421491 1.87320592531418 -0.399435734891091
"bailiffs" 0.616793493668185 -0.888282372399429 1.09439381754259 -1.36225047630612
"bitterest" 0.247236817770619 1.65799757952375 2.28493478699548 -0.496406078403893
"blew" 1.45263504673698 1.07939667366945 1.4243714854055 -0.845598814413812
"boasting" 0.678933338032591 1.05697019737882 1.76912584649004 -0.236690528948578
"bordeaux" 2.00304652412382 0.320580559344766 1.01512275182239 -0.48367031415763
"boxer" 1.15470299089443 -0.266882152976527 -0.0605862861444875 -2.25958212418404
"brigadier" 0.892783626030567 -0.425559588218074 -0.393979570548893 -2.77669877302703
"bute" 0.567452297315388 -1.07238753003129 1.24918646935109 -0.683603997505569
"calumnies" 0.425606049735348 0.844341620323275 1.6292771952664 -0.89211992738369
"cemeteries" 0.582491163622883 0.031960144030119 2.07532438945075 -0.24208027977814
"censuring" -0.164656218405774 0.715719440505943 0.783662352287213 -1.8489543278662
"chasm" 2.13593631494342 0.334314865710568 1.70941964521216 0.258615919582205
"cheque" 0.888146801937827 -0.937858096857635 0.881980442314454 -1.45159095541159
"clone" 0.454556435710486 0.23328461699043 1.32011120826822 -0.762351140633296
"cognate" 0.482145721262168 -0.310172846578379 1.447045194429 -0.543655488185796
"commis" 0.739706546401136 -0.814063911416182 1.80863626553072 -1.05213962068066
"commiseration" 0.0438934679520353 0.761880626348563 2.04356766389374 -0.463886590207132
"compartments" 2.12757161424326 -0.628620006957331 0.560550297678721 -0.421499242422357
"congenial" 0.430842373387573 0.816324595605894 1.55502197985495 -0.464721626275062
"conran" 1.57132994318891 0.813709061683517 0.00893036260698936 -2.38733807455367
"consummate" 0.103783998260573 0.348078576376508 0.855551730310284 -1.56043085764513
"conveys" -0.234143998623697 0.39881810980245 1.07319424226303 -1.45190578813061
"convocations" -0.493068009605396 0.149118398585738 1.92617144057287 -1.15633628029165
"cornish" 1.00837671898325 -1.04803521608009 1.53050756048564 -0.265279709955072
"counterbalanced" 1.2093670307461 0.383496817811489 1.12929127450088 0.260998605569654
"courteously" -0.451598060903752 0.0764107631745957 0.597510156671629 -2.12081769257091
"cup" 0.862686394957954 0.595274027540037 2.34701913006484 0.267556415366203
"deduced" 0.406433935264444 -0.0945745521133095 1.28494897405299 -0.744564266549364
"delude" 0.404164822887052 0.429905081157641 1.71786484576629 -0.625017848330425
"den" 0.69882117181823 0.434222689978607 1.49540681885404 -1.31385139680806
"disbursements" 1.87752588832584 -0.946276789911546 0.437952872758317 -0.224798997447498
"divergence" 0.328740070932295 0.914948149176339 1.4055342960257 -0.407185420775848
"emancipate" 0.253920372949133 0.106752586113044 1.8499467982083 -0.557913786008859
"ensuring" 0.57078643466512 0.416525806153604 1.4110974812065 -0.424569558989771
"erle" -0.934018294030868 -0.0616445432761771 0.828002715377637 -2.19101923776501
"evasive" -0.245357192381928 0.422018196717821 1.2236711385163 -1.76413294542372
"exterminate" 0.934828032541046 1.0560958166743 1.42039552526393 -0.665903662794386
"extravagantly" 1.30155668661908 -0.505827622779653 1.33832757715538 -0.218110647477057
"extremities" 1.34853768660239 0.396651662875755 1.16313925990872 -0.832924895256178
"frustrate" 0.496491859043534 0.561863713879883 1.29068256488297 -0.569026962874362
"furthest" 0.993360311239498 0.160172871885627 1.17421673928146 -0.993027855281303
"gratefully" -0.139380584910228 0.214501644318248 1.51109620435066 -0.996885235986371
"guano" 2.38711630141828 0.111398614978471 1.14896986302512 -0.870162868596262
"harassed" 1.21567725803081 0.129081377019688 1.61689764111807 -0.197431285942651
"healing" 0.317102962845149 0.346211176635816 2.43721785101314 0.00636555917018247
"hedge" 1.03336129125718 -0.397292189973255 1.45831126535295 -0.504437788750282
"herds" 1.27915079371051 0.338783283365601 2.27505296629981 0.38517513449835
"heresy" -0.13626575694793 0.333960150252781 2.23753080156965 -0.549984769863814
"heroism" 0.116983993497743 0.60931209290829 1.87824927875095 -1.03685926743376
"hideous" 1.08095578300975 0.167006547160103 1.44542604777668 -0.72598430178208
"imitated" 0.627708191111812 0.349642670942883 1.14552803907356 -0.776997135976467
"incompetency" -0.484725299074563 -0.238614235732928 1.41687707124094 -1.56607958743095
"infuse" 0.085469864336558 1.33487543567207 2.346327171101 0.16058113264729
"instigated" -0.00793638022919647 0.547823777159731 1.86400392095149 -0.916855950853308
"interrupting" 0.352082651638404 0.0831004252027919 1.1322336148507 -1.17534807203244
"intimidated" 0.105177414728814 -0.223624555957766 1.88193399435011 -0.657933562546315
"invoke" 0.0915928140478895 0.361971199387965 1.00523307841643 -0.842001793465564
"isaac" 0.453364956798737 -0.524053883366737 1.02440319493223 -2.49961793609184
"kennedy" 0.418161909425548 -0.393607076836024 0.837091349403719 -1.79011160688998
"leaseholds" 0.667921536745031 -1.33615313645936 1.65488099150626 0.449284926403718
"loyally" -0.306114765011 0.85354706901476 1.65940380245893 -1.05239846006278
"lymph" 1.65719928892362 -0.983853028222531 1.25698210861805 -0.905151960360913
"melville" 0.54583281527094 0.656508297173741 0.742470272470941 -2.20526088227129
"messageries" 2.05209507832618 0.00924884309879082 0.309820923539595 -2.1154434449887
"murderous" 0.403200024235876 0.676332278293169 1.40229802010439 -1.73130152147221
"mutton" 2.45391034905223 0.29483410723468 0.959117960621385 -0.531693526496025
"narrowness" 0.202760964894971 -0.0153703854473135 1.85322279850847 -0.7720302731297
"netley" 1.1871634705417 -1.82341372162219 0.705441112523704 -0.967405032533882
"nicety" 0.176056514882589 -0.283129274154495 1.26948016639504 -0.508042220674818
"pacha" 1.34736366723076 1.20844376117209 1.08200224243991 -1.48673293814304
"pertinacity" 0.507516693197379 0.803264298562458 1.60265389362654 -0.536914526591425
"peruvian" 1.25738646592504 0.504975761297799 1.55301773023431 -1.77906087033331
"prefers" 0.531231222761225 -0.122721199457371 1.62690113856104 -0.665027786686413
"pretends" 0.460764761655071 0.293228472023157 1.36913467444939 -0.531442892016998
"proctor" 0.0693669775214713 -1.52838746532829 0.667990862739023 -2.02295044876595
"purify" 0.588255611971877 -0.701734960654895 2.16280087825368 0.549393408517367
"quay" 1.32264972099086 -0.629508481483372 1.09716685000066 -0.810861125147911
"quicker" 1.37139568045411 0.497090440580795 0.931464119804914 -0.721037355590573
"railings" 2.1415889337499 -0.121651333400822 0.287769689793014 -1.28535139651305
"rebuilt" 1.65113163266961 -0.939535711076301 1.44093634779835 0.244058083096644
"reciting" -0.0740204511573569 -0.0398867773434382 1.35099637642181 -1.26098567712978
"rectory" 0.451270211457728 -1.13362972968906 2.18277457218517 -0.614169784934037
"refining" 2.03330033498007 0.477490071458946 1.5159306607918 0.512709708071325
"remembrance" 0.0675290995650479 0.80394602779886 1.6356627679648 -0.760241235185352
"renunciation" 0.267386711476098 1.04463660797289 1.33457394796654 -0.38691276513618
"retort" -0.0692723179616913 0.65291760407126 1.16121662419821 -1.42432249752776
"ruffians" 0.778665034927197 -0.40745820133471 1.51861609134127 -0.972658236178508
"sacredness" 0.213371551199628 0.347682784213042 1.7507492553334 0.041905507422333
"seashore" 0.710824273430211 -0.477977912714178 1.02116796798535 -0.268021042362211
"sequestration" -0.0715368138602685 -1.35766458709371 1.317806723706 -0.922123646427904
"ser" 0.0992680788487309 -0.884889778384202 0.93840143279883 -1.64464126312519
"sharply" 0.688540836128665 0.0336623463547446 1.10080397583154 -1.06624332426662
"shepherds" 1.19896120059109 -0.80773459311335 2.08153881551867 0.506412904058185
"shirk" -0.118493224215317 0.288220525824383 1.04794883361251 -1.2329821915933
"shuttleworth" 0.146976801954487 -0.552802623899841 1.12025840060197 -1.59565657335317
"smuggled" 1.35298650556552 0.240786395467879 1.08006499565313 -0.742551390643522
"sneered" -0.109214666725455 0.0384225581906643 1.56028897246849 -1.23445246806227
"song" 0.656270206727026 0.237538519693205 1.87017347097543 -0.456199999011535
"spinning" 2.57859078177466 -0.60907136006207 1.04906352542095 -0.0643042013594761
"spur" 0.529107367856931 0.297296450262319 1.27065999235776 -1.00320450231082
"sting" 0.324899774395237 0.75213117449355 1.39297094804825 -1.13247383100174
"stowage" 2.38888597267997 -0.0569533986534706 0.672068298866622 0.328404169018425
"sufferance" 0.515033843012629 0.121816484680095 1.89629564265025 -0.0946675981078247
"survivors" 1.08406875483536 -0.230724533281218 0.778262586348396 -1.01307174382522
"tailors" 1.52563260993432 -0.745392688801009 0.62217385632418 -0.868004965569874
"thrift" 1.49501754926424 0.139089697190796 1.51342622822214 0.629302331506812
"traded" 1.32975387937765 0.59035485603181 1.38509791987969 -0.190409162396646
"triumphs" 0.136106477733702 1.20503502863335 2.16840941783627 -0.294645064499516
"tunes" -0.139336667704425 1.06321871431212 2.720124337303 -0.570283879061734
"turmoil" -0.435693125140171 0.614575011935578 2.00892318381633 -0.832154358667591
"unconscious" 0.25118123031786 0.349917018366009 1.61424897665586 -0.98006713418153
"visions" 0.382475769810736 0.169110545220764 1.7356849310193 -0.78205278109316
"warrington" 0.255494571126988 -0.835012907793294 1.32532420544266 -0.616122328281061
"wearied" 0.355790565450884 0.357846013108805 1.17875309051324 -1.26798241240953
"workable" 1.32816770270178 0.108467016800302 0.851517446934394 -0.76643807299055
"wrung" 0.560540860725136 0.128521670716856 1.82280501322871 0.0468470511708083
"abridgment" -0.500022676935506 -0.0478727141203051 2.02969729722806 -1.13528611897845
"acrimony" -0.647702010086126 1.35078893141662 1.59148383913837 -0.767208215680726
"apartment" 0.611660463436667 -0.637912131198857 1.4967906977262 -1.15155681585439
"ate" 0.994219364761646 -0.483032499198984 1.48715270954148 -0.29517711142552
"bloated" 1.54005695089627 0.952172223982566 1.30133913036726 -0.176803841925851
"blocks" 1.9856600511238 -0.683329726708243 0.905381791935596 0.162574519834468
"bolder" 0.549055823029323 0.26796662224333 1.26520646415196 -0.87877801369544
"boots" 1.91556028645378 -0.0827629229861519 1.59523705560523 -0.709227149025156
"bryan" -0.541362402712282 0.167965051432282 1.048797005533 -1.89449541595613
"cadiz" 1.17598817491822 0.719132645537768 0.481318129755641 -2.67339328758426
"california" 2.04356211186718 0.414648386861961 1.25787059956496 -0.657060815782214
"cambridgeshire" 0.202113451534341 -1.11566143782717 1.87788682541709 -1.23401030062385
"coats" 1.67850846239563 -0.153290129224219 0.942903991042134 -1.49121349499925
"coburg" -0.130493275526838 1.05557125706275 1.4751342031148 -1.987117697746
"communions" -0.125638614979808 -0.499602064910299 2.14295243599915 0.666720317932104
"companion" -0.122928492392681 -0.515596890721063 1.54735370390687 -1.27065851184347
"concurs" -0.193010378316259 0.0603554783916221 0.995417119661469 -1.40000066823481
"confronted" 0.076619769369516 -0.201017223645998 1.0707228853408 -1.54525357050999
"connived" 0.876046780417222 0.129905824478907 1.43762403552825 -0.654218666772082
"cornewall" -0.115311470464674 -0.884504503493952 0.757824546575986 -2.40199319046366
"cuts" 0.733522815468825 -0.578265941752781 1.9617207158484 -0.294440624459776
"dairy" 1.76993888311788 -1.27077353000415 1.72547410904519 0.0163669954369799
"dilapidations" 0.173595133448333 -1.65448361464239 1.4585391119876 -0.361641970177213
"diversion" 0.711108286744451 0.0622565706560797 1.44366064867776 -0.282563478503116
"divines" -1.10904055140797 -0.324153102317454 1.61138735678003 -1.03146809668685
"dreary" 0.228234947044639 -0.112550004511419 1.58992660641461 -1.27933627802324
"dredging" 1.73089765841803 -0.00790791838471976 0.801309199494493 -0.950524531625809
"drifted" 0.91829389778627 0.993375841258222 0.969891789986191 -0.772983859869067
"el" 0.825099597139078 0.40500415731182 1.1440820821624 -1.32606051569269
"embassies" 1.98685937980273 0.471690927430029 0.298452166920008 -0.918553734824134
"encroach" 0.486067082251789 0.58632401819741 1.45942946793375 -0.341957326812693
"eradicate" 0.295976003857983 0.355612687817546 1.77415528649006 -0.192720636803589
"expel" 0.775723649746094 0.479753852281059 1.4893123831348 -0.629307185713647
"gambia" 2.35149920190815 -0.0263637084286171 0.779464128600852 -0.868807519266667
"graduate" -0.601108875741409 -1.32333692891269 1.64617119137596 -1.04121547240742
"grattan" -1.05454307513935 0.18724165943745 1.98350981536474 -0.952125721866267
"hardworking" 0.207574740406143 -0.0241710642132343 1.6575616018854 -0.230324567534389
"hayter" -0.50156037913926 -0.560962109053322 1.65023840826184 -1.69498785688833
"heap" 1.08041193383278 -0.212628025931145 1.75734662256141 -0.462192221707694
"hurtful" 0.383354138121448 0.729711427077087 1.64895971714638 -0.0298494579523263
"impressing" 0.278309824100076 0.413339967468714 0.924377009412581 -0.863309540454708
"impériales" 2.04769659431424 -0.0156302422419552 0.25906674164727 -2.29854531387425
"ingeniously" 0.673856519384894 0.106625238003461 1.6214312167053 -1.20548670751538
"lain" 0.126268803993975 0.418355843750792 1.19956721878838 -1.46042527059415
"liberate" 0.520475883184262 0.694371222114168 1.65950709584789 -0.428564945303523
"lingen" -0.260452125745065 -0.57802477721579 1.3962221025468 -0.888186246873084
"loth" 0.0542582605903325 0.100084457289244 1.25642269275974 -0.877758166895223
"mahomed" 0.755372075638121 0.978251466637501 1.40686035755971 -2.4472837376091
"opens" 0.587837809067588 0.0701198746518902 1.49334202281769 -0.753311108338643
"palliate" -0.578367192370694 0.581217107955086 1.78775601129929 -1.26659518493726
"paraguay" 1.12607790597602 1.4077068453327 1.54532441364648 -1.52385940201636
"parsons" 0.755931631134322 -0.578141465464098 1.27127112001049 -1.39514551737261
"poets" 0.463416455306742 0.1435817656784 1.91388359092531 -0.754367219746786
"poisoning" 0.495605763686415 -0.218866441658404 1.60362884124946 -0.67883534845131
"propagated" 0.26743757831865 0.412679586420834 2.01354258600274 -0.228504657498085
"punjaub" 1.47284897785322 0.631059686964618 1.52106374715907 -0.959883003086139
"raged" 1.51125968447048 0.37062287975466 1.21326604857019 -0.238900857902473
"rearing" 1.63846450693584 -0.967046133725859 1.45295312000936 0.270267022579169
"salvage" 0.833260620779228 -0.741423778672888 0.927248752268426 -1.25206448291704
"sands" 1.57603734812698 0.364276048470155 1.4446557268098 -0.857670715728695
"scats" -0.472110179969476 -0.789443181752576 1.65914782754603 0.239900745420479
"sporting" 0.795063966047934 -0.740585184390884 2.32079525200888 0.0147168283866061
"steer" 0.636175230557107 -0.184347952688664 0.534335006627563 -1.22062035149306
"stipendiaries" 0.930407254624969 -0.311884834975435 1.52802317342226 -0.556576825487682
"stricken" 0.951250397403462 0.298253505576069 2.05128836798122 0.45937006695821
"stuck" 0.878581656729258 -0.1686209751673 1.23811066107664 -1.16305763116348
"suffers" 0.636466405216657 0.601557782178158 1.66888909788548 0.423505739486019
"suffrages" -0.291938825014728 -0.411675928325455 2.06564969649605 -0.140437381046881
"surreptitiously" 0.504410082433163 -0.209925383090102 1.45971950866377 -0.437115237885157
"swords" 1.39127687788087 0.41358054148943 1.17582296214905 -1.25496177794117
"tacked" 0.553748292951023 -0.00686733130939284 1.42760400825549 -0.684427368107134
"traill" 0.129067522967056 -0.330093747690841 0.511878859254572 -2.40534794442528
"transporting" 1.94879167914072 0.0943909926248492 0.202423065923104 -0.615456511874263
"unchallenged" -0.268834456291346 0.0631121869790979 0.895244828499783 -1.27725337679654
"von" 0.231844383880945 0.965182758644578 1.63858735294493 -2.42119775661266
"warder" 0.193996778076554 -0.630877845003911 0.860472526417617 -2.2031064980124
"wearying" 0.0721893092348822 0.504918537650062 1.38191185063179 -0.505609109286877
"whither" 0.655623669065728 -0.0954974915131261 1.3493374907963 -0.815174068655765
"whitlock" 0.784218087575697 -0.926031341125629 -0.314583824943253 -2.29896892827901
"wielded" 0.540198760972212 0.862976050004879 1.14403519928877 -0.342161842422243
"advertise" 0.893961201324885 -0.536294448229465 1.27204253016271 -0.886368570917563
"advertising" 0.785074341578911 -0.754856854081508 1.26568438554221 -1.01067773191177
"alexandra" 0.744547309171537 0.218230451460075 1.17432852272356 -2.07377221300533
"analyzed" 0.659401277032316 -0.263305293291305 1.12702097321965 -1.17446163292048
"annihilation" 0.445854562079716 0.488786366249653 1.47715173578908 -0.173290675548299
"antipathy" 0.261684084765511 0.455683942751371 1.63450725725074 -0.160246466389795
"apathetic" 0.269462463941375 0.453314014384436 1.79143453158988 -0.117295322527865
"arches" 0.484461123363647 -1.25146567073951 0.836342696123037 -1.49517559928878
"arouse" 0.245831819466156 1.13523172720004 1.75058101172403 -0.643240323012607
"ascend" 0.921095227386212 0.411748172649311 1.47764655504303 -0.83346696324679
"athlone" 0.40651612661008 -1.45201725461562 1.25215080678572 -0.963607606544355
"baptism" -0.638577607333395 -1.05151801978867 1.87747906430875 -0.795445645278814
"bartle" 1.5733590196032 0.689153796800412 0.428288508557467 -2.60454113769951
"beneficed" -1.10599783646423 -1.49224062652686 2.23954295539855 -0.0377305585784362
"bibles" 0.60187463367285 -0.475984258892592 1.62739796449141 -0.903468844693574
"blacks" 1.45411386196132 0.607366093904202 1.37213227257754 -0.229890246781448
"bribing" 0.0657081524264657 -0.938249736305747 1.58735528521642 -0.522845126196531
"britannia" 1.08619622653674 -1.26215418060159 0.381296921776784 -1.3546911633563
"caps" 1.38284211136068 -0.121703764504447 1.006291633599 -1.17133743863064
"chablais" 1.97087984008903 2.32836735215711 0.976238759917167 -0.0732685462210761
"circumspection" 0.129984735123769 0.186449291215595 1.37483342278599 -0.947426651299356
"clandestine" 0.184514667359642 -0.645162727424318 2.0012555627739 -0.26082176638062
"cloak" 0.797572684617204 0.0861807065840883 1.82135918796262 -0.650474308206273
"consonance" 0.0185303465251138 0.589873565380824 1.60488507828776 -0.0741746934057044
"corvette" 2.25986476541058 -0.439244788032201 0.463247425496745 -1.23974937379579
"definitions" 0.434113364101961 -0.623963541083315 1.45934599820914 -0.781135381384064
"despaired" 0.199274992809606 0.264128416490495 1.52376682917337 -0.726378230173895
"dispossessed" 1.04639965797381 -0.409534416961925 1.61373448893051 0.658915083544764
"divers" 0.40797864307475 -0.268586042100651 1.56222028077074 -0.366295796755681
"diverse" 0.461969405541441 0.0961212571180562 1.60124079483119 -0.406916943411101
"dragging" 0.72285509224731 0.598827782496836 1.47009670364485 -0.654913808155549
"ejectment" 0.396173562930392 -1.40079757352299 1.36545580631804 -0.691042132984897
"elucidation" -0.119956306533137 -0.0411672984185235 1.0795723743811 -0.938569978075902
"embezzlement" 0.809935209080015 -1.2362130445957 1.52253386983282 -0.630092546912944
"expediting" 0.303781547734683 -0.420614307543433 0.712794314461624 -0.838005313990783
"fetched" 1.72269996902625 -0.527139694202781 0.832822896845366 0.317469973667426
