"V1" "V2" "V3" "V4"
"judicature" -0.170109139874585 -1.67264690644161 -0.471022345719364 -0.700214840829023
"luminous" 2.10746108833304 -0.00796358017431602 1.30989475615357 -1.02877191099814
"lustre" 0.72345639695901 -1.04766517645751 1.38739914602605 0.480099877976508
"meditated" 1.4224301601784 -0.540921686631487 0.960257044918023 0.319740549755428
"moscow" 0.546519361974051 -0.935973219525128 1.70527604034305 0.686013835619195
"ounces" 2.08071486869069 0.617945048599665 0.535247903362041 2.08330448745505
"pair" -0.21434115376614 -1.76439455245715 1.6834323594633 0.963027151250763
"perpetuate" 1.41323609528913 -0.513653997015442 0.0417866633973207 0.689296404866079
"persecuted" 1.21441287989235 -1.09009780784933 -0.113917153745285 0.180320619135883
"philosophy" 1.9820694212104 -0.323283954108278 0.41423931795279 -0.198811491493592
"poet" 1.43537414776461 -1.24237219357733 0.398876789343563 0.0375412776616373
"preferring" 1.00984243383051 -1.30803089941866 0.337003334874724 -0.13849824701364
"principals" -0.0158599672036116 -0.905508784752525 1.02336941122313 1.0713172340445
"privately" 1.1165188401979 -1.69873663070572 -0.804913844402472 0.94534342946762
"prohibitions" 0.701303741145408 -0.773145412596516 -0.209418122570229 1.31311895847614
"proscribed" 1.0797897593306 -0.94450196960764 -0.0764850180474794 0.539748955793177
"remembrance" 1.30961224878947 -1.13088296615857 0.609636751207485 0.448535304458567
"renown" -0.343757781708224 -0.27112470546949 1.41082526735119 1.56511848831315
"reparation" 0.269693323108999 -0.689865832391751 0.322065425601668 0.757629335947351
"separating" 0.778237045584683 -1.22197967578755 -0.0479884336870672 -0.058893075380162
"slur" 0.701708970233928 -1.16260107039877 0.714465966951812 -0.479550079549292
"solidity" 1.52621427945447 0.00747649860299626 0.326924416940958 0.793335461870451
"souls" 0.269339366264312 -0.938737768496391 -0.736978815879187 1.82696892666598
"square" 0.31300757495512 -1.65735059993375 0.481308926253653 1.35307207159709
"stanhope" 1.05577445293289 -0.404113793017702 0.564858166835738 0.228582008921642
"studied" 1.40631895185223 -0.781475502960531 0.577337584662593 -0.478266819286243
"subsided" 2.15934108845222 -0.00962551728830567 -0.331078484957293 0.11320948840036
"substantiated" 1.0640334045736 -0.924576102568318 0.252526991050663 -0.390882342328533
"territorial" -1.22571774220338 -1.15039332708997 0.642606456017322 1.55566698219641
"tie" 0.410647899553597 -0.913916198084657 0.594800120226145 0.0629816835290281
"transferring" -0.00590459881220477 -1.32582176605263 -0.0474398383314801 0.601011359945344
"unavoidably" 0.811792441367207 -0.543633297329839 0.558470582012193 0.880396473309365
"vices" 1.46275800901642 -0.733895090734481 0.159987348551627 0.868806035530313
"victor" -0.649600234537514 -1.17421247327911 1.91427119445813 1.39227926790611
"apathy" 1.65003184509952 -0.970886970603738 0.482627472436583 0.293430747672877
"arming" 0.218051138217228 -0.860114667931091 0.0156371268580863 0.442178724950225
"arriving" 0.593675841829925 -0.665343524388836 1.07943406562299 0.941192872203237
"arthur" 0.483606999214297 -1.67672992887099 2.05697361966699 -0.324824824281131
"bacon" 1.41805720509733 -1.33617597951481 0.483639507016363 -0.369503993952285
"behold" 0.917190692881719 -0.880972761328708 0.438381247675908 0.802970917807199
"blank" 0.536913702186877 -1.1281075868997 0.870431796192212 0.200749706095986
"buying" 1.21622369204631 -0.985755393211804 -0.550021203504011 2.12292669988726
"bye" 0.804697031351152 -0.746792512638919 -0.14254339452267 -0.184835904494827
"calumniated" 1.22292186369517 -1.40373392548268 0.477531141047607 -0.55823060496773
"campaigns" 0.483276071894929 -0.462157933305581 2.0216106364807 1.15974279652501
"cede" -1.24053119398808 -1.6100382924259 1.3250613608116 0.535253528077085
"complimented" 0.787256545681173 -0.600070346985554 1.21025767321336 -0.256359104933035
"comprehending" 0.646988721559714 -0.8706084067805 0.128236568376757 0.610138278886366
"conjured" 1.43389881973789 -0.593129584735274 0.629984463406233 0.736864496234212
"connect" 1.35158722366095 -0.759458358728038 0.0932065862300284 0.111884487455135
"conquests" 0.549420081634093 -0.358351632951431 1.0676321545691 1.40585702446395
"contravention" 0.455780853854444 -0.0670351027465056 2.2232111149275 -0.317820629987594
"copenhagen" 0.64071260389775 -0.827783133121933 1.29216102462887 0.576591296338495
"cruelly" 0.59729095769118 -1.53727317557848 0.0393056551351294 0.1089465941911
"damp" 1.49174038187058 -1.53638680794985 0.623422285219977 0.198751536999752
"deduced" 1.56295792276654 -0.356762789469366 0.35287888671168 -0.331370504187872
"desertion" 0.358151466645793 -1.34263130685693 -0.00798904499358973 0.613770835554293
"desuetude" 1.10375414145695 -0.348559406606023 -1.83754813374629 0.826643598619776
"disinclination" 1.02518020451018 -0.866986233231574 0.00592509702135305 -0.614064635637121
"dismay" 1.75935007523008 -0.822023444995875 0.266637449713494 0.488386248653857
"engaging" 0.737987061709845 -0.267422340550552 0.381730257261106 1.3125246348874
"essex" 1.02281890582659 -1.84045887156324 -0.59069924087503 -0.000577254094578802
"faculties" 0.506849219269261 -1.17231785180682 0.397787143912562 0.713810239403359
"flowed" 1.29985987534927 -0.463021689824054 -0.303504365110864 0.658816388462051
"garden" 0.586043285164001 -1.58480893521123 0.256615618990496 0.138032620875699
"gore" 0.500410709554343 -1.57437523661142 0.763354398160064 -0.690534558740405
"gratuitously" 0.958160253089717 -0.434076980991459 0.355688692854317 0.228333461518024
"heroic" 0.330303101065532 -1.26381202257407 1.7180046127178 0.0615967172488887
"imbecility" 1.6577379192158 -1.14211327386582 -0.228690091789684 0.237100540732594
"impeached" 1.03230323221251 -1.39227720930393 -0.359900750144267 -0.224943128394102
"inflamed" 1.8552364546929 -0.48772150960861 -0.0627798482316762 0.218963680654887
"innumerable" 0.933530084576589 -1.03304085992432 0.292503899208272 0.466159386873022
"inspired" 1.37747281339963 -0.482807438384413 0.735141084702629 0.117758878476545
"insults" 1.39394952939221 -1.08518814460566 -0.0376679751066402 0.133155763574505
"mansfield" 0.44544840912665 -1.45534754161199 0.753190796267559 -0.970869861879833
"menacing" 1.51773139093864 -0.989826866403114 1.08916002480712 0.330302272318229
"milton" 1.64436757627404 -0.602827648699299 1.62411014793103 -0.435870264738074
"mitigate" 1.44084822162371 -0.771863747280747 -1.04006977577669 0.431888826812952
"mysterious" 1.5814709367066 -0.781360370046098 0.98893127560195 0.363313992901572
"neglecting" 0.75571781227927 -1.10027817028592 0.107591845295684 0.208154914946879
"offspring" 1.0871905681053 -1.11514977429987 0.0793345761223137 0.506340534587347
"outfit" -0.53928121216448 -1.32029396740486 2.29327717560378 1.19529167657635
"pikes" 0.0508926358606578 -1.4706278332565 0.93270472481387 0.840743454755437
"preside" 0.144773262777806 -1.19427058045416 0.662164561036235 -0.528278356385284
"pretender" 0.156149440471258 -1.33182229448488 0.289433700518703 0.314896584111529
"protesting" 1.53038251704778 0.0104514959571455 0.490383397526914 -0.351872983631156
"proudest" 0.380239862772531 -1.24964139665859 0.883697188681218 0.474776041103675
"push" 1.01236360412413 -0.64367828645149 0.982084431038731 0.187076473335013
"rashly" 1.48109929494201 -0.525654062106923 0.667253097926291 0.0549056429713609
"remonstrated" 0.508560876885072 -1.23552232692226 0.628453745913308 0.473590064619189
"renounced" 0.789461830417248 -1.21623341243471 0.351929518302575 -0.0825567064857408
"reversed" 0.948320810525519 -0.86205354181306 0.400356650850064 -0.292776056958269
"rulers" 1.05188507682178 -0.54491963242113 0.375812712125512 0.6058437595748
"russell" 0.917459729219179 -0.701695323399243 2.11143321123684 0.125841978904155
"sacrificing" 0.844242390773132 -0.368161392928437 0.81640126659551 0.556766853242229
"seduced" 0.973089922893841 -1.49931545992486 -0.0341647069978451 0.501846990787746
"steadily" 1.59932040155329 -0.51538222216826 0.79310169407024 0.378233294591548
"stimulus" 0.409519807932895 -0.603126850895856 0.264171721099648 1.3060189455246
"sway" 0.984061315538913 -1.0684306194323 0.302863159821531 0.527157548524919
"talleyrand" 0.199227664690198 -0.263450563869142 2.81422036635374 -0.713269475826599
"testify" 1.31913821139382 -0.708925670401531 1.2898457990791 -0.491580800980315
"tied" 0.626342228328652 -0.892892459952716 0.405244664058847 0.841427182411838
"timely" 1.94678136169095 -0.331279765370825 0.460959829446764 0.319823775954442
"travel" 0.898069718467801 -0.559315912298596 0.256671296868922 0.535772023246033
"turbulence" 2.28885114674797 -0.29591045105181 -0.626710998636796 0.431073002547227
"unaltered" 1.00430834434983 -0.694267564218831 0.64838962854314 0.579284116245002
"uneasiness" 1.75525869935527 -0.481731110510812 0.116954576656417 0.0426255031395256
"uniting" 1.11038340248037 -0.346415468888014 0.265317688237769 0.696319469994102
"unrestrained" 1.11950948335883 -0.744739630172888 -0.485979094287207 0.534100270105312
"vent" 1.11707748378034 -0.505787371438071 0.663332552783774 1.04475785584086
"verbal" 0.639630508957207 -1.34938361048978 0.994748737473803 -0.258911561388548
"weather" 1.11474076435805 -0.881116817589677 0.881993454812415 1.14609080382389
"adjoining" 0.0205855888238769 -1.54627156902341 -0.732598251344053 0.955496892894401
"ameliorate" 1.3132395062132 0.14074666890206 -0.112572229844758 1.14365020929077
"animadversions" 1.09943905833324 -0.703160987850055 0.459117184300493 -0.615755373058014
"antwerp" 0.932504676047806 -0.967321797437499 1.47578107278495 1.0068050768959
"approval" 1.14765033598219 -0.668645246209993 1.42801686315428 -0.392482973203574
"atrocities" 1.19699596336121 -1.2899607859381 0.0892254247327828 0.386766255117255
"attracted" 0.702454287147115 -0.646176010117635 0.729323804945198 -0.182005076865567
"authorizing" 0.347994890609275 -1.60326715884514 0.218434701766594 0.0388522144700906
"bloodshed" 1.16207102289883 -1.08624970705641 -0.117254865846084 1.04776626172473
"burthened" 0.250199613108823 -0.394118443429184 0.294524748370506 1.41924640265461
"bushel" 1.16686238214342 -0.452151053317853 0.544851632834867 2.32173030109863
"casting" 1.34900389770135 -0.736120279027356 0.737201914281341 -0.554684333808152
"charlotte" -1.15850633877253 -1.5989355649213 2.83865075302466 0.0706858262700262
"coasts" -0.11631038485062 -0.872513606840674 0.632739513613138 1.47136236409687
"colleges" 0.191717491009208 -1.6970819940217 0.0562168750268818 0.143061482257504
"contests" 0.386344432854319 -0.98517146986163 0.721686157894597 0.607495948354536
"conversed" 0.478617048448003 -0.869917932031079 0.717223163477349 0.349375996250581
"crop" 1.84548045799147 -0.657316012600331 -0.716232458060045 1.7270295012681
"danish" -0.280614157293501 -1.61465831502315 1.58721879538745 0.177636417479411
"defendants" 0.353265107182011 -1.99191161222356 -0.402031524804325 -0.75419633293414
"earn" 1.18502500582663 -1.22678929752184 -0.782253244329946 1.49892408802161
"explosion" 0.703472123729175 -1.71846873975931 -0.0636838719739761 1.04563386258317
"falsely" 1.31974385411781 -1.30924979366271 0.721018461651159 -0.118460104017563
"fatigue" 1.04855535934623 -0.740321031415124 0.792496856976524 0.638673339428391
"feels" 1.42007373092022 -0.665420158924911 0.365191874152725 -0.310754333039421
"flourish" 1.34764158481963 -0.101549409974991 0.517767171777456 1.40651036449899
"glories" 0.574495720567585 -0.710784275523083 1.09829200489091 1.02871525788529
"grasp" 0.816324623639399 -0.497186849450879 0.965937841186686 0.979004659423646
"hazarded" 1.7078255488867 -0.664434678075257 0.494672645749327 -0.007095262264694
"hudson" -0.787182642841742 -2.19265895911512 1.25484593306114 1.25309240522526
"implicitly" 0.990890062312009 -0.966715069077106 0.977078927846314 -0.320946147352978
"incomes" 0.55712929061923 -0.426157432402287 -0.146715030824877 1.69866969384349
"infringed" 0.470620432796131 -0.671579785756162 -0.167654047901965 -0.197249724358825
"iniquitous" 1.48377155407787 -1.15454139626821 -0.168101281421956 0.318304133595184
"instrumental" 0.905962918598718 -1.00965504571218 0.165528969623681 0.314434122006956
"journey" 0.279084340546333 -1.61445827276483 0.791454007733532 0.899822715891178
"lloyd" 0.0247936324069873 -1.68010495709275 0.290458741144204 1.40397399782893
"mental" 0.944956321437817 -1.23626478463607 0.165692829442095 0.723325888369498
"mildness" 1.59526915142095 -0.800485736909992 -0.029521702845278 -0.44465984844167
"misconstruction" 1.27233291780969 -1.07851154242368 0.381847641535502 -0.315900567412054
"negociate" 0.286792752893188 -0.125113125762519 2.32662522574124 0.12077070877047
"northumberland" -0.45172113772943 -2.03490234613408 0.53252476801085 1.08844317964741
"paul" 0.0637400694909838 -1.76830766502162 1.19455638425214 0.335852006237359
"perusal" 1.39747082772268 -0.836699031829793 0.939841666941803 -0.568594121131725
"potatoes" 1.1936010140563 -0.952311691434377 -0.421145745104085 1.71325835765703
"prays" 1.44583422019574 -1.11355057156627 0.297668126362664 -2.20757449471816
"precautionary" 0.606570141630125 0.00139728347864555 1.02082085009861 0.270696155709833
"predicted" 1.57651131021494 0.104847263492258 0.818581282429455 0.787697056342036
"promptly" 1.35870553387876 -0.859103192247509 0.593936833976458 0.385970024102105
"propagated" 2.35233061387094 -0.550824943171728 -0.664674908209198 0.360412728704536
"proportions" 0.784013736308926 -0.482385633392555 -0.00451254128809826 1.2790012318934
"prussian" -0.198737717181123 -1.16577225997998 1.62002415180321 1.01667491682672
"quartern" 2.37951457885544 -0.0301199800301462 -0.0701212256637737 2.18424846945128
"reserving" 0.439712540603661 -0.792476330153385 0.450918681867792 -0.0231633839700826
"retaliation" 0.61679019636832 -0.856551584481553 1.0468588171397 0.654742823458129
"retiring" -1.00297826009168 -1.84029354085949 0.717682870481851 0.400013443445501
"rioters" 0.711336458359592 -1.32213369793657 0.0598952178269556 0.370001001583225
"risks" 0.771336440720071 -1.00230189922524 0.40453633932786 0.907496890195139
"searched" 0.222540320113595 -1.56593101499353 0.759354266347172 -0.325054365083868
"shock" 1.34168540124805 -0.436715364247637 0.320969817378305 0.587360614683936
"substantiate" 1.08891575236026 -0.822959462541241 0.119280472608663 -1.26441110941072
"substantive" 0.851060256641949 -1.22116821857956 0.567717219920485 -0.470153886664618
"superseded" 0.273980292193844 -1.18203033452559 0.527405552293211 0.276431363421819
"temple" 0.45529820962574 -1.58344327109981 1.3196427164694 -0.153656108999818
"tenths" 0.590075137468712 -0.657379956001255 -0.454251168929523 0.689997441359566
"terrors" 0.994700307513737 -1.08922652386789 -0.476901436976615 0.328023000409935
"unison" 1.50320723751349 -0.339628216754579 0.695925579303948 -0.227145188189157
"unto" 2.1110568901158 -1.0091634960263 0.601762155023138 -0.805386627676592
"verdicts" 0.748999439770504 -2.02036765863919 -0.570734067093591 -0.903808232562634
"visitation" 1.44528590011292 -0.955977193950857 -0.562234325486274 0.468861698066635
"voluminous" 1.13434464957217 -0.22080608942318 0.859471744831292 -0.135106332867105
"waggon" 0.461247769105634 -1.69537760313992 1.47709675529978 1.23389716320211
"waterloo" -0.266431975004622 -1.08944573525317 2.04580924602137 0.761985500057387
"aix" 0.613081443490507 -1.59654473360074 2.70700678237554 0.247878733896775
"appendix" 1.32745298671553 -0.158883877822042 1.04416180512591 0.0369364372941463
"arbuthnot" 0.275525235676756 -1.37216941121741 0.953982330279699 -0.170681039697716
"augmenting" -0.00744776521455089 -0.568894478717548 0.137026601334761 1.45842362581133
"bears" 1.17392604999116 -0.223807132623068 0.248603981400017 0.848621037582852
"bosom" 0.757954487039709 -1.01005703529546 0.433268938317528 0.656213183147763
"catch" 1.07552503727546 -0.90340879945434 0.968192420933461 0.257748523412456
"charta" 1.49275764633036 -1.92241880395878 -1.04253109343372 0.339985252327932
"cheered" 1.95748897180665 -0.294163919820113 0.771910384607227 -0.396127575311022
"confessedly" 1.02354201581408 -0.69545704693884 0.0902273662694887 0.466521319280625
"constantinople" 0.159812354695678 -1.27426946670609 1.38783034105035 1.00852119704697
"convulsion" 1.555141811722 -0.1099491940218 0.310048053949347 0.773966236001255
"cruelties" 1.20838361594221 -0.894317275648939 -0.689032484303502 0.428186670055304
"disqualifications" 0.808740627585273 -0.743870915262947 -0.986012357698778 0.276365036401633
"dying" 1.11150597170423 -1.37529663341034 0.494519248319414 0.25832173323534
"embarrass" 1.29417059597442 -0.0782719904092489 0.440755414342607 0.320618990679553
"enlistment" -0.37748985320519 -0.978841959117573 0.0118307234770734 1.35251585529446
"estimating" 1.03276851572863 -0.367420348120113 0.774770415865746 1.09621620626534
"evade" 0.754304323025251 -0.918427041419336 -0.178834754721573 -0.0700586065078559
"figures" 0.957164277350027 -0.254454924120761 1.23095092869413 0.0197651555754879
"file" -0.964107821674177 -2.35083683800825 -0.398313234496565 -0.265858094758563
"flow" 1.35149624006134 -0.725783279562959 0.169219100222109 0.857473702071262
"galway" 0.854016136774902 -1.53488988158918 -0.0881509302016652 -0.720903568027158
"grenfell" 1.78696111258869 0.323674866700976 1.59682344785001 0.4592663725689
"historian" 0.72971333389516 -0.875813604891335 0.843194529565486 0.112222829969863
"irritate" 2.7050795274301 0.325140232866038 -0.415730006998481 0.396885665591994
"junior" -0.914995288789575 -1.587405499105 0.868156950992858 -0.117084777896127
"lomax" 0.719127707396002 -2.2244879597631 0.762138436238119 -0.00720946687284549
"maturely" 1.57429226173674 -0.596636460706567 0.713016095290869 -0.623847311573277
"oats" 0.596199107484877 -1.15803087588675 -0.811414453542394 2.25295672519825
"oppress" 1.11752389412287 -0.844888347899382 -0.444203759486494 0.759291554726738
"pages" 0.469337700284008 -0.942709111452138 1.35204001812433 1.00064487966015
"parnell" 1.00950984137563 -1.04080936101945 0.786077218235267 -0.397221926030356
"philip" 1.61380092769938 -1.63554833736948 1.33905698950571 -0.366591205592463
"promptitude" 1.15466946103704 -0.466154398341016 1.16306998871301 -0.139131403710649
"receipts" 0.0872381814701381 0.0238642297324981 1.1618704208836 2.05058689849088
"recurring" 1.52184875823488 -0.249781770856069 0.580512337699427 0.238586948017513
"red" 0.0580132651237228 -1.79644706878178 -0.0687819716419736 1.32488125338552
"remotest" 1.19608896583299 -0.600968731713352 0.900594341991342 0.251880674374257
"revolt" 0.873630343917956 -0.697544255057841 0.553236936582189 0.703849622392035
"sanctioning" 1.12920964328199 -0.578006078441294 0.227958738461698 0.00717117695249406
"shocking" 1.43090473089341 -0.941729334085584 -0.0673423102031201 0.341657917477609
"specimen" 1.1829513768923 -0.348490849442679 0.702280377650461 0.307075733984137
"speculators" 1.10649522567368 -0.598776615043273 0.116734705283513 1.37892106546228
"stamped" 1.762911472908 0.07209265281319 0.53283800523667 1.46975491337528
"subscription" 0.884710892151315 -1.154816660326 0.0738412565945333 0.52394145327434
"swords" -0.0296868322112811 -2.0201173534186 0.528683144495607 0.349539062856243
"transpired" 1.36591272322069 -0.498666505343437 0.768660935923815 -0.189331677749
"unremitting" 0.596100601557559 -0.672627614617141 1.13407451913844 0.691083801045349
"vindictive" 1.08257621264451 -1.30701250640908 -0.0423685246822816 0.176256939046179
"violations" 0.663759508918847 -0.573801447497766 -0.278504171474391 -0.653814433313909
"visitors" 0.424169215571028 -2.3668433181765 -0.164410911183608 0.373913959239447
"weekly" 1.10677011750346 -0.329972517415102 0.268429665586213 1.42337120836651
"wives" 0.100047581707093 -1.4604713203739 -0.691478023094783 1.83830351220634
"approving" 0.846680060912808 -0.567701887557357 1.14113115348609 -0.293991916297557
"beneficially" 0.40432789470363 -0.820607833930178 -0.222828024505064 0.92295252430319
"bona" 1.53503597907668 -1.53756818257797 0.399758200236097 0.456675442566429
"brazils" -0.423604122353694 -0.327180797501286 2.5266949919326 0.651626478028093
"breath" 0.793097337191468 -0.683523820469913 0.717222539879986 0.441898938034818
"broadly" 1.2848113101596 -0.765897341107786 0.552879916320421 -0.300755060776531
"canvassed" 0.946212268187344 -0.639415859769396 0.568900305935694 -0.0601251402928081
"capper" -0.262425009181727 -2.11376346138329 0.963873793711793 -0.313032702120034
"cloth" 0.913771235097571 -1.42814180231082 0.708518999159924 1.80409544525933
"coincide" 1.15448434954951 -0.355958409079245 0.44073991562883 -0.418239785975703
"concurrent" 0.3986432771818 -1.07272994625302 0.256418425279069 0.10466105208951
"counsellors" -0.750765919056569 -1.73048644006739 -0.0326775933363004 0.0953173781217546
"deceased" 0.282523932489936 -1.70560997269224 0.406880954190994 0.563851234135739
"deservedly" 0.533547143704375 -0.790896114340767 0.35650477813322 -0.166419678216765
"diverted" 0.504254130880673 -0.775426807292196 0.167725675717127 1.00613534113949
"divested" 0.553707356399671 -0.762506379315552 0.585955488415003 -0.337242837140704
"dundas" -0.135083884272688 -0.807177630934906 1.42807468114735 0.0229058357716489
"eagerness" 1.40426566391373 -0.617236410296716 0.767175566307148 0.110319493151124
"expecting" 1.2368181983528 -0.349243516565249 0.597188036706069 0.0750037552741058
"fort" 0.59182301583025 -1.54137628726215 1.357483225757 0.553130495974489
"hung" 0.854273113405857 -0.841393479541399 0.50117971854532 0.371802783510861
"incidentally" 1.3833623384271 -0.502192704884519 0.219819898642703 0.290405755366696
"incomplete" 1.09135344212848 -0.505256020512668 0.357494752981905 0.0764257976446574
"inimical" 0.858036219512911 -0.436716150294614 -0.0632650104644603 0.212703544914211
"invite" 0.830693153546609 -0.881895075974818 0.284890039193018 0.284470631084721
"jealousies" 2.38839642767219 -0.67738038006524 -0.345106302751903 0.307618515093252
"letting" 1.53703696677259 -1.26978893588072 0.242116822125229 0.523683846250708
"literary" 1.10912181959933 -0.753417279280023 0.617645944094806 0.842219370587806
"magnanimous" 0.883888700103021 -0.891881721581184 1.46209142595185 -0.525501844099277
"marquess" 0.482649238799809 -1.76193792942503 1.08678333955765 -0.341843337853749
"numerously" 0.105853791542704 -1.48248411438956 0.513696973701764 -1.01620110356432
"omitting" 1.08552513795996 -0.561028263038154 0.483856781743027 0.605567275026155
"pacification" 0.600172787349955 -0.659024944413181 1.62450922033845 1.08324327259348
"peaceful" 1.03100549670176 -0.823876689714744 0.172998747544082 1.1671698634368
"penny" 1.21377781006247 -0.608741484758945 0.103639494731413 1.67266528704376
"precision" 1.13567777436194 -0.67883046209711 1.05926157072653 0.119082567911731
"prorogation" 0.906861368744853 -0.675742883825306 0.598171121358898 -0.660621862216065
"redeem" 0.791101642336162 -0.109014673518317 1.60981159822735 0.16189540179861
"repugnance" 1.04668202313891 -0.480096132052928 0.222787047742679 0.516033693982127
"retard" 1.59054040071474 -0.160749930248447 0.730964220042106 0.393849163646228
"revolting" 1.36808443368443 -0.707880522067127 -0.0806342064833035 0.0637206403135637
"scott" 0.292137185152977 -1.57285086641058 1.10679900714466 -0.8068198689754
"shrunk" 1.28755229527748 -0.576718551205127 0.704148649955501 -0.105438965611967
"signify" 0.362787193715107 -0.772477789273508 1.28456627582858 -0.395430551616256
"specially" -0.0393208404057656 -1.31149606660462 0.614051677280849 0.0743193310592818
"specifying" 0.315836092974541 -1.3658624893704 0.0361186004992456 1.08411290690909
"verily" 0.945343475323684 -1.01230824761297 0.333377945192656 0.0101842721536358
"abstaining" 1.4082679001819 -0.239050293760862 0.427505137227909 -0.401172963409086
"amusement" 1.16852758683835 -0.848921927605331 -0.335741550865302 0.660155870497282
"apprized" 0.950318263727623 -0.881109265948667 0.714258012369324 -0.275646199881912
"assuring" 0.772666811274827 -0.195558319584859 1.72272652582198 -0.761871390559191
"attaining" 1.12885900188238 -0.662319639604194 0.87924760728999 0.277171218648296
"chains" 0.818857519396908 -1.0525040873997 0.466645893194026 0.811845012689397
"chapels" 0.410242706864964 -1.92973333545534 -0.539098936314051 1.81254975439297
"coach" -0.0202651997526677 -1.82506352176521 0.214266524042423 1.14753100641794
"constitutionally" 0.0404657020231598 -1.34640242272979 0.174381807759108 -0.227663494111078
"crew" -0.334436957181103 -1.70458896291849 0.785405558598202 0.748245079413213
"debarred" 0.45113273695016 -1.0216449242844 -0.69836517280849 0.396414938488473
"demonstrate" 1.29395768234593 -0.258880913257786 0.918853788724235 0.294000060990123
"desolation" 1.56448975663039 -0.369876824159007 0.564310677440919 1.3774288320227
"dividing" 0.251167598765674 -0.892517639250716 0.169185620450197 0.17899944754058
"dollar" 1.9752552901314 0.23437060106214 -0.570647402469674 1.87588562272519
"exacted" 0.598663996666867 -1.22982444281749 -0.268914255105964 0.715067874931682
"faults" 1.4881636473613 -0.708930441211652 0.271983365597961 -0.218936020671575
"gourgaud" 0.319837785070945 -1.86346415621237 0.943843082979695 -0.54042647443944
"inadequacy" 0.804002931340544 -0.667175910219034 -0.358383578170096 0.641485972303946
