"V1" "V2" "V3" "V4"
"swelled" -1.21310351658578 -0.197736131554811 1.30790269623373 -0.522198152773336
"thornton" -0.37433638067346 -1.67653488885533 0.459881860598238 1.74134770927534
"traceable" -1.43471899036287 -0.0457121784438556 -0.0928303399193757 0.43831725001054
"waived" -0.671163345846524 -0.449019396159754 -0.00475880607648867 1.40951016623452
"walks" -1.79537408869568 -0.0519172073541691 0.730060172596214 -0.106512703764838
"augment" -1.51778615070249 0.0225444594239701 0.611896595177086 -0.329556454528602
"awarding" -0.312339429512237 -1.96847097018472 0.0137655024728484 -1.01050362940762
"barred" -0.915896341902663 -0.812524485187704 -0.0396170908452505 0.240190898134193
"campaigns" -0.827890253873398 0.10634435810759 1.25573504483362 1.46677624530178
"caste" -1.44394866006012 -0.0914368027823123 0.367871295590563 0.561166555929978
"circles" -1.17537613197763 -0.218291838718802 0.217161740123021 0.929096705863251
"clanricarde" -0.223560533892803 -1.64916950783107 -0.952004188941704 1.1802104287001
"coining" -0.929724029660383 -0.526061781353631 1.22554921265854 0.312967519481213
"construe" -0.303298403766304 -0.791953803107034 -0.39451585254237 1.09999741695323
"corrance" -0.742738646758335 -1.21957614921324 -0.471811656196059 1.14798560877217
"cowardly" -1.12748046655687 -0.458487470141873 -0.705708078658809 1.4298512859013
"demoralized" -1.16957653079775 -0.170693522212965 0.106500223074992 0.487799720040292
"deposed" -0.371447237131668 -1.656653885768 0.112156484530639 1.21722847427433
"detective" 0.0062386627827854 -1.32419699799323 0.929176497169423 0.1519343493995
"dispelled" -1.19192518785351 -0.266056760085354 -0.296057218551021 1.31403255541246
"dogma" -2.07018905921001 -0.365019411127003 -0.796412338101661 0.787097341380561
"dogmas" -2.45800641807972 0.176327265615118 -1.35909771132962 -0.0343877846027604
"epoch" -1.04005015095756 -0.369190127513864 0.189144620536468 1.26216210023113
"fanaticism" -2.12684249198198 0.610278119063562 -0.365103570926838 1.43690538546504
"financier" -1.13039677485388 -0.228856891388309 0.631039577251515 0.539459615169492
"hasten" -1.06722367071873 -0.4982829571798 -0.0868668598963916 1.03055622012087
"indiscriminately" -1.26241310868631 -0.756462852185517 -0.243563821660908 0.20472046530648
"infirmary" -0.634067871821328 -1.86338666037218 0.982106603990713 -0.843046863492583
"infusion" -1.73187076890125 0.203060476108568 -0.286157085933788 0.623079473298411
"jervois" 0.299679752248667 -1.55815944703354 0.714303692357875 2.58305651411533
"lighten" -2.06497834234812 0.307606052227068 0.378231770202637 -0.486035354061921
"literal" -1.07591105293084 -0.628377577108893 -0.807525864314511 1.48532500095249
"loch" -1.57626240765642 -1.28395772852237 -0.44854534136459 -0.47531380743301
"madness" -1.23400525865314 -0.224819440863235 0.202023087653793 1.07619739550585
"mates" -0.515605872026704 -1.4654346171262 1.727667058294 -0.458459844130175
"molestation" -1.51169952044536 -1.30270154181383 -1.04575090242029 0.831511351815489
"mowbray" -0.271338734666958 -1.2164147490896 -2.02980036680019 0.632198795354971
"noticing" -0.596176046079864 -0.598401070168587 -0.451988921973899 1.23864175510814
"phantom" -0.826321566810391 -0.718146568744885 0.730647407640689 1.39008087321098
"philosopher" -1.06927757514796 -0.855129673904655 -0.549268027915997 1.27416028425897
"poles" -1.37894361948791 -0.659187713926673 0.399755565788333 0.844770182463888
"possessor" -1.80788315365414 -0.282547593728792 0.183706705884959 -0.319796971220737
"presumably" -1.19201796521385 -0.847171163979552 0.103992169932719 0.258535163335289
"profited" -1.06246525861118 -0.276274295951795 0.353715362741556 0.113939245356857
"respond" -0.555746238497612 -0.546178999428871 -0.768915337257537 1.08527029491582
"rubbish" -1.19598950419846 -0.509045368298811 -0.0897187706516993 0.909719794689164
"rugby" -0.986841674685907 -2.36548997920837 -1.21761743305311 -1.20392386696031
"sagacious" -0.933018511907549 -0.471311830623904 -0.457670357503959 1.55628186342226
"sensation" -0.967643859211027 -0.28967092545204 -0.205342110202679 1.52192070891042
"shute" 0.304158880916033 -1.30901031037527 0.825215066670327 1.3157600425963
"skin" -2.11476310912035 -0.738670016226977 0.662484294977413 0.799019292180674
"slept" -1.21865895249581 -0.9961336763732 0.265286649453028 0.439431260852886
"solemnity" -0.766989996854419 -0.772742367798271 -0.687260098884505 1.42893296718865
"spirituous" -2.46068972740455 -0.237902753095634 -0.0443599503667339 -1.1612264596001
"storms" -1.56145576626146 -0.46707025681273 1.12482573775048 1.03961303155186
"tampered" -0.746690629942151 -1.26447323772419 -0.77312394533743 0.680991875967181
"traces" -1.31832692710695 -0.221890158131519 0.0161672728973197 0.916114634718374
"vent" -1.61237467835107 -0.712040998559115 1.01775989038233 0.89649591512944
"vows" -1.68986591382997 -0.752496695238278 -0.579807770547363 0.719599788621423
"weakest" -1.89313952526244 0.256720402571086 0.27167845280407 0.641325639722403
"accelerated" -0.911492715354832 -1.61681451219193 0.469470054672508 -0.144318556587656
"aiming" -1.24459383111378 -0.368615433545316 -0.593198799489093 0.873911029025711
"anæsthetics" -1.45081301302553 -1.08821925792296 1.13129522786315 -0.379143046049777
"apprehensive" -1.0959312214756 -0.183059779439671 -0.157292831141105 1.13112094629588
"assemblage" -1.2819310325029 -0.309951312090546 0.149506261549851 1.02916575128179
"banished" -1.80714745841922 -0.324716209544579 -0.570774136865818 0.0509520855613973
"barnstaple" -0.57179842217852 -1.56430469500672 -0.640415576883962 0.927131504249143
"car" -1.28397400715608 -1.22354546922018 0.681511706620147 0.16992472981392
"carlingford" -0.390508959720161 -0.734977414184285 -0.584024330104714 1.2800433093133
"clemency" -0.115159416712466 -1.29625081439546 -0.435911780993857 0.796815031272066
"coerced" -1.33955507196658 -0.364889775987495 -0.883240974012103 0.961828376436059
"communism" -2.21634487750715 -0.361290281259431 -0.464546390402749 0.553027086498198
"companions" -1.26810219051996 -0.601151563717974 0.20236322368308 0.505565321359769
"condescended" -0.953444809164973 -0.53448762525075 -0.460434042679045 1.3507663016496
"contrivance" -1.45051995409978 -0.856926007533565 0.154656281271091 0.7789723136999
"corroborated" -0.192288877062557 -1.03395924356409 -0.127915881863278 0.857475321036898
"eden" 0.178400072591164 -2.29556122722671 1.12082257084769 1.38529219249105
"estimable" -0.826300542692606 -0.7859935191951 -0.275288365944413 0.514894473831833
"faster" -0.992570907639061 -0.358619625856596 0.831508257734453 0.268566692290958
"fittest" -0.528854423028617 -1.24761310491314 -0.3123636470443 0.170914262421366
"foe" -0.98448917284838 -0.146015178121562 0.318436055044725 1.22587642190664
"fruitless" -0.901465100113795 -0.00340776126560711 -0.355178608681503 1.2309635734573
"grouse" -1.898606289419 -0.597988497743706 0.721616455103373 0.134643024482144
"hampstead" -1.51982226409361 -1.7343771113155 0.382482629636051 -0.491347253259595
"humblest" -1.53643403741896 -0.414603342970009 -0.176417336972228 0.169358158483864
"insinuated" -0.659993861348213 -0.780983820596204 0.0926267503423979 1.3357658564313
"interred" -1.91703083796836 -0.648835708889314 -1.94864778452143 -0.279574000321338
"jump" -1.01699463644075 -0.660601722103718 0.305983106573592 0.656185240700441
"knot" -1.20782586682027 -0.533403251015758 0.495651138662543 0.652842959237532
"lea" -1.19478113379174 -1.89138852456538 1.94451296910166 -0.464266773342094
"leasehold" -1.8798775623257 -0.855887013712947 -0.770988727442715 -1.44220219302183
"lottery" -1.28360546816123 -1.94852234541916 -0.754713265142154 0.221497378093473
"manifestation" -1.21599818048142 0.106055294111356 -0.642431152944589 0.893198127563016
"merciful" -0.850153997370245 -0.709017775052101 -0.844596668562022 0.772367320947209
"misconstruction" -0.670233483658988 -0.41838327770428 -0.335547019241872 1.15485731875045
"moncreiff" -0.425222931843399 -1.64658882180374 -0.672973286525801 0.416186996757511
"o'beirne" 0.708275599849166 -3.10441611568434 0.580392854801847 1.12672923891609
"packed" -1.02421677607963 -1.27183233380509 0.065904520942172 0.714853962221304
"parte" 0.420363556509221 -1.99009154303914 -0.870710373205261 0.852674738231798
"perplexing" -1.08208690112527 -0.552456927119181 -0.509875187008942 1.0516390068356
"quebec" -0.766613946474848 -0.872785366903406 1.61239055336087 1.72359012813954
"rebels" -1.13946667988839 -0.503205728446988 0.366596272667467 1.19424454164926
"renounce" -1.40344220718234 -0.0575428282346585 -0.265083334896076 1.32836925370224
"repressing" -1.15057637856139 -0.739390754376736 -0.748529828758868 0.815944038235244
"resemblance" -1.25646339803143 -0.315497385157917 -0.407509048772976 0.641171978517008
"reversing" -0.0191489962843533 -0.644204302499709 -0.73221231659236 1.6163466453895
"roumanian" -0.402189465432828 -1.3002744634436 0.426544644228229 2.07055321591417
"rouse" -1.58377373160732 0.604890828156977 -0.51088372546908 1.11886788173666
"scholarship" -1.83110788277308 -0.883301826675214 -0.473072870185815 -0.283048894308277
"sebastopol" -1.05461196132839 -0.518557333085905 1.50678959201522 1.27200816140523
"shipwright" 0.199267757905525 -2.98783788706993 1.44164063694548 -0.82041761908427
"stored" -1.37223524315527 -0.631114398002834 0.947395398215894 0.333891087752618
"suffragan" -0.633388157494757 -2.87378996439324 -1.79492949216411 -0.0835667099357657
"summonses" -0.371164345708529 -1.93475458670523 -0.542139908100555 -0.558324414730206
"tainted" -1.75620452220129 -0.694915339279997 -0.386713244187188 0.319825205728731
"tin" -1.48598266149646 -1.28759236725094 1.48285692941295 -0.2921685788881
"valour" -1.18035672731464 -0.0934079803177078 0.516109761711609 0.964106957582127
"victories" -1.59424771397091 0.161525670277038 0.139330196515177 1.77849568340357
"abnormal" -0.9628881834835 -0.0919620235350327 1.00215044384123 0.735064545767245
"arch" -1.07354700810292 -1.84987330970596 -0.322551655219923 0.24644690995307
"arrayed" -1.28601798732473 -0.219965600426467 -0.487777355668613 0.584551549301743
"arterial" -1.58560403078922 -1.19212030752762 0.506903138009594 -1.27744867907385
"baffled" -1.21096419328443 0.109381840932636 -0.156634221667484 1.07567422230759
"baptist" -1.52111516429906 -1.2379128363013 -1.64318289833143 -0.0716985442582017
"bottle" -2.32047628569287 -1.06641731127347 0.556038356101844 -0.192270195400052
"citizenship" -2.0284310075088 0.338742482308431 -0.458912436612761 0.0258739837042935
"clumsy" -1.10956509740279 -0.64612408903376 0.0118482140403846 0.55007745719842
"collusion" -1.09894698086701 -1.08751271144778 -0.0903711886149316 0.0989812590584694
"compliments" -0.516305696344832 -1.32765852823041 0.294042476544728 0.657996751422021
"deprivation" -0.984479249207141 -0.829902360831071 -0.181642783326808 0.230223397665609
"despised" -0.95533279561855 -0.590299475403316 -0.589073216512023 0.925030996503708
"div" -0.163763927540683 -1.58323677496642 -1.57342765091271 0.195163856426906
"drifted" -0.818020322011592 0.0271395164901517 0.645735032301278 1.16076649996009
"drilling" -0.665553287333727 -0.461208560431607 2.23934405070127 0.0254279784435647
"eastwick" -0.726523127440508 -1.07968176316348 -0.187902005121119 1.27046402902742
"emigrant" -0.64631247342701 -0.190281913133431 1.88100222048701 0.430935960315455
"evelyn" -0.968538833102952 -2.16601874015172 0.194936947092259 1.13915289430079
"exhaustion" -1.19215096055261 -0.476115753723283 0.406039689269985 0.554815865381581
"fled" -1.22143970955198 -0.393499471065057 0.884659770949608 1.03355558421918
"fridays" 0.665277822564012 -3.09337315408419 0.432482564463798 0.292651307285969
"frustrated" -0.747548361413926 -0.642523873364906 0.121579882998017 0.861384438465112
"gazetted" 0.336162340998455 -1.62845101473084 2.30343458703821 0.656185675106338
"grattan" -0.476064157658967 -1.18909598617966 -1.66092681963727 1.4933396400139
"haphazard" -0.885649054854232 -0.971082730310298 -0.336046887115634 0.191686959948874
"immigrants" -1.25996021057619 0.216607105883764 1.12423965909522 0.891066324762641
"impatient" -1.1942767185637 -0.0783379630513447 -0.589407100114547 0.857329427301289
"interpreter" -0.569745792877588 -1.29890537911894 0.545593983421166 0.915544598433165
"ire" -1.59687296108909 -0.309022976090522 -0.448980520241495 0.325496553755713
"jurists" -0.14430803352593 -0.727789583763481 -0.0847938657432252 1.52073775318646
"lean" -1.62350070514549 -0.240762468459528 0.255809909438521 0.709470267797576
"linen" -2.25165623175582 -0.0301059259570788 1.45666809659756 0.104742160106617
"mount" -0.998350299366982 -1.28187902133751 0.574994907134929 0.682072778299631
"noisy" -1.81150172666656 -0.165548040951061 -0.517949936381385 1.07491729973262
"notable" -0.792911638079681 -0.447727817237136 -0.113564466604336 0.736489347492158
"orphan" -2.19438743247341 -0.988599904278262 0.305898623778333 -1.04522035388549
"owning" -1.55751226223411 0.121673673445813 1.02189752265093 0.372585140550964
"parental" -1.46247811749286 -0.211392338258329 -0.960117127018105 -0.00193360621649338
"pew" -2.08778690642776 -1.01952480623676 -0.789930678925454 -1.27315492696959
"primitive" -2.10011758383247 -0.339185040666131 -1.02921793721959 0.692732889562421
"prorogued" 0.419721412964909 -1.31895941326132 -0.291213167678515 1.3523696286336
"prudently" -1.02644093366808 -0.645218733259085 0.00442205225377156 0.693289447845557
"reaches" -1.03516987262898 -0.351354544171053 0.277298869080891 0.900730881734175
"refute" -0.41895285262741 -0.526376538355511 -0.408069246761996 1.59140056340534
"resembling" -1.17913415338898 -0.477725629230861 -0.217418554748848 0.447503993358011
"reservations" -0.623541209622942 -1.05539302886001 -0.130100316222118 0.635084934697322
"simplifying" -0.952927924361622 -1.07648253648819 -0.76202352577281 -0.255689856559864
"stowage" -0.703700266839668 -0.347908355905671 2.21661189921517 0.362164123709298
"tolerant" -1.68666723271208 0.408495630154015 -1.4863598996242 1.01200958985503
"tumult" -1.55551219148185 -0.734239291301934 -0.566828911164058 1.11955199485689
"ugly" -1.11001409727753 -0.55904238279479 0.437887734253721 0.917773561226496
"veneration" -1.36617711754075 -0.473288646427906 -0.873070944081936 1.08747078178073
"wedded" -0.498661509978147 -0.623067386531544 -0.42022200021779 0.3911239265516
"woollen" -2.20315448676844 0.600698037970558 2.03481189437781 0.455392097088906
"abortive" -1.1185987395828 -0.318220431987524 -0.359975985590728 0.984485151361056
"acland" -0.656520985535006 -2.11518935851785 -0.286949477503847 0.711819471855527
"attributing" -0.735698064495902 -0.453218099457191 -0.34322676505711 1.45500482602573
"aversion" -1.26827717080212 -0.115790923464251 -0.268176634910666 1.33892891316084
"bars" -1.44526943408518 -0.960882261383176 0.660051967730626 -0.453331780605297
"bolton" -0.739764823270263 -1.67794559896133 0.35960087609667 0.235728645758684
"boulogne" -0.838747533808833 -1.1687468406788 1.20403593609776 0.898510141444982
"cawley" -0.399392663722656 -1.89194152675482 -0.938964493946137 0.0857322959604581
"condescend" -0.630317149855494 -0.681489783812112 -0.523164040812914 1.09411361710928
"consuming" -1.72561087407363 0.373878834436408 0.547036227448225 -0.0396362173007785
"copyright" -0.607368036978779 -0.642699497911271 0.423155265910229 1.53566584963195
"criminally" -0.119524501116953 -2.0767153090784 0.181461756585347 -0.379780678267002
"deferring" -0.618807452791882 -0.400264350000835 -0.0201819828546525 0.707697014949327
"defraying" -0.553670053267895 -0.272702884450994 1.31183522222667 -0.875414900519609
"despite" -0.849580036210672 -0.78176623679363 -0.349737417220311 1.1172107886623
"discredited" -1.0803547748373 -0.417649500936201 -0.146470979137949 1.01602836677008
"disproved" -0.612914089742856 -0.804402842959251 -0.0311583824307499 1.17861947687902
"eloquently" -0.64986723727073 -0.558005756531665 -1.2071961277125 1.92812136052956
"expulsion" -1.26671218308848 -1.04598531653683 -0.16152356560683 0.556494212041819
"fife" -0.341423883810461 -2.49287178391612 -0.89603156820625 0.600838170542847
"flat" -1.27549627764288 -0.739948856993467 -0.0100341666203668 1.35580578189205
"frigate" -0.922354561002814 -0.513830089172945 2.5450641280123 0.691334544358219
"gilpin" -0.379861127747177 -1.33587053988584 0.193043247495406 1.35679686820668
"hindered" -1.53199886632423 -0.201621216400395 -0.17085238431105 0.349706267132159
"homogeneous" -1.13753683982304 -0.0893500663190623 -0.10041925901432 -0.0830352083511867
"instrumental" -1.29606774021381 -0.401393943597352 0.191784842708074 0.677736598581229
"joy" -1.23617537070049 -0.243726042754915 -0.322887292569112 1.34279513590648
"librarian" 0.45048130894593 -2.88009880528453 1.20295235161998 -0.501708545123991
"lucrative" -0.971878911754192 -0.829604412280444 0.76263446154644 -0.0500617691712271
"lusk" -1.05649305354781 -1.81936189988462 -0.60205822197794 0.806938741725151
"maharajah" -0.829238174910484 -0.0523740017920444 1.46369769377602 1.05056197070301
"mischiefs" -1.36014831721308 0.20145747629426 -0.123460102909008 0.975719612628423
"nervous" -1.27998203589179 -0.544826961097011 -0.259285299046077 0.807868134691665
"patentee" -1.46351188899088 -1.81240669357042 0.428655579574805 -0.0566576274216234
"plated" -0.936591444748077 0.287837545608476 2.90272063275379 0.70243979133982
"platforms" -0.983696424800412 -0.781733925779656 1.0223904154204 0.143305873857348
"presuming" -0.655325672178191 -0.485230663151836 -0.400796049727434 0.890369899296257
"procurator" -0.34692978634383 -2.15488725798477 -0.462742742855101 -0.335805102864491
"profitably" -0.871649826859847 -0.384346099541374 0.866274393551938 -0.370121288436458
"prolonging" -0.502022610705181 -0.328700507768446 -0.288473899002737 1.23346375369969
"prophecies" -1.48111438605687 0.107243158468653 -0.412559061883921 1.37940857191266
"purest" -1.44539508667355 -0.4991659972268 -0.281549038450265 0.895404024112239
"radically" -0.718507965566412 -0.166092536716739 -0.0716016188940885 0.712571409878851
"rails" -1.15369344554156 -0.82571552397008 1.50288301690033 0.43444985932334
"reckoning" -0.949115914709606 -0.326098723830307 0.944923136508086 0.406665144018168
"refutation" -0.664330174863721 -0.624294135131941 -0.535185965099064 1.32046253333092
"rod" -0.808133753439292 -1.4381555491521 0.987106307251394 1.02891081796293
"severest" -0.617817320406727 -1.10283032852953 0.104802863703253 0.897905153363864
"sinecures" -1.18297001196229 -1.02491718911841 0.316246436778289 -0.49573952587693
"sinister" -1.51982105317632 -0.52842853284748 -0.543313853552591 1.23422149760305
"surrendering" -0.728749629632095 -0.615608412016737 0.22288917385197 0.892211564901666
"swamp" -1.70732353464162 -0.652856731837266 -1.08695980483438 -0.218485291699173
"trent" -0.257060591523265 -1.60282329882338 -0.219241496661485 1.20858768959398
"turkestan" -0.471975505924426 0.32952131755061 1.43713225734712 2.15129016788396
"undivided" -0.537425787420687 -0.390924260861159 0.180400876269241 0.541807814728614
"unpatriotic" -1.00161906468291 -0.10778733656435 -0.641157875159075 1.60881839850391
"unremunerative" -0.949906869618061 -0.0529494330432775 1.57600900371963 -0.673407524688324
"winning" -1.49285816047067 -0.531063087849272 0.227767748327372 0.44255000993748
"anger" -1.26295888720725 -0.0342431041463263 -0.422800726080173 1.67667376747613
"bacon" -0.93323599504546 -1.65312304879713 0.377776308255752 0.129262371082643
"bags" -0.633605486654662 -1.43792445650312 2.07211422190419 0.398610819171216
"charing" -0.592503429040265 -2.13637465787521 1.42011649204205 -0.268001218723503
"colchester" -0.624361258094427 -1.53324899630804 0.255402713907304 0.435501642629552
"coles" 0.0217986653095399 -1.66312979322076 1.96810401780968 0.905725018617657
"comity" -0.609107074367249 0.00880702192631239 -0.0499440982965143 1.72047470854191
"complexion" -0.991619410880325 -0.601253872357139 -1.06780246716617 0.852058647238551
"consummation" -0.865802557297027 -0.405352413748271 -0.515603727152222 1.26305035582729
"contemplating" -1.0631262735037 -0.337310713764211 0.0815815571888927 1.16648741639403
"corroborate" -0.150892281739159 -1.07319738742987 -0.186549780438101 1.08818713235795
"cox" -0.0709418743949426 -2.29440773177126 0.180706258229802 0.789103606769441
"derbyshire" -0.403945014094708 -2.17914048028414 0.209448881007806 0.566068494903413
"dining" -0.768482821697742 -1.92072495730221 0.821561228431921 -0.0963132449447797
"disfavour" -0.815501213355664 -0.315566074159874 -0.359740959072638 0.529664745233658
"eliminated" -0.726796447837508 -0.680828469871926 -0.229729174512023 0.537269783738183
"emperors" -1.22312358130894 -0.384410254256741 -0.449165407643914 2.14362742171866
"enrolment" -1.12649802582573 -0.939631141904684 1.28456266182959 -0.539840408475657
"favre" 0.244598298013844 -1.60146866194556 0.629613119308126 2.6525852875105
"graduate" -1.03894560375572 -1.41896399602037 -1.23876767081946 -0.833750608606306
"guess" -0.903598327798849 -0.565741340880179 -0.143937434352599 0.634286474972115
"harassing" -1.18712727203979 -0.635345014235338 0.027820104862535 0.448096335845667
"hen" -0.415052236445092 -1.08745131473008 -0.360436388340996 1.24246270035541
"holyhead" -0.446353527272321 -1.72163552589 1.55406003352382 -0.497575859365749
"increment" -1.61250457845847 -0.105983584731351 1.65858228124314 -0.839006330983445
"irreligious" -1.8713833717065 0.200684083352872 -1.10560546643818 0.130272838222197
"laughing" -1.10357929326874 -0.528437407562114 -0.0177840271436433 1.17335940781353
"loft" -1.2329993688085 -0.48819593025904 0.0319592633999038 0.575811436891815
"maladministration" -1.02380662071531 -0.656593793199989 0.216108937732238 1.17894325187066
"mulcted" -1.17990340558688 -0.771103738910912 0.617813637112785 -0.559260273539533
"naming" -0.638127717450595 -1.24476451924106 -0.0940784430644212 0.446745462621958
"negro" -1.61793467216063 -0.255046122608957 0.682703798507122 1.04002734214579
"pensioned" -0.390446477528611 -1.63368203014394 0.860205960813055 -0.745895047832482
"plot" -1.39518063316874 -0.642826638316308 0.724973821725772 0.0446340346523542
"researches" -0.936689646716674 -1.08540937151731 -0.0733763049129656 0.400583848294802
"reviving" -0.962708333956394 -0.0644305248545831 0.290018197666516 0.774172295042819
"rude" -1.74592519516688 -0.110476650924464 0.0910847481420134 1.07276776601567
"secession" -1.92404797821009 -0.00612629705531856 -1.32340229343303 0.374988551600982
"sidney" 0.153173928155494 -1.8292765104927 0.605165715766574 1.91530634299848
"spur" -0.854783150300169 -0.841483274661183 -0.268300374046446 0.85332513707715
"stokes" 0.0607642536169111 -1.41599077515614 1.46926047602864 1.66785111466686
"supports" -0.75806412714922 -0.679325675869027 -0.616452715771311 1.41059453314588
"tripartite" -0.9298130105952 0.763083645076939 0.440691342261119 2.21592047552192
"uncle" -1.92907996012173 -1.53836836918854 -0.846793006580955 0.657137825300397
"unmistakable" -0.3732033867546 -0.598379112242075 -0.937255024465717 1.55361103682322
"abstaining" -0.929159484320179 -0.312782838200047 -0.508947675631847 1.13679735671375
"adventure" -1.67511732909652 -0.0128330824763327 -0.149393309148863 -0.639213714566203
"argumentative" -0.176303552904935 -0.960784649803677 -0.797812646215178 1.72285034037818
"bequest" -1.81795093235523 -0.725643891778434 0.0817042286608184 -0.216480336482647
"buxton" -0.568798349766267 -1.6186689940812 0.290955357678977 0.730463763113349
"champions" -1.62395967513986 0.282230371969089 -0.76415676749945 0.977823890692864
"compartments" -1.14168558302626 -1.72022444904709 0.876673455771881 -1.08757123573949
"concurring" -0.208912357577909 -0.983774869886755 -0.468203916558144 0.929112302179789
"corollary" -1.30144940759994 -0.0128786758434946 -0.711187652034891 0.543859632060261
"denies" -0.801399745845524 -0.97050086543928 -0.403201094965846 0.878121420930524
"extraneous" -0.861202744277937 -0.421453300337339 -0.275705443585807 0.723413490184323
"flourished" -1.46257886539194 0.0970121433193011 0.254823141114742 0.692897796406571
"fools" -1.20728829817752 -0.464749872312993 0.2933569332477 0.831643599534086
"furlough" 0.0800314005101796 -1.17153694176514 2.00017580371594 0.362016207460202
"guildford" -0.565924842967568 -1.56138119278673 0.323546216661195 0.779408595878014
"guise" -1.44320291547926 -0.211440290630703 -0.0312062877425043 0.638512170505066
"heated" -1.05017434626824 -0.44819142573128 -0.254693488519181 1.77892704157097
"irons" -0.357930619306398 -2.41269649372526 0.512605270775246 -0.141520545398569
"johnstone" -0.353450545242813 -1.89489735072325 -0.398057871357422 1.79149463227199
"judicially" -0.504663389812591 -1.03588768354935 -0.338555725570746 0.733943988316533
"kendal" -0.4101372083801 -1.64339150051286 -0.102280744305561 1.39652312132601
"magazine" -0.981217309649962 -1.33173089831012 0.870578250773078 0.849022279690291
"mat" -1.08504430743193 -1.46062475472513 1.19417311552516 -0.988171929426787
"matthew" -1.12627484382963 -1.60403905328934 0.00908779488651078 1.26651791669171
"negotiators" -0.564569094381215 -0.09954916912243 0.482206507912939 1.88310364173492
"ness" -1.56101633122491 -0.828311899451915 0.286232884127499 0.651391770833189
"owes" -1.4516254914982 0.468961073491743 0.0702951407578782 0.668249578055433
"paisley" -0.907803491084499 -1.40523791650432 0.0496982791576992 0.701911498062606
"panacea" -1.43209194383348 0.266405379959319 -0.509342734331356 0.839796543072606
"paraded" -0.909253698403953 -0.668954562141788 0.702348091910823 0.444041899126635
"permits" -0.997836664704964 -0.874792756790121 0.0430894951900966 0.152322969006221
"pertinent" -0.285699973493512 -1.06585967477437 -0.634385939955254 1.30035113834893
"pith" -0.555614883240138 -0.917239981178662 -0.0186626262743639 1.05582293861491
"pluck" -1.40651832817921 0.171371673901988 0.342085829924818 1.49480736524411
"preponderating" -1.2173679255928 -0.0324322224276827 -0.774760417773375 0.130497439890727
"productions" -1.44340334811393 0.184586312175889 1.08047147609979 0.56505405628304
"prom" -0.720525891757213 -0.461864192834257 0.100257807855237 0.75142280479745
"promoter" -0.566160389075578 -1.41685777048014 -0.251268312428208 0.786229467874188
"ques" -1.12266927206334 -0.718433940768 -0.227251502665701 0.908229253790777
"rocks" -1.39958030424929 -0.360552650200545 0.90709084340581 0.867314637974458
"seizing" -0.706104156798513 -0.223545453585969 1.14328795818068 0.985586037433311
"shirk" -0.664325391984751 -0.332417345192446 -0.530144828059565 0.68682294109858
"singing" -1.64304146677154 -1.3809764894329 -0.488012476807752 -0.656390389587405
"strip" -1.73009081027281 0.15982639453585 -0.177382979195765 0.630780824004972
"sympathizing" -1.36256162822254 0.200277503302548 -0.574193309384908 1.2407344670818
"tamper" -1.17103931409842 0.136937277712394 -0.489443780070817 0.787437282610929
"tenets" -1.93649055335619 0.00327488257047226 -1.54216447687196 0.140639558205844
"truism" -0.672607812784954 -0.450154211084167 -0.902378988124323 1.64599436651854
"undignified" -1.16205773850972 -0.392460191915825 -0.607516718795157 1.24691048851396
"unsupported" -0.487906016151306 -0.727360892991533 -0.381039108693833 1.23148803193137
"washed" -1.06983516432342 -0.542711588510138 1.54326392750572 0.402376468805311
"abrogation" -0.805848422359847 0.444259275578188 0.222401188352251 1.70228975120942
"aggrandizement" -1.52347840543795 0.630267788613333 0.207720050895521 1.64381857190573
"analyzed" -1.04082183739826 -0.976725665101864 0.366444669076773 0.251330061488047
"baby" -1.96170482046 -0.716481195747405 -0.224886089281571 -0.498042227940503
"baptism" -1.77388549765391 -1.04589847849752 -1.45280200066548 0.0148181322042498
"baptists" -2.7919208980133 -0.229493315867059 -1.60419787177488 -0.155324270411778
"bernard" -0.783863539134789 -1.97993339069351 -0.125212426771392 1.10212196242377
"bethnal" -1.42256434740946 -1.77029984743207 0.29070633904122 -0.39140530500116
"breakwater" -0.72701577761969 -0.801113125193918 1.85429906996295 0.0548352173905045
"brevet" 0.486084354733726 -1.838425004406 2.3371424371163 0.241064809813848
"cane" -0.836681035574816 -1.80517107261376 0.989485351727114 1.54575354150679
"ceases" -1.23510757179748 -0.356112353995416 -0.0514433189552166 0.261101951515391
"clonmel" -0.522143682765628 -2.00884665940212 0.111920516280087 0.368790482115617
"cognate" -0.733356316827683 -0.797543308418482 -0.0816394723573227 0.36291533825609
"complimented" -0.33712584195587 -0.715381832297144 -0.0978040989971044 1.51758022347386
"connections" -1.38044281010869 -0.505827350085012 0.264904662719133 0.581611823525752
"connivance" -0.736209095253939 -0.871711684631617 -0.0550991996447495 0.848090355053937
"cordiality" -1.1685490947344 -0.150484421442279 -0.426039324974734 1.28773077836895
"cruelly" -1.41316589037229 -0.430940255820562 -0.0719634552087012 0.504206253600729
"dignitaries" -1.16653047722059 -0.704021127178218 -2.07616674338235 0.197495547219904
"dirty" -1.78208821333492 -0.366154715992661 0.303121183435755 0.67693090069936
"disbanded" -0.328876207929619 -0.203227862929698 2.39664699389998 1.17405685391987
"dissension" -1.41716380309934 0.0765294467205757 -0.46451386959775 0.59858233013162
