"V1" "V2" "V3" "V4"
"wearmouth" -0.154010048835745 1.59144783383057 -2.62862866645099 -0.945207907231692
"westport" 0.472228851372173 1.11612323244471 -2.3462658879606 -1.15632709433266
"wildest" 0.917120691629586 -0.209127995902825 -0.936304593693018 1.51806570757859
"adversary" 0.0318702168600083 0.00171096247610109 -1.19403948770434 1.45600812650264
"anchor" -0.00833082158929415 -1.28305847818845 -1.81394135661191 0.321455453892484
"antipathy" -0.0439644044144655 1.12341313530935 -0.782507227925233 1.7624392129198
"assaulted" -0.0607763655225225 0.195909080726498 -1.61206817425891 1.15814976334274
"attainable" 0.878298991506286 -0.104576309291807 -1.06117303551286 0.794439769889809
"authenticated" -0.333559989053298 -0.465282623754672 -1.3513229626172 0.368944641555966
"bucks" 0.415463869470547 0.378910364012591 -1.66173210796567 0.117333009499237
"burgoyne" -0.575058369436555 -0.981021094986397 -1.60207434901444 -0.106444789628008
"butcher" 1.40210204468092 -1.02195924336154 -1.8386367080368 -0.173963194015542
"california" 0.683670252348097 -1.67444058799497 -1.18109548721439 1.25403526411594
"camden" -1.04692585415222 0.278449342242775 -1.69608797516602 0.899286163140798
"cancelled" -0.345551363473275 -0.931266131629348 -1.60574991536089 -0.0340009970688985
"christopher" 0.0235354555170096 -0.321097165706481 -1.23715734780259 1.03774453352475
"comprehension" 0.222604319936825 0.175223716570663 -0.977026052352625 1.28298061236269
"cunard" -0.474013038112477 -0.925907834121752 -2.08541308798081 -0.230520210408338
"decorous" -1.02839118997023 0.0434055787046053 -0.755656975832557 1.61725809168196
"decorum" -0.627524339199142 0.773250480472889 -0.898155569084307 1.5835757816454
"demoralised" 1.16021988760116 0.267988629318643 -0.721535898941931 0.844885353425042
"deponent" -0.870877194372154 -0.031856963799656 -2.49998744249513 -0.192333271722683
"depose" -1.12201642199518 0.113322438683219 -1.44321888228157 1.10108677274595
"diffusing" 1.14211327934128 1.11756568106928 -0.519856017330001 1.34212682709434
"downwards" -0.0162584030663223 -0.122073994298111 -1.17618667782314 0.825281718035002
"elevating" 1.15338256594726 1.017399340038 -0.552225177381154 1.25308508257075
"equipped" 0.504479023560702 -2.08979768907266 -0.915857447623985 0.440757577023274
"fatally" 1.04281839263173 0.42820974894684 -0.71049463156263 1.29036404231612
"fingers" 0.475564611099422 -0.225434979350746 -1.56637123979178 0.81345656746263
"gang" 0.880529856954452 0.228070148615465 -1.44458248861193 0.0573396068427187
"genoa" -1.21973045890907 -1.27391447999304 -1.28003105992935 1.79088218625327
"hardened" 0.536116201648039 1.23489506814723 -1.69272983873479 0.663914602453444
"humility" -0.602213799926266 0.31367087558932 -0.964310615502917 1.8673887192321
"impressing" -0.139212340827722 0.362129731846501 -0.715351035210799 1.61704486841966
"inviolability" -0.309403523469787 0.26863826061903 -0.890973699802119 1.33719037322055
"irrational" 0.469767540310116 0.605594439050281 -0.659405326642405 1.57318314357531
"literal" -0.814612662063169 -0.462757631244563 -1.22061416818599 1.32436204500744
"maladministration" 0.142144537561864 1.17199251637254 -1.00158603612293 0.38001786867714
"mandamus" -1.68934685500897 0.427069122005794 -1.53498589530713 -0.0318009409817848
"menacing" 0.169156835179049 -0.158879246902653 -0.630716110507877 1.91713832303842
"mud" 1.61818833177361 1.0217706624467 -2.1711056764301 0.130709218464323
"multiplying" 0.699883217307926 0.174819321592819 -1.34798833913648 0.497445058078984
"negligent" 0.107987167245974 0.222540303116434 -1.26269953400504 0.835184022299442
"nullity" -0.741777137769436 0.514268200387819 -1.67790129119133 1.26872576182079
"officiating" -1.30776277011522 1.21153891940841 -2.14492356754262 -0.474562514937061
"oribe" -0.521537188036844 -1.26615480960016 -1.55148569385937 1.84673720616997
"peas" 2.10115557985435 -2.42187298518335 -1.42482146463612 0.055916630373664
"pf" 0.237216965124615 -0.0364938620026576 -1.07094717490132 0.578087546849302
"piers" 0.992746483289548 -1.74424454168772 -1.46631182128249 -0.2575583916023
"pox" 0.612800687209392 0.149691427852586 -2.00261715359359 1.02031499473591
"protract" -1.00978860046436 -0.22518305252168 -0.525428110005491 2.16012404395257
"puzzled" -0.366727281810072 0.0843409079163739 -0.963832953867966 1.00778763829457
"rancour" 0.185646249342633 0.87778271437609 -0.362207775972245 2.56462857881911
"refinement" 1.41725847501245 -0.0417559771439805 -0.689279441833302 1.80123635015417
"reigning" -0.0245659791494489 0.147339424885926 -1.24091015759695 1.45920381540133
"reprimand" -1.58070908717891 -0.288374223347812 -1.53617506290424 0.572501403172782
"respond" -0.0690437805279337 0.0853792034205924 -0.781518555385676 1.16423795098266
"reverses" 0.65742060830201 -0.485649558189719 -0.585770596460009 1.58044302900634
"rot" 1.62336910843764 -0.0322500519668858 -1.01959477230008 1.06659575552233
"scaffold" 0.165934893368438 0.518166639676284 -1.56169672679333 1.051475919648
"seminaries" 0.383667223284996 1.45400630362013 -1.18632584634352 0.505485147143849
"sharing" 0.627841896319282 0.359429945922502 -0.873223517240662 1.26261380511172
"startled" 0.0576260520547417 -0.304609526010708 -0.870481393404936 1.29884789369056
"subside" 0.70040353849267 0.454345519577069 -0.287534727393464 1.79624557856836
"suggests" -0.117831482535665 0.0259096532632937 -1.19564411804941 0.763155593854338
"summoning" -1.14385178907861 0.69077712602678 -1.30339690487158 0.268168741356241
"tin" 0.859313964086932 -1.06067768313609 -1.46217368552865 0.702294743519977
"trample" 0.155187480778584 0.629202575491028 -0.47898227453555 1.86951656409059
"trench" -0.182058832940587 0.339448641558839 -1.19272740324339 1.00038587448966
"unprejudiced" -0.740236681726887 0.727114647184609 -0.798741785268861 1.43560583536295
"ventilated" 0.531610856821427 0.563383137203291 -1.8187192422778 0.652418875507139
"vict" 0.0287712764875507 -0.116786450130309 -1.55988887962914 0.273586649748744
"washing" 1.19361859725196 -0.173049660061625 -1.80890108021965 0.115813884142739
"wyndham" -0.481724789815143 -1.2221707471043 -1.7393297459774 0.563051272123489
"amused" -0.137309810081465 -0.604279303357315 -0.857095424951946 1.64397047771933
"amusements" 0.960559148423856 1.06561163639062 -0.977144085313441 0.951017629191223
"anglican" 0.13866101144708 1.64437953793943 -0.667347401232346 1.01838134253804
"arbitrarily" 0.342987716150676 0.0520652119147335 -1.22153494825883 0.276286555078843
"bernard" -0.526235340151188 -0.0551390883707542 -1.58717960078278 1.16758998509648
"blameable" -0.226013577265909 -0.131018027487832 -0.720714384477444 1.36663546843792
"booth" -0.921137347093322 -0.572256283131022 -2.34685782074322 -0.0267591279959597
"bottoms" 0.792991632207525 -2.09098483417289 -0.162827953698565 1.055327624129
"candlish" -1.13552109126119 0.305661628057411 -2.31367857653455 0.333612852477182
"cellars" 0.727394991420259 0.284634218938672 -1.99940581631893 -0.723451587438874
"circulate" -0.0401226057414602 -0.121318673407904 -1.39017520370209 0.671589826325403
"coincident" 1.79631830257952 0.188869561474449 -0.391949188320188 0.598710810793389
"collisions" 0.42741890098002 -0.515210661345186 -1.12886593525928 1.3332992561282
"congenial" 0.684340557084711 0.639010115499419 -0.743082919525542 1.54648969179911
"contiguous" 1.32183216035706 -0.428323931770306 -1.54318489136802 0.00729580502565015
"credible" -0.802919899629327 0.0416017209883146 -1.19136279828614 0.474184371521273
"disarm" 0.163682190403807 0.479659023880927 -0.879904349091401 1.64171785684022
"displacing" 1.13931804091622 -0.283629345982439 -0.410180809934664 0.264990056086348
"doyle" -1.40737684294708 1.21094215646963 -2.00320879913808 0.233547148354674
"dwindled" 0.471357510635016 -0.176989608974206 -1.2698799544616 0.376350710528044
"eradicate" 1.01067013275792 1.50295253631604 -0.139088535950483 1.51679364092309
"exasperation" 0.780030435811892 0.435029284250687 -0.439069022169091 1.95240574931011
"fences" 0.915480825503037 0.167621938696305 -1.90927498371924 0.0683560420866034
"firmest" -0.249001860093524 0.513430621358372 -0.227540867777567 1.86403391077586
"flight" 0.764259926969626 -0.237823554238162 -1.29420151619788 1.22936413909604
"flint" -0.280240528568224 -0.0515580100783349 -2.6459399039219 0.0620170095646896
"follett" -1.02057709264817 -0.626997679180754 -1.5387128835531 0.873892095533565
"guise" 0.0723685249429948 0.0911120826734605 -0.835027901885082 1.33223404707672
"heathen" 0.73543719627711 0.578689957517382 -1.16816662063482 1.63676614146316
"hypothesis" 0.385269804672097 -0.66369275501014 -0.992885748486259 0.759124230917289
"includes" 0.805811546804653 -0.212765819579793 -1.44021426524964 0.314521764903344
"indicative" 0.199320066648021 0.113234055221735 -0.336539849144791 1.53559253601883
"inquests" -0.0951593826773129 0.872127827973528 -2.49045673220184 -0.322271693233034
"intact" -0.146459907159155 0.372661187913726 -0.806798106830244 1.43800813815553
"interruptions" 0.111325853263367 0.0450201504892069 -0.902978627801392 1.68821355829263
"languages" 0.838295575660872 -0.31683087293575 -1.39877638179756 1.01471588693852
"latin" 0.520297443734473 0.613157527301622 -1.69441174220468 1.40274894316932
"lecturers" 1.04429275409582 0.20844673611872 -1.39543802770469 0.673759456355558
"legalise" -0.0345502524041801 0.566147951040816 -1.27807548602046 0.870778849682331
"mast" 0.0657873740343766 -0.944878828824681 -1.25866717229667 1.03418259428577
"mate" 0.0783607507208215 -1.19607885348873 -1.79570910633244 0.0014380376642821
"narrowest" 0.0537460957189491 0.282460070980836 -1.03067077314574 1.01559950323472
"neighbourhoods" 1.00239657132288 0.853490672879133 -1.25061133053361 0.282600470931067
"orators" 0.193686080474286 -0.104987346531221 -1.28558889841222 1.3929342635143
"philosopher" -0.114761594833453 0.0148195776202261 -1.28544854179935 1.18449848220427
"protocol" -1.11525949447294 -1.93198999266867 -0.805656977950073 0.858156325205632
"reversing" -1.15718913431471 0.0132968804384498 -0.839511645976919 0.93246850466083
"sa" -0.94976051516287 -1.83432270593964 -2.01749016668705 2.04408832379659
"sane" 0.485242245767631 0.000745306727937944 -1.01037576718662 1.17060241140229
"selves" 0.526020697517955 0.306421668705859 -1.13108192870837 1.07233415999425
"shabby" -0.391104545126099 -0.145711590281707 -1.19810401855721 1.5696985646758
"staring" 0.583262368958665 0.133036622431677 -0.600641693853077 1.59714304529622
"stretch" 0.140555503515605 0.139575454973287 -1.00249441281168 1.10879111251182
"strides" 1.81187982663675 0.0162956007866835 -0.556625676792301 1.60600991708704
"surgery" 0.341954178356151 0.800354698750545 -2.53623097963888 -0.0207604961865802
"trees" 1.2814456802774 -0.411335390201811 -1.67525773472675 0.883372281818135
"trumpery" -0.396703543017788 -0.640245206315379 -1.13653994884172 1.0909452735186
"uneducated" 1.20153986444212 1.24157582181525 -0.867305699492577 1.29456982911481
"unpalatable" 0.390042638061679 0.555850226198075 -0.761733740006383 0.980930291356592
"unreserved" -1.15144691995566 -0.468292589496175 -0.52534424326899 1.47590442116242
"vacate" -1.09820814466815 0.352233026674724 -1.8303551348495 0.389268927128553
"visitor" -0.563550125007126 1.23652804073149 -1.88720579293851 0.23079735940506
"whale" 1.55673595094915 -2.08804534052643 -1.53749490741852 0.506802122804193
"amicably" -0.24935332547606 -0.401635577058668 -0.906949198472135 1.48004768323481
"apothecaries" -0.77328834411132 0.85924334609656 -2.40534479486294 -0.119578219733279
"apportion" 0.701234536679238 0.362325714163344 -1.17652166763971 0.15872598831349
"arc" 0.222569139412632 0.0111927681020644 -1.22323000076394 0.604164074468092
"audacity" -0.0729693079097751 0.131801937425872 -1.01667334687774 1.75689612941584
"axiom" 0.879982263294847 0.0932602989180423 -0.775648188458602 1.07492883581438
"balloon" 0.475586388843141 -1.13266483682295 -1.93126632908654 -0.388403137722695
"baptists" 0.212943518413238 2.30328933019919 -1.95237049883781 0.420321770606073
"barriers" 1.09301194069582 0.230391698822607 -1.28216352036538 1.29080754427384
"battalion" 0.24482804255622 -1.36793975508571 -1.34518147339482 0.0704163346686606
"battery" 0.802235495833289 -0.958288840270835 -1.6818697878367 0.526055780910501
"bookseller" 0.284825074017913 -0.774610784586044 -2.08933515747314 -0.134966298059105
"busy" 0.517086968010007 0.091181530599471 -1.39508262254557 0.940070665959862
"cement" 1.79414256363207 -0.516388682583169 -0.975871522723691 0.95630470836187
"characterize" -0.396392914495223 0.058767235973 -0.715237474325593 1.68879766442793
"circuitous" 0.728695194595619 -0.875095018109154 -1.14883129374212 0.844001301249331
"contraband" 0.850831555078087 -1.07771660366534 -0.691970301251814 0.714485395380531
"contradistinguished" 0.945954180894142 0.113838569101487 -0.884168672986654 0.611809366118791
"coolly" -0.121709778431627 -0.382626148781396 -0.971287989336523 1.45158707950901
"cooper" -0.377958442917607 -0.308080081756233 -1.68581005584603 0.809364899539931
"counteracting" 1.06215768681766 0.409314807673063 -0.724413534562659 1.17824919825632
"crept" -0.0135942684411006 1.07911802003946 -1.19821975201585 0.784411322658802
"derange" 1.99237013197079 -0.617805096131269 -0.289918305184256 1.82945291813397
"detested" 1.2050484027451 0.44719170195815 -0.832382335074906 1.77920672502476
"discard" 0.365428593533162 -0.025054529006766 -0.654266629572664 1.38689093776774
"eliciting" -0.818667337037169 -0.576609466273023 -0.815498807580401 1.12527867720075
"employs" 1.38989977504515 -0.12982457443086 -1.24284709605487 -0.103326628834126
"exemplified" 0.430047674157378 0.185700098982214 -1.118518717108 0.838949323042855
"expects" 0.817882707576345 -0.490256261246007 -0.738855413106988 0.72736958618198
"falkirk" -0.774635198503704 -0.333649522488366 -1.71520135897234 0.411823759777566
"ferment" 0.739432620555702 0.790722881273696 -0.225940298794924 1.70448156267085
"forbes" -0.69923469472326 -0.654906309151204 -1.86688592366296 0.20001545991828
"harder" 1.553699285189 0.702340769301213 -0.99295547788584 0.400955478129503
"harvey" -1.32783568499169 -0.970312867466474 -1.85250082499951 0.111283438186724
"hindrance" 0.642653946861351 0.110061910345952 -0.667547892133282 0.835059953554085
"hurtful" 0.762409820828399 0.73629825732458 -0.602780650639253 1.29258433293572
"i'll" 0.267343109493671 -0.180163921441709 -1.20313984816574 0.57221021030859
"illustrations" 0.173440951810806 0.0591413465001132 -0.953598198334564 1.05977353733862
"indignantly" -0.652106652374081 0.44663230435062 -0.875688557475908 1.7335938755327
"infuse" 0.332145685830699 0.225844369837224 -0.16159530109487 2.11000380498926
"inroad" 0.616004271157425 0.419941201330688 -0.679537665812666 1.41670890064203
"invading" 0.220634699011563 -0.622579067888518 -0.940279922939992 1.2810093112268
"jacob" 0.41726755542856 -1.15265412747608 -1.33786720639829 -0.0727023251074715
"lack" 0.277093129317546 0.263035880650376 -0.779355801037356 1.20671263834058
"langford" -1.9803640371978 -0.359377447454617 -2.2285027642215 0.676768765621699
"laxity" 0.352457109102606 0.588199573945075 -1.34540617959969 0.726982782990103
"maligned" 0.0647878629075506 0.679245880415851 -1.00940933302397 1.39702906396928
"perrin" -2.13551668708031 0.535397543821939 -1.35920321143186 0.791199211891102
"persisting" -0.0748944482164523 -0.178143804937363 -0.994176060680237 1.12178263146783
"plains" 1.4854738511367 -0.980752356183439 -1.16111548040317 0.873291263806994
"plata" 0.906040541602471 -1.98293491717148 -1.54246253606075 1.49266836582589
"priority" -0.365442460106288 -0.293647908285068 -1.46433771587804 -0.223815472978824
"prolonging" -0.187233690592528 -0.0811147829597276 -0.313049576100648 1.46073403573521
"ques" -0.370054704315487 -0.233439133242298 -1.31627343808505 1.29047683438266
"rebellious" 0.00917796660870922 0.152014122566107 -0.548843743004252 1.98322619247178
"repressed" 0.405630037688963 0.896976608835811 -1.06445485574783 1.47657729160745
"rescuing" 0.787725562179937 0.623312602123794 -0.64056580917613 1.15057235151715
"resigning" -1.36896115141882 0.370367356864383 -1.33149053393043 0.771316899278103
"rochester" -0.513309261033847 0.413547263947647 -1.99419762334803 0.202461080087514
"salted" 1.45970008112299 -1.51767625452529 -1.8590801802765 -0.239830286654564
"scripholders" -1.33520602872511 -0.892920132117901 -1.96600103895518 -0.310879681333465
"slavers" 1.02710202144394 -1.76022935364443 -1.22285082631037 1.10581395598034
"smugglers" 1.28813318904814 -0.484394510746759 -1.17824305701947 1.17168105114525
"solemnity" -0.670676771035739 0.377533722210456 -1.04419581816434 1.42803960441195
"stevenson" -0.641976578604221 -0.884161860534847 -2.25157355837799 -0.705586384838434
"strangely" -0.157002264051158 0.019388707733354 -0.923932912889682 1.26630209575749
"threatens" 1.34364422164411 0.277625470351086 -0.401451785185164 1.78379198280562
"traitor" -0.46102918173776 0.323462413468061 -1.04654720295173 1.21440833089207
"twentieth" 0.666822153407723 -0.0902042536101081 -1.67013557603316 -0.232418033378673
"unaffected" 0.204979271550581 0.330757205537169 -0.808535039456477 1.58791386405718
"unceasing" 1.02170245933375 0.633249658611682 -0.913732737133623 1.44012769187686
"unchristian" 0.136523657770417 0.592974948321334 -0.787214360120659 2.23286498112737
"undeserved" -0.183899176003537 0.559151856261641 -0.842960973885908 1.85201242353222
"unfitness" -0.526370535896552 0.109862872344038 -1.37179871296243 0.898283575684487
"unmixed" 0.26666347470383 0.532452964857696 -0.292735554619741 2.29145495137054
"vacated" -1.15805368573414 0.562381142419695 -1.8889085467315 0.495816451713156
"vainly" 0.801432843326458 -0.0137736823065654 -0.843183228160667 1.42245349419476
"visitations" 0.702920199264739 0.650063511317428 -1.42606502959031 0.580758651267034
"warsaw" 0.875698478599967 -1.79079591892519 -1.7880888942538 0.610071070980042
"wealthier" 1.57154809743659 1.15866982689739 -0.668725447638765 0.437851113255013
"abounded" 0.748880351411085 0.103655609246992 -0.983234721728488 1.11921649210016
"albion" -0.426680936140088 -1.89726160904711 -1.46708252558315 -0.00481173983913968
"ambiguous" -0.472929023501775 0.00319712819309612 -0.921630377659487 1.64243996584497
"areas" 1.11011261305253 1.08432158816635 -1.37733088521405 -0.476301479704318
"assemblage" 0.0677920325572211 0.624998664062968 -1.39771123163858 0.865468578277833
"assimilation" 0.848911489428091 0.478770401110322 -0.501733479249715 0.548627102342688
"averaging" 1.65485933132116 -0.18865180469015 -2.05672336017025 -1.45039455425356
"banishment" 0.689045723378518 0.866658422331955 -1.39271976933287 0.362883369711905
"barbarians" 0.694857070403058 -0.354232473159628 -0.568433499005433 1.70589583159769
"beating" 0.940840443424004 -0.368165219046023 -1.01944904075204 1.01748790330772
"caffre" 1.20897220933435 -1.88565326800041 -1.03266708227558 -0.701286035696995
"capacities" 0.141740161462562 0.359712669832674 -0.935741367494626 0.921507066604325
"certify" -0.625921620820907 0.010076058531712 -1.74051082313131 0.133715898456603
"conquer" 0.500136189073647 -0.387628179371227 -0.536631254050443 1.62814926887628
"covenants" 0.346077100819675 0.53553680788636 -2.01198260637064 -0.439839591677127
"cup" 0.779066372121535 0.0209503161672467 -1.16957687500395 2.04330861479373
"decreed" 0.0528594163553543 0.120036348820056 -1.50980939779151 0.570974106538048
"defender" -0.0957734743110064 0.150394855353561 -0.852468887917652 1.43385238980015
"definitive" -1.0787283865673 -0.859843360059233 -0.810570755319455 1.40136638938783
"derbyshire" 0.949032424680047 -0.723875449213767 -1.88002598441907 -0.153565461695494
"develope" 1.47651870402974 0.422759230595874 -0.170659190008875 1.09879667286544
"dignities" 0.0846138117636481 1.93041226455733 -1.84058698703211 0.393792566363272
"disagreement" 0.013280206983977 0.0889078925302949 -0.713848288637199 1.51718297544219
"disloyalty" 0.104293973323412 1.24990570109317 -0.585207348708809 2.01076487850376
"disperse" -0.5806260410477 0.89433889667091 -1.51772342788641 1.02416003972627
"distrusted" -0.241413018511732 0.393387913850222 -0.891401840645082 1.43523359003063
"ecclesiastic" -1.07264223957127 0.580135618999778 -1.236476996208 1.28586693797909
"elasticity" 1.58779887396484 -0.352547263358302 -0.28609447147314 1.18106970601428
"electioneering" -0.293073318451118 -0.276274592537483 -1.43014281118573 0.724548565063024
"espartero" -0.163519823582387 -0.325704744599398 -0.761895887027804 1.88125276649471
"execration" 0.0163780410611472 0.809649677974559 -0.684742944662387 1.69188994829946
"ferozepore" 0.248029024653957 -1.90787314338737 -1.60717783423156 0.188855424807217
"flying" 0.680898773415044 -0.871745398124073 -1.22312378797613 0.992577505347245
"gainers" 1.23679032861953 -0.0898388508415432 -0.698561021652911 0.766158622229942
"glengall" -0.62913354989486 0.251349713070516 -1.32227639840487 0.515128093758799
"granaries" 1.11339171282074 -0.856963981775169 -0.638509356623092 0.581043499241833
"heal" 0.680575842765041 1.09462501708672 -1.14435963219183 2.06358557652121
"healing" 0.292346586794402 0.832458922518272 -0.827941335911632 1.58363645300034
"inadvertence" -0.384753275375333 -0.292246394609976 -1.2594634338851 1.17064364573108
"indigent" 1.03881500682441 1.23360763149491 -1.22777425163332 0.162803793784802
"lamentably" 1.34607475295647 0.500617659533524 -0.805386568335543 1.01168133370463
"licences" -0.189358591306362 0.265251630387816 -1.54288935256937 0.387254864859141
"lottery" 0.932120968555493 0.545116338130719 -1.48088378182237 0.740837959356573
"louisiana" 1.13159860982186 -1.82180088823168 -0.925039404248391 0.670457347576043
"mahometans" 0.767629515667169 -0.248041316789125 -0.781292673924357 2.33313773277105
"mal" -0.0550239907038101 0.956991860834507 -1.01748985140402 0.941946494133031
"marseilles" 0.404632225537003 -1.44284533653568 -1.59345154764869 0.631452258380193
"munificence" 0.0046192663310947 0.798858378552994 -0.84981460230195 1.15173309146197
"ne" 0.438946512135341 0.138353246541601 -1.63872326883803 1.60234261907105
"optional" 0.218044154115294 0.430439428286693 -1.33923378248989 -0.0144203932218182
"outlet" 1.71121454868673 -0.951637507115397 -1.00473244995205 0.955428229641929
"partaking" 0.20722558722186 0.97567596762986 -0.69369544240846 1.40091105280875
"populated" 2.15471432267874 1.36701194028061 -1.10429550648008 0.317566146760588
"progressing" 1.43808422819442 0.112254353935193 -0.83908199237046 0.918261023763571
"prudently" -0.166286992425837 -0.138333106358811 -1.08045005833876 1.3869788109754
"rail" 0.605412346275928 -0.479889575127772 -1.77951315491518 -0.337436333945223
"reigned" 0.867737424365061 0.170234772939438 -0.628932562689554 1.88464301750142
"retaliate" 0.8959191372149 -0.910376352069384 -0.431014441527326 1.73052229008105
"row" -0.112670047679575 0.0969426242586099 -2.05476818352851 1.02935337099133
"rutland" 0.189050833185855 0.238232800697403 -1.76102898583002 -0.151470532993759
"sarcasm" -0.585758203491106 -0.26263520908552 -0.929780663271879 1.91682009517557
"sciences" 1.05867015944539 1.19839286922998 -1.41476544164697 1.02406059937101
"septennial" 0.684779595914172 1.20945128353671 -1.49156603860675 0.171776854449954
"shrank" -0.199546845692884 0.110495669631629 -1.09455264564331 1.27196977289346
"spade" 1.98719318622363 0.0591044257710341 -1.57307543109663 0.203115524961166
"speculating" 0.553963653664223 -0.368341847028972 -1.28009597592714 0.520538654162723
"spurious" 0.277669075695229 0.314679206376496 -1.34237324765501 1.41142530629558
"squabbles" -0.209512650400081 0.335254225471788 -1.56017001100326 1.03884296881509
"subordination" 0.396886028893125 0.276309038010859 -0.870629746089169 1.53943235706527
"suitor" -0.436229472147814 0.545015360738344 -1.81785184325269 -0.59898400320668
"superseding" 0.358167024725576 0.348381784757515 -1.2170799077233 0.212990025271179
"swamped" 0.562071622271937 0.59451174722658 -1.37493497377739 0.54771968562083
"sweat" 2.68747857806342 0.54625861676564 -1.62153909267232 0.305252434454969
"traceable" 1.17140863007798 0.300686299443202 -0.765906336140005 1.0525040857122
"unconditional" 0.369627658758461 -0.41463961033412 -1.02164550064414 0.344594231968867
"victualling" 0.384335583559776 -1.72640501603682 -1.55245428740341 -0.999661682525002
"wells" -0.808313602356404 0.29695740525775 -2.13124398690502 0.000870327894057679
"westward" 0.781317226767897 -1.89615708517538 -1.4031287734092 0.256511370957486
"wielded" -0.00596709966833349 0.296209377893258 -0.770665249428548 1.21516257468397
"winding" 0.0109984661345843 -1.79292524539333 -1.53031542476213 -0.0949467176169069
"acrimonious" -0.651155255843487 -0.594371821293462 -0.273575398779625 2.53282159406746
"annoyed" 0.136200829084685 0.0885052990061174 -1.00530739361671 1.51840389746861
"apparatus" 0.787948528699522 0.0961370352367682 -1.84340863736697 0.296898128543575
"ardour" 0.4190402363099 0.176435888191886 -0.76156414820909 2.12549027773837
"artizans" 2.2064185289054 0.213671538302993 -0.885007289812553 0.541465338987915
"auspicious" 0.0899521748129926 -0.316121270261861 -1.06396795285842 1.94130509611845
"beard" -0.216262705473598 -0.343348955169832 -1.01286143154762 0.941259811339007
"bequest" 0.664674361643457 1.47300044798894 -1.70642197773807 0.484705024466101
"bonaparte" 0.231835626726281 -1.01289433146337 -1.08112663568895 1.72820734345586
"brigade" -0.00928673245914908 -1.70231746344605 -1.81282024432378 0.511867679882093
"britannic" 0.29913729840024 -1.30865302388799 -0.799244685328742 1.48785687136242
"childish" 0.345953191905617 0.611131234675667 -0.934073189970569 1.32261078916296
"crowds" 0.597225886401582 0.384669614337039 -1.49232750409402 0.606936760289719
"dardanelles" -0.115703322941324 -1.59857772886736 -0.820563851537027 1.58662338065135
"defamation" -1.57802393212464 1.25530316133433 -1.52294992783819 0.382006908761615
"demarcation" -0.147229050141071 -0.59307840571086 -1.27580675723014 0.22710058015082
"desultory" -0.655961315031622 -0.608455077244097 -0.430423125875612 1.7139863051505
"divines" -0.367515063015436 1.10355303381222 -1.05972435342795 0.969178993854075
"dogmas" 0.00483052362221563 0.969200573015571 -0.56713208224813 2.02711297664211
"entailing" 1.6898624417935 0.305345953088943 -0.697597884805795 0.188846408204878
"enumeration" -0.123923814834409 -0.0522238124019144 -1.24796731746694 0.545384009342941
"erie" 0.0153439125149604 -1.96365848198259 -2.47823165445683 -0.262053026340033
"extortion" 0.0959204419944834 0.898639553592257 -1.55807632080964 0.380995900577946
"fearfully" 1.4431778763991 0.315765042033927 -0.844760023386094 1.11201853907345
"grasping" 0.612000480436165 0.385546617227245 -0.845953214959828 1.41275442035747
"hair" 0.956300219994149 -0.87525763194736 -1.61780227455383 0.642589447770815
"honorary" 0.144068509450602 0.0819316071740108 -1.84300053577589 0.607280445131477
"hypothetical" -0.20846274703565 -0.678229149407515 -0.865160252583572 1.36947448136257
"impeding" 0.34713590717367 -0.312287356214837 -0.579908870080158 0.986158032553627
"killing" 0.907160067130224 0.698891297446945 -1.48688201786651 1.13989206982681
"lad" 0.358893739497364 0.314120069741159 -1.75116963728458 0.304866409726964
"lard" 1.19661232615411 -1.64092223798144 -1.39816501661691 1.27975791040035
"machinations" 0.675151758212256 -0.128635668879919 -0.802385723928387 1.95278670616029
"mansfield" -1.19773528063617 0.237178238770574 -1.3231279753184 0.565297980919383
"meals" 0.664358014518184 0.0535660532643933 -1.41212227685838 -0.613774636650547
"messengers" -0.828921429246156 -0.170684823066969 -1.83473057403388 -0.318908052792654
"misrule" 1.25375675925674 0.745876427898941 -0.571467770531406 1.29747530558834
"mussulman" 0.416385674176413 0.229201352824209 -1.35845741759734 1.52545511334915
"orator" -0.401576666913736 0.0122612073706129 -1.15637123930701 1.61727278441663
"oven" 0.607765686486515 -0.0571087339552685 -1.46461437807897 0.694815115326765
"partition" 0.849682610630749 -0.542008932758219 -0.958099018297198 1.44918732335445
"profligacy" 0.563019040390991 1.24113281018135 -1.23371967469495 1.03914015164895
"prolongation" -0.262533583036373 0.00647398888927482 -0.585222235677159 1.3322478259867
"quibble" -0.0550655606751783 0.114220550127291 -1.16188103020477 1.13895721706536
"racing" 1.00542170847631 -0.315338201416322 -2.18486764040669 0.392191013496634
"rags" 1.46211642057414 0.161890490568672 -1.38713950440832 1.02635330015412
"reared" 0.97871478535125 0.851226536470375 -0.993648419916451 0.966706047586068
"recompense" 0.612427322158428 -0.141897525740909 -0.996783271792624 0.574834695780687
"reconciliation" -0.496380124391777 0.388344960592319 -0.942223785850222 1.87063386909957
"rejoicing" 0.318535893693802 0.172504254754563 -0.983845364442079 1.2672682984175
"remittances" 0.995410527405819 -1.23323047541846 -0.767525327110184 0.385286144225529
"robbers" 0.69748694745199 0.0383065248923124 -1.78684497461843 1.03730626221037
"scrupulously" -0.179037308854109 -0.154734939234766 -1.12249480206056 1.2678555771444
