"V1" "V2" "V3" "V4"
"selling" -1.08378103737008 -0.697647579836486 -1.28110454813459 1.11725509594617
"significant" 0.0380367112970099 -0.333706276126631 0.759510332414286 0.890856360626286
"socialist" -0.184335699624095 -0.621701980846056 2.29537919413375 0.80310729232649
"timber" -1.17795842015464 -0.580657389273893 0.397203372754026 1.5485631655218
"unhappy" 0.357151957800103 -0.162573546811263 0.905263221213182 0.695136633813028
"vehicles" -1.32787386167526 0.240900067048743 -0.375229192885553 1.69594919720506
"wood" -1.12349339359861 0.238350081885021 -0.180506886823204 1.3760266999874
"writ" 1.23497676541984 -0.212320307765156 -0.437063002455987 1.34108849789726
"admiration" 0.422104887376167 0.106907995454493 1.19220290537065 0.857210313236919
"art" 0.491382624557451 1.33962866050591 -0.221191946171214 1.08229344093073
"brewers" -1.20040734858824 -1.26734737128112 -0.111622619016055 1.89927862851143
"concurrence" 0.219051635559421 -0.0584899029194117 -0.354246896298041 0.423055356734905
"delicate" 0.395425817335398 -0.220403680336982 1.21603194483065 0.771593723277596
"design" -1.34326457841119 0.924178225201591 0.937671477556186 0.755323413803217
"doubtless" 0.34814537852009 -0.0291463217181902 0.11934565515513 0.476880408634968
"elect" 1.39638593139049 -1.03165728968348 -0.68585749308228 0.928617640722379
"ford" 0.733271197484053 -0.324727266933427 -1.11278941356912 1.76726528305506
"impress" 0.400958629692455 0.0218080406597664 0.484050933612275 0.473175702978779
"interrupt" 0.491688161428123 0.158564127804209 0.482356291330225 0.538613596507902
"intimation" 0.714421372779848 0.0450431606480089 -0.129141250214827 0.829124107160392
"laugh" 0.634893436732298 -0.769401883645919 1.22018459123963 1.24956711123046
"letting" 0.90065431083204 -0.405911621155798 -1.02971520616525 1.09340866043497
"policies" -0.398960146191984 -0.506378395348602 1.11586501725998 0.961316666971543
"propriety" 0.228752152879596 -0.717438982421925 0.243662195079859 0.723807932169087
"protectionist" -1.33541976545999 -1.08091216319194 1.53349905772305 0.508739861211892
"research" -0.41947556452317 1.04121287342662 -0.0170238836830544 1.09100671223046
"un" -0.0827383208608393 -0.724779855128624 -0.717093000973681 1.25728594871197
"unconstitutional" 0.752934875754998 -1.2697337434048 0.89127442357872 1.20661460948219
"wealthy" 0.0109863662390745 -0.44040478978971 -0.199932772659499 0.538907184960644
"acceleration" -1.40270433860329 1.32507807049669 1.60395335003795 0.282483238731563
"anti" 0.700905618342109 0.208542156303976 1.48030575103435 0.726814177863063
"assisted" -0.653505125295952 0.512038141998196 0.0607407801090756 0.767302718466062
"cleared" -0.754966661211741 0.598810296940941 -0.310684642175375 1.2491097941759
"hire" -0.707074881126508 -0.304059378270243 0.00689345752682712 2.05352634487761
"identical" 0.150396699089735 -0.0268545990042426 0.205422067443438 0.457114203193564
"lightly" 0.180498726774809 -1.02755674774343 0.536927303683303 1.34378845295614
"offers" 0.19947298573703 -0.109460416104316 -0.464919817581126 1.10023552426534
"pages" 0.939393592100696 0.581841794779044 0.59123561449036 1.17277018660549
"persia" -1.65814974948321 0.824294418704018 0.342110644690708 0.907638018046923
"southern" -0.821662956610501 0.604634648244594 -0.162941921552713 1.33506370074812
"suicide" -1.57307574201965 1.23410609740164 0.450446129747732 1.5458588463405
"summoned" 1.63780241467496 1.21203492394505 -0.0186847369420824 0.708515595116618
"telephone" -1.20212305348103 2.56471725453298 -0.644724199800402 -0.014660801019166
"trusted" 0.73177711567695 -0.225126634018135 0.710436635835348 0.513255770104796
"vaccination" 0.90609577847391 2.1090472761481 0.0728660285265193 0.571345842478116
"agriculturists" -0.280161566618023 -0.377303130035849 -0.558915812078509 1.12510476847022
"alike" 0.443337627327587 0.265081088649397 0.113678906825987 0.772809184298254
"bristol" -0.26447174829224 0.599925882245756 -0.490589450725977 1.66858830087938
"changing" 0.252496793138319 -0.296417830879379 0.770789065301393 0.604121702186956
"classification" -0.0462162590507203 1.17493496711319 -0.339438161085746 0.646808908181439
"defences" -1.29630986393683 0.685478214399818 1.07560451203274 0.509623019345812
"delivery" -0.193488991948801 0.948775839013245 -0.931309943651355 1.16637945963241
"destroyer" -1.47587826441298 1.67386038890009 1.38695306062793 0.377761023036055
"dozen" 0.29379793145086 0.127612740338944 -0.0522536448678386 0.50489837989134
"elector" 0.816258165111196 -1.04383161640589 -1.11935161469122 1.04442149593308
"gallons" -2.45457499004591 0.712168381392252 -0.63453399814187 1.18443313156655
"hague" -0.226703656311482 0.00521982236491468 1.54616656347193 1.51690609236238
"inclusive" -0.896714042346461 0.231899085864014 -1.48330724550052 0.6150885269558
"initiated" 0.362115075999355 -0.314926870702728 1.25965829342514 0.634795625739771
"intimate" -0.0877540353079145 0.385295465205941 0.339377101657965 0.460538044732161
"intimated" 0.309526035557304 -0.622568885880005 -0.746889008712641 1.10654120876193
"love" 0.812264708150163 0.0197498955828363 0.654536141351353 0.659672231558927
"manufacturing" -1.94395994000736 -0.640310785595839 0.850969202886307 0.793331210203034
"portuguese" -1.9818289963401 0.133461643349247 0.748882925858287 1.28787176296037
"receipts" -1.62447721453998 -1.00609196962799 -1.32593662517887 0.724409222691638
"sensible" 0.376143828076963 -0.252313102275724 0.800622125024502 0.455733584941151
"steady" -0.926442835321557 -0.163045053567486 0.151514716320828 0.65419790784051
"suited" -0.0882294284266555 0.0225677276884946 0.386370253887529 0.82055612706512
"supporter" 0.924357995529117 -0.255916932455403 1.42452047813143 0.588378867339961
"telegram" 0.872858456658876 0.801229310502017 0.973627971402299 1.53832300445026
"temper" 0.737076706418188 -0.277189210455239 2.0203191902699 1.11191963949296
"upwards" 0.539942743088024 0.696260364287824 -0.544978334132962 0.658461954492813
"valuers" 0.501095329758937 -0.171613338510948 -1.77431948382234 0.615084531921953
"ward" 1.5297705222947 0.619082461450503 -0.0869617508499471 1.40290773644928
"aldwyn" 1.13049609647728 -0.353882986430721 0.341033771259748 1.14028251120339
"beaten" -0.0697872022614455 -0.217209488044456 1.05595996466996 1.70923768923411
"believing" 0.311883538080107 -0.470452911981361 0.661273498549751 0.697504779689536
"civilian" 0.343573075933975 1.64675722378397 0.501865796274549 0.111014281440486
"cold" -0.498910906451644 -0.169351820016087 0.769748400265178 1.57968031448568
"conveyance" -0.561925848462781 0.594856318913604 -1.2381293720051 1.36623868890233
"disputed" 0.15716786573072 -0.146212677290632 0.3693127171258 0.598065213846411
"extract" 0.351722785850824 -0.0697449910478565 0.538909694014476 0.784749987957895
"gas" -0.239688119472733 0.570046387397239 0.263772989223257 1.05954936817619
"guide" 0.284745946784324 0.375126916197933 0.202518735568331 0.0649330788236092
"hit" -0.198520481775256 -0.385683006691364 -0.361350711929796 1.06547107569956
"ignore" 0.481021655424075 -0.357244200737347 0.329380287304099 0.824209977034095
"inspect" -0.0556549966972331 2.14069839167049 -0.702792611418295 0.766755865799706
"launched" -1.02924765861653 1.31349774159244 1.74402877398606 0.676312417397715
"losing" -0.437870369105457 0.192984253485292 0.771315835760138 0.410438793229476
"midlands" -1.93351972743794 -0.00726167455730332 -0.0823305045484318 1.43114601250212
"news" -0.172378825986591 0.670874584934781 0.674150861524378 1.24932728476273
"output" -1.4878463805766 1.14565334527484 -0.409812220158259 0.318685175415796
"preparations" -0.736236235062176 0.544794314620572 0.828534678326695 0.358172193026606
"progressive" 0.314617808909374 -0.280627604863187 0.875823081018663 0.188262210666317
"protecting" -0.575670180499048 0.145496821258783 0.599681183333326 0.703116713854252
"regent" 2.27061560575603 0.362891069450942 -0.0973340826140664 0.683504436139667
"resistance" 0.336722120255349 -0.0687766363936222 0.686209283889271 0.941162369262354
"tenders" -0.800241050931311 1.59783345157774 0.766312542593766 1.10754848159715
"valuations" 0.6943381200332 -0.437544797001695 -1.83684496029819 1.15498103391922
"victory" -0.0476692383787174 -0.960348321079284 1.59996308217318 1.17349348766239
"announce" 0.582791869634421 0.0651897098523624 0.29762342155373 0.68798031614557
"bears" -0.338416565198021 -0.187211112009773 -0.239716959545207 0.347256481563038
"berlin" -0.935104027602103 0.0104896016858412 0.287831804672819 1.26194039797456
"caversham" -0.383103374490979 -0.0425600957158307 -1.50730498957969 1.75712338940912
"compete" -1.55003709348849 0.0442982462274319 0.2927311164626 0.718682652801219
"conclusive" 1.04864042738238 0.102586225744182 0.0260117883347957 0.201436165666961
"define" 0.691373831597556 -0.643607305888204 0.753454854842252 0.993098478460215
"delighted" 0.263174376926145 -0.170746316020263 1.00793540442902 0.434514560489169
"destroying" -0.0144076762435731 -0.283422180673991 1.05956901441006 0.81615508977838
"detain" 0.494663898388001 -0.181842309270442 0.912582670017938 0.605869509604129
"escaped" 0.263235756949258 -0.232218238420623 -0.0847964864722026 1.01252112680289
"exclusively" -0.330987276215425 -0.432110234939643 0.504139624100187 1.60037097471338
"extraordinarily" 0.0440396733797048 0.042680402488022 0.688528959094788 0.891184896789481
"features" -0.0663412056573317 0.0791050123295551 0.528347747799749 0.648027649977978
"gratitude" -0.286941447949049 -0.871866348102858 0.0828365686792949 1.10913681463207
"gravest" 0.246063441025111 -0.782991984169589 1.00491874598058 0.885844687411048
"hostility" -0.0618058624925363 -0.396025546244555 1.06178775017091 0.95802003812435
"insult" 1.23250567547813 -0.800543157632428 -0.104398068535422 1.29253233153505
"investigations" -0.123883432126212 0.417575331241752 -0.105295859995412 1.03041792743551
"justly" 0.501299251564009 -0.268649324610947 -0.402796503958831 1.04568354701429
"lawyer" 1.54389989098102 -0.571147740772655 0.84470042512291 0.809616582640509
"messengers" 0.62767735942175 3.12879576389435 -0.368973298922987 0.477800852307701
"older" 0.254336845337835 1.0365152824532 -0.146587998619287 0.660583122586623
"park" 0.054370807643483 0.899048611733407 -0.709973823262917 1.48569678868977
"prevails" 0.258711905767142 -0.174347582908531 0.00923798037996288 0.654317824339003
"qualify" 1.02196410722152 1.28834026812227 0.588442076297469 0.2028586701021
"remote" -0.0892980052602704 0.310943602933413 1.2020646691303 0.851281403653472
"rescue" -0.213102594171302 1.81217296666048 0.198401098188122 0.973402386813901
"retrospective" 0.447088343942863 -0.0483016273554177 -0.305121259900836 0.748508267431145
"shares" -1.70450090947053 0.0805395341685089 -0.123027478528907 1.67982965267051
"shillings" -1.03713283880694 0.146827854249203 -1.58208158117727 1.24378381629482
"solemn" 0.897647068097844 -0.202030689203962 1.17963156021304 1.19782944897921
"testimony" 0.922906130722118 0.843464238202166 -0.0935143015012797 0.654097686766654
"unprecedented" -0.00963539679526059 -1.21775652959679 0.602000639618835 0.643304784191027
"unwise" 0.47877587773443 -0.384739761564962 0.699523017281121 0.698374843301526
"aberdeen" 0.601612236840359 0.103870163153049 -0.741596982028025 1.18076077503155
"advocates" 0.0850786003569211 -0.717930583351559 1.29067688788928 0.788646125020043
"arrest" 0.134047671865081 1.61483289024185 0.188998977024064 0.998458850105016
"beresford" 0.674442592294558 1.63022741430395 0.794094581608681 0.447650888831866
"bond" -0.80476670647532 1.03960351584409 -1.04847633150585 1.26236958820155
"buying" -1.98727075825581 -0.700363168514795 0.0423973758230674 0.90990004647363
"combined" -0.406905251965077 0.663465021590115 0.720494886245838 0.500314732911
"coronation" 2.4910722769446 -0.401745541393933 -0.798971390055475 0.721382155268263
"easier" -0.0245884774141915 -0.166565137323928 0.693785443645277 0.74975946243468
"examinations" 1.03072417598288 1.58406526775484 0.198800302370754 0.449280266368243
"inch" -1.18198304830537 2.17720871186571 0.938571949658641 1.14059450108524
"mental" 0.418354758660955 1.14201614937438 1.06185997322295 1.12809806698247
"morley" 1.07150748906951 0.326913406141813 1.25848995372354 0.640063079912535
"municipalities" 0.071728824259527 -0.0503254758723935 -0.183103171640926 0.869289014458842
"neglect" -0.0779057817513792 0.188313061903087 0.0232825683307459 0.692871595666051
"openly" 0.375999104796539 -0.430030811113962 1.16657002013195 0.717288394154224
"plot" -1.18122604347121 -0.080631487966926 -0.562369583068244 1.7500469056739
"polling" 1.56475798748176 -0.231038255321833 -0.668437432232483 1.10064473621681
"protested" 0.713648765803823 -0.617328262175215 0.473217041937284 0.61876579533021
"publicly" 0.543242183055442 -0.121053836160768 0.562855401388455 1.03483668520977
"septennial" 1.50080292341496 -2.15748308032218 -1.20252816059174 1.17559853412529
"shared" 0.47806273240805 -0.483048762386091 0.822379131898531 0.64348305328281
"soil" -0.836693083167052 -0.7367205528827 -0.243676742995215 1.05674930524158
"strengthening" -0.111090825740923 0.0572946662611548 1.56152080103249 0.512153214095385
"systems" -0.244784703578647 -0.0843695370473363 0.501871840629996 1.08137015180167
"temporarily" -0.285346171368009 1.06903377336619 -0.707268075449542 0.460383686143558
"thin" 0.439613728356998 -0.0240078563595406 1.25473849855153 0.953387076276649
"voter" 1.76442231535273 -0.541083677194378 -0.407035026766196 0.980936032318054
"weather" -0.383541760055034 0.281045154512621 0.433734330252463 1.22145410400159
"blackfriars" 1.52261146234016 0.263792326732143 0.0717306139662057 0.566227081716702
"chapel" 0.386637570949918 -0.212278567487484 -1.42903710255755 1.66248213572134
"cities" -0.64707240047227 -0.0902370161217712 -0.602530325987034 0.839902836023947
"comply" 0.16784633836821 0.247689909321006 -0.349175779383976 0.179964498910775
"cordially" 0.881394688514194 -0.554696371756232 0.499849887695484 0.530806636918568
"deductions" 0.0973628614852209 -0.692390916574393 -1.62582119912779 1.12855355987949
"earth" 0.238234207687616 -0.196468485685403 0.934702466839853 1.06068018550611
"englishmen" -0.0885698967910968 -0.712406791482743 0.257179629404509 1.09088987281025
"firmly" 0.423831108390174 -0.258888045331915 1.2292652124093 0.694020951479983
"fix" 0.838975565026424 0.101976747402701 -0.766182911098337 0.284732505405374
"halifax" -0.848257471557408 -0.258199078983629 -0.748795565961156 1.66359193325635
"hence" -0.0676718920794064 0.418057756225638 0.14634616010374 0.738998338584611
"interrupted" 0.51582107265665 -0.184823171958757 0.460069604288014 0.391376128478738
"investigate" 0.5892704447446 0.56353524099932 -0.466764035397799 0.55339499931001
"journal" 0.303621822546725 -0.0493784319958134 -0.165340424907805 1.04463306401221
"prerogatives" 2.00414532847597 -0.564862362620904 1.54405572111758 0.873309902873236
"prisoner" 1.03883904543415 1.15021836081653 0.443794678121139 0.842487575427446
"rebate" -0.3823843094002 -1.33088044016945 -1.14480997411829 1.58827540472639
"subordinate" 0.419661720473624 0.510091088492672 1.24694697077924 0.575057629987495
"substituted" 0.676842298647358 0.279870108748337 -0.0171288610821031 0.881458736171359
"unity" 0.064778529358362 0.23301469519996 1.66576722041796 1.08924974860466
"warned" 0.450962898599128 0.353100460376279 -0.053326138160126 0.997453641242922
"wasted" 0.0100448479687483 -0.0771237980277204 -0.424991705428402 0.0497768407267604
"accomplished" 0.230802654007507 0.162583701434292 0.871686644726668 0.537627497521782
"aim" 0.0419774379799788 -0.0361895163314058 1.23334386508725 0.785589078297042
"artificial" -0.732097872672289 -0.443183348035168 -0.450229384307716 0.985127108669043
"christian" 1.05522572130866 -0.842813938714998 -0.133157122685525 1.56324111367696
"cited" 0.894517685261472 -0.20363641827202 0.119970324548791 0.844909019429053
"colliery" -0.962229878842989 1.41407122317027 -0.452143374527151 1.17333251278644
"depart" 0.301974059139679 -0.69510240229529 0.603536948409584 0.730696518323675
"disclosed" 0.802858410951378 0.270223204391022 0.324851972242963 0.814091333533744
"doubts" 0.289737278133098 -0.557122515768106 0.720015616564001 0.752339997393655
"elaborate" 0.164267076536446 -0.0478742003803895 0.77937874985988 0.834308582870951
"emphatically" 0.444883142140794 -0.992177939147707 0.921043071692695 1.02655088340603
"empowered" 0.849105500888791 0.311271327379893 -0.977760893387356 0.500575414221587
"excluding" -0.22480198513342 0.320927450938013 -0.0375806701591873 0.79475859959069
"filling" -0.118303923472911 1.3981373176734 -0.173590565606418 0.812150421757367
"fines" -0.212325138374141 0.158194188375051 -0.492152433630076 1.7730108477291
"grazing" -0.236582286255883 -0.37535224039841 -2.38801302844516 1.36928753055047
"happily" -0.237714355894685 -0.472464590608431 0.706589248737048 0.922509031469473
"ignorance" 1.10812965334976 0.144447326571718 0.626102392804874 1.10327033406515
"incidental" -0.0373396665429624 -0.760091943443016 -0.901343502007528 0.548692405063777
"investment" -1.04549233972748 -0.801236329372745 -1.05957167127827 0.893892913890355
"lancaster" 1.87608293981982 -0.991159489354677 -1.36393482116595 1.40707353301879
"lowest" -1.15933488981123 0.384561107502303 -0.454628036462813 0.568673213217578
"lying" -0.0882091582577396 -0.396801002258364 0.0456408478108031 1.22480423796171
"mixed" 0.199973535788336 0.41470432316477 0.0134884418562619 0.933594853789249
"nationalists" 0.242353139529622 -0.717651347230374 0.224688683289127 0.836928978705477
"partisan" 0.975581378050476 -0.0518320161530675 1.70900128236052 0.697991411117127
"penal" 0.380138632851185 1.27213866440186 0.0952527634263903 0.721284861448861
"picture" 0.156923399875822 -0.25405436263625 0.911594594662811 1.30170632875489
"pockets" -0.645479712930381 -0.877485947300325 -0.579249488969521 0.795023110944123
"poll" 1.43789610645655 -0.706858698366985 -0.72844512553881 0.819356229266768
"preceded" 0.857691405627924 -0.43691477334155 1.28896903364126 0.546462818584805
"primarily" -0.249270004012139 0.147993412201162 0.0965057732637542 0.0949306858528143
"reputation" -0.422692767305947 -0.700639098037681 0.641673706278788 0.790396268511988
"soudan" -0.466898004098906 0.273732834383363 1.55143530159462 1.07960510782599
"steamer" -0.475829887613327 2.01970138671696 -0.787259124493519 0.70436395237199
"trader" -0.948704944258989 -1.22454432302107 -0.0828447664225492 1.15580549527574
"unfit" 0.262233908499611 0.841697743576865 0.798625382997125 1.24054165766459
"abstract" 0.288678905041122 -0.509691514376425 0.946752614286809 0.877723845426345
"allies" -0.483219271498018 -0.446564250452795 0.958835980074392 1.1347726790205
"attributed" 0.0875419537449537 0.0388757828881755 0.447091722616037 0.834397798962446
"barnes" 1.59267827374707 0.328749746000535 0.413207757878855 0.348025343659328
"bonds" -1.53248289517518 -0.296235199655137 -0.833897864696463 1.2614859783941
"borrowed" -0.917724761153307 -0.792585172441418 -0.973713532022559 0.923952353527255
"calculation" 0.15496270192933 0.0105724823562523 -0.530343035452789 0.520605385919515
"causing" -0.177730185513425 -0.0795835945072973 0.103929194106984 0.646958762801882
"communities" -0.11936154754269 -0.586515346331599 0.0589971899457457 0.915201440172503
"crew" -1.13200408856834 2.36970648181971 0.37165709543198 0.533700651968288
"denounced" 0.714064350812913 -0.308995405000891 1.0597359000881 0.864219254101155
"derby" 0.22904346535644 0.27852279807171 -0.373308441881053 0.999538918628572
"dislike" 0.262429061376714 -0.828150393510557 0.528126040807946 0.712569994226938
"ecclesiastical" 1.47583789475646 0.0579913179906983 -0.92435103849792 1.07946656489235
"exclusive" -0.415700844770299 0.234743056307233 0.449202138164647 0.693054607479841
"fed" 0.441633429120806 1.33949453346335 -0.501198335942639 0.922104173050547
"generations" 0.098336278474958 -0.3900654935773 0.97105976501734 0.777329940293043
"guidance" 0.827583132011762 0.804555700122429 0.227009382264946 0.229115877608393
"indirectly" 0.0404406378407603 -0.667342842396441 -0.249004019199745 0.919532494162178
"interpreted" 0.593117743252612 -0.325140545757261 0.772412798691704 0.786828221521611
"intervention" 0.254483431112728 -0.425971621530681 1.01416506173366 0.709236004882982
"lawyers" 1.02439658644018 -0.245492165930112 0.543105336609145 0.660380772919725
"macdonald" 0.795368469451855 0.696646369536598 0.699613655685596 1.03326481991141
"moneys" -0.189347618600168 -0.213200986842098 -0.849594133364259 0.567437473523394
"novel" 0.400220578314132 -0.79086944975403 0.828281054017707 0.736318333754193
"outstanding" -0.67803452380692 -0.0944537471930864 -1.02384425730764 0.956447107288605
"parishes" -0.0635005582602213 -0.0833385861539863 -1.70497592284109 0.817773161990116
"performance" 0.26878712656056 0.164634860034179 0.287465004862498 0.396562272975948
"prohibited" -0.0859043922628909 0.25279973666612 -0.647687596060259 1.80525234748953
"prosecutions" 0.844192100725969 0.220907862056182 -1.17556863762557 1.09830551760329
"protestantism" 1.34795568132464 -1.75658005372643 0.116781804326919 1.50063608068245
"remedies" -0.476499619472959 -0.163146834181095 0.561933167049318 1.52102601695061
"scare" -0.286995680748769 0.734828417505371 2.74961168181268 0.426224758009191
"specifically" 0.247591161526806 -0.29559244937882 0.0734934058705711 0.424017312651843
"steadily" -0.960105407350639 -0.618933957456173 0.0527671376863856 0.784837473470406
"superiority" -0.841152432500007 0.46308999174375 2.07254073364307 1.10597400213349
"suspension" 0.199360080527869 -0.32852443797305 -1.05540033149088 0.856054463699162
"thames" -1.94218152894171 1.66793839525224 -0.361574805718562 0.775653792723695
"widely" 0.0611807607674054 0.244526325028012 0.800014018548096 0.895434779463951
"apologise" 0.416402037383755 -0.558539118543528 0.997979148028654 0.819938666794993
"aspects" 0.160169277895683 -0.213689525506816 0.858042130649829 0.666080278627756
"austen" -0.466361999041871 -2.67107397531525 0.535924764407781 2.10804725215424
"avail" 0.402851305921182 0.240389299776628 0.0155781011208198 0.349176539957068
"cheaper" -1.54982479563586 -0.497866505734682 -0.201331266426461 0.800066309075734
"concrete" 0.407822048030343 -0.366636989648071 0.419872836127569 0.65748240854222
"devote" 0.439021654550832 0.131010057791083 0.242570353372805 0.12272887968811
"drainage" -0.223932640924879 0.517731781508463 -1.2403046855995 0.524321504595132
"error" 0.57630194562527 0.0675414931665933 0.613301533830985 0.934565283866158
"golf" 0.292935037695537 1.30640895804784 0.0405586587272211 1.90263376010092
"grades" -0.419471009401573 1.50089478745018 -0.673535607282238 1.39729166757015
"imagination" 0.380332268174519 -0.48379676944896 1.18562347941882 1.05810929614096
"joining" 0.4560113380299 2.0702762274708 0.518062181343505 0.903258880095928
"le" 0.994913401841084 2.70986193716301 -0.150873107152492 0.775159849080824
"leases" 0.0133116023439202 -0.289328655150077 -1.46973397334382 1.59315572275049
"merthyr" -0.00288768361636544 0.689163215169664 0.854528015287637 1.25262632373944
"mounted" -0.865769240006648 2.8440974430635 -0.0334501740364702 -0.112012119954679
"offering" -0.0679531362523418 -0.266327072351284 -0.15681600902901 0.557212035282493
"poorer" -0.186501539583902 -0.413236407970337 -0.616347641003419 0.490030917947216
"prospects" -0.140283226072402 0.741364798325435 0.334684485833107 0.412825524524688
"rapid" -0.62122857250117 0.426533688783256 0.231111651911325 0.656293906859197
"shilling" -0.852773925230251 -0.789914217674995 0.050733113625262 1.61654767819349
"shooting" -0.294135398203425 1.47625830235007 0.45172144512148 0.974573838434368
"wider" 0.39442261401341 -0.0562907802835709 0.645335669774671 0.637325240851267
"arbitration" -0.0198095908433363 0.0295025368754759 0.204656398280876 1.52446486152507
"bitter" 0.755649539327964 0.149363667983877 1.25925674028478 0.903824836703012
"bottom" -0.169133741859661 -0.274859657625439 0.226713737091184 1.27118381207347
"clubs" -1.02636688989725 0.251098779145448 0.524348363289825 1.66713182788936
"contempt" 0.540402199033634 -0.856543299063883 0.491002413586211 0.833653369064305
"contingency" 0.364575563717281 0.669079351566797 0.76878465569508 1.10721239667885
"cruiser" -2.24329668951533 1.11968276782103 0.621034119593682 0.875767397152764
"defended" -0.209767158468422 -0.0365878438226666 0.935322862724668 0.588390785489341
"deserves" 0.167919885449061 -0.301451029791961 0.533187446336011 0.489430552240784
"earning" -0.881887986465004 1.01597568834939 -0.968321588505849 0.158385659056195
"exemptions" -0.572184890248021 -0.159152232583814 -1.09978476714186 0.334772839678378
"frontier" -1.37058922412809 0.138376445605694 1.06889403112107 1.39190178168401
"groups" 0.0489390351782996 -0.709191008417635 0.404319811119659 0.819827841755455
"invariably" 0.827392424352038 -0.314344141299955 0.619433685865278 0.773965457975357
"landowners" -0.500539897163301 -1.27767215862546 -0.524346838440333 0.981884055277237
"managed" 0.303887129696179 0.147029498449805 -0.00844400111601345 0.725062815858238
"plant" -1.56044589379402 0.394171549419731 0.332485039771678 1.03975162393659
"productive" -1.66003776893559 -0.45364589444921 0.794628141710588 0.501087050655049
"redress" 0.332199211178275 0.0691814588916271 0.348467667062141 0.909439443899419
"rifles" -1.30844725286139 1.36659947921105 0.634591367362448 1.09530881921858
"stocks" -1.50602308531203 -0.0562254284327825 -0.408213574069632 0.831763630895328
"teach" 0.952106295410938 1.44396377027406 0.148509718618763 0.135895276404753
"tyranny" 0.635719040026645 -0.637943475619524 1.70677874528139 1.0401248711812
"admiral" 0.656276275706244 2.01278832462881 0.729895812181771 0.61892676600151
"allocation" 0.169552067459046 -0.232878597051432 -0.523664084228798 0.481153452996048
"anywhere" -0.300728052198972 -0.017067303331966 0.448514942967795 0.545997582346048
"athenry" -0.505822326474232 1.10210836155819 -2.42221359079275 0.525843189965799
"boat" -1.56158193085656 1.3880261830458 -0.176587517620642 1.21507216513622
"comfort" -0.0167398358019463 0.195647321048584 0.509914010105201 0.37663733049684
"conciliation" -0.218828905501953 0.526284581275213 0.508415723306881 1.05713169862162
"contractor" -1.08179561707757 1.82883718272006 -0.715795617320937 0.0933932824666121
"convicted" 1.248108433567 0.993768906220639 -0.0251570509396115 1.22917210763257
"detention" 0.942591496316652 1.63843733590795 1.11734999079946 0.814782457462867
"drinking" -0.764096145453964 -0.655323693537069 -0.999635391738698 1.6876613763073
"extravagance" -1.22411407868434 -0.809784628188863 0.836229349882444 1.00405143751848
"historic" 0.890221176988605 -0.400054738154649 0.806767283841168 0.65998838223467
"ignorant" 0.0625310200146998 -0.28457153257187 0.873498576466082 0.747005813628027
"intimidation" 0.846397019678485 -0.598964569338968 -0.0173653418406619 1.52020650112832
"leitrim" 1.13012011860859 0.52466675090809 -2.97510777301112 0.307078709009638
"marshal" 1.21830775323901 1.74724596796464 0.790551391755675 0.918267653619877
"masses" -0.497777843185825 -0.495643195349559 0.420669463156358 0.479773969377556
"mile" -0.92545667372252 0.701386896335898 0.139066237915412 1.68642383626871
"races" -1.10676135129896 0.088213480466473 1.07959730200134 1.18084458999971
"territorials" -0.129994122700767 2.12498937477803 0.745552283948874 0.164404285656178
"transport" -1.60293243008459 1.43907162424174 -0.269122848982442 0.538070355204472
"trustee" -0.48220083889171 -0.381132130805737 -1.08375645388631 1.08387080858167
"annuity" 0.291654567443292 -0.184718120094891 -2.08295885515875 0.890884881767927
"beet" -2.64366818037313 -1.44542097739965 0.200541126955608 1.62062959338237
"chatham" -0.252739491299372 1.12621738204684 -0.265239267997551 0.787847632945196
"contributions" -0.171526627650961 0.483878507160963 -1.18387665008747 0.412242490087324
"corrupt" 1.73777294278654 -1.69717470850923 -0.570351952341573 1.49235544963711
"drivers" -2.53196732531814 1.89504126114561 0.0119517516634752 0.37885732607248
"earn" -0.708561041431468 0.71887647991288 -0.470117636519778 0.287908264394726
"fast" -0.0815973379529771 0.65617282214871 0.385373127498698 0.464111444218149
"god" 0.791421308160086 -0.567644752953109 0.225676528597688 1.36961496055508
"granite" -1.55580424527638 1.39885694917487 0.39129036428049 1.13126847108425
"inflict" 0.708255093510229 0.258309782645445 0.117736810587454 1.33671802688417
"irrelevant" 0.54246564369973 -0.902262752581855 0.585579118674198 0.829980305391214
"postal" 0.0210175555093338 1.40436578955962 -1.40515847796834 0.612058058220829
"presumably" 0.133339219798497 0.364526414684762 -0.27392053263552 0.499038088687889
"primary" 0.341322225594009 0.177920428490441 -0.111001785378575 0.203747259668917
"pupils" -0.200169285586336 1.5079831115837 -0.947221508683972 0.269400333034639
"unwilling" 0.818009615435004 -0.421966195591056 -0.0664165503248525 0.511538377476431
"workman" -0.6494195814492 1.17523323738495 0.367625797386192 0.417715761501513
"anomalies" 1.67291691442515 -1.39585373397709 0.169055894225984 1.62705942719736
"argentine" -1.30115950133918 -0.312642999298728 -0.120890591226944 1.87910123713135
"crop" -1.89317971598992 0.149862692219738 -0.108807950346351 1.33931669565779
"dean" 0.715273940644161 0.226732289296386 0.0468789537935146 1.93536415366436
"designed" 0.0574330200339548 0.388610993069323 0.641016340386743 0.763903754842853
"despatch" 0.210648837458321 0.885938468023603 0.161297295448089 0.682247989848501
"encouraging" -0.197650671037851 0.201437056003672 0.5168884986336 0.511935384118932
