"V1" "V2" "V3" "V4"
"collisions" 0.301460339154792 0.330421665671749 -1.20015976274177 -1.47160112194412
"confidentially" 1.49115298364681 1.41981486107862 -1.11470820089598 0.440963812526736
"congregated" -0.0926311137157964 -1.07539750007504 -0.751958234873998 -1.63963754889781
"contributors" 0.188635667488245 -1.08678718265101 -0.338836035192226 -1.10094779859037
"coronation" 1.80908839907238 0.74852770921181 0.916206210209071 -0.676078192602738
"creations" 1.24512686352984 0.131008044948246 0.594015705862701 -1.63578725094886
"criminate" 0.868232146611407 1.17639636207535 0.536995572705125 -1.3470841587594
"dartmouth" 1.46913280659056 -0.148855550422756 -0.126216887182085 -0.388509065094864
"denunciation" 1.10456948631606 1.08861548672381 -0.289275611268132 -1.19758996881518
"despot" 0.571936907992316 0.974257282003637 -0.770366272794632 -1.42209747834408
"deterioration" 0.0664867570375089 -0.2420282635908 -0.792410349355393 -1.39033742091814
"dilate" 0.615119075820859 0.770488540797519 -0.328414224387055 -0.916531028971852
"disagreement" 1.07801318952697 0.614742493628721 -0.677945955830771 -0.681598425986145
"disguised" 0.848471507550841 0.420286407139328 -0.522916609850905 -1.01176205941478
"disloyalty" 1.23786842309672 0.390757035248502 0.513122133678881 -2.09017719334561
"dispossessed" 0.531523837467299 -1.39335296346838 -0.349977848119678 -0.933767593329152
"engrossed" 0.931558206860905 0.19992212996193 -0.430910767597633 -0.891626935018297
"eton" 2.00189644624605 -1.33933622726421 0.606902597326209 -0.834142878575307
"exaggerations" 1.07154017590909 0.122692962126567 -0.458358161675257 -1.12507576022702
"galling" 0.510718462680601 0.0482250377093272 -0.606826716755383 -1.82092389294482
"gambling" 0.255404036027711 -0.213201601316807 -0.973391879012443 -1.50306481803443
"goldner" 1.61045069411745 -2.25947472572871 -1.02498318206869 -0.0470487553656029
"haddingtonshire" 1.63191971978724 0.637467383833573 -0.715345418270758 -0.365015541198101
"harness" 1.86454932299389 -0.381277524456554 -2.08589308729602 0.455942009064487
"imitated" 0.987758870744606 0.733206361610259 -0.431241482287645 -0.953507655300471
"inflexible" 0.945289130123764 0.502301824416107 0.11362920760575 -1.12394721653759
"jesus" 1.30142857075053 0.105755604098819 0.70660357458045 -1.48106001065599
"leg" 0.755456126264884 0.298839688024125 -1.31143905914767 -0.80611026359684
"lorchas" 0.696338684116768 -0.0251090996984116 -2.42400152470318 0.170447811826353
"montgomery" 1.87150734839274 0.447940138898048 -0.628699478029913 -0.179448205143585
"munster" 1.20955770448548 -1.00948646433507 -0.87410283606695 -1.75585213813036
"ne" 1.65512396030529 0.169285035924798 -0.454683955833794 -1.13495527821926
"negligent" 1.12998563013518 0.051148489911245 -0.439218470687303 -0.896382748889226
"neighbourhoods" 0.703554506149219 -0.770588976595842 -0.363500030882779 -1.27550392926334
"norman" 0.879956745677555 0.488609609790071 -1.11440600641594 -1.31023645532639
"pervading" 0.186818896401305 0.607383352883848 -0.157481666280779 -1.64636491582386
"pisani" 1.85377666569312 1.16552675058701 -2.48208159617883 0.126181584593987
"plentiful" -0.461793937169617 -1.2070188390658 -1.60289814791587 -1.15434537522235
"proximity" 0.544076121405587 -0.0288406232886331 -1.17601329836156 -0.736433835235859
"reaped" -0.00762308160765769 -0.213323781335273 -0.574328908625491 -1.99408023358934
"reconciliation" 0.961637460416124 0.738390826572887 -0.101966771061932 -1.29011748786172
"reimpose" -0.468077739358602 -0.273210692324426 -0.0536805381964286 -2.15208478064323
"rejoicing" 0.483652806845014 0.533678040683832 -0.586817722664033 -1.12040994744913
"retribution" 0.929354871360261 0.439856581914773 -0.980942296844628 -0.870047905433442
"revoke" 1.58472157311554 0.1961645291175 0.0233957352927675 -0.0935192794665749
"rope" 1.12211734714259 0.115853648612132 -1.21692065502534 -0.967499478812691
"sicily" 0.738708107571332 1.73886782743827 -1.29189374777267 -0.883306395643639
"signification" 1.56119010898448 0.553482791386698 -0.110984122519541 -0.481747336277583
"substances" 1.34451740286756 -1.13481018959189 -0.978689278929895 -1.24826967034742
"succeeds" 0.820205829607132 -0.123922793714941 -0.394908488097129 -1.46176559171816
"testimonial" 2.35730978341068 -0.331044169147727 0.253222826406189 -0.59778717336059
"trick" 1.55690443582077 0.802202969950324 -0.338366775392732 -1.02375495951674
"twelfth" 0.972780481653925 0.133418301605981 -0.664065652684782 -0.802446243422455
"undo" 0.65302845983805 0.520034639808394 -0.18155509439273 -0.957941140130163
"ungracious" 1.12518424670582 0.599197514894899 -0.383674827912645 -0.876296877170069
"vehicles" 0.772140171269413 -0.662808304707033 -1.34671298887723 -0.659538962306286
"vicissitudes" 0.106939091182678 0.66168175836492 -0.857458527562511 -1.74434914093426
"wick" 1.24990257713121 -0.82209296611962 -0.649442398252638 -1.37594948275267
"abjure" 1.62088618610795 2.32334106573567 0.867575859516407 -2.26914857458553
"adorn" 1.05488396412839 0.683828000156253 -0.404667904499448 -0.827811887932664
"affront" 0.603531573916416 0.95133897026314 -0.879134026231114 -1.19507718774738
"alas" 0.995877336582799 0.62084581945714 -0.297435509032188 -0.921754118525867
"amicably" 0.725851604715689 0.940797815515773 -0.0848314953234405 -1.00129683345998
"annexing" 0.622764674560407 0.398767224868512 -1.69758867150514 -0.763745838087142
"arresting" 0.429301820855395 0.108177254565248 -0.663016102774417 -1.25432677920816
"beef" 0.240572448542226 -0.931826253043327 -1.80150108828505 -1.00364658216281
"blackett" 1.6822476768359 0.196107277036322 -0.967214496775761 0.0139423197763791
"bona" 1.19961003351836 -0.310437689627077 0.197042030186008 -1.16765758861458
"bred" 0.77977689428722 -0.216052652807377 -0.568305056781186 -1.30733800369057
"brightest" 1.11807278837941 1.02871007591517 -0.919622859306382 -1.14971176090326
"card" 2.52190446633832 -0.0335338842072527 -0.819324200601575 -0.389755229533007
"cells" 1.79084328923805 -0.472841776589487 -0.786862994813511 -0.764678492377696
"coup" 1.20218277593172 1.29095099704199 -1.32467212977954 -0.0394937848267613
"criticising" 1.10112299727315 1.09054737025918 -0.205962155783719 -0.319569210985372
"deaneries" 2.04493945940516 -1.95062162896905 0.163173425245889 -0.568879804804665
"definitely" 1.08912132345208 0.482653267408457 -0.284495106942315 -0.565534853399222
"deserting" 1.10672921664476 0.154026204027862 -0.379106982008316 -0.877342542662144
"disbursements" 0.682444035954679 -1.28480027408002 -1.11710411720843 -0.236242200625502
"don" 1.13435001913606 0.403631550108902 -1.32224240885583 -0.991189147892904
"epoch" 0.488588282862735 0.516797046576048 -0.977666064621073 -1.18157936829651
"equipment" 0.030083602460786 -0.128183205827928 -1.64189241951094 -0.0165085402606958
"feasible" 0.510142031305842 0.180982111982288 -0.42501753745532 -0.914836706488485
"fitly" 1.07491789402271 0.677145709387652 -0.569967075505871 -0.401609478008656
"flatter" 0.684193807977731 1.15591955669777 -0.149132699717185 -0.808595105107335
"genoa" 0.753307162551243 0.388666991517084 -2.10225198120581 -0.495313194760845
"gratefully" 0.972425352216517 0.874150184505794 -0.451658351860295 -0.812135638896793
"happier" 0.194989033642834 0.502596628748334 -0.753795173893198 -1.67837043412168
"harder" 0.668649540615106 -0.434960293164765 -0.744774169254159 -0.837393786161126
"holiday" 0.613627101990515 -0.6597542268721 -0.6625672627607 -1.33452024277876
"huge" 0.843622460968819 -0.407416945273981 -1.10842890660476 -1.31079788706515
"intrusion" 1.0675719607192 1.22206890048092 -0.197155736066441 -1.11440646697363
"libellous" 1.65168507370466 0.880588729386735 -0.579230473759982 -0.173731410359791
"macgregor" 1.67088621312423 -0.140867376026305 -0.95253244304885 -0.185937119690135
"manhood" 0.721503100516307 0.297924302919706 0.248906619462034 -2.11285282184052
"marking" 1.0764560462743 0.750247994890056 -0.41962410835634 -0.900530627255961
"minerals" 1.0305906809218 -0.786040198112941 -0.908684404627878 -1.52773429249389
"misguided" 0.138301544570776 1.01088113365665 -0.299533808522456 -1.68858340287497
"mystification" 1.00631065038746 0.316607110052921 -0.431146140675494 -1.04925014994754
"oven" 1.18775014170127 -0.107933706703775 -0.385171210585686 -1.05626332746821
"parma" 1.42447378433688 0.848210186091422 -2.13401700783576 -0.63462917810579
"petersburgh" 1.5510477132315 1.35905234651763 -1.61512166529428 0.534799328778229
"pirate" 1.05926676708599 0.728816251228659 -2.18343986241151 0.106784431616355
"piratical" 0.308627351006425 0.501126280190477 -2.04705274132659 -0.665563132740307
"planter" 0.252305328939329 -0.548565266203175 -1.9082302747794 -0.782772447806001
"poole" 1.52033853309115 0.51195236192882 -1.3240191867668 0.110284310680874
"proportioned" 0.458574794492195 -0.574682923051351 -0.727524041610637 -0.833129404970976
"replacing" 0.303994054720807 -0.158237627399427 -1.36183579942631 -0.459857280318833
"retains" 0.788759453713809 0.443932616406753 -0.257459238948983 -0.915929401023319
"shepherd" 1.38534689576286 0.298092404920312 -0.982881233059935 -0.598612061037058
"sighted" 0.305305398601813 0.928202177876142 -0.721863910821819 -1.33410775357631
"simon" 1.68873364981501 -0.436825451051932 -1.11442178286499 0.255582336195602
"simplification" 0.873530726057296 -0.763279500576821 0.565674829734313 -0.917679814806823
"sordid" 0.648348961850594 0.826465367347407 -0.0658467813179216 -1.89550268362954
"ungrateful" 0.548410121503111 0.698420091975347 -0.236461582176956 -1.1659056684357
"unitarians" 0.90475334693832 0.392771217444605 0.763148301688412 -2.08956922969236
"veteran" 0.935425870679562 0.894942395297419 -1.72603091109778 0.151237201663191
"vouch" 1.78867435110391 0.619935873966886 -0.440242880912069 -0.183016075822691
"walmsley" 1.18068617306683 0.336392215649467 -0.250882811493001 -1.1999599347782
"wight" 1.78540517102254 -0.739389429863331 -1.45805323081856 -0.331386244519938
"ye" 1.75196034172988 1.00483576655368 -1.02808303219674 -1.28055409273779
"adaptation" 0.357727788791338 -0.363011522982691 -0.535010586436483 -1.16915467757312
"antagonist" 0.652868082908458 0.739299405032548 -0.698351173970518 -1.28807601283812
"antiquities" 0.294889748209023 -0.829291536980081 -1.89483610452569 -1.32275953496306
"archives" 1.51472675245759 -0.115358546327719 -1.16405991380546 0.0923854062163007
"baptism" 1.58166174605968 0.092034924361917 0.989804506326023 -2.09868552884151
"bibles" 1.529047734542 -1.02906596206762 0.0839997802965057 -1.1127902910534
"branded" 1.29748422573867 0.483644789620176 -0.0385448237867686 -1.23756362779394
"catholicism" 0.44041979680383 0.812365101647222 0.795946943711546 -2.41140426573433
"ceasing" 0.549371998648572 -0.471588353265672 -0.593150432878718 -1.70237144261426
"chivalrous" 0.727091791747164 2.06082962937238 -0.866391718059117 -0.735027562214701
"colourable" 1.11638655436397 0.0110099754553809 -0.622859915819487 -0.991905895015326
"countenanced" 0.619001718284348 0.588696662876904 -0.251117425523737 -1.20889627868629
"creek" 1.27462205645623 -1.37490239129583 -2.00870057170579 -0.0276024714233999
"deer" 1.768331162973 -1.88480425677236 -0.670629615669887 -1.03929434300384
"dexterity" 1.30877992394182 0.847732030429529 -0.739280737651331 -1.02528804880602
"discarded" 1.18700823321207 0.149850779737959 -0.0314172269295422 -1.21415320950863
"dissoluble" 1.25145207530507 0.153363858800321 1.50602531684644 -1.90377742684142
"edict" 0.920925394299012 0.588193681859803 -0.574092599600675 -1.51244106095434
"emperors" 0.423132261176087 1.68321119345828 -0.843570371948487 -1.29570590358443
"essay" 1.63321888198688 1.10349930625629 -0.806900466564658 -0.597813899068491
"extort" 1.10093509701058 -0.315910754419286 -0.646518478558024 -0.771063173734857
"extremes" 0.653104628025458 0.402068556639833 -0.442128666879633 -1.25140951518895
"ford" 1.62123868831188 -0.216367635711619 -1.06881462553411 -0.138320083093218
"grass" 0.779534397478596 -1.1091777422818 -1.04250979099568 -1.14652238891462
"grieve" 0.510843101576988 0.411226898494013 -0.486323394754483 -1.41797016954025
"group" 0.976746610244422 -0.376216746328122 -1.08684847529207 -0.628850259396246
"hasten" 0.913926281777924 0.64544656678677 -0.957611251925342 -0.705564186067626
"infuse" 0.122018001902427 1.03230700890939 -0.795049373776141 -1.33752464489606
"insolence" 1.12226209929496 0.849356098821373 -0.333176287405394 -1.13302872553972
"intimidated" 1.20482687301945 0.128973611611094 0.150189834593448 -1.48085242932159
"jan" 2.08792519192566 0.0188083198364697 -1.14116844922102 -0.237523040053062
"magna" 1.69950249533787 0.787560317990141 -0.0569038402687651 -1.70422640964095
"misinterpreted" 0.993347719597922 0.735701147529947 -0.188087122944416 -0.337173221986871
"mock" 1.24867786280462 0.564824208350322 -0.14244439205436 -1.50774816849229
"mowatt" 1.27784957555185 -0.708018620680344 -0.605590873500293 -0.771178969150649
"norton" 2.01554880092954 0.558925939590462 -0.667259263518013 0.300051883389675
"ordinate" 1.90980398227603 0.304355836118487 0.885856820755721 -0.329971494892313
"palatable" 0.437623832612514 0.152304941765879 -0.344752022696979 -0.942385838626246
"persians" 0.554711654290412 1.26429045570923 -1.44660122634763 -1.28730395806347
"poetry" 1.44404864936586 0.693317833318404 0.263802957998368 -1.62779570998698
"refugee" 0.151697058893423 0.863369163609366 -0.645285096222485 -1.31621069496991
"reintroduce" 0.974659118191097 0.339158963522804 0.19582797908861 -1.07790307331314
"remonstrate" 1.08938054817254 0.714739547080587 -0.783195517079864 -0.28537789369319
"screws" 0.764018315247645 -0.333214399554873 -2.30674644629796 0.0423497669747123
"serves" 1.05935936423655 0.636296071549316 -1.00551455781704 -0.806046526985681
"specie" 0.757207024245381 -1.16075033141314 -1.21716554977624 -0.898123882335939
"subversion" -0.100714305795311 0.209334361996965 0.328152211223476 -1.82298661676742
"syria" 0.596423692460257 0.252894948125124 -2.20064685964881 -0.664203539972734
"trunk" 1.58796212643186 -1.38377910747998 -1.90798165418862 0.958588910896463
"vegetable" 0.387046949414813 -1.10548058924207 -0.946317056874334 -1.78089838899839
"abominations" 0.691653542422322 -0.022179738886563 -0.456659695492442 -1.52454551101876
"adventurers" 0.743755968156881 -0.106939294092685 -1.28342262401132 -0.777503483356121
"allotments" 1.43903356138771 -1.41339558111923 -1.15878150827336 -0.380698558435848
"aspirations" 0.256564598345535 0.956027053775835 -0.562184307058376 -1.55273957635672
"bailey" 1.85506475338599 0.255388696774553 -0.368512451875442 -0.487693526586114
"breasts" 0.376887961481384 0.863398747948191 -0.939153364328062 -1.55373904220423
"britannic" 0.77755256126538 1.07516112377417 -1.25326644423245 -0.572891224109136
"broader" 0.66255674106849 0.731632068900189 -0.245820860820956 -1.42350537963678
"ceremonial" 0.919459902460417 -0.0752566009050729 0.210895826823657 -1.15908630662942
"christopher" 1.42120054416252 -0.425942208474975 -0.445965348047056 -1.20227261799043
"chronic" -0.677074962086512 -0.22256848929835 -1.57310899966746 -1.62197077168465
"complexion" 0.72175961622587 0.851717607056372 0.0661174598525555 -0.905935812253685
"copyholders" 1.65295764599876 -1.08164357093669 -0.26289496427077 -1.44046799061747
"crusade" 0.485844538047859 0.320799501527766 -0.345485439289521 -1.75076940569913
"deasy" 2.10900563338011 0.382357602254067 0.740885799273547 -0.814519873989207
"dedicated" 0.653683140648927 -0.655579214297703 -0.178597722998274 -1.02874070462688
"deleterious" 0.763360915836476 -1.24708182562208 -0.860110653468853 -1.44088578821111
"depositor" 0.690311072193089 -2.16129806980162 -0.658278200910885 -0.850561079319551
"disobeyed" 2.07258221148276 0.210463272650777 -0.0554889975759103 -0.773218828707014
"documentary" 1.7172146077802 0.421721806313655 -0.195665078775197 0.182953969736366
"evacuated" -0.514413354372863 1.39970169446471 -2.10168302770169 -1.15491656593327
"falsely" 1.46489807620174 1.1796100311767 -0.122077773501741 -1.15253585806108
"fare" 1.36156126726604 -0.883844561565145 -1.0816573898601 -0.503394744081796
"fireworks" 0.726324481662913 -1.1300026084504 -1.67909017567229 -0.415832288347309
"flight" 0.805992676142954 0.0173471988054511 -0.824124599677116 -1.15084139735389
"grocers" 0.8183796235894 -1.37385510077843 -0.999824997412821 -0.968324969923102
"hampered" 0.673770860275601 0.328178315060299 -0.195807176255817 -0.922871207634566
"hoist" 1.0837519079612 0.453991313129529 -2.28530136790406 0.695476373160922
"impelled" 0.666848529958023 1.2632731320856 -0.424655959822905 -1.09241208572443
"indispensably" 0.484546466091361 0.0403602913336954 -0.742068989248754 -0.699251562410278
"irreparable" 0.0669232599723266 0.0971690730053979 -0.744277117355933 -1.50116738151286
"irritated" 0.621864125651235 0.714776849911136 -0.675558364611011 -1.23263111422334
"kew" 2.21815527533245 -1.47537483336761 -0.851438062598728 0.28209272631052
"lash" 0.489289498387612 0.0430807965886735 -0.953691708401548 -1.44822521125451
"lighted" 1.32191646919603 -0.761945553446623 -1.02843474930858 -1.25152014739382
"malversation" 1.50951220534376 -0.802388896640733 0.361899153397335 -0.938476468353754
"melville" 1.37314970659431 0.472236193078426 -1.22944804785865 0.271068419587265
"merged" 0.719301929223156 -0.373029924419842 -0.253497432910762 -0.689458681172451
"misapprehensions" 0.793845499498627 0.413157891135466 -0.595526011940339 -0.867816838919247
"mules" 0.401150885553508 -1.19750073939481 -2.79513703151318 -0.187295554885127
"nest" 1.78877003392095 0.180757454623166 -1.00447019297067 -0.909945757842154
"obeying" 1.31257192550847 0.876719721579806 -0.286830186098551 -0.884322649979286
"organising" 0.331398504254425 -0.0526385061860263 -1.38885472717351 -0.29755441370706
"palm" 0.605397566991061 -0.204662764817074 -1.81002849362735 -1.53989623939413
"patterns" 1.0273468601603 -0.468017604001392 -1.84068481568288 -0.455794547607541
"pellatt" 1.52091403018569 0.243618138659071 -0.0433522346235624 -0.58651379915071
"plantation" 0.464973449214473 -0.900241676123044 -0.306264481924901 -1.76899114808022
"populated" 0.304053506984404 -2.21376475789993 -1.19455325176246 -1.83271445143139
"precincts" 0.987148557460271 -0.249421835315265 -0.398208741821335 -1.06013604626574
"primogeniture" 0.275490502511636 -0.230510446896985 0.331685731856414 -1.55965501188901
"purer" 0.341818544243144 0.0406640743137777 -0.365704147347299 -1.62552558129847
"quibble" 1.20007461887757 0.212652619411625 -0.270403599589669 -1.12148620538657
"recognisances" 2.94166136094104 -0.227283987471197 0.514877110453642 -0.228336047342169
"reverted" 0.757573440091117 0.373981021488344 -0.220169043918715 -0.953746037502581
"roostum" 2.51283940209907 0.993660908511277 -1.67348536188934 -0.514152373266296
"salaried" 1.79525878575539 -0.663393744506982 -0.481120227548534 0.0292982752422284
"snare" 0.745551433767343 0.187442538670423 0.103367385600221 -1.76754119480587
"solvency" 0.728830786799417 -1.43436294701846 -0.828719843873935 -0.594752341203458
"swords" 0.583284548118624 0.118738747704514 -1.69267194304945 -0.381949450908526
"tempting" 0.882442587866374 0.0969501657370991 -0.684506363365949 -0.620237023011927
"twentieth" 0.815110002875016 -0.959203673583688 -0.171278526390394 -1.15264434419097
"uneducated" -0.164493998881475 -1.01270399673668 0.0655189035420918 -2.12799939503905
"unfavourably" 0.929476738277365 0.369036797783632 -0.61503187505043 -1.19100219619656
"unproductive" 0.252033298340733 -0.739752472634998 -0.490999372990983 -1.40306395358104
"vizier" 1.86436206915683 0.370720280837033 -1.53726714220571 -0.178929182747843
"walter" 1.42057777650104 0.323395428901988 -0.72621962266957 -0.877822909416275
"washing" 0.759375359875088 -0.833399830173573 -1.83885723242814 -0.568148472225905
"wrecked" 0.17845728863825 -0.45044567748452 -1.85512243583832 -0.48504008742227
"wrung" 0.171114774284801 -0.105750253276583 -0.719088390023817 -1.54755787154619
"yacht" 1.94066889365492 -0.463007490389737 -1.42061288999607 0.192471271065699
"alacrity" 0.820693927387606 0.496113611617357 -0.832324065400916 -0.611581315973346
"aspire" 0.757390395690341 0.58340857721684 -0.516157564206084 -0.864640648340826
"cares" 0.947268928777917 0.248001972905564 -0.175898341765577 -1.23291291327375
"carlton" 2.33939410301313 -0.289013774380337 -0.718708939393396 -0.219758661760375
"champions" 0.676248729297243 0.869835422054212 -0.277551004080248 -1.20910764636732
"chattels" 0.618313958790725 -1.54523290095655 -0.341552754266983 -1.30801313564468
"competence" 1.48765567032904 0.41704706182898 -0.366540104808123 -0.701371023631672
"contemplates" 0.559550147393958 0.204963513155003 -0.761376856882368 -0.618341462504767
"contradicting" 1.33010275524692 0.676021540709444 -0.382818641012207 -0.653622357054213
"convulsions" -0.545019004742773 0.653927715191666 -1.28576097593208 -1.63597440154424
"corners" 0.812730333497047 -0.190611192981724 -1.2624354138914 -0.950988123165035
"corroboration" 1.05201417379222 0.268716221720911 -0.715210065561699 -0.168586862397724
"craft" 0.391360820796851 -0.199893334079307 -1.77818182132935 -0.741468223721924
"credited" 0.770515016953076 -0.671572577058641 -0.720145341529396 -0.562291444409583
"culture" -0.0836295399606759 -0.00682287937462272 -0.529391698084563 -1.99791171100999
"defensible" 0.675808582155983 0.515441194967519 -0.55888842782682 -0.942847146122048
"discomfort" -0.0675743462048817 -0.0125217805301557 -1.22761143912826 -1.43466619457084
"disembodiment" 0.665698464196085 -1.2001233417444 -2.05071854872243 0.787508870790342
"echoed" 0.975504264352505 0.755629120215637 -0.338363621357288 -0.823210448329345
"emancipated" 0.0844236236445044 0.522926707650048 -0.018674016433535 -2.25071926748711
"enclosing" 2.15661194975266 0.284905276090601 -0.785462513140513 0.873226744650299
"ensuring" 0.616696679973518 0.115003625461104 -0.844078746578472 -0.930390428975077
"exhaust" 0.0697233223423632 -0.158453833247346 -0.623867653356756 -0.974569308123928
"frenchman" 0.724680558388607 1.33894898984649 -0.926305731838022 -1.25348756494824
"fundholder" 0.329209658556155 -1.34246403646472 1.06634555032009 -1.90722014753385
"horace" 1.60099268620697 -1.65197897288056 0.837819923584925 -1.60288055469602
"ids" 1.22697971015686 0.610186612037954 -0.301879079189111 -0.60840686595126
"implements" -0.313546913939123 -1.05675287388158 -1.32600873077009 -1.36310659844753
"injunctions" 1.79536624557296 0.484895573366276 0.10044753377062 -0.610600752658791
"ire" 0.328441579593902 -0.497429542455472 0.116765368106354 -1.29015610461206
"lakes" 0.312939991115948 -0.248708791027959 -2.0594497419104 -0.470530285285275
"loses" 0.95350856850108 -0.339404730432316 -0.428586856579782 -1.337399464533
"meditated" 0.712418874758597 1.26618707316964 -0.468884212569408 -1.04020650643372
"menaces" 0.709669994635213 1.10640988631196 -1.02266546528035 -1.35840251993608
"mercenary" 0.153454343751865 0.57006048217065 -1.90481826632479 -0.86666149209959
"messages" 2.16404853146366 0.44889768871465 -1.31236025193453 0.522700822011651
"ministration" 0.693666926067214 -0.630119592243144 1.09236666617293 -1.83202640380312
"mittee" 1.43051001738421 0.272764051080698 -0.540495213295608 -0.139290744651445
"monster" 0.88541958306892 -0.130676169281095 -0.325018706390269 -1.22116303052532
"multiplicity" 1.21577359799289 -0.0696728857774972 0.00769931845080378 -0.999343028768676
"noise" 0.722461820313989 0.253169979983276 -1.03111343566707 -0.861930253741841
"oblivion" 1.74607155486262 0.255754392536439 -0.666366296051507 -1.1592589249925
"packed" 1.15483950159359 -0.279645773697793 -0.588412956710781 -0.765871658280039
"participating" 0.556039087704597 -0.265877372931939 -0.329915023252016 -1.67386598410024
"pentonville" 2.01945866678047 -1.00690108803361 0.0164602433556964 -0.774263329417661
"philanthropy" 0.381299545029055 0.99793235855331 -0.463629339691402 -1.86914535482261
"philippe" 0.788643227978652 2.33233611350528 -1.30674142095854 -0.805828964724101
"philosopher" 0.884778986915967 0.99299208677342 -0.693218663644479 -1.22014587318362
"pot" 0.450061551532919 -0.884897473821685 -0.930504834869211 -1.51283258370468
"predominance" -0.259939351398052 0.390757974646553 -0.559404331413462 -1.69904850509883
"punjaub" 0.581166484306242 -0.216271293600973 -2.13346123326476 -0.5930372482319
"regain" 0.266741810225604 0.280777555392712 -0.569569401707802 -1.42778134585335
"remarriage" 1.68321534147045 -0.19030205844332 1.67524673673016 -1.48361638468552
"remittances" -0.00481597085998281 -0.706421652406083 -1.26118089046147 -0.742561973686217
"researches" 1.06934057342605 0.203812445378702 -0.641937542377974 -0.890197743541925
"resemble" 0.983546491336614 0.428447293504542 -0.432373040693378 -0.887061119992817
"sails" 0.803111071756033 -0.595153978949167 -2.14936056519334 -0.607110739459816
"selves" 0.845198286283206 0.470004494206303 -0.344770225277633 -0.971808365383156
"sequestration" 1.20283519769773 -0.877901258738505 0.259057903022585 -1.25565233863022
"steal" 1.00728979919292 -0.146232713901606 -0.289716859144058 -1.72532626164297
"stretch" 1.00414581989306 0.380695375056736 -0.39691963602513 -1.2462342392756
"sufferer" 0.792507157976294 -0.250107091632386 -0.146104908870218 -1.22129597752024
"tariffs" 0.08816197945656 0.743699246782833 -2.05455241901265 -0.144837630080203
"threshold" 0.875354407481239 0.654300963317424 -0.651394461165187 -0.913087658153855
"tradition" 1.34188537226631 0.701671299713227 -0.015195332749175 -1.26001232377516
"unreserved" 0.821318974671551 1.64044116857204 -0.446058843617517 -0.961249181970971
"vacillating" 0.548252484257436 1.84770857791114 -0.684018654059168 -0.944995444606816
"victuallers" 1.31029840102898 -1.20178421903912 0.0999682796264414 -1.25428580485057
"violently" 0.980567348063174 0.0937849114713027 -0.218565837871722 -1.30902089096158
"accountants" 1.98736607681346 -1.42513655964302 -0.458723608543452 0.187728790320191
"acrimony" 0.655783566622129 1.56320403391059 -0.0026511208043065 -1.35104981747432
"adams" 2.19053553123436 -0.321809232636126 -0.0838810336238026 -0.0663565231252389
"adversity" -0.436060275906503 0.534674493882801 -0.745910911999863 -1.80382990509176
"attainable" 0.394835027474909 -0.0235623180934692 -0.69055951045277 -1.11196871223594
"authorize" 0.870722327489147 -0.384004248695638 -0.671162096305482 -0.520840471047326
"awaken" 0.0688930477858616 1.26305506682434 -0.615440428921485 -1.69886843367509
"banner" 0.858847385893031 0.850166213713256 -0.875828269930517 -1.08955606431247
"barnstaple" 3.05561872954174 -1.12703818668499 1.0927219752438 0.206111172295077
"besieged" 0.639963678787387 0.402863341250661 -1.53647692640744 -0.355970232864561
"bodied" 0.0567995853672325 -1.39495382744266 -0.981798830237534 -1.06824929275578
"broached" 0.786102328126456 0.952638119681404 0.10121331887122 -1.45948880077533
"bugbear" 0.674359587822823 0.625253336660305 -0.673254798111076 -1.29963853216667
"cashel" 2.37349987995776 -0.636170294033357 1.16341668045439 -0.79019800616831
"cavil" 0.779493408093387 0.951389199854806 -0.334092082667706 -0.778988710551426
"circum" 1.01629154580978 0.50205779546486 -0.575919820644482 -1.45406454046706
"cochrane" 1.32687438058303 0.926787807232545 -0.78807231107841 -0.682974173626089
"commute" 0.816905934691474 -1.41782084907787 -1.03647934211545 -0.016926966404445
"conquer" -0.308282866756443 1.08492713456198 -1.50273796765101 -1.04104054974644
"contradictions" 1.02114332050233 0.809395389412071 -0.41464306438729 -1.2157843563169
"delusions" 0.555944861250958 0.638278432732751 -0.538334524632155 -1.64626378048998
"dinners" 1.52974133298384 0.0736246895956122 -0.960032261050268 -1.00782202410241
"disapproving" 0.993005265972689 0.974664592346673 -0.159570448661679 -0.274554679453618
"discordant" 1.05540547931412 0.382152982149589 -0.454507350386962 -1.11939198928447
"disputing" 0.837556383206681 0.559385253827895 -0.25493911789283 -0.560152489939718
"excommunicated" 1.30744816895625 1.98301757356712 0.660660896512368 -1.73030241220263
"exponent" 0.452922879165726 0.982945906621125 0.197616077466686 -1.04723646324692
"flewker" 2.87652883010446 0.402019355394501 -0.0340156592080359 -0.0271871353860325
"flood" 0.798854496728688 -0.041104384545658 -1.39220223196099 -0.951890066076845
"gathering" 0.397562898874206 0.275063822132147 -0.946497116132721 -1.32157742288437
"guiding" 0.930464698417915 0.553940952547846 0.120559180915251 -0.972659469665486
"imperilled" -0.217767823463064 0.475134929424414 -1.28187403800811 -1.1706471097335
"impotent" 0.592316641346478 0.244371763647195 -0.407823756799305 -1.37843349880118
"intemperate" 1.07051334764975 1.27930243454814 -0.0422725000162948 -1.17663004130182
"lenders" 0.535115841961184 -1.31156859726586 -0.639855422762739 -0.747497461301682
"leone" 0.904105852254411 -0.398614230035784 -1.92126959584528 -1.16722968934764
