"V1" "V2" "V3" "V4"
"citizen" 1.01775868974485 -0.796043228897864 -1.6186583611657 0.228169477782404
"conspiracies" -0.0416264840580417 -0.652613550072013 -1.73317670341702 -0.367328090206328
"contests" -0.099588685512422 -0.742709593971411 -1.28889578787454 0.13190042146862
"converting" 0.259915233121416 0.00678155334488732 -0.669790072248097 -1.49005613276012
"debated" -0.518769015642522 -0.695225885471965 -0.651293028667238 -0.511092994457798
"desires" -0.387400037235132 -1.12001059652477 -0.934684772516627 -0.669609052155819
"drink" -0.0371979786852374 -0.402386613849733 -1.00994855019458 -2.31674147208394
"egypt" 0.658236477070838 -0.116115793187381 -1.81643442236355 -0.67318007996622
"electing" 1.64626309398319 -0.806181524799161 -0.460706482795962 0.631928872994973
"fellows" 0.483351792860029 -0.80813765957459 -1.17631937974193 -0.431055233358294
"foresight" -1.96933686266955 -0.509302002944909 -1.41827755676658 -0.440273032795685
"forgive" -0.936789003092336 -1.31759967549359 -0.795899928738013 -0.0324482557157754
"gates" 0.897988549478912 -0.258142815398895 -0.977012318348807 -0.999520558033208
"hamburgh" 0.649190550683018 -0.195926272763691 -0.973445577537442 -1.83939563493623
"illiberal" -1.11087684507261 -0.574086657316115 -1.55515828584421 -0.181495947556726
"invented" -0.919338635986775 -1.12243028470881 -0.972839444650892 -0.900098627208069
"landing" 0.812739553796211 -0.515650981151024 -1.06110744497672 -0.572637873294907
"lavish" -0.387593853569861 -0.207819905865914 0.0357238297836193 -1.63135276404963
"licentious" -1.08185806254129 -1.86985925608508 -1.09041176128401 -0.0156900038211692
"loved" -0.196036825011627 -0.292734315796557 -1.71472185168694 0.103433207985848
"mansfield" 0.394268107253872 -1.62579245814638 -0.0817450729551479 0.0346467041032161
"ottoman" 0.635127968962883 0.308217118233601 -2.71052034883895 0.831549462733123
"poison" -0.926882065276927 -0.94150513009347 -0.914224442740323 -0.636132648014352
"possesses" -0.262118704653365 -0.230551789948459 -0.834476160485059 -0.045280052296178
"potatoe" 0.160752823590349 0.654585193849232 -1.71999587633742 -1.93959584481504
"progressively" -0.133020084766062 0.903078290519375 -0.789538653892694 -1.56568176963848
"promptly" -0.81326396548401 -0.718208743435042 -0.709283278216763 -0.683275678258421
"reap" -0.53705471521144 0.117503410577719 -1.04893654395301 -0.853622514671506
"selfish" -0.80137159514521 -0.993606131283164 -1.4007325337632 0.217747292230509
"senior" 1.91614763292843 -1.53879036976093 0.408815906081991 -0.861485828266193
"sheet" -0.253421106377315 -0.808763202800718 0.267196803090979 -2.43975276600236
"shock" -1.20341030278711 -0.428463104559807 -0.863543151695006 -0.652371038001171
"skilful" 0.163678613572418 -0.468843589929076 -0.956853624381897 -0.945845782556626
"stripped" 0.335402525477438 -0.595256365166863 -1.17975590045261 -0.397924727574107
"sweden" 1.21313835372062 0.366693569153015 -2.21723116407114 -0.0377019267474217
"thorough" -1.45062479884339 -1.10536118716896 -0.276988110869204 -0.0730221116357736
"upholding" -0.353270734494676 -0.169164420539582 -1.14631319002169 0.262120459571942
"village" 1.0785290323507 -0.165065477663254 -1.15231383330101 -0.712738781480839
"admire" -0.780685970520636 -0.816712577547543 -1.3421711407062 -0.0591899297091197
"aggrandizement" 0.807508548752177 -0.249633510362903 -2.30168981510377 0.36363524509072
"aim" 0.0771193520415981 -0.720019781053856 -1.58493670122427 0.411383309925403
"architect" 0.915125180738518 -0.473102192439566 -0.733130444500293 -1.27104374314316
"attornies" 0.496847188691217 -1.38180539741968 0.495991394499675 -1.10341202898509
"baker" -0.0281768748991373 -1.69756698012207 -0.623226049655857 -0.761085067922009
"baneful" -0.575553170720157 -0.00821344533856175 -1.0855713577302 -0.29943059919138
"cadets" 2.74691278674212 0.442451572927405 -1.17911523598165 -0.491603862000365
"cart" 0.698183809046501 -0.344177061868067 -1.73359314244142 -1.48796208700671
"characteristic" -0.509409422265369 -0.502041160628395 -1.43699118839125 0.145349817275421
"cobbett" -0.0165410797339042 -1.35198795381537 -0.597421973199076 -0.605888203295292
"compensate" -0.245688138307222 -0.168814054022349 -0.680483495484293 -1.31480150638962
"crowd" 0.265112769917497 -0.703456904136993 -1.08724089049795 -0.656988642555015
"deputies" 1.27389985855111 -1.34376206684059 -0.577584735530414 -0.47920290084243
"destination" 0.478425064911886 -0.501142571443819 -0.314208191712221 -1.01972191762196
"expelled" 0.411720600047813 -0.657143540510041 -1.27277242889463 0.0404427940380529
"falsely" -0.901606781613115 -1.65771431059544 -0.627610811355065 -0.498137393679327
"forbes" 1.22349294821872 -1.64651055065933 -1.24322379917639 0.554978294907608
"gambling" -0.486274342918873 0.0835800831533701 -1.31844840319866 -1.50884184764618
"glebe" 2.65878473901067 1.13538857734467 -1.73224376015332 -0.869843328019163
"imperatively" -0.809185776199965 -0.604985804186973 -0.452803910957749 -0.188592708097833
"imperious" -0.675216006684958 -0.711964825419331 -0.746964673017349 -0.00556323522899867
"indicated" -0.799068280282246 -0.40850176259707 -0.834258815203828 -0.807338246855845
"indiscreet" -0.955447074657901 -1.39800861784966 -0.401433412433783 -0.340122777566879
"indiscriminate" 0.0151801427460408 -0.383063271483944 -1.42409768868162 -0.419768199634535
"inspire" -1.36822140079526 -0.140276424693494 -1.60376464180927 0.143109757643098
"maturely" -0.763716332259479 -0.947994988512146 -1.18318585447578 -0.916974309198975
"messrs" 0.494437557306198 -0.854597414061875 -0.122073696899857 -1.35243766749267
"perilous" -0.638952710300016 -0.460545850686325 -1.06477348300105 -0.669786725038143
"pity" -0.838451294318237 -1.26792085175383 -1.31493267872034 -0.337438244181244
"prorogation" -0.737947319595397 -1.70667665027621 -0.21144850565905 -0.219974396636609
"protector" 1.01045253273404 -0.154202374943001 -1.49934461333927 0.066967284430367
"rashly" -0.691827360014348 -0.479181358908855 -1.10883844186663 -0.678589972591219
"remonstrate" 0.167548613405439 -0.896083455956353 -1.22825964295119 0.348346184012961
"revolutions" -0.0136222743605774 -0.0277574114698408 -1.78578765543124 0.173310884924472
"rooted" -2.18805031664304 -0.547828147328837 -1.71473284214915 0.0381413528271007
"ruled" 0.170626535441231 -0.971450532546495 -0.672106936010285 0.306024744318593
"scripture" 0.086484721055429 -1.2776021542576 -1.18967374150943 0.524215469215963
"sec" 0.279905038813621 -1.00404278249039 -0.770491359902327 -0.477142383229811
"sickness" 0.0899586967739683 -0.871595111804217 -0.718799924149509 -1.45489120852685
"square" 1.13617315622722 -0.713642358786891 -0.720165942292642 -1.10389117108149
"substantiate" -0.609196325117793 -1.56112330134071 0.606372554783179 -0.85673815608512
"superabundance" -1.03863774852484 1.03612413334726 -1.51499916964562 -1.3606738571998
"unaccompanied" -0.709279720786188 -1.09661995885886 -0.711391678407447 -0.621189616274057
"undivided" 0.858151270567794 -1.03648017040247 -0.843760292029063 0.660081367482265
"virtual" -0.203431218973502 -0.242658456854966 -1.25151867224091 -0.0599667584796958
"whipping" -0.654635457508902 -1.06449349834869 0.0567322840084411 -2.41017432649266
"wretches" -0.473423888016502 -0.378815964207728 -0.932483812296104 -1.43845418544004
"absorbed" 0.337619907643934 0.55772228511062 -0.526293988994906 -1.32508309442006
"assemble" 0.129813813878105 -0.515828057185161 -0.762016592964327 -0.215350498566046
"averted" -1.56290720712358 0.022366027900649 -1.60324891361634 -0.353219099335179
"bankrupts" 0.624254742700677 -1.19033164713123 0.14950859726979 -1.0479541065152
"bay" 1.1951438231192 -1.21449503072727 -1.43621775406677 -0.187248933274774
"behold" -0.853413531214516 -0.446186721675038 -1.34636664458386 -0.925649801448556
"chain" -0.711551043745337 -1.05965695225979 -1.10150146413249 -1.50594218468411
"circle" -0.158987968466067 -0.94798488103622 -0.834737840193852 -0.89973879072055
"clearest" -0.851321294347296 -1.35750327617747 -0.00273778861501642 0.0215679197866976
"commoners" 0.96865914824103 -0.640100118472839 -1.39162013440343 1.72406753961557
"crush" -0.585657693896745 -0.242518474198177 -1.41145603313528 -0.301099331986333
"debarred" 0.364782004090172 -0.566371328333479 -1.04552237845898 0.210795409984859
"delighted" -0.570034279319785 -0.523933220413935 -1.23799942150129 -0.305093592332651
"delinquency" 0.646617139543693 -1.08019454712977 -0.481421993880529 -0.599601420904275
"diocess" 2.38550874882807 -0.203356065640155 -1.44557241426372 0.280912102465946
"dispassionate" -1.62641238445459 -1.21476345575415 -0.846833901501262 -0.285633583717278
"embarrassing" -0.772249420547206 -0.886906680434119 -0.685435076918697 -0.430053847994031
"erroneously" -0.43920780544359 -0.741339798061756 -0.705177192176153 -0.48182602407786
"fundholder" 0.300766095596144 0.228488134428591 -1.01123830443619 -1.18568139790912
"humiliation" -0.512317183394883 -0.484009502627213 -1.18655260077048 -0.487095743433533
"illness" -0.00090907187689071 -1.37889985371797 -0.267342528433866 -1.44981034652049
"inflamed" -0.947620473976515 -0.719235415283472 -1.49573040325453 -0.0850596442629983
"informing" 0.669581604896 -1.13901977779744 -0.386796768927661 -0.390790882550529
"lushington" 0.350760230384142 -1.67532696702062 -1.04092502497265 0.0759347080785262
"meditated" -0.355820802058638 -0.922867430967303 -1.09736538393759 0.427732771060832
"misapplied" 0.640576728789653 -0.857516238967818 -0.2187762832915 -0.587945811376586
"mysterious" -0.24048761170292 -1.30563880712073 -0.606942721779004 -0.475915663037548
"obstruction" -0.42027661150268 -1.00120122980769 -0.566182985264599 -0.576534345455718
"oppressors" -0.384125253338299 -0.452516361712184 -1.61136190677973 -0.2228862589352
"peculiarity" -0.553835918443538 -0.821467085357434 -0.910723059770525 -0.338935260049785
"precarious" 0.783911266435229 0.0386286946034424 -0.930549295771114 -1.23188036460242
"presbyterian" 1.61975253548461 -0.0879360470238836 -1.62906027675542 1.47646427588345
"remonstrated" -0.0509281697021229 -0.812713449440727 -0.888456072642559 -0.427192752360595
"renounce" 0.325104931696604 -1.00978514326908 -0.98563513678371 0.901385149818393
"revise" -0.720140661639208 -0.450450158505843 -0.321479318264802 -0.774480304493216
"safest" -0.769513143613025 -0.490616727284383 -0.891368923653544 -0.880807218886951
"sales" 0.163139436757183 -0.159240238515864 -0.62926631791812 -2.08636035901374
"salvation" -0.120747623630368 0.431495888266234 -1.58923084882961 -0.0190388206549484
"signing" 1.08698333876177 -1.9336270494492 -0.130451827491784 -0.211116803058894
"spitalfields" 0.409540782783427 0.556541433660519 -1.14604407965567 -1.90009289899549
"substantive" -0.552618272520336 -1.31496378992409 -0.533116037014716 -0.177853448765257
"suffice" -0.660103985241048 -0.464963830792186 -0.495727849026526 -1.00775273196406
"swept" -0.290543174746305 -0.067752370952523 -1.25080446649809 -0.723880159584499
"tomorrow" -0.512402648299348 -1.14645160644719 -0.266288930513845 -0.559929498014604
"trusting" -0.357121443028993 -0.701208796448209 -0.904051046521528 -0.241491247973007
"tyrant" 0.197553726885428 -0.739182764663757 -1.68286536009538 0.0257611661127741
"voices" 0.167634897184379 -0.737361820726526 -1.03997265433682 -0.136144426471997
"warrants" 0.647940589122066 -1.48591233582736 0.0356403189465243 -0.668469278292168
"acceptable" -0.341197078006184 -0.460675556709545 -0.812822856400901 -0.425237112320262
"accidentally" 0.215974355438577 -0.91926999090672 -0.566511752710188 -0.62957775044169
"accountant" 0.843049158682598 -0.927056772695145 1.60650658861662 -1.38621086199703
"agitate" -1.73383603659608 -0.190590246485218 -0.763792361174904 -0.374419869181155
"annihilated" 0.159998600748552 -0.0438131298771768 -0.933347897425081 -0.576240513323628
"ayes" 1.08711500510004 -1.19853543305367 -0.731331081041065 -0.368032026752739
"calumniated" -0.281391648373591 -0.884957853550277 -0.796767309247439 0.347906827262495
"canterbury" 1.52172185811444 -1.41347232731788 -0.840233820621684 0.640702105885492
"carlisle" 1.26080831284053 -0.615180464712711 -0.0421489179446666 -0.415101911366468
"chateaubriand" 0.737206580801908 -1.8146670491152 -1.24233556275018 1.17773686967344
"confiscation" 0.235663032530586 -0.576573530020091 -0.743109186721363 -0.773839392830338
"crowned" 0.404121945569887 -1.67452435884619 -0.777275364689414 0.341918667198774
"dishonour" -0.864345229888212 -0.846185975098229 -1.22287860902098 0.0456937242541507
"disinclination" -0.426930808677044 -0.398322069415147 -0.901235759500026 -0.558793793460455
"extracted" 0.0232904357013237 -0.645834413091821 -0.135834772157181 -1.08900231731208
"fancied" -0.548511007553518 -0.693784297013111 -1.02226170752126 -0.490837392693962
"fatigue" -0.905922718625703 -1.05568701026799 -0.604476329641695 -1.06323944327857
"fleets" 0.978715219006877 0.299046394295365 -2.01051172639649 -0.242583154196995
"flocks" 0.35634757633778 -0.0676050518630164 -1.50860225458504 0.891680280639584
"forefathers" -0.329944240557365 -0.667512701332901 -1.26427790787223 0.113824643524538
"glass" 0.128945649396267 -0.538178109829146 -1.2199740195707 -2.05707380358122
"imperiously" -0.758910596847438 -0.581710680050449 -0.704054489657679 -0.5439960112946
"indulging" -0.993910051544198 -0.904903352326007 -0.940029813676121 -0.924076799387508
"jack" 0.779352249927401 -2.55596470171343 -0.967630562218586 -0.449174930875346
"joy" -0.490584630134971 -0.535206787054211 -1.64592032436282 -0.378859580265099
"knights" 3.01349573362892 -0.372556467687861 -0.637537185657475 0.173110130245473
"managers" 1.11297326524939 -0.66394529632815 -1.20412640264325 -0.479405784043983
"messina" 2.2961460926957 -1.33004368941032 -0.484286522401696 -0.686661846202421
"mismanagement" -0.639841083477465 -0.820883801292788 -0.385492230332681 -1.11328203085533
"monies" 0.987752314367705 -0.429957038263475 -0.0180791792226931 -1.50242962570031
"morally" -0.268940978291293 -1.20065236017485 -0.726369320873768 -0.545449717113529
"nonsense" -0.545986889556094 -0.904769680112934 -0.964391024194014 -0.596222296539241
"obstruct" -0.431762730291636 -0.566144135330062 -1.24635418781696 -0.0976157503510063
"occupying" -0.0161447870827234 -0.511776271180283 -0.823322312886109 -1.23074542884858
"papist" 0.714624528869096 -0.861012299228895 -1.47989817772854 1.1542735735464
"perversion" -1.13958829558358 -1.03974814569184 -0.483894065960019 -0.180912420928785
"pious" -0.0496845430091652 -0.677461120866996 -1.63242071254177 0.190492396248439
"plantations" 0.711106252435923 0.347964747939888 -1.62506607006697 -0.998752265324209
"possessors" 0.781746733581167 0.377437854923797 -0.681792679094728 -0.972021491705733
"practise" 0.338827690095259 -1.30814647720826 0.0150295330072043 -0.895348373158093
"predictions" -1.41419097272274 -0.590336097322143 -2.01104644743337 -0.826845199999423
"rail" 1.83875320808597 -1.29956953661121 -0.763630152501929 -1.40903708603625
"reciprocal" -0.322693600204655 0.606452503671629 -1.99294044746124 -0.125177456129602
"recognizances" 0.24505918157427 -1.43151631464827 0.387615366636376 -1.01144799359482
"reparation" -0.094832638195335 -1.04197504987443 -1.12967809174368 -0.349236596798229
"rewarded" 0.584638823586647 -0.657493710225978 -0.638305968195737 -0.792718430018599
"southern" 1.66668903309363 0.740109094121238 -1.29936560958764 -0.774429823292802
"surgeon" 1.02870549047408 -2.33539806091251 -0.151176070810997 -1.05819789135034
"transition" -1.32838816940907 1.24394904726074 -1.61639474617222 -0.307633395880214
"tremendous" -0.811055201104832 -0.464478562652345 -1.23889940459341 -0.40931388502723
"unsuccessful" 0.0816708040272733 -0.773011627857065 -1.45086886956174 -0.283854698486474
"vices" -0.548787284373417 -0.687138782644189 -1.42023321537478 -0.326510660596573
"windham" 0.795999912037961 -1.03305622624953 -0.758373519070443 -0.428296862396818
"wynn" 0.343968344167214 -1.19986849377402 -0.129279274282807 -0.26416450600295
"alleviation" -1.69292429660718 0.312317271435497 -1.04790574533895 -1.10191508037275
"artifice" -0.190079491271891 -0.692060733001019 -1.33805351417096 -0.855499981205362
"artisans" 0.0239372568433347 0.417034427825973 -1.66649750364631 -1.12431393002756
"aspersions" -1.1533639220212 -1.72094836167838 -0.913696498434556 0.270031843272844
"ball" 1.63096126892108 -1.56598577255476 -0.356274507377589 -1.06748994005018
"bubble" 0.768799061665179 -0.542304952838144 -0.928900285550139 -1.62776291478546
"burmese" 1.24690792130808 0.291440000076591 -1.92173295550822 0.581309907535762
"carlsruhe" 0.49567295078616 -1.57427872861165 0.259789210258685 -2.22977987169271
"cheapness" -0.463574316747335 -0.251428222975368 -0.762600502152312 -1.64095046638426
"cherish" -0.474483333962609 -0.162166105759138 -1.76169085576112 0.187142316045994
"compromised" -0.370630798641372 -0.681229999559289 -1.04065403844837 0.62228299440914
"disqualification" 0.652016407191984 -0.871962583976683 -0.947763438416993 0.356562005303786
"diverted" -0.0862947836454699 -0.342058527359041 -0.684614450696259 -0.878849291214315
"esteemed" -0.458553838235446 -0.915803392234514 -1.14195972543615 -0.311333028104938
"features" -0.953430623436416 -0.789426763042916 -1.16485029968052 -0.500513702855877
"fever" -0.403036071068388 -0.634054089524499 -1.57416188978329 -0.946255197507256
"forfeiture" 0.526331997356778 -0.942019763248768 -0.214125633477503 -0.726389511570529
"frivolous" -0.969423736228092 -1.41967931932814 -0.135596851094268 -1.24350753420125
"gate" 0.870728663355548 -0.976311251856508 -1.28297996832157 -0.641989804668734
"glaring" -0.938193398657312 -1.33687496380775 -0.331366975380263 -0.455116725662909
"hang" -0.318975100530122 -0.649763319299747 -0.899087996488348 -0.630348701860306
"harmless" -0.404417574134502 -0.712041599368333 -1.0627144915944 -0.34171211960321
"impede" -1.11207100068009 -0.361524611058147 -1.11066239051432 -0.419728528973767
"innovations" -1.38284864667749 -1.02223802336182 -1.63667443082772 0.665510449092118
"interview" 0.635619615943023 -1.88668848911198 -0.40404140209474 -0.0532038558157707
"landowners" -0.0460383889926979 0.424248692196855 -1.17842541129286 -1.26603554221336
"lash" 0.243309107087331 -0.811323965497096 -0.739370827377031 -1.05239044841125
"levelled" -0.504821560018478 -1.22276698385049 -1.07179844128699 0.416466805784382
"misprision" 0.0239317729652334 -2.03571849999071 0.172217282161996 -1.03142334790651
"oblivion" -1.08799597990497 -0.773505735416834 -1.56696133407408 -0.782511791066155
"offending" 0.195468621947648 -1.04453383773315 -0.270681236252234 0.165537957061102
"offers" 0.0441924304950387 -0.862734317802449 -0.888131524926898 -0.8371585980543
"recited" 0.537455014771785 -1.22745075951659 -0.21094997221092 -0.0266384179674418
"refute" -1.1269201119265 -1.37488682777154 -0.53080203618625 -0.352690540279951
"registered" 1.52866470637558 -0.191053183712319 -1.18009549345611 -0.550275185137006
"rush" -0.413044507833343 -0.28039469434904 -1.12066470293284 -1.00486696310392
"shield" -0.682364043878347 -0.675026538552651 -0.911297759729572 0.142138319223003
"solicited" 0.27376328285952 -0.785258830268908 -0.670857182334991 -0.293156022464797
"stream" -0.673087236780006 -1.02537537397166 -1.05983110770895 -0.748297094984711
"superannuations" 2.21155341352521 -0.0508665999136265 0.879856086254588 -0.824290886132973
"swayed" -0.669286732410899 -1.03261081032901 -0.834165092154228 0.612508167102279
"unpaid" 0.76067543277533 -0.743986987777884 -0.111219002050495 -1.20298234381093
"valour" 0.548541388802833 -0.335623050017093 -1.97474090245289 0.436576756635965
"vindicating" -1.13904352625175 -1.07859413362276 -0.679036769685284 0.490514023852012
"volumes" 0.295646553976113 -1.28331100535028 -0.845756184689128 -1.09734082807981
"accumulate" -0.399728342902631 -0.183052207907457 0.180139388671595 -2.34283660690726
"admonition" 0.5696672408572 -1.66571791019221 -0.614541676871893 0.35486254174587
"amusement" -0.445865852432614 -0.25542117195728 -1.0023466588915 -1.10465206180389
"anomalies" -0.645219188067477 -0.602661710227117 -1.36438813230215 -0.322444921361986
"audience" -0.318547190889982 -1.27444426679339 -1.08442993978627 -0.00543450201023422
"blessed" -0.486184948188647 -0.380002609222761 -1.41813502398271 0.279338373295889
"cheer" -0.531492075027141 -1.19844264692826 -0.944034552783782 0.133794240464749
"circuits" 1.55764964856748 -1.60867038158509 0.0706553226172375 -0.317145390433908
"commencing" -0.276734675698329 -0.687504631488406 -0.106354208390631 -0.982025680247042
"composing" 0.657385584026814 -0.617590433522671 -0.566817950695145 -0.227044939183687
"conform" -0.311789961611917 -0.670677444837848 -0.705434114796777 -0.437723132564381
"connect" -0.172864590313398 -0.265355999502661 -1.01998013707445 -0.465510020971485
"deducting" 0.565279819058539 0.639233621502314 0.875646766183204 -2.3096079442232
"distillation" 0.858757745750469 0.539959423862352 -1.60670255130807 -1.29532274749275
"epithet" -0.637637090410932 -1.20492049244771 -0.972615478396429 -0.17044911955011
"flattering" -0.630702567769502 -0.557640915817349 -0.850532984369294 -0.594210751662596
"forfeit" 0.0148186848640964 -0.612333964022068 -0.827670673626154 0.0879651730139265
"hustings" 1.21293812684743 -1.22077460979318 -0.779071739374466 -0.21906903628532
"imminent" -1.02445219451811 -0.237385460884357 -1.71353594270669 -0.0826129116078947
"immunities" 0.784614067067128 -0.00991402682944539 -1.93960910566815 1.42868208124339
"infantry" 2.62678171700885 0.527797007596094 -1.1497216213992 -0.257119751902581
"injuriously" -0.998061434704123 0.352209345306228 -0.970885763235668 -0.630824147241821
"inquest" 0.0908356070074611 -2.64406390577418 -0.739641718549796 0.893824554439714
"menaced" -0.784585391138605 -0.190511977887332 -1.48430403621315 0.121557998749082
"northampton" 1.96116559263456 -1.10119667569697 -0.516846710869426 -0.30325147549556
"powerfully" -1.28116623193176 -0.400365594764233 -1.29610372370556 -0.367844050095485
"predicament" -0.223488978360971 -0.897265384801235 -0.872885577814611 -0.219039186881657
"proclamations" 0.163115109503791 -0.754054008038661 -0.624770722012355 -0.645629036711348
"protesting" -0.202962752612399 -0.581401408502617 -0.439844914333217 -0.764981254370493
"protocol" 1.14850011345013 -1.10550717527266 -0.954065587856895 -0.11927052908802
"publish" -0.298448954791773 -1.15085042512469 -0.552980209028236 -1.11787716561452
"roused" -1.16912303923098 -0.604005007241404 -1.35369619403364 0.164859964854228
"screen" -0.18682024678289 -1.71317587244904 -0.0303298976616045 -1.09572524517088
"sensibly" -0.623110391274703 0.344248211364446 -0.973852869443816 -0.977282310338755
"studied" -0.71166872421068 -1.17454207256339 -0.897991336276079 -0.128318823743308
"subsist" 0.156646459432681 0.477553299352118 -1.18941305558268 -0.571305723601301
"substantiated" -0.535253914191626 -1.48442782270925 0.258802026956817 -0.233713006822338
"supporter" -0.85948274474357 -0.491452634530083 -1.61831515486934 0.48289964789037
"swearing" 0.344615508427226 -1.82574050377828 -0.357439923405761 -0.0863657366415536
"taylor" 0.75961373295118 -1.7512694329811 -0.254613081195503 -0.419847340590591
"volunteer" 1.97758984079359 0.227233247980315 -1.23842479336323 -0.2601890853567
"adversary" -0.839751687276051 -1.7340172074897 -0.70024000924647 -0.286292783080317
"adviser" 0.151639880949972 -2.03276191688698 0.0921504924786723 0.515264615637594
"appealing" -0.839542828312573 -1.24880074441742 -0.371747034734101 -0.10213829666328
"applies" -0.105584163365047 -0.732936570044037 -0.741161980623998 -0.541001483546187
"assembling" 0.763962469392796 -0.71604268647829 -0.621729044942593 -0.117173113129819
"attaining" -0.498987070564651 -0.544787876512697 -0.722311524500588 -0.530971848530545
"authorize" 0.0658397129916089 -0.760403337356985 -0.101453121701939 -0.31749007583938
"balanced" -0.44565149719864 -0.607496804698706 -0.681952555888702 -0.884123575117239
"bears" 0.0250395958470429 0.0820522529897749 -0.710823224463329 -0.971372157231891
"betray" -0.252947610904055 -1.07415862431965 -1.00243678392833 -0.286785165480222
"boats" 1.2399268097307 -0.0392808140560129 -1.50968920916306 -1.21911226122206
"burden" 0.180531627098584 0.366636943762512 -0.816610227661118 -1.25516319005712
"capitals" 0.527570590186124 0.434719507085001 -1.00208356437103 -1.69307882975696
"casual" 0.800304481944964 -0.406173414460263 -0.486748368364175 -0.952560291145361
"cessation" -0.438816728925919 0.591267761720929 -1.01064697708973 -0.849161675798647
"charging" 0.122239241707963 -1.40080900304109 0.121285910768093 -1.05286058855593
"clandestine" 0.808040708225003 -0.970384155303788 -1.09965011820521 -0.19888352325967
"col" 0.658110250341419 -1.64818836589417 0.234363976134069 -0.840918035997053
"consolidating" -0.29201448927603 -0.510559628266737 -0.515013122245964 -0.577261530788904
"constantinople" 1.52250696014908 -0.438497101750112 -1.63005398290114 -0.121958650469281
"creature" -0.370706252443272 -0.242988838823359 -1.48236987617648 -0.170515411419272
"critical" -0.573118857384677 -0.678249404759176 -0.754272991501491 -0.340825705750019
"cruelties" -1.20840011765029 -1.13794414580724 -1.17222242402809 -0.769336846827366
"denman" 0.130489485248493 -2.07125891361526 0.151631453501453 -0.00504794191113686
"denmark" 0.720577872111333 0.189464766399146 -2.08328982286439 0.205168704078016
"descended" 0.567330411908542 -0.667660340109202 -0.549251625220404 -0.788471933114211
"designated" -0.0830084983231318 -1.08164960269762 -0.674391374364957 0.120268127829484
"eat" -0.0141156437715568 -0.523790171307565 -1.11820702500444 -1.80445468087973
"efficacious" -1.52113674405887 -0.849278363240086 -0.591183040915721 -0.587519020413989
"eligibility" 1.26171060425179 -0.201695466217439 -0.326048967289938 1.22055358219857
"ellenborough" -0.170417790960445 -1.90723700775614 -0.327907289490701 0.0182396904344781
"enforcement" -0.757626082693242 -0.122725898945751 -1.59771637357221 -0.315760616847289
"evince" -0.319641450546888 -0.655015602269993 -0.992668921409704 -0.0188515689919182
"hull" 1.25567949067717 -0.605115728110598 -0.278132862789757 -0.561748924359192
"hurt" -0.332837694703629 -0.700380022609028 -0.866386082738267 -0.366316543042423
"inheritance" 1.25942276369356 0.214663021961934 -1.39970126619534 0.105793396168738
"injunction" 0.241879038920137 -1.7859411921167 -0.33723940952507 -0.18248823404999
"jeopardy" -0.649890359892681 -0.305071879448751 -1.16377997223968 -0.0754228342032262
"keys" 0.683377843345145 -2.08903304571179 -0.49203130622005 0.204679118828944
"lender" -0.322675148585324 -0.648925743144375 0.155939622421949 -2.29111647058316
"luxury" 0.0301551443436608 0.340020819950435 -1.29826901086198 -1.2671518410841
"meal" 0.116982600254698 0.770252869983735 -0.387647181258312 -2.52666259339086
"noise" -0.141200394607272 -1.19125397180609 -0.489022831520078 -1.26664012655886
"pacific" -0.461013089475372 0.2515135116963 -1.84091140133405 0.565284675591989
"pale" 0.527565526294729 0.0846390296072405 -1.49165416985127 1.02763111198869
"pleasing" -0.460960683691647 -0.641779841692242 -1.12668125599337 -0.617758380052925
"politicians" -0.77089958611768 -0.28505046805249 -1.28196961982562 -0.396723262435921
"pretences" -0.749981003052439 -1.10973763560229 -0.70348548614801 -0.55373488113828
"regularity" -0.303003142992437 -1.04392182430408 -0.545955115528036 -0.717863926019518
"reluctantly" -0.975812101168039 -0.939499360957659 -0.341197301724033 -0.47596318186927
"retard" -1.29740244749755 0.155463581578937 -1.21412446823514 -0.276126138120372
"sagacity" -0.697380879531867 -0.876103945780619 -1.02938238519381 -0.371253902237744
"shooting" -0.418613743577067 -0.730452030488192 -0.980462308915451 -1.54466097426188
"soul" -0.311766498884998 -0.879126427795427 -1.37879375727852 -0.280774295538165
"stewart" 2.04752032545417 -1.34410829018671 -0.674681712121576 0.115635211877266
"tied" 0.199186363633492 -0.965081820451209 -0.997047411276476 -1.33774410846352
"trivial" -0.779958745336283 -0.759928926788543 -0.697912444608972 -0.878305953359467
"unitarian" 1.15497774882926 -1.24492242288816 -1.51493065471879 0.844225836866125
"vacancy" 0.839272492977482 -1.32849321962751 0.0639435503546614 -0.767876391142029
"adversaries" -0.848201410849853 -0.989372319621221 -1.01753692941495 -0.0581668870648589
"attentive" -0.650945042052099 -1.14681467915451 -0.595284349329617 -0.467419223026435
"banns" 1.24286735508521 -1.87517248244757 -1.60574439791512 -0.154248711217886
"bloody" 0.159435842004261 -0.937804441850965 -1.61726235976261 -0.1487387809601
"chambers" 0.266848367104217 -1.10202357725944 -0.714147679152838 0.0215206729266522
"cheered" -0.852260328659708 -0.933191636477221 -1.09084688543374 -0.475372885315345
"cooper" 1.13401204908746 -1.59245018999209 -0.0693654843435949 -1.8124883919713
"deaf" -0.742531489053257 -1.12133307374699 -1.12770172447436 0.14779530343651
"detection" -1.38069580272441 -1.48797201262355 -0.682572096227524 -0.937217653271307
