"V1" "V2" "V3" "V4"
"disaffection" -0.0622406389590566 -1.84503238124703 1.04257071201556 -0.153877301842546
"exempted" 0.176214479559988 -0.530414573138497 -1.45296442346418 -1.72915682437649
"marriage" -2.10545678140073 -0.692312119220484 0.440773267572658 0.362003095609413
"penal" 0.518050036515218 -1.83230276639496 1.8560499060026 -0.034643264457071
"preparing" -1.10692301260531 -0.344810629641291 -0.35333649955717 0.327202791213622
"prohibition" -0.770506219251044 -1.58371169248201 0.537377624530626 -0.959768719973964
"scandalous" -0.572281348394334 -0.287216366578513 1.6000072921496 0.0661347422695626
"severely" -0.525556139794384 -0.680788046645693 0.662068476089949 -0.192301548934745
"signatures" -0.340429275736562 0.703138472601923 1.85886648774718 -1.85757648351496
"specie" 0.768056770581079 -0.200082291906008 0.491335931311578 -2.35967748889375
"surrender" -0.670448207683191 -0.815807250189327 0.134745308516343 0.188615752373646
"weakness" -0.474627951654636 -1.04940850823948 0.356643832004978 0.724805510883192
"wife" -2.26954412668698 0.473599552847673 0.282521693705229 -0.589839708740517
"abolished" 0.103870527809617 -0.278260880414361 0.604864157772701 -1.40992812203563
"accomplice" -0.914202615847114 2.02230071333422 1.99060422589258 0.175722415812894
"acquiesce" -0.200426865146677 -0.610708534626447 1.01128338374357 0.575126932663957
"arduous" -0.784975317186805 -1.16622788495747 0.244396386405213 1.48971724577897
"authorized" -1.20646435595005 0.245405347568694 0.513147864344845 0.0828177607928631
"blessings" 0.0419436659778663 -2.26631443409632 0.498544863570357 0.543990419534713
"borne" -0.29358795453689 0.147421165829519 0.288667073728564 -0.216631822910976
"compliance" -0.765639575456867 -0.701862249351979 0.947207681810735 -0.178456003171611
"control" 0.0339394100955738 -0.552545538873948 0.251499086915712 -0.523094304291393
"custody" -1.84104604463009 1.03321751125266 -0.58216782928829 -0.730996759995842
"deep" -0.701777142383876 -0.19712059228896 0.610561811711833 0.856795995035583
"exhibited" -0.884493034919778 -0.108385262678899 0.593246257587958 0.591154740917596
"hereditary" 0.240355113098658 -1.44572814829495 1.0637925499618 -2.19829615998654
"nobody" -0.362924470989646 -0.0975464971218241 0.830770755101963 -0.267924951329601
"pernicious" -0.217232889272671 -0.581602338611969 0.732827489171578 0.138647689780564
"prize" -1.23686564451296 0.267596077178861 -0.0659155158208519 -1.15083317588903
"sacred" 0.269546012931661 -1.55476789007764 1.14037250345155 -0.165381583034473
"specified" -0.809250661427317 -0.0966687745953754 -0.0848797895276975 -0.930377985983151
"stress" -0.914256721853129 0.28966681109509 0.873194542195501 0.297578823212115
"suit" -0.256077090126383 0.432165756131707 0.75284054621553 -0.741070269075888
"tagus" -1.98488333725519 -0.454719607241606 -1.32069229573343 -0.417640609855843
"tithe" -0.115556455696436 -0.369183023525735 0.983035607726459 -2.48181579172647
"vimiera" -2.24878014338742 0.0967853928751113 -1.83959415962375 1.8842043938527
"witnessed" -0.45922875582 -0.26571806117846 0.680983500003307 0.530220338275598
"assisted" -0.726907944021997 0.00960062508689171 -0.574507457959042 -0.131096339709233
"authors" -0.863492513798145 -0.399998697467527 1.01959185920401 -0.276137193912899
"begun" -0.764772454250597 -0.186367078676709 0.143569254129726 0.342835317628803
"confirmation" -1.03662033257722 1.35217987732847 0.608614042641656 0.264526957823885
"debts" -0.360908699584599 -0.541409289589212 1.50377070023095 -1.53695986426491
"defective" -0.00470454924199018 -0.697502794222431 -0.28639159892142 0.220433870122679
"delicate" -0.339300481363816 -0.214963765563241 0.738114815910407 0.248102010045621
"efficiency" 0.603565665424094 -1.03738436908066 -0.495312942055304 -1.15864264089227
"enabling" -0.363047347019241 -1.015028994708 -0.257582934530528 -0.357123912631795
"examining" -0.496345885406244 0.823148585297401 0.363981287727759 -0.00890196501045284
"excess" -0.137062816941075 -0.436027771402509 0.814596575216184 -1.24126242549656
"extracts" -1.98428714592484 1.16950168987888 0.268403324263898 0.788289569043554
"guided" -0.173704792767924 -0.18859710186998 0.823325714181239 0.831533046695259
"impracticable" -0.11482889792437 -0.648694821975522 -0.00966432768826176 -0.254569369029497
"instructed" -1.4395848601795 0.474122328686273 -0.283906452610285 0.40846870099226
"interpretation" -0.463460318648614 0.116884562653509 1.23797318403539 0.766291921215456
"merchant" -1.21757708518216 -0.202785970042958 -0.930059310260458 -0.795060795863176
"oct" -2.12228857269015 0.0704653283501751 -1.42645478234315 -0.125770702161942
"prisoners" -1.24365993508887 -0.772561894941042 -0.522179260378578 -0.790096997026696
"province" -0.430261915619399 -0.0897835717716441 0.0476422168234556 -0.168659361706326
"sail" -1.74341694490061 -0.554078381443809 -1.59162477995891 -0.213222714215328
"subsequently" -0.776629937322462 0.102812645238284 0.37786843545544 0.0393460946572714
"touch" -0.440119413138601 -0.499420993103099 0.886667841428162 0.293819137262137
"unlimited" -0.445709216780248 0.106155408771322 -0.499657595333959 -0.944084323823577
"ventured" 0.024231667690474 -0.5005850799504 0.759881195647269 0.4042742307069
"white" -1.31833020189261 -0.752588859212524 1.21047369420889 -0.630723287712282
"acquit" -0.176372568025662 1.01458059305622 1.81407366447983 0.878629320432556
"adverse" -0.315024196783295 -0.527461904028058 0.38477889466958 0.273023721608135
"bankes" -0.10810504319233 0.909412236812908 1.50942609553443 0.0237435883186043
"brilliant" -1.27155952102563 -0.313602806008325 -0.37301225938814 1.17237399742057
"ceased" -0.569605393447157 -0.481587480817447 0.046049763981719 0.0301857767781656
"comply" -0.494536291243703 0.123383827445135 0.755135410224492 0.272735342336178
"cries" -1.21891493991627 -0.722617519125048 1.51327650856427 0.950504677082192
"dates" -1.00357396783277 0.736285623110149 0.341155183596484 -0.837307086739156
"dreadful" -0.727412614923398 -0.797672620447132 0.328386989628106 0.368732879479955
"expenses" -0.00500600033842472 -0.209958070162203 0.248157910987456 -1.51053224382685
"guinea" -0.669494071806031 -0.0416194879444127 -1.42753260591419 -2.43644756254362
"infamous" -1.03027145342141 0.613924891216324 1.63051018390205 0.647361527886854
"institute" -0.218821519700988 0.277384101464393 0.328786133513029 0.293226189655459
"involve" -0.257134910023499 -0.679963504945413 0.600749526176956 -0.133700468469664
"masters" -1.08237196091021 0.050349568861461 0.161992018178851 -1.09117466440076
"morals" 0.0363035043502795 -1.30768945212314 0.999028012949242 0.0151492062401357
"option" -0.370597996171535 -0.607202452584155 -0.253344274711943 -0.585573532156235
"retained" -0.620628338360279 0.248496024558775 0.369461313658639 -0.282982086197971
"skill" -1.36232660857163 -0.362866416646071 -1.34793329600652 0.539663379816479
"transferred" -0.166150651486456 0.26844696277131 -0.0211493500308584 -2.40478968391031
"unfit" -0.194317528756119 -0.218186319480216 0.0272583898850009 -0.101813860209267
"vigilance" -0.484366029092722 -1.32647324977713 0.127153442421934 0.654556997622294
"accommodation" -0.79962098544427 -0.36492450657998 0.462055562814028 -0.610089721100222
"ancestors" -0.141823250747905 -0.779296619720832 0.970883683163357 0.688440299595522
"books" -1.36575181433993 0.161626047264379 -0.000852359268025227 -0.447614458609694
"complied" -0.808677803566197 0.126920214682199 0.491884963470059 -0.479018171753715
"cotton" -2.10989597628563 -0.721071372199569 -0.182692652986897 -0.02688136469579
"creditors" -0.411095090960171 -1.1273667556785 2.25770083849642 -0.619594552956313
"folkestone" -0.713067045358831 0.664770864333197 0.902212147570476 -0.365977122850435
"folly" -0.48842974721695 -0.736232689496148 0.963358857284794 0.784068703235991
"gallery" -0.454155952182678 0.252026308404517 0.628286122879741 -0.427261283112313
"impolitic" -0.151147167890978 -1.4547592754223 0.889734533370528 -0.269672289554942
"inflicted" -0.862905836919533 -0.240315311519427 1.59569219746325 -1.05771567183782
"insist" -0.307913551957351 0.0495934216247716 0.774546303503532 0.280246534412391
"intimation" -0.798587188849855 0.0888895053550028 0.177921659025241 0.119015906498045
"morality" 0.124925031295112 -0.773777344104186 1.046841030258 0.355893983509353
"obviously" -0.02584780035189 -0.294204436468633 0.199123308976616 0.058545013149265
"plea" -0.603990640874282 0.242219551042103 1.05864992711066 0.3544607467966
"requiring" -0.724146402577662 0.0129993944578526 0.254004818681977 -0.147249549056101
"sanguine" -0.447303659223629 -1.10728767558702 0.361146764321995 0.54892521328165
"slave" -0.157784702905513 -2.21555649848656 0.342766655297224 -0.848271821059279
"stipulated" -1.37782312826976 -0.687782383520616 -0.687324631408662 -0.576983457141034
"successor" -1.62219387302297 -0.202879138070034 0.600450382047114 0.372247992184511
"wisely" -0.189466820122349 -0.762700119077333 0.45133272752808 0.437178980091492
"annuity" -1.30627895042217 0.680944963249568 0.476158002970407 -1.94322404432076
"attacked" -0.895404626778679 -0.552013908325373 0.0566788858666383 0.200276383139694
"author" -0.665632818390648 -0.141041235622648 0.467629462361037 0.0648883677575391
"bribery" 0.480989112995653 -0.19860004990702 2.84781489824862 -0.790294169824338
"compulsory" 0.00980299223319572 -1.2786551629343 -0.393348642182267 -1.16679266239911
"con" -0.469388291080858 -0.301207941170182 0.280781579060314 0.199323559016184
"contemptible" -1.15671584627896 -1.91645853509226 0.729903098187834 -0.174282305454639
"corrected" 0.476724587541632 -0.00297711600990265 1.1253116354865 -0.132276462536796
"distribution" -0.680093811693603 -0.510400904729641 -0.350724662393445 -0.769092558632023
"experiment" -0.842272993750402 -0.63111239943045 0.287869409942145 -0.431309552502266
"fines" -0.601230940377703 0.128775217561702 0.573727091717687 -2.34633108973019
"guards" -1.2868280127294 -0.14993191390035 -0.761463347678117 -1.57719707523145
"infamy" -0.930536470174695 -0.0817071171472324 1.88651197870722 1.36068886180002
"instrument" -0.562901883422562 -0.344612607476593 0.154186705104311 -0.0566646885957204
"metropolis" -0.154957775556577 -0.638023588834749 0.0918919901244716 -1.2472581575595
"oaths" 0.197231691323404 0.0537930976615432 1.87962634797094 -0.540056855438517
"pending" -1.17586619072031 -0.273030991394659 0.716396623736007 0.9302025806612
"persuade" -0.319195608570929 0.101702624792666 0.726329438709447 0.258069303220566
"rapid" -1.04521912323468 -0.236207371266424 -0.401333530275597 -0.363141441746645
"resign" 0.308506006441762 0.56398160876791 0.132212242279833 -1.22915482569133
"tenants" -0.575147697060291 0.792561248114228 1.46721170656432 -1.26820121256059
"trespass" -1.07228276824165 0.119882417014655 1.14797935857252 0.883084316480378
"yorke" -0.193195695440036 0.418290596005846 0.224986961071648 -0.869517539939611
"acquittal" -0.367451142483149 1.15392170074522 2.31016564127126 0.192523719338708
"allusion" -0.643524098425533 0.00649697254484513 0.741614758656721 0.360957302769567
"ambassador" -1.67069098313942 0.174517930749664 -0.711875788152064 1.3521842646694
"comparatively" -0.495410556092846 -0.364285274590114 -0.120642041424607 -0.173369587564308
"delusion" 0.260589553137466 -0.801832621360454 1.92035999507924 -0.358606083549769
"distinguishing" -0.144112397267687 0.0451232039574989 -0.521103353900289 -1.73216400860295
"doctor" -1.34934933603801 -0.134867976372057 0.532231232936372 -0.294112621827024
"equity" 0.833247288784478 -0.281312814561713 2.28089055822879 -0.360848563173023
"errors" -0.239852761561309 -0.547022413753561 0.782975959833964 -0.326130094920109
"extract" -1.24825047721193 0.889060254045246 0.0349913892661653 0.181169019167285
"forfeited" -0.756614450870781 -0.0264019682241804 1.09151095162292 -1.04845459833157
"lisbon" -1.3149824518026 -0.548556256893219 -1.05055676108436 0.125081137800344
"offering" -0.569027882456108 0.0286841396011881 0.317826059837331 0.102408552520114
"openly" -0.297456653022479 -0.733690285830855 0.889580940076858 0.690087876686325
"ordnance" -1.46967570782972 0.660961513110382 -1.09386906292957 -1.06963954201894
"patriotic" -0.308615294506231 -1.81997076525926 -0.339476017244058 0.77394238330227
"portuguese" -1.02761306085874 -0.738106166016692 -1.00595802766368 0.0456613684139146
"reject" -0.165389190050296 0.527619094937722 0.685751182841665 -0.256596307888442
"saved" 0.195097714065871 -0.528926204562227 -0.160718727825604 -0.858835227907105
"seized" -1.42993859665274 -0.34574498316017 -0.831354759908002 -0.175024437913247
"setting" -0.422785889389804 -0.022184928719357 0.583354932827582 -0.626409747753454
"touched" -0.223627260726579 0.0615566671484616 0.717053748603662 0.116768382931363
"unwilling" -0.687658071119998 0.087249347585784 0.885014092970495 0.771846703712023
"baird" -2.63939736536677 0.422340120466748 -2.19905120493023 0.245332730685431
"cabinet" -0.447710283351019 -0.0477855686186204 0.131693402409075 0.153971577215296
"contradictions" -1.03765670813487 1.79244724735802 1.46401108386183 0.740676524709898
"dominion" -0.331701777412278 -1.90026164971636 0.103174285546301 0.785506187058453
"donovan" -2.11811583289242 1.24904272631968 0.0675585311684061 -0.213512070354883
"engage" -0.785069074064037 -1.06517254959735 -0.313456955404893 -0.581958920090939
"enlightened" 0.512970563254864 -1.09409060461538 1.21588990206239 0.234684347204103
"exclude" 0.671250923510218 -0.419046160011759 0.491553540842035 0.178883080908375
"impress" -0.0622246708079804 -0.301372323262363 0.438780550967446 1.00723381869635
"loose" -0.317851969587031 0.584155594187549 0.42149619023523 0.425470273855971
"occupy" -0.225661577676461 -0.0872794602143693 0.0443669728055757 -0.0319099010183975
"offensive" -1.00894552444542 -0.881102103509078 -0.92258526298355 1.29240582555833
"preliminary" -0.641761641375157 0.174676172056864 0.397014073414423 1.01012475049427
"prices" -0.546716937009857 -1.18076301695862 0.210269280640378 -1.71224164243299
"pursuing" -0.220803513315355 -0.138287454408697 0.0091277794305846 0.889386921437485
"resisted" -0.577699680129344 -0.549242024341406 0.613326795426633 0.459522305748667
"scene" -1.38226751148915 -0.275198467414169 0.0821309261227575 -0.0477010401971568
"superiority" -0.73223666722818 -1.4965200578811 -1.00542223978044 0.245383500833432
"tending" -0.139702196055628 -0.364321915098366 0.980484050058222 0.0669709509232667
"towns" -0.502664281046731 -0.970459618411025 -0.330437253402243 -1.60961640667929
"vincent" -1.19414844662057 0.861713959652649 -0.337757218816973 1.32808934999538
"carefully" -0.933893855075581 0.440612455539905 0.670174188440245 -0.041557085097278
"coin" 0.697358100690628 -0.730774634303106 0.603370429122148 -2.7031129482282
"compromise" -0.635731740247312 -0.691013558469238 1.08833307470895 0.513141854611505
"condemn" -0.336511421025239 0.00114769428144912 1.06564089332852 0.578274773174571
"curious" -0.394241736263896 -0.175118586731933 -0.135073061292452 -0.2808422782719
"declined" -0.889809335164949 -0.0122495018487513 0.494889141824572 0.171173213634902
"departure" -0.926146772465945 -0.735226684311474 0.306124977928202 0.359434426182877
"deserve" -0.585126120995649 -0.43357720424363 0.396477805201983 0.500397493888802
"evinced" -0.548927003698909 -0.942057047834189 0.286492221425116 0.832297212433059
"excessive" 0.128007863252198 -0.601566046867438 0.597908140652384 -1.63309283725717
"financial" -0.0348856638305983 -0.134092165138438 -0.121465484652072 -0.173172358318997
"implied" -0.168589071302663 0.387174781758947 0.688032238082906 -1.13430927974822
"insult" 0.0479920963646414 -1.03681636077325 1.02794626833871 0.763465104981856
"manly" 0.0916893085857877 -0.35427232714025 0.967650665629971 0.986564463006713
"miles" -1.72964911775378 0.0470759896062338 -0.0870388820139019 -1.46413232650388
"preparation" -0.526605787337181 -0.832032976268378 -0.760091397569729 0.530475029703114
"profits" -0.595461265994464 -0.542684416136726 0.724533561429771 -1.3602662421694
"proprietors" -0.178965061907696 -1.27095882917893 0.456107353982172 -1.49243461656907
"self" -0.257867021047758 -0.375198146142423 0.471094826070874 0.496203873532095
"sight" -0.889519269381737 -0.0543700894493929 0.247154260354959 0.0521417643720728
"staff" -0.486240935389204 0.407743755557746 -1.30367451688663 -1.37821446203022
"striking" -0.614631202391754 0.144627432744396 0.413320260091271 0.0840845381129156
"sudden" -0.51824403628788 -0.85884813137164 0.0375976429518491 0.12363863032246
"sultaun" -2.47156107406496 -0.385595126940764 0.23085061109186 1.53159925610236
"twelve" -0.585637117603702 0.779473820994422 -0.450134377065015 -1.75690523829902
"alliance" -0.71787358404566 -1.3765390680927 -0.176997339280584 1.00689649001258
"armament" -1.87849473161957 -0.406911290467944 -0.672764832867893 1.23850715227669
"closed" -0.841580483887039 0.703863855771838 0.488760635494285 0.60393824223265
"cork" -1.15725735731836 0.0221671190362258 0.34540652926396 -1.36856211150952
"defeated" -0.749205055761945 -0.402797618734311 -0.950748938114214 0.4288770919895
"deliver" -0.379000692918664 0.252254895000492 0.582068892884419 0.381263973310594
"fight" -0.610178387059961 -1.1506707238815 -0.764525516347816 0.195968426966668
"ingenuity" -1.09996707364395 -0.360868342177963 0.618335104960908 0.683252489133096
"judged" 0.103985128244779 -0.171917320724822 0.0474953800062656 0.258112793858687
"magistrate" -0.642487187517403 -0.259004358683167 0.463480381718861 -0.20200848259881
"misfortune" -0.836804771238942 -0.486625332248574 0.630041329061019 0.676797916202531
"police" -1.50254850114941 -0.520076214745781 0.544208032950689 -0.091564203608166
"poll" -0.275763061195832 1.20493503262026 2.49337048881394 -1.8512921314204
"postponed" -0.771979887614462 0.961719143178427 0.104596982468755 0.0537504218834628
"prison" -1.0271217247991 0.00710619710073082 0.475582982929876 -1.23383378486754
"punishments" -1.43727617640565 -0.127825605537444 0.559690473738364 -1.3038872461178
"substitutes" 0.110219024009149 -0.643685707664075 -1.4800222062358 -2.56794849206855
"talk" -0.185809296813358 -0.759783404941957 0.760375385629504 0.419007880177781
"bread" -0.985445293559545 -0.9088073326852 -0.75728857193779 -1.67733547721248
"countenance" -0.168767824804365 -0.409683516203877 0.820075771680682 0.44043370577329
"courage" -0.762797559454582 -1.31490792280123 -0.246216158303161 1.02540632508131
"david" -2.2989241049628 0.665682443941316 -1.92418418293809 0.261860046084311
"emperor" -1.4073370761159 -1.41076076213313 -0.376427397939241 1.7746105073879
"grievance" 0.483298268649208 -0.829030285772517 1.43318667514213 -0.399611128991404
"impose" -0.183461163432838 -0.360996392961496 0.474872624450467 -0.683150890218787
"introducing" 0.235495658353062 -0.584641144474973 0.641162535176519 0.384633288179518
"operated" -0.000319650690798708 -0.832450662667585 -0.0650020541114389 -0.110659593216395
"petty" -0.956022994008239 0.180093965947358 0.438417636768579 -0.721274605198805
"pound" -1.43236659408619 -0.138176455387999 -0.044005979918796 -2.90628628833764
"purchased" -0.40816506271165 0.10072510029065 0.215159330715927 -1.29612726312558
"refusing" -0.189840054587175 -0.00915120776584833 0.623625339417495 -0.248187273866717
"resident" -0.287922881220097 -0.67085284151744 0.649298749211068 -1.59099319441276
"transmitted" -1.45309032519332 0.728580975926795 -0.845416210668108 0.512874147901942
"twice" -1.11169552089713 0.637508694171766 0.0848798669598784 -0.108593132348796
"warranted" 0.00417213672320522 0.311118765047188 0.691469413271474 0.815964389312123
"abilities" -0.502037023758827 0.272112681443334 0.0697767641171929 0.479190056253543
"bowles" -2.20084246027128 -0.0602915504823688 0.0309929056379079 1.0359363890434
"burden" -0.0621549586988916 -0.816482975838328 0.820749136632035 -1.84496450218599
"discontent" -0.25975180888667 -1.18123333134389 0.763823531112084 0.245059655394169
"emergency" -0.432657079579584 -0.394933463693888 -0.80179490815237 -0.477905950059193
"fraud" -0.296129620545698 -0.160046259523463 1.61395522469285 -0.508588208095687
"impressions" 0.00435755267205962 -0.0734285590235142 1.49975063346202 0.97602100659133
"impute" -0.283159319723495 0.560542129175721 1.09784876600384 1.07387228813503
"irregular" -0.244490372392451 0.196569593645077 -0.601308000668639 0.236620222176597
"manufactures" -0.26934170131006 -2.27271614532496 -1.24882999915977 -0.687304957141741
"oppressive" -0.43767812429351 -1.41559879971125 0.592591921241129 -0.685602991840274
"publication" -1.54904130733908 0.75602295257909 0.506016193810854 0.500480774989535
"reflect" -0.155369986087284 -0.359812068740852 0.520376630568262 0.933910964778028
"rendering" -0.302529275897829 -0.644413605975355 -0.508311672669235 -0.53081273150436
"theory" -0.333816904538458 -1.66755165159527 0.878522641335021 0.559633027875434
"unprecedented" -0.330677726779232 -0.0986278692358747 0.366780281011397 0.332583660962989
"welfare" 0.516527918238391 -2.06684022524779 0.416845557097244 0.831360038569528
"augmented" -0.0959433096531405 -0.410509238237584 -1.26817879265631 -0.944547825669625
"cash" 0.57717072446487 0.136935052795851 0.44757475005083 -1.92866542542188
"confidential" -0.963023191949187 1.05103309399485 -0.0266044105677416 -0.265130705161373
"defensive" -0.707652277329154 -1.42056709705151 -1.60323842472282 0.842385033674449
"deputy" -0.733005673161927 0.642051552358684 0.796721016691321 -1.71569542615563
"differences" -0.370499746441526 -0.969306477799361 0.686825058918441 0.331822560060844
"enjoy" -0.16450722105696 -2.1597348683031 0.341871406151292 -0.12685329893421
"join" -0.833504655302299 -0.556566699534271 -0.62222144034707 0.384413060409646
"judging" 0.239768508621998 -0.295894244745935 0.482427547647836 0.389085809105833
"mine" -0.550915292429346 0.134011672157886 0.673732034497114 0.432515775311495
"revision" -0.136613254446872 -0.418481682392365 -0.496908710227516 -0.696475814491101
"sailed" -2.1889945086926 -0.115940888192683 -1.20569426378175 -1.09247192921127
"submitting" -0.0948028331705117 0.0394958703776258 0.584411376760485 0.61829561589573
"transfer" -0.461459305495651 0.00594748039203705 0.0470240027619955 -2.06899620130781
"wales" -0.614263242309082 -1.64306082314825 0.516322172998091 -1.27570600055121
"yards" -1.79220681129007 -0.434629921932057 -0.909573998203796 -0.894128310764021
"appealed" -0.0897935061405715 0.106488567230411 1.26069358357549 0.186287434645401
"burthen" -0.432496724289803 -1.32285228025334 -0.0957019036917761 -1.11490684964796
"combined" -0.391094164735278 -0.457161580768839 -0.488673736333868 0.400535883024701
"condemnation" -0.524213593238615 0.303024342813641 1.13313430370956 0.148626818767424
"conscious" -0.760033836413136 0.0626996886970459 1.53354422254831 1.09496004924296
"constantly" -0.580331684480506 -0.551330684465946 -0.442843308829986 -0.587911482983812
"egypt" -1.44345839032762 -1.09773548244421 -1.21155073583021 1.01492260347707
"encouraged" -0.0504855555446217 -1.07664043763451 -0.0199902606711852 -0.106253695650858
"enquire" 0.436580900602912 0.100959349821159 0.524738083267001 -0.0777056314430415
"jurisdiction" 0.157551909621969 0.318558981032792 1.52262623155992 -0.526165563424608
"manufacture" -0.873914810773542 -2.23842170443655 -0.683229110048594 -0.421539745659513
"owed" -0.234910657258626 -0.509268099353937 0.57417471960824 0.343577362760542
"partiality" -0.422300130856681 -0.154556667307097 0.887183386428984 0.733032827875709
"planters" -1.02517360286364 -2.36553659471872 -0.128135457137286 -0.746170780238891
"prevarication" -1.13888233019525 2.13168275840325 1.7261472232443 -0.059892860585827
"pride" -0.387630617858491 -0.87926940455633 0.412709510882127 0.571789428230207
"reconcile" -0.143858191007996 -0.110738649490586 0.697907242373714 0.512715127194538
"repealed" -0.268753997708698 -1.28112104252562 -0.449518986604972 -0.307190312882045
"salutary" 0.000590950878136699 -0.986930546871222 -0.109596226375712 -0.370773873937468
"section" -0.960103949926625 0.571101382793336 0.719287473120521 -2.0184904462412
"violated" -0.488621537102891 -1.24830928550249 0.724441268760088 0.390819227074013
"carter" -2.37147986524613 0.834566472241845 0.897808312331878 0.905356437666024
"decree" -1.61815999506578 -1.13305314391949 -0.239402864366631 0.302244713007488
"enforced" -0.44393186379567 -0.159072056584934 0.335600379208333 -0.651891850168039
"landing" -1.04151956602888 -0.474237830283534 -1.89708234104478 0.482124043852062
"method" -0.36248688923084 -0.422531741535494 0.259953086075189 -0.458694226537187
"precluded" 0.00435243707345313 0.104739836545532 0.70071596529544 0.500001648843744
"preferable" -0.489885321927469 -0.348575366223906 0.0851057109139655 0.00953304694358306
"proving" -0.509350658407977 0.510121227013587 0.39144387402324 0.494185131765239
"pure" 0.0063042413946508 -0.897509790746647 0.884133611830098 0.958658470395384
"ratepayers" 0.240873576732779 -1.12204256059994 0.996079616243131 -2.6530280183113
"recommending" 0.0197294499250672 0.445500726875689 -0.0719296123663404 -0.466696216160092
"scotch" 0.389238670211081 0.0451393164110123 0.641816659473453 -1.4875783689831
"sept" -2.11862744626571 0.653549332184751 -1.47614718833987 0.0329425015270102
"sinecures" 0.219591116884362 0.166101348274386 1.79897600993515 -2.24791096566101
"waited" -1.1950882765878 0.508632384519191 0.113198387648448 0.656810343878115
"accomplish" -0.287822717125033 -0.303018726155951 -0.245982230370675 0.137444707368025
"accustomed" 0.0544187640142555 -0.44086448670542 0.323671555420796 0.00617279369420044
"alarming" 0.038834728353857 -1.05518265466694 0.526383449715452 -0.0871410047744451
"ascribed" -1.09279681806723 -0.245549345641977 0.164243887021556 0.770265030806058
"astonished" -0.379425874237196 0.0242421265256465 0.516392643321256 0.555669455237687
"cease" -0.668207269996221 -0.862897619744789 -0.157645332747397 -0.15417869853141
"charter" 0.837760921662805 -0.789397428962422 1.58063250446852 -1.54190452674772
"designs" -0.7317826563083 -1.26757252893519 -0.0746297741061848 1.51398271561411
"diminish" -0.0687596014816218 -0.958580885949413 -0.161475835000451 -0.637350721886193
"dominions" -0.558204844427112 -1.56856978710116 -0.248488158015814 0.223321192712901
"en" -0.696554768692013 0.176690446777796 -0.395463000507747 -0.493258918618385
"idle" -0.413971727285059 -0.557733220047573 0.324807785882658 -0.184611500068894
"investigate" -0.133390126055567 0.84928741614548 0.329741113737948 0.238142528328989
"lion" -0.481620789533561 0.601451973156015 0.64317292149132 -0.201818758625423
"serving" -0.096413631295167 -0.319085006068193 -1.5171553495271 -1.20263039045985
"substantial" -0.000939566255997854 -0.345554857968924 0.953389330090104 0.452347749154642
"unanimous" 0.276101576917822 -0.511494871774012 1.56249372534829 1.13557981971622
"bodies" -0.185016055930008 -0.506809222610179 -0.813615107709502 -0.430626092177058
"caution" -1.00704282015953 0.00280734039848354 0.742038623631413 0.523155258782576
"cross" -1.36312535330949 1.7593573100879 0.792987422615812 -0.462675101297255
"cruel" -0.830210012419665 -0.784592304143661 1.3208574766118 0.0627929356358953
"dead" -1.2091070853229 0.335075410284137 0.514825047536151 0.113232023237425
"decrees" -1.19719430173719 -2.48990460887726 -0.184301965600006 1.52864647135744
"defects" 0.657951816442769 -1.0818595945388 0.484603892624278 -0.739719165011924
"escape" -1.09024403538422 -0.468476843560171 0.176415657140585 0.257792689750799
"esq" -1.74698111999351 0.904948769738266 1.27224252907728 -1.71349365232597
"extravagant" -0.483344026305069 -0.391180139881621 0.275908717930939 -0.449529433629714
"george" -1.01704024499831 0.939055177705699 0.814706103928692 -1.3840554643714
"infinitely" -0.197441328792214 -0.907328447014187 -0.186117617756476 0.152005449267209
"plate" -1.22745304815385 1.02963366641097 0.450517362070903 -2.05061993449278
"postpone" -0.0796818674999465 1.02104066824278 0.35933644582658 -0.0508201036249519
"prudent" -0.155836480067377 -0.883027544123759 0.357723096979307 0.293843819814281
"risen" -0.35934764790759 -0.709832068721216 0.20193154762631 -0.663256513728159
"stores" -0.922282653307801 0.760756511612787 -1.63004323391958 -1.06065091990654
"unfair" -0.0650323782639277 -0.458070538609522 0.707758542524483 0.333651815423891
"urge" 0.132253813960077 -0.385378007456826 0.907948366609571 0.358649039251547
"apprehensions" -0.455347107775864 -0.892056423456834 0.24061208258953 0.630692740466315
"astonishment" -0.1742290503617 -0.139998942964678 0.608916444219132 0.361550102149182
"critical" -0.26927229717385 -0.540128399199501 -0.227897330799896 0.789845007055568
"design" -0.749528968618464 -0.228587834242529 0.827293231514239 0.201387494248532
"generous" -0.100981607478281 -1.07296883342923 0.489667978690205 1.67285390084555
"reached" -0.602568553487952 0.201070179233446 -0.822656536076379 0.101031565187069
"rely" -0.0608242921474607 -0.527962917735513 -0.227234453050028 0.663344902730752
"solicitor" -0.347199342708908 0.94248122069567 0.793798379634834 -0.238266553686768
"ultimate" -0.214520816279923 -1.03972889939069 -0.0866338957561734 0.708527831174975
"works" -1.04462025666206 0.0780398514981819 -0.0543037079020458 -0.647532683439383
"abstain" -0.369690045369704 -0.342226766135536 0.781743787587531 0.560650636809378
"adam" -1.74766950298754 1.69941344006854 0.212325916954981 0.168174331541758
"bankrupt" -0.0446299908365144 -1.73646150622952 2.63707596053124 -0.633206715781685
"built" -1.7239497039095 -0.29137153253467 -0.863779096706195 -0.676430900336885
