"V1" "V2" "V3" "V4"
"dartmoor" 1.36680943582799 1.62610121301986 -0.495715019578079 -1.03388771636469
"defenceless" 0.300470348158577 0.745956554398004 1.56089692048982 -0.375891921776363
"defrauded" 0.813960259591549 0.639199417163977 1.18186203451969 0.244147193249622
"demolished" 0.733828211615731 0.998746345815432 0.610668794242102 -0.295093499100661
"dispensation" 0.822745198070738 -0.20709864920474 1.31791767381916 -1.51814127899225
"duplicate" 1.55783868346384 0.293865821147063 0.245361623823176 -1.0297769775428
"excesses" -0.0291031825151443 1.30275418875225 0.611368348413306 -0.502316062603876
"falkland" 0.500079099502544 1.93940732083678 0.460264680280353 -0.400794050300758
"grabber" 1.26939028513962 -0.0515053110157219 1.47033309744595 -0.484091331344796
"hated" -0.231117113977415 0.49054961301232 1.71377296806421 -0.998452690582488
"heirs" 1.32015048367423 0.342465242797834 1.60277021691133 -0.892226135075314
"hierarchy" 0.612424596031371 -0.718574760004013 0.866259204113961 -1.95593640366852
"historically" 0.393499223667319 0.361402501687222 1.30466588080659 -0.807141651694306
"illustrates" 0.160548146397659 0.523574207836929 0.89728852254733 -0.849751592523001
"infringing" 0.172947374122055 0.59873579680117 1.10577688841079 -0.843498243286916
"inseparable" -0.248901432628171 0.671108643681733 1.59362353263786 -0.522805091157598
"insulted" 0.148189038976183 0.549461089199867 0.872180772970338 -1.0973118656076
"jetty" 1.05962217369416 2.11922835568734 -0.43079707372121 0.587604117175634
"juror" 1.18048028422627 -0.576547653342035 -0.107009383478274 -2.2639471790277
"keighley" 0.77904840714636 1.07528580691438 -1.16669162278743 -2.13997675802268
"killarney" 1.84645388457598 1.06195758683722 -0.17810103075593 -0.315876529892627
"lismore" 2.23793078912736 1.16593339425789 -0.741461819433254 -0.641358384088754
"m'laren" 1.05269651958599 0.902612971174458 -0.343474107627737 -2.3962769920465
"manners" 0.0950159073198319 0.698299766882236 0.453990751593744 -1.49646611161773
"manufactories" 1.21747503583604 1.18640720237677 0.448523926186052 0.0250944080199921
"medicines" 1.69563082994666 1.25696816214741 0.752290903101042 0.48889918822271
"merged" 1.05266629305098 0.654572657987321 0.618018912726087 -0.110858407868758
"poet" 0.293977662477222 1.1090895960808 0.79872174474493 -1.33930956439814
"policing" 0.501616625777101 1.70591423223905 0.0808054773983497 0.917098821264085
"preface" -0.00121043808724093 0.817728111184962 0.867081145308631 -1.15424992392806
"progressing" 0.147133419345182 1.12201858715101 0.885850347118832 0.0980231477391706
"prophesy" -0.407451545634892 1.00226949469568 1.21506841320614 -0.563379546600133
"raiding" -0.612049002343874 2.19767697183094 1.35656684168061 0.121013284928298
"recklessly" 0.418805630633413 0.778756802494519 1.217083068111 -0.292772945562436
"shuttle" -0.631885536439175 2.61599788231073 -0.394278410056266 -1.30768731536269
"sobriety" -0.442822724888625 1.02982897850917 1.76158090899037 -0.595332807995651
"stripes" 1.87641704104777 1.43121870383883 -0.290357409526064 -0.347545146964943
"survivors" 1.00608910274067 1.39504858138075 0.638937768212272 -0.0611537186674261
"syllable" -0.0677617584262083 0.72257242708246 0.411398215031851 -1.26332426015207
"temporalities" 0.714203969535801 -0.773149350796813 1.82251267405422 -0.320619606188572
"types" 0.411796556201395 2.0388644096202 0.598762802190761 0.629345533795555
"usibepu" 0.407046499240764 1.32394505811636 0.437446330223522 -1.23789865109873
"voyages" 0.2262918689972 1.98698750490774 -0.0159423049835868 0.459544710713194
"annals" -0.817569714312015 0.648865097104574 1.18369465745307 -1.28038338131312
"avon" 1.74993876085039 0.881214419848181 -0.760844399299591 -2.32557218882535
"brutality" 0.442110407688727 0.881381305347509 1.17768187980677 -1.24715711215358
"camperdown" 0.413469537515718 0.903619097724766 0.429919805226318 -1.09538795829699
"cardiganshire" 1.8115854097342 0.0798998333761888 -0.108561649988555 -1.32178964582229
"commonwealth" -0.0597427229108427 1.19102981126279 1.07852022976232 -0.840061987800324
"confines" 0.0757090261450305 0.791068178462065 0.43657492860035 -0.416935605984781
"convalescent" 1.76356272445065 1.51217029551694 -0.082342887739396 0.860069465039331
"depots" 0.461293011545126 2.14359046533958 -0.619253020087026 0.761944532756932
"despotism" -0.247807649322427 1.17302674733787 1.3469420089886 -0.668424545401098
"detective" 0.717779086878222 0.889557691357414 -0.617053517833069 -1.39185724400079
"dogma" 1.53502747265882 -0.455959753440842 1.99428312819751 -1.08709910712557
"donations" 1.70803618083511 -0.283658640252526 1.8695908872096 -0.663528357640525
"downwards" 0.638045969651267 0.695165952186102 0.620275274190157 -0.817105792514561
"exposing" 0.436999184500419 0.769774447659393 1.18810435926 -0.462779356944787
"freer" 0.458786108830603 0.661520938812327 0.759043714252691 -0.199132097527159
"frequented" 0.913085082859241 1.31293627901124 0.209812209200549 -0.00547051458753031
"frost" 1.14095096880139 1.18309829029096 -0.0150299195778508 0.374014428213484
"frustrated" 0.046584811085191 0.526962975259905 1.23202345060618 -0.743365633207595
"gratify" 0.118331925355264 0.538138239876943 1.06474740961572 -1.07369661725688
"hebrides" -0.0177000069914098 2.21098077969041 0.244819691557078 0.144391587006665
"impugned" -0.23526378506507 0.361669804035516 0.652949819358371 -1.66167316402709
"incompetence" 0.384289989706776 0.795113620397929 1.106879397884 -0.905080564413026
"inestimable" 0.545387828676934 0.329911136455333 1.65111936669819 0.578060858911647
"kilmainham" 1.8524740755004 0.10921611418457 0.00301794644073425 -1.59729472218314
"label" 1.15426687976154 1.2841386266739 1.08347296617389 0.0131622173947059
"mitchelstown" 0.83388811821425 0.958136421505682 -0.40303797517133 -1.65076073529593
"mitigating" 0.0313916468651038 0.306704747478749 1.42820008697529 -1.27846641946737
"mixtures" 0.516794334717799 1.49330168638399 1.84271063976458 1.01437203642568
"nefarious" 0.367256229642862 0.991662148862333 1.23251172660327 -0.349116850215797
"nuisances" 1.41123386168765 0.564164375114849 -0.307905235142336 -0.738753580540725
"oaths" 1.45370656388507 -0.471953537567435 0.393453120784336 -1.72492365756876
"paget" 1.01218101203689 1.28240594616282 -0.801126634041407 -1.73609249435125
"peninsular" 0.768505381092003 2.31047294372251 -0.290047594040703 0.661406064017265
"politic" -0.388756522295618 0.304931167982007 1.49435205958549 -0.985750179824634
"productions" -0.249392254525364 1.64914330361646 0.773060871761951 0.339830268747936
"proxy" 0.794203744254731 -0.679533533768271 1.24341836295118 -2.01022607123594
"quicker" 0.597352093724127 1.44583070773898 0.421802604856923 -0.231785333849966
"reiterated" -0.422879970874704 0.555355641362809 1.11771512998407 -1.215224305712
"remunerated" 1.42427522003918 0.451021137581025 0.140287694680363 0.234733775653464
"repayable" 2.43316294372791 0.733748182497381 0.506488800653535 0.91070676380344
"reproached" -0.0675054126818099 0.606852124048156 0.520128260441507 -1.33961956817289
"reservations" 0.571458624886987 0.315049432813972 1.06473928781389 -0.653794807044836
"retains" 0.494485955329046 0.494348599661823 0.370126200901475 -0.951655095949666
"saleable" 1.26718559419003 0.429540391089602 1.31980773021989 0.993699217465616
"spur" -0.114286822989265 0.805192083867237 0.798486701698364 -1.10118195968257
"strides" 0.249843340732528 0.873520869099749 1.8351510815028 0.345804777704911
"strings" 0.601114832531153 0.687488123372513 1.4001878885294 -0.540655781194227
"subscriber" 1.74649432143438 0.803121391699767 0.365339448705353 0.355814887529728
"tampering" -0.366137512301397 1.22226495237026 1.38621822408557 -0.379715315294316
"throat" 0.382307935375674 0.970379081203408 1.49124358076681 -0.46021979326909
"tomb" -0.158241278745886 1.9098620768958 1.70532384311176 -0.524972338206116
"trip" 0.621057829056914 1.65406061759763 0.0317029123488406 -0.478427496112763
"undefined" 0.280677738419473 0.730951965962788 1.37434448201193 -0.75641452097745
"undeniable" 0.510824292513256 0.472734981263178 1.07197245771071 -0.64023710884809
"volunteered" 0.261749198865427 1.66656683577346 -0.437579761378302 -0.42510564671403
"wigton" 0.552346009948045 0.964106661184376 -0.7830781256035 -2.24206324092976
"wolmer" -0.259610824344552 0.631276343345312 -0.0869314896680134 -3.05119755748592
"wootton" 0.920605296771034 1.32570986799665 -1.22344705742423 -2.49346446725705
"adults" 1.59171494350043 0.214090438040946 1.38188398584963 -0.469676284943992
"anonymous" 0.497258526232377 1.05330275881629 -0.0130732641258765 -1.79754864076543
"ash" 0.720906072073185 1.11566655909326 -0.121768110122989 -1.18336247954808
"assam" 0.91745167677322 2.05745179109052 0.0741561018538839 -0.165900637338346
"averted" -0.251806829278271 1.3040738786923 1.1744945588851 -0.384099565802746
"ballyshannon" 2.3731206337519 1.13729931321225 -0.718381587992306 0.134441203879447
"baumann" 0.807917853584751 0.424754682790376 -0.24001515060126 -2.01688936515367
"bulgaria" -0.219634177624791 2.03336389720977 1.67441289507647 -0.111384202593877
"burn" 0.861295210454666 1.09477101548949 0.965041467424052 -0.0937242279989478
"cant" -0.511446666453988 0.573666987524599 2.18274719823 -1.11648289619835
"caretaker" 2.08074752322023 -0.0623871222448026 0.722217350792469 -0.373671712364074
"cheering" -0.840699296271563 0.796297506005216 0.761299411127061 -1.82723790386715
"competed" 1.35282423732962 0.586340279015807 0.316534051552704 -0.0695639470099603
"comprehension" 0.136324158953456 0.720072055648138 0.918393979820145 -0.635817603792775
"crucial" 0.369109417025074 0.558728733417854 0.527094268478851 -0.886415023541686
"distressing" 0.289958527402451 0.722764303472255 0.878041990489943 -0.684085518208794
"enfranchised" 1.2692663241826 -0.25561665320349 1.6242284563956 -1.28349488336912
"equip" 0.664532304827148 1.29422696114405 0.355880448742508 0.729016814752081
"escaping" 0.346213227790983 0.478492702302258 1.70056335315415 -0.393954522542407
"exhaustively" 0.103591113490756 0.592517377224987 0.594009194643589 -1.17016341000563
"fled" 0.188669037175185 1.11499135376087 0.541448044793101 -1.24101868101311
"fortification" 0.0587902797816804 1.37702919588166 0.0454346312418957 0.578611527864603
"gendarmerie" -0.421576949090027 2.27916658087262 0.157466881703194 -0.152308533023892
"gin" 0.672870947708251 1.89159128017347 1.03492335762555 0.162744838394235
"hurriedly" -0.0143665963540027 0.640262905160443 0.447211536578013 -1.30475112825681
"illiteracy" 1.21127110587791 -0.437439931237645 1.74188286747135 -1.1505606685011
"impending" 0.0478402123528284 1.05482582760208 1.05440913630955 -0.607328512336659
"injudicious" 0.229267354468459 0.548139681254831 1.23887969794128 -1.1241246627242
"karr" 0.819459229241785 1.93307069677701 0.0133640405209253 -1.96566427657836
"leasing" 0.732207874421295 0.342253484462203 1.03546194739799 0.317805061229539
"legislators" -0.0520509043655509 0.311499391360378 1.98153484868513 -1.17398589529206
"leniency" 0.164391748201429 -0.00868649268963513 1.15046237360915 -1.55066077804495
"londoners" 0.851268832000283 0.444661593259668 0.94558876647594 -0.0245946842779245
"lucky" 0.67688961427826 0.573087044287231 1.0865721728667 -0.598964525537197
"manœuvre" -0.40624137946793 1.68187504365525 0.372586070897881 -0.898484986088949
"midlands" 0.966152670482362 1.11535456961412 0.227791191165878 -0.208149580091168
"nitro" 1.43306900720965 2.42947728710825 0.565100947288018 -0.297246973273769
"persevered" -0.0964723252415461 0.707605792878208 1.02752776305566 -1.1448143482618
"prejudicially" 0.644631783368368 0.650768356199232 1.13202870005033 0.038693007414009
"provost" 1.72564077638403 0.152548908148134 -0.849489406439493 -2.05064225982412
"rosslare" 0.869567013020748 2.1735707985995 -0.937888366836727 -0.327854064132327
"shirk" -0.524950431012441 0.395664571219831 1.16916623012154 -0.70713547837875
"speculators" 0.315179624607392 0.813863059779419 1.28937809796668 0.272197565260486
"stables" 1.30693795630156 1.53622979741858 0.0784781646262029 0.196270561161849
"tions" 0.789739406647487 0.740113052236399 0.582994298897756 -0.947537397826677
"tree" 1.00166874016836 1.42508137364222 0.946391353423351 -0.217910020124421
"troubling" -0.0482741798540378 0.328532896115634 0.976153375087194 -1.1404415043301
"wright" 0.627086491624847 0.659935335920234 -0.5012842602036 -1.99789027158332
"agitated" -0.443121282496029 0.377102165087159 1.39934354965827 -0.656311694315299
"attentively" -0.672884305983128 0.531621117236684 0.409552259901915 -1.63861779737161
"authorises" 0.978948067328719 0.664737848969612 0.434338129288859 -0.408747240713265
"beneficially" 0.620984660048172 0.250118927160012 1.08489860190006 -0.0717578814519351
"canadians" -0.379344385778265 2.16770223145497 0.170359479542853 -0.0524137486844291
"cartridge" 0.193393698182374 2.69190369457869 -0.518873181316332 -1.07643353016177
"catalogue" 0.249992060956769 0.760458994279133 0.908715446271311 -1.06183154144782
"colville" 0.398598921128523 1.15200097381013 -1.01883943526733 -1.6978573114812
"commandant" 0.484933956017731 1.80304211948187 -0.912505349465789 -0.95207089637612
"consonant" -0.307210872885423 0.266943848275987 1.55579389092765 -1.33886104574101
"construe" 0.0124564890825962 -0.665732882549706 0.974589236587593 -1.79238699686526
"davey" 0.969837398245903 0.386982488642619 0.127294828156002 -2.36002704072298
"disperse" 0.016732230479365 0.964675654326277 0.0641950719902107 -2.09595887005975
"drogheda" 1.47289940968563 0.310922622634696 -0.586627107472069 -1.55447255026907
"earthly" 0.479411839133991 0.665247911134508 0.756382356869837 -0.723777478226409
"editors" 0.113736296534244 1.037388602994 -0.630441406295936 -1.87745534603947
"employé" 1.64184472616742 0.76363980288312 0.348823742257135 0.358180677090525
"enlightenment" -0.588569605058644 0.501109497589623 1.6513675968364 -0.711557802083662
"fostered" -0.0691478051801892 0.729870205756062 1.92316695269822 0.141993100419745
"frontage" 1.58300770619198 1.56414630253232 -0.376224870044955 0.375969486881223
"furness" 1.22793362650071 1.44423289217687 -0.651585120139057 -1.61878794342648
"hanged" 0.601733943538986 0.455433237587074 0.176375148693335 -2.05173476513753
"harwich" 0.840839518313158 1.12455324762229 -0.464610001567652 -0.664339697827645
"hide" 0.032370951513974 0.714076175536764 1.01450009256712 -0.509875973676188
"indignity" 0.672192438131068 0.490170935531118 0.979499026705445 -1.49428597425943
"inmate" 2.00336489592797 0.467382266490333 -0.172805157627112 -0.723462247284354
"ins" 0.422031607673274 0.998520807506928 1.23903315545286 -0.699962544405296
"jobs" 0.270882388267189 0.942890140038164 1.76349206662606 -0.567611074740936
"joyce" 1.23518474530591 0.586183142298497 -0.482694912928552 -2.18360937282789
"lime" 0.921579941167162 1.17197301837462 0.556377994598034 -0.592204008813778
"mandamus" 0.99177672098605 -0.852240306812764 0.073317228774475 -2.10129003399193
"manly" -1.06576660396438 0.806731403246911 1.16142486104371 -1.62525236646864
"matured" 0.259077439279439 0.925552033268104 0.779812363618497 -0.408839228842181
"mobilised" -0.37519647656943 2.29346418858537 -0.479718019587522 0.815940488748148
"moslem" -0.169216805020278 1.21722999615408 2.01016624999811 -0.30272392472424
"odium" 0.399697625013152 0.723477895726344 1.55982427165091 -0.295947046360719
"outsider" 0.810646998759328 0.810178028857592 0.539484305200528 -1.03446876094634
"outward" 0.873994458154393 1.81817015961052 0.0192881667440483 -0.612216512280708
"pill" 0.541949245348093 0.249189546225023 1.18011323223437 -0.991299509324127
"pleasing" 0.0164363329535334 0.620983685033692 1.02824516249946 -0.88410975169436
"posed" 0.59411271260178 0.779583688096644 1.42050423124977 -1.02055960683728
"preachers" 1.26247812124992 0.544296213907695 0.164463728774702 -1.58683115909354
"preferment" 1.62711920567186 -0.686259414086048 1.23161859969922 -1.29882151436766
"remitting" 1.17559169326145 0.26038138012935 0.928245656640632 0.411238182614659
"retailer" 1.08751207427731 0.862763738923097 1.42562013501755 -0.215322470677233
"righteous" -0.316549284741229 0.696301851587263 1.29033885179059 -1.43834171602139
"scare" -0.613710147993034 1.76421914550184 0.479234341838764 -0.122396241876907
"seton" 0.880341955071354 1.70643328805062 0.0307640302082245 -1.9607200555613
"slums" 1.45824681488215 0.589033932616083 1.47951484167966 -0.857604190896743
"spots" 0.333146788311951 1.33837312322979 0.796384487748554 -0.435870988268967
"spraying" 2.55086852333128 1.50772914776683 0.632255808685833 0.966550725384443
"taint" 0.722932476735586 0.0722010383892741 2.28354124560928 -0.360829128726998
"taunton" 0.0094427957067611 1.61364114259817 -1.31351700352399 -2.01365837417816
"tillage" 2.408526687282 -0.410524270617449 1.79217667022138 0.661232385858734
"trick" -0.0130043218377665 1.0766779289255 1.1023697072909 -1.66246016752695
"trucks" 1.17550931450292 1.87866391791164 0.23250444516922 0.89865930710797
"agitating" -0.30137663333204 0.484528836517403 1.21930535420773 -0.614281050176113
"amazement" -0.46009431828978 0.85227917325188 0.594958697178152 -1.52445209732049
"amiable" -0.262026717478463 0.76218832509824 0.887770798638692 -1.31353830678587
"amidst" -0.722784157591155 0.540182319934777 0.852298651881083 -1.97350885753258
"analyst" 2.0110153254674 0.696574978434804 0.0144935084883359 -0.42871258035551
"australasia" -0.863713003515955 2.35974216196803 -0.0249213046917476 -0.870221011384448
"bayonets" 0.357326975032179 2.14030646470717 -0.106229205833166 0.121464413032295
"boycott" 0.794057206088964 0.509282418009211 0.660941083906678 -1.2283948448553
"cogent" -0.497459771505647 0.279133831043764 0.966294194165851 -1.43473290054066
"comity" 0.0511629189615614 1.36684631456885 0.895352351468036 -0.590244877254396
"comprises" 1.33226658910198 0.290372661520824 0.248477422334125 -0.449489567403722
"confided" 0.36736388024653 0.238431788543646 0.453274073811299 -0.92132195541863
"designated" 0.745057846023118 0.703948842649501 0.509875710737346 -0.617122799729729
"discomfort" 0.385496040570627 0.882449744305524 1.15962060584373 -0.325104894560142
"discriminating" 0.638390155326228 -0.266863929403545 1.28255467374277 -0.280314142856733
"disproportion" 0.37128312809541 0.712017136094765 1.50673451020703 0.318148064842384
"divest" -0.442398416996341 0.159882782063333 1.37736324988344 -0.835510130519787
"donor" 1.35788422507882 0.108865631544264 1.58642231584194 -0.73359323662991
"dudley" -0.0397903967925667 1.32764442887816 0.343587453129104 -0.818697179143829
"emigrate" -0.0989052978982567 1.10158077016518 1.32959710306098 -0.0283132658744393
"erzeroum" -0.24379527082505 2.36234607251606 -0.430179385400289 -1.54327784667517
"fierce" -0.260781687430015 1.13530638861049 1.76077178819486 -0.601096228058852
"flooded" 0.914887080146724 1.04248322967547 0.642753234548232 0.217288796375284
"frittered" 0.204119777368879 0.263676940897996 1.57498152655764 0.128546070941897
"graves" 1.77865091306613 0.310835595333298 1.28908407934633 -0.802140445149902
"hartland" 1.00589209472219 1.31006335845123 -0.925497398972944 -2.22029878226031
"hereditaments" 2.62652634210107 -0.0376945696635188 1.19041126907299 1.2660164830196
"historian" -0.0304604928484501 0.603719976556083 0.53624477662242 -1.67932642335686
"hypocrisy" -0.668558624839035 0.901009857545987 1.73221677040287 -0.764523195011654
"indiscriminately" 0.760759881751229 0.60910800053465 1.22568803231038 0.135359366465077
"licenses" 1.77145086600357 -0.000622488186480336 0.976100686521849 -0.410211545830601
"locomotive" 0.887053948088272 1.82387192122247 0.193949337666149 0.515434400155455
"loved" -0.518991075741319 0.121661083687787 1.91954293878896 -1.25748180813654
"lowe" 0.949972494658379 0.564236702446001 0.916331180333758 -0.734117812648303
"metallism" -0.719555655844138 1.76260861130477 2.41804849692416 -0.0426277776787419
"minimised" 0.0850913936056599 0.507868834247366 1.2922413095372 -0.682592231407635
"mistress" 1.4101650667943 0.65977841601138 0.39634188879814 -0.454089774323442
"nationalisation" 1.49765942614895 0.578569221680871 1.24011907123536 -0.0911701260316676
"niggardly" -0.441647009776812 0.202741028639314 2.13067123062389 -0.611709355209027
"nominating" 1.38880775217384 -0.454982253579251 0.205634632062144 -1.37051786343423
"nucleus" 0.345983745096437 1.73253174564818 0.0983540460152721 0.406856881054422
"peshawar" -0.584696708410815 2.75229395473264 -0.205672365332482 -0.0395074284305426
"pittance" 0.872491383479848 0.310933974646247 1.45868679165252 0.00179919486894514
"redressing" 0.311964431282375 -0.0148064107183635 2.10181725812559 -0.5032822391233
"rescinded" 0.757082171297074 0.104988250272956 0.0847306260408347 -1.16443002281737
"secrets" -0.0356848570239341 1.09480903874422 0.648036330710926 -1.17323315193674
"secures" 0.266901723923564 0.560821030327825 1.32153586944712 -0.285846065708716
"silk" 0.27695217025847 1.96515638192208 0.925573566686226 0.742637505570975
"sleeping" 1.87460242198453 0.752733259731744 0.762092071727701 -0.381120419333351
"substantive" 0.722440737660094 0.652041658934711 -0.173160402031183 -1.04013874067741
"supervising" 1.65230023129309 0.408214563168135 -0.267330254082601 -0.0417052059225473
"tinkering" 0.0752580173905695 0.398925272375766 1.3193947884067 -1.01942013734052
"trinidad" -0.584446099171694 1.78776058162182 0.239952567177002 -0.436324932877415
"turk" -0.822963338980686 1.54488184618874 1.28930552115187 -0.686453712770784
"unprofitable" 0.526667266832206 0.843318157781035 1.44276145648252 0.0170983280225704
"usher" 1.22271892223285 1.93742620048374 -0.141580571088525 -0.753542125703622
"affidavits" 1.87003673577586 0.491669311399313 0.0257903147285986 -1.34811474349176
"bangkok" -0.566900504910646 2.64227570802128 -0.101299215812488 -0.0625498316397605
"blots" 0.241954860313801 0.407285405408746 1.20104526396248 -0.62533499687102
"blown" 0.592113436634802 1.22290826319644 0.681288913198975 -0.73866490125746
"boyd" 1.40498345132232 -0.716611111261559 -0.202753867330775 -1.61442363524732
"burghers" -1.19930443890088 1.64830342104769 0.647927442297417 -1.01914747415522
"calumny" -0.2186274546427 0.998054629463918 0.88908850932199 -1.87440937977761
"ceded" -0.914223683443288 1.8995082361311 1.08391929848448 0.432290243999538
"cloud" 0.248266836075195 1.3462276860849 0.929351275082589 -0.974067130563679
"coasting" 0.35076147920346 2.22790799278978 -0.39614147368171 0.837947786786248
"cognizance" 0.434009349124169 0.331281346443987 0.61167509182126 -0.941781878470816
"commensurate" 0.452483477705365 0.57349443571746 1.21108966553742 0.54912068414837
"consulate" 0.632653273840901 2.03546636406296 -0.565059738843785 -0.200554086147761
"contemplating" 0.148525102389343 0.73669152576403 0.758108863336053 -0.183119621340645
"cyclists" 1.36566342667066 1.4660086209182 0.348103081244245 -0.0510495867872502
"defaulters" 1.57403863683609 0.313302657157786 0.491511625493578 -0.863284719860806
"descendants" 0.536845640434259 0.534079793018732 1.58871676896335 -0.475378295742664
"devices" 0.273926859395289 0.657773115215762 1.41426700777194 -0.804042880762514
"devising" 0.313112765537711 0.337487465467494 1.16613366153068 -0.401469168681539
"disaffection" -0.661175951069541 1.25291818369214 1.11611815169473 -0.636283857483985
"discouragement" 0.556250880239862 0.856880367602963 1.31089197400781 -0.127672831636708
"disgust" -0.271231861236137 0.525694433682421 1.31374405262147 -1.15364198530135
"exertion" 0.526754066268553 0.859590609117365 1.23861380285627 -0.102988113254785
"expeditious" 0.755046708732907 1.01902007514611 0.940111405459114 -0.159104522025553
"expires" 1.31010824822614 0.867470780114838 0.278023513043163 0.134346309848235
"gardeners" 1.81309325400818 0.827541741909396 0.518929836090988 0.140374473239013
"hate" -0.526079682958938 0.731704038633074 1.70977762575821 -0.455546686359493
"helena" -0.0579874418270571 2.24351008169849 0.680946195720294 0.0811914335089481
"infallible" 0.453415462034297 0.128704669921273 0.873767994767153 -1.51797256505532
"instrumental" 0.264598457839458 1.07676256906736 1.30722008698508 -0.523462557847712
"invoked" 0.105024216483262 0.163303112227436 0.5848265190729 -1.07265314155341
"judice" 0.70068891821844 0.203309575363336 -0.16432198896952 -1.14569368633605
"mwanga" -0.691749144560925 1.98782183447974 0.0072584379458376 -1.21981070585976
"optimistic" -0.822395001613568 1.03742473226325 0.890979131942121 -0.595866156296495
"ordained" 1.0957267071808 -0.551265248951039 1.45172768061547 -1.61703911187612
"penalised" 1.00234871867398 0.000739848111765071 1.29805838415662 -0.284976423901087
"polled" 0.815812458181203 -1.14492652372167 1.53931724671941 -2.1916753444578
"reinforcements" -0.891944216963555 1.95313011428192 0.00457368704245724 -0.229209082900592
"resolutely" -0.201075645181551 0.648129550359713 1.13879036663938 -0.998247075473033
"reverting" 0.285723995550916 0.737597948333331 0.819271163790713 -0.58667921181319
"seafaring" 0.482330886191233 1.01168382563361 0.741279418613596 1.25838256723786
"signify" 0.238516022169259 0.453844579705389 0.556978457122328 -1.18307878222945
"stories" -0.0446950268939173 0.994276906888249 0.821225022578469 -1.44521840788457
"strategy" -0.526889975860037 1.59607853113815 0.639878681720368 -0.339314573066631
"streams" 1.25731836525686 1.34274028811921 0.758734425333818 0.192253344479947
"testify" 0.209005479802036 0.541458407230107 0.43671639801726 -0.865145233326987
"unchanged" 0.313054696470669 0.588237317606707 1.02183981973543 -0.426134059400278
"unwisely" 0.290245428867576 0.256793605054549 1.50119490275871 -0.596646242619325
"vienna" 0.00963099050361053 1.57076815894685 -0.357196791260175 -0.958568784927703
"vulgar" 0.0543572784939562 0.406022148402795 1.60013646012974 -1.08672967473358
"adaptation" 0.762302599383028 0.647346090779913 0.516474397347745 -0.230067334896717
"advertise" 0.607354548490505 1.22622093445112 -0.365739291950772 -0.616933522082176
"afresh" 0.548185926063501 0.850421580006652 0.925985601432479 -0.659211395574425
"antwerp" 0.526271773424412 2.40533923559171 -0.482673177356581 -0.917447048361056
"assemble" 0.0954457968843712 1.16293744295639 0.304863925452872 -0.988707204246979
"audacity" 0.121017350046949 0.426090139353636 1.13085696254412 -1.11588152819181
"auxiliaries" 1.58529236977307 1.55847260880769 -0.332122723658367 0.768785030629759
"births" 2.61340402528466 -0.0494054656044009 0.703157436881647 -0.662615635255977
"cancel" 1.09276815498335 0.777804331439561 0.434303839577968 0.106266434235634
"champions" 0.114499139695448 0.0687101078155557 1.2826789885033 -0.931023106460537
"cheques" 1.86403338996265 1.07690799740719 -0.0856975335995709 -0.315409566039473
"comprise" 1.00240497615776 0.639531564674686 0.644407357939514 -0.164629916596174
"detestable" -0.332024089539464 0.269068269192726 2.07186420598963 -1.29402086987652
"discord" 0.0190143962363345 0.373410640169518 1.52068635817337 -0.742486817514066
"dishonourable" -0.579907274135026 0.4809696205826 1.40312952546907 -1.89284241147282
"disloyal" -1.11193927107789 0.72402406467281 1.18428062817464 -1.33923654244825
"distraint" 1.82612073566795 -0.295908472160172 1.54665974154143 -0.230848624197275
"divides" 0.446807339052931 0.646359040226183 0.614536108197479 -0.932030017946386
"dominated" 0.0420817354546265 0.386468822938762 1.01491362706349 -0.765776290605633
"expulsion" 0.0258444603169968 1.13946490365863 0.612582907518071 -1.28848619708107
"facing" -0.289431989572506 1.10276608798345 0.950222023265848 -0.674102939317596
"fairest" 0.0494159028774471 0.445386257801803 1.18547774717011 -0.545915429593561
"flocks" 0.565669205551653 1.27473688046715 1.54268206136935 0.336659654060304
"grabbers" 0.685454663772153 0.153011532577536 1.51752943548228 -1.03412622177802
"granville" -0.622896493705578 1.17498064752293 -0.0999732524376238 -1.58917228159455
"infringe" -0.300578773538411 0.477558285586982 1.27149023573815 -0.810560317455208
"interrupting" 0.203310713353833 0.54520457830959 0.481942741480147 -1.57428752808653
"invalided" 1.44501881927959 0.999426064449997 -0.420317120414617 0.57248698215823
"kicked" 0.594162579436337 0.799973817812465 0.467754851721712 -1.27812209665351
"lapsed" 0.365692372905602 0.859637946347585 0.436661513102241 -0.974399004152297
"maiden" 0.158054494007242 1.09856155509127 0.076715154213942 -1.73651714118675
"meddle" 0.0439470615425742 0.469313054750679 1.37658306292271 -0.646365168572664
"posterity" -0.0825396265356704 0.711830090055077 1.82052873142064 -0.214069544131158
"republics" -1.67347105932448 2.22423022597006 0.547268405133569 -0.544305954966944
"separatist" -0.827920044782218 0.0546819020437017 1.94679714018549 -1.51521781050002
"substantiated" 0.0663013954628845 0.755316955027163 0.14653238013749 -1.64059609187984
"tainted" -0.063553967912809 0.477863214790571 1.02532110293342 -1.41221893188548
"thumb" 0.779422001290935 0.596749275844052 1.20379922339638 -0.700560060207765
"torquay" 0.206060659205962 1.21535882810023 -0.65156597898636 -2.06175082967788
"venezuelan" -1.03711459294037 2.22910590594598 0.364362740946032 -0.490373056833028
"viceroys" -0.330430957718497 1.69056723758954 -0.0178097417890056 -1.10600223960533
"wagons" 1.57739632664208 1.89636904472399 -0.0817496683392972 0.696862403575384
