"V1" "V2" "V3" "V4"
"clifden" 1.09529361270921 -1.495182509714 0.964220847335156 1.01772893108406
"cloture" 1.43725485829064 -0.642737717728662 -0.0969319475422407 -0.96299066231907
"compares" 1.19805972558022 -0.405211934380191 0.888555977310911 -0.874441358507608
"compensations" 0.887704819454145 -0.794607747797502 1.58738983584316 0.188212174659645
"crutch" 0.156935925866127 -0.619863159018396 -0.391418211076834 -3.29445026536929
"definitive" 0.756598752544681 -0.74412373481493 0.184778522627595 -0.988549263390189
"deliverance" 1.00198913912758 -1.37630196644844 0.300165035874192 -1.15023268043124
"detachments" -0.348855398781795 -1.02009989550082 1.73871682767187 -0.663063925627924
"dictionary" 0.877806226632752 -1.89079953073211 0.560490320792154 -0.423658986692654
"dig" 1.69571043430301 -0.738664610104662 0.7967168917854 -1.04999531307565
"discrediting" 0.918493472419821 -1.23242008705277 -0.527708752249602 -1.45507715498454
"dispel" 1.46566961897663 -0.768535938950536 0.0700039855813583 -1.68479864901028
"edited" -0.299649664745463 -1.83000465705309 0.369746741889163 -0.614766372968815
"em" 0.83409139735511 -0.981792541121971 1.02482257868723 -0.538648952903993
"ence" 1.1577556847515 -0.845660180789988 0.228653690882093 -1.00449708568258
"expanded" 0.86088093711396 -0.744982065380583 0.874334378500195 -1.16956882530112
"fanatics" 1.66348398421737 -0.435738094584619 0.443445164134494 -1.28480121733762
"filibustering" 0.430041673690365 -0.917828781787331 0.672143789456174 -1.45382552892724
"fitzpatrick" 1.36522882217016 -1.81773005292025 0.145855131954585 -0.766908085146537
"flavour" 1.3969243320381 -0.767875148797995 -0.1446926398793 -1.33988379961217
"frittered" 0.926428380498284 -0.0995646268670349 1.05492484660107 -0.989131908686777
"gabriel" 1.25272473953733 -2.09307402635201 0.425736314441439 -1.28386367036881
"gratis" 0.592133192284869 -0.603041148995572 1.61175275855081 -0.341524698749482
"helplessness" 1.38431346524602 -0.174444585194765 0.855776578020088 -1.02593476337596
"heroism" 1.19796684486059 -0.279661705354774 0.717756477192385 -1.72962313981403
"hungarian" 0.574020179443724 -0.768067322801778 0.87317583818761 -2.10676272818111
"illustrative" 0.797084908130141 -0.774800986136651 0.449700243106346 -1.45948961897316
"impecunious" 1.98301050762792 0.0789343627544414 0.740799709047102 -0.873931049777889
"impure" 1.08587070153727 -0.797538644368173 0.82528595667856 -0.856657680621006
"inclement" 1.30319837225391 -0.904525959433357 1.71410609027346 -1.23869486241975
"incurable" 2.12326576378192 -0.735787639726669 1.15400007968296 0.0101856102688991
"ingenuous" 0.911616391612324 -0.839047562031209 0.00426163630707095 -1.6967735807461
"insular" 0.939453379992506 -0.0556438897381463 0.865839675129597 -1.23041172083545
"invader" 0.655967040268842 -0.496314575755543 1.08852689530476 -1.90497874154042
"investor" 2.01629475285915 0.591826087856119 1.67835641485991 -0.577002974112099
"irons" 1.33916097689542 -1.81574749011839 0.0645257054566689 -0.748203183588353
"komaroff" -0.935087694869369 -2.31494909992388 0.748129737649713 -2.27518806713076
"m'culloch" 1.08216385341429 -1.60667132140194 0.909210067189971 0.278805235517495
"mackay" 0.445200149804305 -2.13038361395897 0.695663441560201 -0.140347123920528
"maitland" -1.09015906809929 -2.12773792024835 0.927050551353032 -0.741936457302729
"mellor" 0.992611863189755 -2.17199133492019 -1.13602196466096 -0.129820268951497
"migrate" 2.1088718944125 0.160204392410288 0.763341864490388 -0.447278617355687
"milvain" 0.787635239642588 -1.53038422500888 0.0282974650168461 -0.258723113715004
"mineowners" 0.666229205475555 -1.12319242113862 0.979962474617862 -0.0449298628887153
"mussulmans" 1.33705691456377 -1.00974900113648 0.829661763317288 -1.78240031118912
"nevis" 1.1089841379598 -1.46102924153214 2.24492536660365 -0.396582249635588
"obstinately" 1.03057689247027 -1.12726832245745 0.277807669689849 -1.27038284817368
"omnipotent" 1.51518695108141 -0.223915599221814 0.110122748240228 -1.07411695354273
"oppressors" 1.85514333621635 0.178782591213551 0.00873203430178138 -1.60020346495578
"ordinate" 0.820256963913164 -0.534351147110673 0.244704556231839 -1.14688779714548
"oust" 1.49464155816308 -0.434377473891322 0.184675635221273 -0.767348637574057
"penetrated" 1.41019322607669 -0.31771214596493 0.463392756615392 -1.34665945819246
"phantom" 0.589325328867077 -0.554247620593481 0.934952643866676 -1.79726547053682
"philosopher" 0.855456088919187 -0.983213129694101 0.358701164152676 -1.36181823116734
"pittance" 1.99279288203154 0.247335466707794 0.973943047438444 -0.784817987401189
"profligate" 1.34147034927798 -0.228671297331572 0.786757699244189 -1.23220252261787
"prop" 1.44031479574223 -0.131748781519186 0.5531348479685 -1.0261597737356
"purification" 1.01936636542439 -0.735208624271786 2.10124801816531 -0.316565997693076
"repentance" 1.22760488586729 -0.617360053359772 0.229490597659434 -1.48616786843574
"repre" 1.17772267109202 -0.723776681116921 0.664520243233767 -0.614537446760701
"reputed" 1.75379343340793 -0.957644329369542 0.977132662589144 -0.499991425752044
"retrospect" 1.35498624315568 -0.441984585916811 0.276518605822912 -1.58494343656272
"reuter" -0.729499834012614 -2.00897490475948 0.143751022566597 -1.31870664822627
"reverses" 0.598475676563101 -1.19280952994518 0.970587978017507 -1.46461931239386
"septennial" 2.01245254270902 -0.552629243283812 0.523664730487774 0.0307885301515406
"shakespeare" 1.00405731948972 -1.56222681958704 0.503981471030687 -0.911289407638007
"slack" 0.732757738417113 -1.13464615614926 0.543687283815393 -0.627496594899379
"slain" 0.890849574220187 -0.715943478096864 0.837871421107465 -1.2627546561878
"smiled" 1.12747585070942 -0.971449719256751 -0.5724689139811 -1.70831472498975
"strangled" 1.37853947961504 -0.637005646157643 0.502601353479428 -0.760814792821619
"stricter" 1.18673446132115 -0.89369047521168 0.386427919321885 0.0145936079493885
"subhead" 0.423205771084654 -1.05102236321205 1.22999242710145 0.923851821683101
"surprises" 0.991542084647532 -0.970836937214897 0.112501382714362 -1.52618460825366
"survivors" 0.771112712320659 -1.05357771656064 0.876213059379416 -0.814689540398827
"tardy" 1.20071334410948 -0.846845088456614 -0.0810425645080054 -1.17653346334149
"target" 0.480058677114212 -1.35880600648981 1.19730312320158 -1.65599261007232
"testimonial" 0.881009508405908 -1.36731423201792 0.307506949074346 -0.408924985338155
"tolerant" 1.40381545013697 -0.789878597509211 -0.10244169677915 -1.16661195716337
"tonquin" -0.308607466347657 -0.306128964478262 1.53872361704299 -2.21969880750688
"twin" 1.09850254038901 -0.60932380679425 1.97519175060124 -1.20840122720694
"unattended" 0.923628364489597 -0.947836675431814 0.596955909178919 -1.11524759913815
"vantage" 1.56199767768331 -0.347160035382756 0.611752235529282 -1.07545607490083
"washing" 0.891840644507859 -0.986254702636648 1.08428979699015 -0.836144064803543
"weavers" 1.15784220613648 -0.916947454439061 2.04442879189428 -0.0224877594424036
"workmanship" 1.12194581305293 -0.486430825148683 1.27760242658169 -1.11293763629379
"accrington" 0.947467043581254 -1.54442115909506 0.525222001996646 0.0442185688848786
"ameliorating" 1.33676588566112 0.197440385730276 0.614303192782385 -0.717370987935166
"apostolic" 2.08702380157159 -2.17774682687752 0.308446064942245 -0.12550666942706
"argues" 1.16615402323443 -0.710819656175117 0.242684442803503 -1.17918780402189
"ashantee" -0.246317375628603 -1.56844310989561 1.21475517056314 -2.07515239468036
"asquith" 0.139846189835529 -2.43479955612198 0.134131984806136 -0.738159699802414
"authorising" 0.630923155152701 -1.52429825392719 0.657448893945822 0.12117513002953
"banff" 0.556909965216475 -2.44502864120674 1.08070598518542 -0.302603030804246
"blacks" 0.663896659677014 -0.79717531698029 0.886867093333148 -1.40522787387189
"blinded" 1.57859429035172 -0.48675672103925 -0.552174053934681 -1.69409298357112
"cavagnari" -0.419729739704364 -2.7424340538799 0.291220500487494 -1.88454737441183
"citation" 0.534521379526872 -1.74348018885143 0.00937359691162777 -1.01284444520949
"cither" 1.11729677666045 -0.93533682942112 0.245987568948635 -0.981541661608393
"cleaning" 0.280075663830135 -1.01644318346881 1.86443750768016 -0.616707047693162
"clouds" 1.02792632554601 -0.957458521049456 0.872939810373487 -1.30663906680101
"coarse" 0.968050163158857 -1.09412841918438 0.418962101910749 -1.56674351840117
"component" 1.14513984698183 -0.00234774461209414 0.989877641502193 -1.39593941048159
"coup" 0.767822176798947 -1.03328700334998 0.379006521991693 -1.73652481023022
"cronin" 0.304694904462005 -2.8884680483217 0.153377060022632 -0.269536393574378
"cubitt" 0.485233660669616 -2.65852014962834 0.606097562670131 0.0692759018560675
"cursed" 1.93035197104561 -1.03142042105205 0.3437914051142 -1.45287204489893
"delude" 1.49981427682384 -0.180420261108917 0.118546531494107 -1.26841313947183
"derogation" 1.28448984369342 -0.404444891831596 0.0749935395912208 -1.20583621538633
"diarrhœa" 2.13710989337883 -1.08340238498583 0.530373462089956 -0.175128677041062
"diligent" 0.757227277734588 -1.44927330009571 0.584316516879063 -1.26129029807606
"dioceses" 1.76983781025315 -1.3096412373725 0.629287480159287 -0.254780692685126
"discern" 1.18809086260002 -0.992277788661352 0.379238558084765 -0.867848640445218
"discriminating" 1.43571443914478 -0.564460541444265 0.13514496033244 -0.918843090177135
"disfigurement" 0.87351085767573 -1.17031836260541 1.1311744506805 0.124471523365347
"disinfection" 1.19660703949985 -0.932056715439045 2.06427210714862 -0.39068053067549
"drinkers" 2.32903223842212 0.288345077709482 1.05562556153521 -0.462843419033969
"dubious" 1.54577382946885 -0.419633602253078 0.185088922836205 -1.34253728010025
"dummy" 0.00391151795817249 -1.84630555672411 0.657506779373919 -1.14701548869995
"elaborated" 0.578103480686191 -0.448539104882298 0.395237910746144 -1.19578471702544
"emanate" 1.0250797263527 -1.18431656442882 0.170392601377266 -0.430814552647712
"emerged" 1.0485844824108 -0.869356387328637 0.357227762725117 -1.13581930155134
"fining" 2.18718997740278 -0.738255364613842 0.346999922089501 0.136172633320393
"forger" 0.188826942613963 -2.10006968131481 0.373724530221915 -0.947487631939811
"gesture" 0.656991133173657 -1.39700212754302 -0.464392889929126 -2.27937040295631
"ghost" 1.06915780247516 -1.21272116518131 0.116971009513475 -1.06642240294925
"gloss" 0.923526390095593 -1.19390733732403 -0.0166818814220101 -1.21569476044103
"gunner" -0.254532959360613 -2.43987011605906 0.754278808335027 -1.01890911370213
"hastened" 0.789997076954641 -1.0127753275483 0.300122590556861 -1.1001723782438
"hayward" 0.988365522321353 -2.40702345060087 0.225117964101278 0.0160473032882216
"healing" 2.26538438417519 -0.0969576412016662 0.496261258244886 -0.901691991361661
"inaudible" 0.300759909318017 -1.66351163635264 -0.022658040989903 -1.58949750659867
"inhumanity" 1.64733144791435 -1.24704999752083 -0.0842131961185658 -0.872948150206253
"interpreters" 0.768335259800313 -1.87656043763146 0.120711745494344 -0.597972319972984
"islanders" 1.0648489131558 -0.717407119453552 1.1724059448043 -1.36631955996826
"jeopardize" 0.979192990837208 -0.824942413502197 0.211377910999032 -1.48721939602809
"kelp" 0.842759226834168 -0.163999579951825 2.1009313156966 -1.20866858602786
"khandeel" -0.677457889905304 -2.77886335309853 -0.413092362495584 -1.58243448180876
"lamington" 0.875891716086015 -0.761083600996598 0.287279031777212 -1.23468302952606
"lazy" 1.78598560372835 -0.158914121678199 0.314566791359244 -0.454824941745303
"ledge" 1.30641174141756 -0.635584712741896 0.603472608292146 -0.777699850227995
"lees" 0.170621913607087 -2.1152866417058 0.63372651275506 -1.65208876330307
"legislator" 1.84570079489685 -0.787620377523239 -0.198476491220452 -1.05697175231626
"links" 1.03319592732325 -1.34611924956337 1.73451680322935 -1.27856187761875
"magic" 1.12700114426721 -0.610522429916963 0.0293926290847198 -1.37692119028576
"mathew" 0.994180351316645 -2.18844275328427 -0.627291959143879 -0.604628001731253
"michaelmas" 1.90246227745784 -0.994065768600721 0.578058857336553 0.173576226588188
"milling" 0.680027684315128 -2.58652523924471 -0.305695243682785 0.770123634030293
"mongers" 1.5559801263357 -0.341744141582827 0.521899799016295 -1.30090108291182
"monitors" 1.72252427003653 -0.376829081843395 1.40282797889748 1.38742784476385
"monro" -0.0670178246806052 -2.54267069343437 0.194145939184065 -0.766434326195341
"muzzling" 1.14647093142651 -1.16290930372049 1.16058097310257 -0.646500695530789
"nauseam" 0.959133284882617 -0.488564831660419 -0.0995533020714469 -1.64643678901417
"newest" -0.0596462347750826 -0.926372351385106 1.48430069654679 -1.8077366811031
"obeying" 1.42046397280063 -1.35233635843978 -0.169455542688124 -0.453282920381777
"obstructionists" 1.11554872813092 -1.28853512143182 -1.03090113162234 -1.83154408487137
"opera" 1.19393868295897 -1.5984227194721 0.517521023131901 -1.11292537007278
"papal" -0.110188712271088 -2.06283126326312 0.242521698893398 -1.69639490074184
"participating" 1.87018614116032 -0.781276501484931 0.689014135307512 -0.345348243832635
"pasteur" 0.789279489403341 -0.677173598566499 0.743544168864625 -1.08159092845828
"patch" 1.41706911271506 -0.29527848922181 0.967686236533698 -0.863495012142363
"permanency" 2.24265984339836 0.465553908474594 0.467893617885069 -0.913930984908047
"persistency" 1.07477501863032 -0.843762349837064 0.260682919365127 -1.66836870596873
"persuasions" 2.08564588873664 -1.19310460647759 0.12629479661334 0.23572286328245
"pioneer" 0.352359853012089 -1.34031005541513 1.03467376209231 -0.931806558660146
"plants" 1.3985582815476 -0.299745270539386 1.60326691430973 -0.623383591587445
"punctual" 1.42581864393395 -0.685316364901567 1.26517082598019 0.14054215660782
"recapitulate" 0.670895023903 -0.538817232754334 0.209000360977288 -1.6058976270997
"refusals" 1.78840436364263 -1.24096705526426 0.0728620371130204 -0.488476159479221
"reproaches" 1.07275554879991 -1.27125789507712 -0.123481399829657 -1.72255338893055
"rochdale" 0.819633013979752 -1.06492692127214 1.04254929026863 0.241893618497633
"saddlery" 0.129786882901867 -1.89800681997747 1.6330084525176 0.229420171428876
"scourge" 1.72579647571871 -0.00114473275679042 0.472877438757221 -1.90950442273466
"seaworthy" 0.0355014457247073 -0.507474316496802 1.96673299107739 -1.47292393657822
"seriatim" 0.711116024178475 -0.97296965809169 0.483039997074331 -0.648652773212339
"shaped" 1.47291715553489 -0.639748686781929 0.267984197794748 -1.10766036198359
"soliciting" 1.95146719924472 -1.44857060320537 0.432845937973541 -0.183808030869272
"stout" 1.51705535498455 -1.41249264906422 0.898291003572625 -1.09527504504176
"subaltern" -0.464435341915193 -1.51899236315787 1.26477068560068 -0.280516801221621
"tack" 0.944099737737152 -0.586169424899323 0.574501354512015 -0.882092449966113
"tangier" 0.121636417388948 -1.35934631480647 1.65748975382523 -1.5902966122974
"tastes" 1.51934617771023 -0.316011996872435 0.789750386905365 -1.15033384883187
"tragic" 1.20978634059549 -0.712337534489525 0.377819571316202 -1.62159409494336
"trebled" 1.19992597171704 -0.747570291380715 1.40993374711576 0.277076308629057
"tribal" 1.45117090105145 -0.0725455586750979 1.10603223790689 -1.55400270811417
"trout" 0.146953024095878 -0.10394168593568 3.04207530947467 -0.724595566466398
"unholy" 1.23683037701365 -0.132140304862617 0.0426448937714051 -2.17701456047979
"unmeaning" 1.49168020127401 -1.30138976685963 -0.699471676556664 -1.59094581020937
"untimely" 0.391259976477805 -0.928319926649398 0.424496611647698 -1.36517768040445
"warspite" 0.0396414547194356 -0.710451275498446 2.22794673725357 -1.31654268778602
"yon" 1.83524723772339 -0.501188763165873 0.311684300058799 -0.865323356593629
"abnormally" 1.29778444621194 0.0798644521047078 1.42635049667196 -0.614501823785031
"abounded" 1.25855664505644 -0.31857489310152 0.712263598234875 -0.605002247286629
"absolve" 0.958935502878392 -0.708398571241304 0.0470718039179192 -1.56297663531421
"adequacy" 0.409577823953337 -0.810639587090114 1.16224958702418 -1.07784989667182
"affray" 1.06553645326047 -1.32877295701079 0.383468871415807 -0.555923447340699
"alabama" 0.508665751130779 -0.870944056224651 1.1615950287379 -0.915127997819183
"anstruther" 0.13054678698736 -2.37211784766047 1.19523990221225 0.260420526921702
"ante" 0.744037286373442 -1.28789437205809 1.1175046374812 -0.754560325881072
"anxieties" 1.40544021556424 0.092329193062578 0.593036889208322 -1.84921342029701
"apologise" 0.509258741885862 -1.40317861031892 0.310006838617287 -1.24814913002056
"arid" 1.26209518411203 -1.08218785364901 0.535678340976298 -0.690003964652667
"averting" 1.22176614805685 0.169810089455653 0.788230164267496 -1.51430940845746
"barbarity" 1.68431030879725 -0.766554639446951 -0.123694042999912 -1.36521598052557
"barber" 1.00698621529809 -1.98771143784176 -0.133993781300709 -0.775987064137621
"barnstaple" 0.426400494224718 -2.67150480881693 0.203251760024373 0.0441699670355852
"blooded" 1.66699327634196 -1.1133085132295 -0.668460052027172 -1.81097211834359
"bloy" 0.412193991675661 -3.41913523667758 -0.12947004293622 -0.112879877780994
"boyne" -0.162291662422081 -1.41821548007268 1.23962089859321 -1.03352133748463
"breakers" 1.37928803283081 -0.625859575314079 -0.296157921832054 -0.797296726072404
"buffer" 0.791339633637809 -0.108780359766673 0.629269614823197 -1.58676560200327
"bullion" 0.405134755407153 0.43615410230965 2.26777744915102 -1.30386403972547
"candle" 0.988993995132683 -1.29209543313667 1.40375539459536 -0.771950318982063
"castleisland" 1.24651400492075 -1.71430394747565 0.19199349647902 0.192499530348029
"casualty" 1.17187058047539 -1.56359840989365 0.467549276559893 -0.728685954977737
"ceremonial" 1.06887747545722 -1.08908676392056 0.673941456566427 -0.620393929557222
"clash" 0.957428649229541 -1.29388995121145 0.373701308122604 -0.539909900516407
"clone" 0.810501707962269 -0.883586742744389 0.230465457205545 -0.805738974645711
"clown" 1.26018185273129 -0.711802711040587 0.433113247245599 -0.797522667881437
"collar" 1.09288275438594 -1.78043056860635 1.37955206096199 -0.337724625164735
"comic" 1.08932047539974 -1.24030730647433 0.278213466513562 -1.55032322467622
"competitor" 0.47259257119122 -0.174040646627193 1.5452926595443 -0.933646960242141
"conductors" 0.797201877894524 -1.39944168608523 1.21576080364635 -1.22726975016815
"cookson" -0.92777090629623 -2.20913898323271 1.01653593702645 -1.9025713300705
"cordiality" 0.912047970663814 -0.299190347458407 0.36961766105776 -1.80787186698041
"cornwallis" -0.340030266316716 -2.30682379052512 0.541202311177754 -0.525667576979194
"cramming" 1.79851448819054 -0.450915815874157 1.04464855799044 0.39842452037797
"cullinane" 1.41165215418957 -2.01490676260669 -0.819667884534522 -0.798646125899546
"damnified" 1.54251574698884 -0.952291667930797 0.541183518229582 -0.448056141974396
"dastardly" 1.27772118163748 -1.4589403509201 -1.25257651308033 -2.05737680548971
"deception" 1.80049684794535 -0.687978666650878 -0.157731756892242 -1.3937038965518
"dim" 0.493211515845776 -0.345701081554689 1.14670502221802 -1.50022208417009
"donovan" 1.62083602278176 -1.93639292439753 0.906589240249488 0.614321989664171
"encumber" 0.879122369287723 -0.691721014941975 0.67704058249078 -0.601321458360995
"etiquette" 1.00800245263952 -1.51333630500749 -0.392176501023061 -0.777314950329168
"extras" 0.73358906546063 -1.65678897413962 1.66142103144889 0.794923928722752
"feat" 0.70306404288953 -0.741731181519563 0.411702807737948 -1.65169905726396
"firmer" 1.33256329147397 -0.146722046798666 0.333798366886489 -1.69687865286761
"frenchman" 0.472812897826226 -0.992787831881418 0.330772354779073 -2.3007572110514
"furious" 1.68130613853668 -1.19111165435985 0.273372395265737 -1.24732349106065
"goose" 2.03069863478092 -1.42103013401064 0.850627479819996 -1.45655181690058
"grandfather" 1.60580951405577 -1.91937034299445 -0.105436605021468 -0.802475002453106
"griqualand" -0.681028514791637 -0.934290674931188 1.6575798330036 -1.40696423245795
"guinness" -0.402224445503238 -2.77359471444291 1.20365688897273 -0.677989967172083
"homesteads" 1.59890322105189 -0.544758884313686 1.00037001873809 -0.909521865958273
"ice" 0.617029490593961 -0.888638606595126 1.36840402757655 -1.88624451466776
"imaginable" 1.52890127116645 -0.764833197466324 0.60135345518433 -0.868934271648544
"inaccessible" 1.06931463946379 -0.546574830586823 0.676994635707171 -0.730194786735801
"insignificance" 1.364375535608 -0.65092918131784 1.04291538967379 -1.50797121026767
"invalids" 0.364888641507668 -1.46674375528233 1.02149986597144 -0.179649649636381
"kernel" 1.35996291613747 -0.651103590459682 0.430990052858447 -1.01083718094887
"leonard" 0.488685428079475 -2.45996385433229 0.400457930531181 -0.139337449382715
"littoral" -0.478619796662017 -0.580358214808209 1.50436086858614 -1.60734096648936
"mahoney" 1.29396681298736 -2.60585016724389 -0.00988383096281359 0.928831884590793
"malversation" 1.53339523720703 -1.4486537134452 0.63040577398269 0.722514264647837
"mechanism" 0.720905469891101 -0.655364823575739 1.23372568228412 -1.13476827701519
"modicum" 1.35098608314997 -0.00912585413658648 0.3526255737714 -1.25464482257663
"monopolized" 1.26464502060634 -0.802261709827022 0.416646650416756 -0.386351320864246
"moray" 0.660670566428659 -2.17950336239514 1.99485864443702 0.097018775504579
"mould" 1.41354447217273 -0.60297070348321 0.39316281233836 -1.34342681578095
"nullify" 1.58785581985951 -0.487009578010129 0.361357164071457 -0.659425042782116
"obscured" 1.24086667655159 -0.935269301134213 -0.015108297596453 -1.49843932250524
"oleomargarine" 1.05139016379212 -0.647936160239074 1.79801746580046 -0.504712436483165
"oral" 0.117996322461028 -2.18496468680568 0.0671700914594182 -1.16663107437127
"outposts" -0.185910765109029 -1.10990870603444 1.10195427459349 -1.55311749545427
"palliation" 0.931350530028977 -1.1049628330733 -0.925266751290097 -1.65108941011691
"patterson" 0.598831532663072 -1.9762221917803 0.857896245925154 -0.154862533652955
"physiology" 1.95310963368464 -0.646332128942019 1.97759420106912 -0.482457591605973
"polemical" 1.1147293548332 -0.51327640211037 -0.956620436444467 -1.59869193376797
"portentous" 1.05016537552184 -0.836780301698492 0.135821130831465 -1.35587619055946
"prefaced" 0.468639153535039 -1.50079715758757 -0.452055552635397 -1.07899931422504
"prerogatives" 1.18632901967274 -0.475656100212239 -0.164321583860436 -0.715296823440857
"pretexts" 0.970044508264079 -1.00319571830542 0.109886240704546 -1.86396331318081
"prone" 1.27693722900012 -0.731668538681235 0.0210639238550944 -1.62553549553656
"prophets" 1.6805653094239 -0.79442991191897 -0.141010746467818 -1.22414160204982
"proxies" 1.29109350498323 -1.30112402673168 0.553129942892387 0.137452553752892
"reciprocate" 0.935424552812194 -0.465627051402641 -0.448242079709059 -1.66882976393937
"recoil" 1.19850816750683 -0.457610844139224 0.421420710093538 -1.67383221604133
"sciences" 1.83750980294264 -0.325846032938381 1.15636110895191 -0.719019058385584
"scinde" 0.434395392834728 -0.31771052098964 2.55612802896337 -1.28227518886438
"signalmen" 0.443512713326494 -1.27338254030693 2.26689144169094 -0.373467933895369
"sparing" 1.62279301050886 -0.444865706342686 0.42297706356278 -0.856162761488769
"sting" 1.44641495240932 -1.15977115354837 0.12174026224999 -1.16889731047215
"sury" 0.0982363818258828 -2.20944055488636 0.861320663433881 -0.80946328106887
"tactical" 0.597924636259445 -0.643259338085097 0.575821719506014 -0.989726236197819
"tar" 1.05431269255364 -0.805577384785643 1.61395909487906 -1.07490373584351
"towers" -0.00762517874508412 -1.94528674165707 1.23219778037065 -0.184150036579257
"traceable" 1.23883698537191 -0.844430042847274 0.579029596188538 -0.758380389063201
"transgress" 1.21652593422681 -0.83201666012809 -0.639810847423761 -1.17641555893936
"triumphs" 1.22890436809426 -0.498116889120476 0.275849139045948 -1.95080436069319
"tropical" 1.16073373561007 -0.967097194284366 1.2053304427104 -2.15089274365513
"unrivalled" 0.434235565624824 -0.630285194508686 0.662393878263722 -1.55018489062644
"waterloo" 0.419884928889094 -1.37434426332749 1.26296048645608 -1.43649542680663
"wearied" 0.792796863598379 -0.598040238974448 0.291093464517718 -1.17187379950777
"whitewashed" 1.50207544224038 -1.43997389160508 0.854694084193842 0.0699291336889396
"wirral" -0.316022691127036 -1.6073936628211 1.62730724179546 -1.00362356331463
"accomplice" 0.425703950519085 -2.29778778156293 -0.753416494270297 -1.5190235744973
"aggravating" 1.66356774962207 -0.187789563024482 0.248577363951041 -1.45348869952299
"alliances" 1.10664449530086 0.245779703580775 0.645864109636435 -1.74233139270909
"amity" 0.898363398426259 0.532867976912434 0.673377414706232 -1.97312050798718
"ascendency" 1.70082350238832 0.0603804373275187 -0.259877208552588 -2.06337402885105
"banded" 1.36788462011366 -0.519933537739107 0.390418221644883 -0.958308414002671
"beneficiaries" 1.30096952639201 0.270067783276798 1.75096705942194 -0.0729832137247226
"birch" 0.125938306186789 -2.18880868368308 1.31523506228353 -1.05545566841743
"bloated" 0.73373859436557 0.0738127752174479 1.69071350622925 -1.16973435743187
"bounded" 0.236242981911612 -1.35841193245837 1.29523356955227 -0.416394011069853
"bulwark" 0.765036877596248 -0.411067531274365 0.442150770070529 -2.11677138314251
"burma" 0.0201071095145332 -0.853028196873458 2.38892322560082 -1.03186952734711
"burnings" 1.2828277300796 -1.18891384769374 0.0857182149823859 -1.09100898338623
"canadians" 0.790891854316236 -0.570854913609927 0.998232070618528 -1.75988738385223
"caring" 1.19157148668133 -0.917365824857913 1.00495065267082 -1.09030579579237
"challemel" -0.534842924122882 -2.482152407637 0.279904219995656 -2.42969056689899
"charta" 1.61616078416247 -0.96725968903279 -0.581886585797622 -1.99553008083236
"cheek" 1.64878813980677 -0.685660942310997 0.483438281820759 -0.944024006554488
"cloister" -0.0438059411312043 -1.62463537187651 2.19475066942625 -0.0652528122900189
"coghill" 0.7884490319109 -1.98405227294296 -0.341683001676867 -1.55508030647575
"compromises" 1.74106008154015 -0.190240910698516 -0.0234556406364713 -1.53710447279024
"contradictions" 0.692662540334992 -1.22160236682882 -0.277548243509292 -1.57057552322005
"contrasting" 0.810893498788185 -0.133812606424838 0.205697464573968 -1.35644524340971
"cottiers" 2.2121660800158 -0.317885329895648 0.11311629944003 0.28533218663182
"cousins" 1.21858724903912 -1.33652230666125 0.988391642805232 -0.746942153891105
"cradley" 0.807693561337028 -1.31835804866795 2.26896417027129 -0.333044539000817
"daira" 0.765622511398363 0.311949256424959 2.52113473150189 -1.25437516489402
"decaying" 1.50005554711199 -0.078782290650737 1.30706074818231 -1.16331991751879
"dicta" 1.09749809248773 -1.19330798754605 -0.879160436003699 -1.07123332317288
"dilate" 1.11900745709726 -0.695721012691379 0.283985262316607 -1.33130761929161
"diplomatist" -0.351594349785551 -1.18393444816334 1.1019590283163 -1.69400110676006
"discard" 1.40075862134921 -0.323413289922176 0.0447578944592662 -1.71333771916003
"distrained" 2.24533328560777 -0.846230988185246 0.790058617813035 0.435684619046098
"dreamed" 1.30522558358529 -0.948634798228368 0.219452634574628 -1.25401031724887
"elaborately" 1.23008430543098 -0.709748513293123 0.147435210244615 -1.11798286278891
"employé" 1.04708696574391 -0.963716328810128 0.736607621904637 -0.19546985187724
"empowers" 1.41636356003435 -1.33961202151479 0.559776734269556 0.529414200845086
"eskdale" 0.723925457459123 -2.7333753084435 1.11540299824583 0.428728538826928
"fusiliers" -0.125143993848295 -1.68431871275878 2.16037429634288 0.283328519019861
"graduate" 1.67794314344247 -1.22926130088638 0.840935960645557 1.66454924165611
"guest" 0.635226356830707 -1.48671209143121 0.679335743523522 -0.635371114814466
"hamburg" 0.718282745710692 -1.22963122356574 1.82447599497093 -0.491273934404057
"helen" 0.806077042886068 -2.18604379563064 0.952430888633408 -0.884863128000203
"humoured" 0.830005473690574 -1.24451847695399 -0.23748669053142 -1.77549850607957
"idiotic" 1.29110353257376 -0.820064988466372 0.296202559657254 -1.21804649136689
"inaugurate" 1.17694977851463 0.083797906675269 0.461237709694828 -1.43897474059563
"infrequently" 0.813823359381049 -1.03035088352311 0.570312969438366 -1.11950281570969
"intercepted" 0.616702597626506 -1.04213338299601 0.955553312252165 -0.958815909230338
"isles" 0.754041479387237 -0.209340063163052 1.58941051665231 -1.13705584013748
"ject" 1.54948567346142 -1.56065474629015 0.0856291453653277 -0.0137435422083094
"jeremiah" 1.19966547328585 -2.4805153142356 -0.0483486097744784 -0.161484393491084
