"V1" "V2" "V3" "V4"
"relaxations" 1.08955534667594 -0.0178943964055052 -0.733433341782223 0.493729167106188
"richards" 1.52563851985413 -0.0154999897165867 -1.88400246014865 -0.640635816241777
"robes" 1.74598058329805 -1.02271422513054 -0.0453472357923061 -0.660121758547821
"rogers" 1.90328465075301 -0.126803954953377 -0.92032026026672 -0.833571203205988
"rushing" 1.07324343037488 -0.482090758072215 -0.855171986156707 0.665828934192731
"sceptical" 1.38099597337036 -0.483045277182293 -0.759857815681392 0.609451510284177
"shepherd" 0.58074559178763 -2.19738712601921 -1.13795683704483 -1.43225528325063
"simultaneous" 0.411903911612522 -0.285981945157608 -1.21294010304087 0.401921515767376
"skins" 0.804480843917599 -1.323607672296 -1.7759662824327 -0.257469820099161
"sounded" 1.50958440354249 -0.246040271125649 -1.16325720840832 0.73971800021327
"specie" -0.156466581547841 -0.827541257760771 -2.29746342295678 -0.153895882241231
"stultify" 1.30114927611551 -0.40833355720525 0.0270252947561582 0.441596588717664
"subordination" 1.28274449140863 0.341786385411947 -0.263757714734588 0.152487998417052
"tack" 0.870111920759858 -0.836080833484696 -1.0408997648729 0.176625132737529
"teaches" 1.16699680808419 -0.898484722456379 -0.225442620055635 1.57012231471345
"tempting" 0.975119070761965 -0.803882004348918 -0.757494731491813 0.446164701609859
"treading" 1.36606561943344 -0.100226701166876 -0.954260521535994 1.08387533669717
"undisputed" 1.07860651578503 -0.620926138063347 -0.722586621742443 0.408252057589681
"utilization" 0.470831208289598 -1.74165578326132 -0.899181782396526 -0.702961862197142
"vance" 1.7382369464352 -1.57290679401745 0.543799821174289 -0.365789618929738
"vouchers" 0.932322612440576 -0.705799639008062 -0.623228619074627 -2.25407681150872
"whipped" 1.8987627708343 -1.31415899017385 0.0359102514569244 -0.755309651210393
"accomplices" 1.88178388043267 -0.139852672307499 -0.452581338135942 -0.017874568693663
"amateur" 1.658437943095 -0.382945249966472 -0.739739544974009 0.0178067992052911
"annoying" 1.05027515472591 -0.97908192196262 -0.981916465874596 0.180177073889539
"assassin" 2.05952512919311 -0.25545208230981 -0.918533208230756 0.409169220995649
"audacious" 0.882507233753465 -0.470936575324306 -1.5212156606096 0.528574457910339
"bey" 1.87593370845141 -0.270243042301356 -1.2210432443749 0.0492540980524648
"burglary" 2.1960411472017 -0.872772167848619 -0.0331675177079283 0.313593081265681
"canonry" 1.71882269966253 -1.52303893431323 -0.132793224870351 0.335466913691244
"cockburn" 2.63392686725088 0.347818462098743 0.074276117835248 -0.0360705385064559
"collins" 1.74588315945683 -0.818163018508033 -0.824003592477068 0.658638146806056
"congregated" 0.334926366556995 -1.39757180998067 -1.17149342393366 0.252292767407214
"connor" 1.78758140845845 -1.66016072782036 0.885956440521517 -0.515673530457396
"conquerors" 0.883879106580993 -0.593520801071332 -1.44052185788163 1.34314189723979
"consecutive" 0.813911531924515 -0.574738012390493 -0.744699033624654 0.167260041095914
"contagion" 0.308001390804812 -1.04668280254319 -1.76234438949321 0.428420174407947
"cool" 1.60406743943353 -0.409903038833599 -0.854367003785899 0.559660824427084
"cornwallis" 1.08772736531752 0.141383524514019 -1.44915685908319 1.02250637710733
"deceiving" 1.24624330810786 -0.289546052509096 -0.923030938235393 1.18030251741418
"derision" 1.43446308994102 -0.781471047313674 -0.798739369885737 1.08574115289454
"disorganization" 0.183473839100806 -0.22441509407861 -1.49724428511527 0.768576903986842
"dispatch" 1.296724328866 0.119505333165488 -1.01340215141796 -0.404699307463858
"diverting" 0.512884774782863 -0.618241014669705 -0.818710350682001 0.372425329501388
"divested" 1.22428463708651 -0.328767345686384 -0.60917705848788 0.811085821541267
"domiciled" 0.959742084690555 -0.671373814762319 -0.0746991217003303 0.718038001669888
"elliott" 1.09225365369877 -0.108322258065532 -1.31453408163768 -0.201398040253061
"emphasis" 1.43653733569799 -0.259989704498706 -0.0166235182470999 0.814405768482853
"esprit" 1.24427687841781 0.445177506494771 -0.869239783807203 -0.891632254666638
"exchanges" 0.589177280019068 -0.513717142000953 -1.5222208570982 -0.435477318205035
"extortion" 1.39781932780719 -1.11684585543693 -0.237950597025962 0.426160425768004
"farnall" 0.427395228452615 -0.853060279935964 -0.628897489272323 -0.381292574926583
"fashionable" 0.869840747861631 -1.4718969976899 -0.721323188390367 0.651602815255806
"felons" 1.97878612379888 -1.40088066867365 0.657866828533369 -0.495204176730722
"gal" 1.18587951484808 -0.247492948524701 -0.803826069181852 -0.208983263088824
"guides" 1.60312798458047 -0.548640835845128 -0.0813381468833086 0.271275089719417
"huskisson" 0.657749004752872 -0.239130387380448 -1.32728760266007 1.11387214466671
"identification" 1.35748088384185 -0.649110017308524 -0.569337504234113 0.110852463545233
"imagines" 1.41040498439077 -0.663800367919031 -0.598170275396832 0.520871295951698
"indignantly" 2.01236283091728 -0.0294927975682154 0.0856584539888296 1.20564630974298
"infallibly" 0.779645314790027 -0.852929901649882 -0.976795177281103 0.663468808690669
"insurrections" 1.0709705750097 -0.179279222022276 -1.49774801494657 1.47392828449624
"intimacy" 1.16991777434629 -0.365409950532743 -0.919469417409152 0.495717415333494
"invader" 0.37013760378312 0.114917639555281 -1.79086832576344 1.12668155617245
"irreparable" 0.906207439750482 -0.620034196660797 -1.04274346294664 0.470554361276592
"keyham" 0.694461325298909 0.0388677024208842 -1.27997329070617 -1.99851908741448
"laboratory" 0.781827753547735 -0.566443432417176 -1.17934656647156 -2.1975250115913
"larcom" 2.0037935600888 1.09917154768892 -0.842324619266489 -0.87048130608064
"lofty" 0.876189662174443 -0.9349595751518 -1.23431697686691 0.386672954368333
"loses" 0.383249817392554 -1.35592732885541 -1.0701106995363 0.572127824398677
"mar" 0.767968861271978 -0.300440752937927 -0.92787537797474 0.663233552961503
"maturity" 0.694691177808655 -0.298265017632751 -1.08372681186791 0.147814237478615
"meadows" 1.79239961311391 0.289180897477084 -1.53144112636073 -0.720355268622388
"meals" 0.878351592049753 -1.25418485616713 -0.809421390158165 -0.933496999045503
"moniteur" 1.87382857061346 1.27306230255152 -0.63797991513518 0.270964839790832
"munificence" 1.02900733559826 -1.19285461352071 -0.434745405137104 0.546856252126283
"narrower" 0.864843713319547 -0.901053846715163 -1.12331350026008 0.567304318200621
"newport" 1.16507402149512 -1.34486133035788 -1.2117582655661 -0.0401889405577634
"nonconformity" 1.5347700277445 -1.31825014090043 0.0141866041890716 1.62441279193731
"novo" 0.756994326764235 -0.243330036344105 -0.993103718225231 -0.338671191023977
"numerously" 2.23566673500519 -0.526003690345233 0.49837356468978 -0.60053463013388
"nursery" 0.808202786569268 -0.453329395946986 -1.3747670642249 -1.29661500107927
"organizations" 0.672082868790082 -0.753067839749453 -1.05006243230439 0.294038226974467
"paralysis" 0.276017237844228 -0.721037001423951 -1.33372720362987 0.475432226128736
"philosophic" 1.91043879030967 -0.11758679389114 -0.331808551166532 1.09702860848699
"pierced" 0.226555650495312 0.0809212770782274 -2.8525523178857 -0.819190474960635
"plains" 0.407398056205158 -0.84435096200885 -2.16018750592656 1.06368582071691
"portarlington" 1.9870195775075 -1.54636103211329 0.28569344037165 -0.431155232828695
"proctors" 1.43413401817411 -2.05675643564322 0.0602460189398214 -1.3823257423593
"refinement" 0.764797459748303 -1.08534050120982 -0.782795355732531 1.00251548332086
"segars" 0.596467536878539 -1.72631983622828 -2.38215730508214 0.500012912913381
"silently" 1.02324688484958 -1.16369014266103 -0.660471738662313 0.343562103479583
"solicit" 1.55822136746575 -0.354562767164532 -0.27348087719612 0.432437784412489
"straining" 1.07211291377939 -0.422180347261534 -1.09909363119828 0.399762601572238
"structures" 0.0762238860211753 -1.00322762535326 -1.52140926983895 -0.392702441138378
"subalterns" 0.749499683019743 -0.0525593055514234 -1.03526216356412 -1.74652226778978
"sustentation" -0.0643076640642237 -2.31780361058379 -0.268317745663268 -0.360895877371029
"swamping" 0.200729341856328 -2.34339506792229 0.409629977118914 1.35222361635547
"terrors" 1.19765008593894 -0.324011685571043 -0.695896791371056 1.22636638449084
"ther" 1.28282097852048 -0.431350860571737 -1.06697978239379 0.0134783856943974
"threatens" 0.461623126264977 -0.487930718758853 -1.22743166622506 1.56945937681092
"timed" 1.62323317123249 -0.366570829939904 -0.657286797731008 0.585296708014676
"tippling" 0.464728128911045 -1.38169836743818 -1.27847218953855 0.15760237267178
"transmitting" 1.29847020588111 -0.0370973341074576 -1.10345618285227 -0.944235687641999
"tries" 1.7689781145821 -0.345360268746111 -0.933366351424529 0.928210912610939
"trodden" 0.823164216488356 -0.510695206459267 -1.21967591907645 1.05356125994195
"tunnel" 0.731706951653839 -0.975562380374705 -1.9676121032746 -0.955734071146763
"tydvil" 2.2058963279922 -0.760875905778061 -0.662688237135771 0.30973272666061
"unarmed" 0.477250418562903 -0.186579744000291 -1.56359641704838 0.437883737711638
"unconditionally" 1.28681501569684 -1.37041957681499 -0.124636673014146 0.0136836526724221
"undefended" 1.26724570125312 0.0714747478192775 -1.36029294789466 -0.444735420695759
"undefined" 1.33863543368934 -0.265023359082586 -0.62123274807293 0.521070804822895
"uninterrupted" 0.695800379515088 -0.246783101435473 -0.918263718358296 0.389606340362043
"venality" 1.18282699811613 -1.50947995314198 -0.0426965293031255 0.692920883392455
"walsall" 1.75521750795534 -0.469962356957735 -0.436234985108906 0.310822132262063
"annul" 1.49557729364785 -0.434383346743996 -0.323936389704805 0.00103443319842603
"awarding" 1.23029869035435 -1.03378695059887 0.479119416228727 -1.19316939171789
"ayes" 2.19253603285682 -1.24707292636031 0.915895581017093 0.665718241705321
"baptists" 1.11224806245733 -2.43220950866755 -0.190310039467009 1.16569132782847
"barttelot" 0.685535392923373 0.452168380131466 -1.61106931235469 -0.293434785911226
"bloomfield" 2.67482416466871 1.9932296423689 -0.738876601938433 -0.344978600730391
"bolton" 1.18102580238598 -0.945836482995302 -0.695648546502969 -0.212964537625938
"bramhall" 1.97435567824852 -1.71269992719812 1.04341401193244 -0.761779951262203
"brigades" 0.716130506605392 0.4460827702398 -1.75241526727988 -1.71331317257127
"cancelling" 0.766265860742231 -0.964095229922379 -0.788055378773629 -1.23789077657704
"candlish" 1.00536443310551 -0.840855335439255 -0.628575720390424 -0.239486388174994
"cares" 1.02876809942256 -0.811561593273158 -0.684123285995028 0.921244104838504
"competitor" 1.21300801741353 -0.173922740227366 -1.26440407878974 -0.228687514613816
"criminality" 1.75191516301677 -0.786292202308231 -0.386997786292082 -0.0951428530137847
"curiously" 0.930573676209207 -0.387302862242374 -0.553848584754798 0.00139747054254051
"defalcations" 1.08698150278621 -0.574471094931263 -0.9863785389812 -0.824296447505837
"digested" 1.26752792706337 -0.494930943528552 -0.432192224106202 0.134761220807077
"dilapidated" 0.104213919731306 -1.32310794546454 -1.23800486758466 -0.593311362082255
"diligent" 1.34050802015598 -0.555981357903629 -0.358800757065507 -0.220138948044462
"distillers" 0.485352985895004 -1.01289813780981 -0.884603764538478 1.07207940436349
"ecclesiastic" 2.29304621543621 -0.281826083311193 0.61344317790232 1.01918018691034
"emigrant" 0.0945214729633265 -0.235527619960848 -1.87425165563117 -0.380019612233441
"expeditious" 0.614491584957666 -1.34185288868731 -0.772311317393545 -0.167348032990115
"exterior" 0.86391266644822 -0.00984004887360947 -1.84534053899729 -0.841764080525236
"ferguson" 2.18891704533581 -0.282010125962222 -0.783398966006967 -0.758128226445795
"flank" 1.44536067887249 0.49109534148889 -1.69792066098952 -0.0386613362366857
"gloire" 0.404558999406811 0.709070041887532 -3.0045244743526 -0.128413267813039
"gravel" 1.13294887343045 -1.10989225029688 -1.54452131482209 -0.266787294064007
"grenville" 1.8332970705288 -0.222021971299541 -0.345793554228408 0.224916937790072
"guess" 0.850945188362794 -0.76012638999409 -0.671411089882451 0.0846136306253641
"harrowby" 1.52887515694596 -0.364678821992615 0.0195409861860108 0.760127010592138
"impregnable" 0.790277973715825 0.231189207752983 -1.49039134973874 0.069790151106398
"impugning" 1.81190704290497 0.437978978517838 -0.031373032947533 0.419910492292257
"indictable" 1.69723982686095 -1.54747663475646 0.312763474357026 -1.15949286737822
"ink" 1.51970533728553 -0.467172520840073 -1.77809241029248 -0.503988311741781
"inroad" 0.800419465185248 -0.893334240730659 -0.517192864810351 0.660390227664935
"inscribed" 1.43202367429206 -1.1235512652516 -0.670464139410833 0.326985023012244
"introduces" 0.871469902875843 -0.725395456700193 -0.477392272481789 0.744691446609827
"invalids" 0.935081399158564 -0.186193034695265 -1.16136508043661 -1.69952333464549
"irrevocable" 1.31390987730528 -0.284797039688984 -0.278933436220536 0.690581457411763
"jump" 1.18690346570426 -0.533518268163394 -0.873977609713719 0.438058588836473
"jurats" 2.12459169381701 -1.02205779062946 0.447507509426729 -1.46622959082582
"lauded" 1.06402568865549 -0.599860808552 -0.649988058144097 0.232025078866729
"losers" 0.720004715245661 -1.06380228825356 -0.784011150505928 -0.199599017522734
"lyne" 2.00617011751461 -1.42883948378541 -1.21880298324488 0.54760568319466
"manures" 0.270770989497024 -2.11880438436242 -1.7599605506384 0.561166146215103
"meteorological" 1.08695246527379 0.163882575913612 -1.34698796039528 -0.367486587589319
"mohammedan" 0.812631921455883 -0.701014437310112 -1.07152203092065 1.63799365335984
"mortgagees" 0.779011235748552 -2.00367948857457 -0.841523137732539 -0.221665090339492
"orator" 2.06725303107605 0.132536796134152 -0.309664862855225 0.34054477520986
"pack" 1.29327035213514 -1.51861623150413 -1.04673161843988 -0.398991676777961
"packing" 0.585362036950761 -0.744216273398347 -1.68186140333712 0.0952383487711295
"panics" 1.1770212262408 -0.49746291432399 -1.54495783981106 0.917035597357863
"parental" 1.97800624052042 -0.681593955485441 0.381963595787966 -0.267692259129492
"partizans" 1.69454905686717 -0.509674258805866 -0.422870962276155 0.534124764850737
"permanency" 0.412053532431637 -0.902043444868014 -0.981058915718476 0.508796075003127
"pit" 0.676373302072142 -0.783831152273436 -1.87064903145182 -0.0320568555499095
"precepts" 1.8195317552142 -1.26603109729973 -0.0391896973320167 0.692225473778731
"quakers" 2.25824211026755 -1.02815716306267 0.520868243363584 1.28290833811576
"retains" 0.730696211760334 -0.6712143621266 -0.536753258989892 1.01993832754112
"retracted" 1.97663811415149 -0.088298142408465 -0.457367617611877 0.65003305887387
"revocation" 2.2548916971278 0.266532913127492 -0.527722286921307 -0.161236270509281
"robberies" 1.68356229268875 -1.1486379716899 -0.488183024976898 -0.150917270808943
"seaworthy" 0.30570161765461 0.630909816496516 -2.02234282759253 -0.496162796859658
"snare" 1.69096798672745 -0.875419590163826 -0.772692940766497 0.86237605984015
"spontaneously" 1.13574927224776 -0.330875239177987 -0.92477610768003 0.495774891138661
"strutt" 2.85930326134164 -0.0995159764233653 0.307038879250277 -0.958618128953965
"substances" 0.721917097991013 -0.977607080718003 -1.5214946299749 0.0631653812953481
"survive" 1.14942114933221 -0.859454563033749 -0.472720821845211 0.643475684066472
"thief" 1.57720544728476 -0.378679082582844 -0.729634344351394 0.0754969702708304
"township" 0.21725323727987 -2.47717560997988 -0.50400118705947 0.566802875604288
"trawling" 0.874935018800646 -1.226452170682 -2.04742681135047 -0.206378315171036
"triumphantly" 1.36718569993425 -0.392498820712772 -0.657756159709973 0.527124538576357
"yorke" 2.36472477545763 0.898305312379381 -0.331118868606978 -0.877396114801055
"absorption" 0.408057038406661 -1.39268782508144 -1.19365640496731 0.886107287220344
"accountants" 0.929498680354942 -0.539223565874561 -0.841491243712301 -2.01350027703658
"aggressions" 1.02383468880813 0.0257176025933768 -1.21189526692536 1.34690151753407
"ascribe" 1.03845232431188 -0.351601965687628 -0.591810157502114 0.866079044512865
"augmenting" 0.27245182387891 -1.37517864381391 -0.631528216347659 -0.380499755515289
"banquet" 2.07432353950852 -0.726031673392992 0.407344138561739 -0.487037078853891
"blaming" 1.46950064167764 0.215878185512665 -0.584132283891149 0.202861237373848
"bodmin" 1.33728032390916 -1.07419425869152 -0.455062456090201 -0.162050177074526
"chemical" 0.722823692613182 -1.03081473651454 -1.29070327795574 -0.270633333482001
"chemistry" 1.03880296272324 -1.9882337766139 -0.501053094905642 -0.603308776353882
"chimerical" 0.799708028670288 -0.310832544125491 -1.00663283341003 1.16486596026139
"chimney" 1.38623998129803 -1.44855730305837 -1.20674532096974 -0.362621485243638
"classics" 1.84898921616506 -1.10750069069767 -0.00751092967565764 -0.100608309412623
"credulity" 1.51282303574917 -0.580160255572131 -0.656873033617655 0.905062306663986
"cruising" -0.0862796731289126 0.733911536152163 -2.38203808291424 -0.646234669133843
"depredations" 0.833727574792475 -0.34879698513414 -1.42538247988036 0.234819959592574
"disfavour" 1.11785919079397 -0.574686956462432 -0.654921031760807 0.561374382787652
"dissolving" 1.14031638532501 -1.01559338971261 0.225619464093067 1.08412460788309
"duff" 1.67100874566916 -0.395023511267701 -0.860479103896998 0.0254465985780791
"embodiment" 1.20434781546147 -0.219282706505902 -0.689805770733766 0.35048467792858
"enlightenment" 0.742171036789795 -0.660143054157113 -0.57786855103873 1.2047311696972
"evidenced" 0.763183604261257 -0.760458129843832 -0.811493790057892 0.518102759841641
"financier" 0.960399123750076 -0.164566565425336 -1.06613316571556 0.380005632184522
"flotilla" 1.10128530615737 0.571415400265066 -2.04973511392928 -0.0106386896595978
"franklin" 2.72521378283832 -0.167865304865464 -0.19961583277474 -0.426566939678856
"harder" 0.864943208455617 -0.948471420274146 -0.915935582065703 -0.157988991555675
"hatti" 1.94392208431746 0.330335491281706 -1.27151770760503 1.30682664649597
"hook" 1.43303728893772 -0.931595545024906 -0.405444925463344 -0.671126106297952
"humility" 1.61340583034211 -0.0763815808085553 -0.376136925791632 0.913679485540172
"impeached" 1.61634674362062 -0.211002191607156 0.0375785192825451 0.345183240993516
"inaccuracies" 1.56571817223288 -0.242819513449951 -0.712963235804659 -0.0310310763139393
"indemnified" 1.22249507503225 -0.945934970358267 -0.522879140959396 -0.757297176849175
"insurrectionary" 0.835685171481661 -0.244213159089186 -0.838689145449187 0.68567259957268
"kingstown" 0.944079803363698 -1.01379651920167 -1.29966221405004 -1.17470781015986
"levies" -0.392418377714471 0.160686820949764 -2.511867130688 -0.43211750589608
"lewes" 2.0240617185079 -0.52788216012112 -1.08202119795166 -0.366137519364357
"malady" 0.957799650645243 -1.23241861326069 -1.04253704157433 0.88628955679885
"mechanic" 0.352710825798637 -1.41493405356022 -1.05125774265689 -0.240969258629112
"mowbray" 1.85609059452191 -0.403123125435742 0.471483826288331 0.0316946208831707
"pacify" 0.870014311845775 -0.750992943475169 -0.245697738285604 2.14152745541295
"panacea" 0.679362920687188 -1.4098132104484 -0.842318392913404 1.39161984944429
"perpetration" 1.93678148950684 -1.24302138668502 -0.234669934928154 0.693096140248355
"poisonous" 0.622701812753132 -1.28515306791632 -1.49239524161752 0.401163561570665
"profuse" 0.524671862928761 -0.616784430487434 -1.01291169145894 0.582727884526097
"protectionists" 0.6398582629224 -0.102274994440349 -1.30655971988676 1.58780752553574
"protocols" 1.98033084663192 1.4327497000887 -0.862487799831647 0.650499271737208
"renounced" 1.12970160980755 -0.229773722790004 -0.891359988173271 1.17874050347141
"repressing" 1.45075943896817 -0.541827099825767 -0.734338268741678 0.768986807089722
"resemble" 0.97341446675575 -0.604583533739318 -0.954921617815214 0.192574225908575
"resuming" 0.94996976118644 -0.0202315231372639 -0.425695484886544 0.665329400658221
"retribution" 1.15501085181672 -0.455805144845276 -1.29930288853262 0.837767566797325
"sacraments" 2.17061576917819 -0.761607343663284 0.992448460436193 0.267918427782627
"serfs" 0.978371103336213 -0.776849091176589 -1.57730157414643 1.92415417101535
"shocking" 1.44192419240544 -0.408758790522556 -0.715075629326016 0.777425512537286
"smoothly" 0.173568647092637 -0.575474803543498 -1.01390498977157 -0.277801715911347
"solvency" 0.372665294916258 -1.24110509423569 -0.849633761118466 -0.0087963096880566
"stephenson" 1.81206894531796 0.284459824779674 -0.76574409863049 -0.81588714738748
"strangely" 1.26309185255609 -0.446726894836386 -0.609688470488654 0.658039279283916
"suburban" -0.514533586482217 -2.34204780240956 -1.1176820530724 0.17086677443329
"subverted" 1.46394425144755 -0.306608671843395 -0.0595426816496339 1.85783382665543
"surviving" 1.37281694879002 -1.22460545577184 -0.178378170250298 -0.59163443739308
"temperature" 0.629926551970678 -0.84679899340354 -1.42761028861723 -0.169857095521879
"testimonials" 1.74660372783323 -0.825089986772553 -0.579554764269447 -0.447824031597424
"tuscan" 1.71292033414725 -0.12769901887199 -0.607784369824712 0.489314573105503
"unavailing" 1.02633771593631 -0.0221788032321497 -0.991840895751673 1.0833553876187
"unmindful" 1.06383884993589 -0.31983668171467 -0.812098903926512 0.361918509109326
"agriculturist" -0.102500238752869 -1.19238271436709 -1.23542292063042 0.450508258101662
"appetite" 0.365383148277722 -1.26160897038979 -1.20856683341006 0.839904588450905
"bartholomew" 0.303515130516467 -1.78926329597706 -0.979310005043396 -1.08448324712847
"bettor" 0.793445984944656 -0.445737935940884 -0.78811380561337 0.317733511297871
"bhootan" 0.702753942737957 1.07799755363732 -1.95582207923215 0.718055465778123
"binds" 1.27383958923169 -0.494821019901393 -0.294906528863327 0.980774130105878
"bosom" 1.07578853871039 -0.781460094449724 -0.402008012716928 0.85486562764356
"cabin" 1.1348260138091 -1.03860180466165 -1.02215102114878 -0.723251839397329
"chargé" 1.86049149600452 1.24535001798974 -1.3742454985825 -0.467458269239869
"chivalrous" 1.43405193337557 0.274764604521127 -0.604481582508202 1.42231091263696
"circuits" 1.14756295279508 -0.708294410079594 -0.179923289032562 -1.48398536106465
"civic" 1.58847612720415 -1.22974664317775 0.00896585302227634 -0.723363125180995
"coerced" 1.22216394588588 -0.721897685774032 -0.280337275714363 0.919739035201164
"colourable" 1.30346583399596 -1.23089016392894 -0.475501508714167 -0.408218092266657
"comrades" 1.42328770449212 -0.0734500931544075 -1.12123561657008 -0.306755597789589
"condemns" 1.33434703547796 -0.0222479875313445 -0.384279690560659 0.626184975256864
"credible" 1.51705543394195 -0.242870483393895 -0.376711657193969 -0.145896884906468
"cricket" 1.20176049568753 -1.90476902405784 -1.35479058325756 -0.523748773374691
"degenerate" 1.52824656971674 -0.643258621868377 -0.906422436000821 1.01718654050101
"desecration" 0.853854167685853 -1.3162961685027 -0.729690739296447 1.02041799971798
"disavowed" 1.84184080076008 0.205617015932154 -0.322416378520733 1.12149521117193
"enormity" 1.96120947985168 -0.65113386215105 0.427611617811969 0.101990289629982
"escort" 1.18436143124004 -0.309514039944088 -0.941385423203317 -0.610347688127315
"extricate" 0.839744888291329 -0.224688967049832 -0.869406827052865 0.576291085433077
"fountain" 0.954325442738034 -0.71103508198506 -0.81326884706224 -0.024232429565348
"fragment" 1.64922249381729 -0.738751525510332 -0.475434249970769 0.316779272532065
"galicia" 0.760929650426387 0.872846472019072 -2.38936024449596 1.77271662707773
"greene" 2.08645025623015 0.131231290959229 -0.538819344306702 -0.770339667879478
"hodgson" 1.76179865101394 -1.13541457315546 -0.369650236770023 -0.569613661995764
"illiberal" 1.18729251394263 -0.643766026846999 -0.410681368532944 1.17848825586205
"impetus" 0.553502833565909 -1.06051941147418 -1.18043546924716 1.06266079419079
"indefatigable" 0.78630034659921 -0.52244071415819 -0.902771689327912 0.598203762381887
"invective" 1.59545914643724 -0.318344720191777 -0.605953825855939 1.60339852483733
"kiang" 0.389810912585901 -0.792088267869429 -2.7411991734218 0.53747358614503
"larceny" 1.84352641287311 -1.25999877943813 0.582770572497057 -0.825509321620352
"leinster" 0.861222361816301 -2.10017394103613 -1.06031099374431 2.06021127408618
"magdala" 1.76262115828893 1.03477826961326 -1.62206112611124 -0.0974656232575781
"mallet" 1.37482207061518 0.489485850317012 -1.65758356736342 -0.437267780495929
"moffatt" 1.42326754457809 -0.830412587698067 -0.85817388643543 -0.274057425298577
"operates" 0.562508138875966 -1.26259169676521 -0.895592300523999 0.450622905426917
"paddle" -0.492771505881802 -0.624966054065708 -3.38173335062343 -0.785361301208229
"pancras" 0.713129598243062 -2.18235214555676 -0.230918580404402 -0.960612818414549
"parchment" 1.48398224141805 -1.68729394828959 -0.557966874168056 -0.42399587380958
"perceptible" 0.409505493162223 -0.766154856082122 -0.729598644231912 0.378797421921865
"plants" 0.436046531783727 -1.07237500895006 -1.59528038497267 0.0783003776021825
"precipitation" 1.51871907226933 -0.122294357572934 -0.852993977093671 0.641026088058436
"primrose" 0.953934443091221 -0.00515522771812385 -1.93179176914757 -0.424964519972589
"progressing" 0.474324675223589 -0.829305127780661 -1.35190822922743 0.201107821814686
"prospectively" 0.732959589357156 -0.936374799397277 -0.739901827729346 -0.079705991788765
"republics" 1.10286937578988 0.684830454574109 -1.45260964324829 0.843279653725912
"seriatim" 1.31598082676565 -0.1966814643186 -0.413982739993377 0.228025281941017
"squandered" 0.214552247589598 -1.32977672677556 -0.757192638797014 -0.113463278999243
"stowell" 2.0396134416674 1.02784505761838 -0.328283827190214 -0.601798183103747
"trifled" 1.27097910787422 -0.251797120412526 -0.659058198290994 0.837249555367414
"unavoidably" 1.45721008086967 -0.286836873374961 -0.718244578909863 0.178135103310055
"undenominational" 1.03346551345251 -2.09499845764041 0.896989292043718 -0.612287705568654
"unmarried" 0.943903326728642 -1.78446039357523 -0.595856340412432 -0.582446808500684
"unskilled" -0.292504435507559 -1.96814974296594 -1.51854190530192 -0.718461646430856
"vicissitudes" 0.685565490904401 -0.501563303989957 -1.21561691634345 1.00075140086613
"vindictive" 1.72044013897251 -0.341910694603047 -0.464803295004808 0.804267403865053
"admixture" 0.897288980284873 -1.27838876572029 -0.623141053769941 0.711279295731223
"ameer" 1.88460323742002 0.465040580776937 -1.26599042872847 0.103504394507177
"anstey" 2.10321896601808 1.06327857459694 -1.68759877307439 -1.12481764278933
"anterior" 0.562287655456434 -0.570009198920185 -0.591650794045294 0.361116923191553
"apportion" 0.100725322267301 -1.17311368518649 -0.492000471450784 0.0875414815010186
"arterial" -0.420004309131356 -0.981147279591852 -1.87210840678483 -0.376751753697481
"attracting" 0.465427790214096 -0.932176706209456 -0.782234526504813 0.410539724076366
"autonomy" 1.13968932453467 0.114329408025981 -1.4239316313533 1.89756715473318
"beach" 1.25158841639611 -0.582532538641265 -1.36982209237146 -0.229586902446243
"bearer" 1.25471520434711 -0.527289679326487 -0.799774000546263 -1.17117391495656
"bolts" 0.713938417515892 -0.582354545876951 -2.16787411832189 -1.02277211688619
"bombard" 0.836074646831157 -0.0622445370100659 -1.64661019290998 -0.734104698806385
"booty" 0.744288906624661 -0.440485813526537 -1.46786383190551 -0.833397580728166
"breaks" 0.684039206823145 -0.355766795424776 -0.966143426430362 0.465023208880431
"breasts" 1.19407197898081 -0.825781616767157 -0.936519137803134 1.20492686693983
"brew" -0.553992015878306 -2.70433552798579 -1.22626661287865 -0.711042924116183
"britannic" 1.80889444382921 0.600503734768333 -1.07881055348864 -0.247392327170838
"caird" 0.290547501092212 -1.0632468386385 -1.11054015298154 0.668909219904513
"canvas" 0.709910768996752 -0.313375944745304 -1.69696447310379 -0.647307596898812
"celebrate" 1.85214261306782 -1.58308662721448 0.843273483442026 0.89235372547919
"chemist" 1.66204637246088 -0.302890968801722 -0.65563351707725 -0.529975351161999
"clumsy" 1.03313964120115 -0.605449766187778 -0.913693597632584 -0.0828238938032944
"contemplating" 0.69881460711186 -0.374133998305618 -0.784176173759239 0.342170239841934
"contrasting" 0.886268564535311 -0.107799604714945 -0.69074150902421 0.323022370121327
"corroboration" 1.47521100087041 0.0356836274264018 -0.375894740415969 -0.0597953983997972
"cretans" 1.8817997926315 0.274254722107993 -1.1480571896387 1.51213793524514
"cruiser" 0.988903250938174 1.57072266636069 -2.25015764866492 0.2442820352206
"defraud" 1.3078405984719 -0.855043365799787 -0.539458546167709 -1.0783218094341
"discomfort" 0.661767860209557 -0.821966834569494 -1.0331100094354 0.352876907557003
