"V1" "V2" "V3" "V4"
"presumably" -0.924768701520742 -0.50180943969085 -0.813343032486651 -0.524703532957387
"profited" -0.871411546828429 0.0783261387723416 -0.620299768899081 -0.230798355037826
"respond" -0.65149048219795 -1.32603698546694 -0.00913663424027265 -0.188642736615007
"rubbish" -1.23755585460641 -0.713774689018636 -0.495584091409956 -0.116705740060058
"rugby" 0.379523638371439 -0.823586914863818 -1.39989013184016 -2.6843184058988
"sagacious" -1.1421829033105 -1.45455611299495 -0.232828415505049 0.0991314636304947
"sensation" -1.27356417419359 -1.13045905078613 -0.257234440118329 0.322685832608092
"shute" 0.0674670622970656 -1.34919316495699 -1.30388842948427 0.894283881314855
"skin" -1.92740687613211 -0.35407290854883 -1.44000381860554 -0.207230682488109
"slept" -1.25747282633038 -0.235302850514599 -1.12101600046611 -0.52187411066001
"solemnity" -0.843242974218767 -1.71504212806322 -0.242493412554307 -0.183666749033924
"spirituous" -2.02493708517429 1.19893137208524 -0.392463290443218 -1.42287827514502
"storms" -1.77587548600546 -0.108374482385685 -1.16850049703195 0.56879403031753
"tampered" -0.607398836098684 -1.37056088986855 -0.667901096115075 -0.753577010284963
"traces" -1.45594790743616 -0.549041470936054 -0.325539960601607 -0.0961109513989885
"vent" -1.57495683735001 -0.0520025148880071 -1.37099814619237 0.280027666009058
"vows" -1.45459705561616 -1.10741599177531 -0.541777794918765 -0.828061544696945
"weakest" -1.70334758882739 -0.185570323631847 -0.486487296143314 -0.0339706659252544
"accelerated" -0.134364801758863 -0.304325828769412 -1.8741794466686 -0.749813268476384
"aiming" -1.08753291011748 -0.954228831508238 -0.26089167874808 -0.527981582019857
"anæsthetics" -0.71797933124068 0.347733345758408 -1.89362352448941 -0.595555265605799
"apprehensive" -1.29301687345625 -0.857147264509503 -0.156998083309641 0.177084916165363
"assemblage" -1.54521782046685 -0.617594565637262 -0.488463753805897 0.0995341256471902
"banished" -1.36498825608319 -0.364045136159523 -0.290266966295396 -1.15507122174841
"barnstaple" -0.560989943012316 -1.52803146729571 -0.895038408761037 -0.570138759663079
"car" -1.10135466035145 0.0151062586462788 -1.47907713518775 -0.467370688521825
"carlingford" -0.687569152260227 -1.43282377385292 -0.225665965402196 -0.117405359069012
"clemency" 0.0919866695892858 -1.59826911222839 -0.707113683860025 -0.24558542963696
"coerced" -1.32015799584403 -1.15183692745446 0.0932729398273917 -0.599426888442729
"communism" -2.13327416194189 -0.458378479020002 -0.287851833730869 -0.98531582676278
"companions" -1.09466344797746 -0.372710784961659 -0.829516823572232 -0.287418351784773
"condescended" -1.11179235944351 -1.33196304470093 -0.215198410340863 -0.0609485225011661
"contrivance" -1.29468009977878 -0.706703949831865 -1.06720630967474 -0.280849670787428
"corroborated" -0.147914569431585 -1.05633488738328 -0.792704732814241 -0.00205435560476716
"eden" 0.0447341878248106 -1.50841056246531 -2.31247719251943 0.807202701067653
"estimable" -0.61635452247896 -0.883285118599544 -0.597405781228058 -0.469268779404156
"faster" -0.889318843273121 0.24961768322425 -0.941930038177667 0.135699517929391
"fittest" -0.0425729932599781 -0.995705883858271 -0.895910478493031 -0.669233749068086
"foe" -1.31546235130295 -0.65610272841447 -0.501094288882912 0.544461226341891
"fruitless" -1.3159055079115 -0.764786872010456 0.0623960173765817 0.0320822418949758
"grouse" -1.85288463388368 0.454279028218624 -1.12238868408161 -0.185788960684563
"hampstead" -0.658875729420907 -0.0173080958666023 -1.91418862594898 -1.40566504953226
"humblest" -1.23322541382914 -0.304743027029544 -0.519481919163165 -0.720987489089074
"insinuated" -0.876202056858563 -1.09879811338414 -0.674360138841971 0.300930251859183
"interred" -1.66023791428084 -0.6396610348665 0.433928309540561 -2.24223101937102
"jump" -0.924508961802595 -0.432469040531806 -0.903539424413016 -0.0737322352341173
"knot" -1.29961140538385 -0.208263727849816 -0.833723908495431 0.129439449724422
"lea" -1.39382435877047 1.05887366646406 -2.25608748500491 -0.0653605896389955
"leasehold" -0.924888504966669 0.617935477127371 -0.666967012161895 -2.29262878298615
"lottery" -0.579756410713316 -1.24152920526518 -1.36953299208376 -1.45069100131743
"manifestation" -1.36321846236662 -0.762344547416065 0.186123893018909 -0.231129141142574
"merciful" -0.73589920307308 -1.25684592925451 -0.195289437524728 -0.601346920520166
"misconstruction" -0.853083720021073 -1.02641052104617 -0.162331439308884 0.186104791590581
"moncreiff" -0.0202353341630442 -1.3115008494443 -0.934725162431591 -0.986169670334835
"o'beirne" 1.12251564709709 -2.32348656932709 -2.40037358774855 0.0771865269014973
"packed" -1.04079411506637 -0.887120551861577 -1.09200396634515 -0.328205184420805
"parte" 0.473815751288494 -2.08342231929117 -0.846923811090246 -0.352512040283285
"perplexing" -1.12690293278938 -1.1551663186101 -0.256877338845659 -0.242169052338642
"quebec" -1.38927532755635 -0.527532501963961 -1.50521006165548 1.48454799453973
"rebels" -1.30668931851742 -0.747821799959847 -0.911915947494695 0.370550575365403
"renounce" -1.59604970354146 -0.954708918472938 -0.0167656214858912 0.092846503996136
"repressing" -0.94193472699644 -1.22216357396323 -0.437466294585418 -0.627284885156457
"resemblance" -1.20106048324338 -0.656046755893212 -0.14576325635301 -0.463319781142246
"reversing" -0.422465157804981 -1.78913075414028 0.0190533461442625 0.282047226922133
"roumanian" -0.811704719880504 -1.96604712021943 -1.13088586689869 0.783155511889991
"rouse" -1.87662108060714 -0.551626989026938 0.523670284827682 -0.0410399750539184
"scholarship" -0.87196766098149 -0.450232400683387 -0.993514311005804 -1.48276432954794
"sebastopol" -1.42956915095244 -0.249989154000353 -1.35520933081117 1.25459213907015
"shipwright" 1.0787484581776 0.0217555678248409 -3.24216424959897 -0.427898670002522
"stored" -1.36664677987033 0.293461119826114 -1.19923450614626 0.120617599516352
"suffragan" 0.429006003463638 -2.30478671988488 -1.30165080541097 -2.36157098995349
"summonses" 0.425746277038852 -0.673629011425261 -1.2741094749152 -1.50681304495797
"tainted" -1.39896135942885 -0.541143491313168 -0.653679994471156 -0.909182727913746
"tin" -1.01704718537605 0.660822980079642 -2.11230879058961 -0.192445328309021
"valour" -0.940935718328482 -0.746719830208283 -0.695286291642027 0.477004648256724
"victories" -1.94086224685736 -1.18490586826289 -0.193289519070462 0.604444768018386
"abnormal" -1.07828249245891 0.0171272230778294 -0.863415333874802 0.643902210207252
"arch" -0.797851395191132 -0.946711266496462 -1.36218517862997 -1.04967584991478
"arrayed" -1.10010016492218 -0.698373256261413 -0.123313724185364 -0.493891795057221
"arterial" -0.98014147048814 1.1245254863736 -1.37252607349874 -1.41871247911552
"baffled" -1.35328349240151 -0.649807249350979 -0.158824532749819 0.0983604897902934
"baptist" -0.934231306839541 -1.14686750834927 -0.217672070844866 -2.02292434114972
"bottle" -2.02252567510797 0.533671555159683 -1.45396651783595 -0.74520875233046
"citizenship" -1.8435921674414 0.104336485671002 0.150108954725849 -0.952165964764611
"clumsy" -0.906148151596889 -0.46806230834815 -0.745367933764845 -0.333928452260719
"collusion" -0.623372542563485 -0.539967471915419 -1.043504979995 -0.726224868938616
"compliments" -0.476484121040896 -0.776622375690616 -1.27900240500158 -0.0601796716691857
"deprivation" -0.583032594562596 -0.559041233087057 -0.740568834435298 -0.594162836406714
"despised" -0.902512177127457 -1.12527377777632 -0.285974529815257 -0.340296124732184
"div" -0.280251431708999 -1.70133485218425 -0.0891336370943204 -1.38160813505983
"drifted" -1.35395302738516 -0.315667877060085 -0.502020193671789 0.702512556488711
"drilling" -0.236674237820573 0.822776664947284 -1.96048457098731 1.00875186631097
"eastwick" -0.868891874232303 -1.26440848235119 -0.798155794357076 0.00860189016320146
"emigrant" -0.772950953591092 0.691472345253187 -1.28167591195192 1.14858569882593
"evelyn" -0.881792414186691 -1.28936278536562 -1.89542563712913 -0.118908864873999
"exhaustion" -1.11574628163996 -0.130674102024761 -0.813591557042093 -0.0639220300360231
"fled" -1.50560548848691 -0.242085365727401 -0.914009156260969 0.549342859797877
"frustrated" -0.712332225466305 -0.793405737143409 -0.682487891716236 0.0379612328354934
"gazetted" 0.699406069465159 -0.343389398212043 -2.58483310847066 1.31161777558323
"grattan" -0.575413326509914 -2.57501906253747 0.166251736983262 -0.639052677113058
"haphazard" -0.474978462686896 -0.643613468374593 -0.736484167907322 -0.712787097777105
"immigrants" -1.63927126018169 0.188515023696233 -0.549774823534607 0.799050381466123
"impatient" -1.34458038728869 -0.670360951491393 0.107944737070167 -0.361810934513723
"interpreter" -0.44480270907605 -1.0547557202144 -1.35154738842386 0.36698012918429
"ire" -1.46287492099791 -0.383355737650619 -0.103791160915928 -0.736402100427346
"jurists" -0.253286056151144 -1.48671336522189 -0.692707564099097 0.481109231371178
"lean" -1.64762151011424 -0.283983472096478 -0.576471032751049 -0.172419801736749
"linen" -2.26607981261392 1.07120270738087 -1.10356705804262 -0.0614521830048872
"mount" -0.69972265265509 -0.665081748565742 -1.56641632313718 0.0313623923274783
"noisy" -1.97086750359576 -0.851901084896 0.0102443035371423 -0.449526725327109
"notable" -0.864810901374321 -0.653533711166087 -0.389778571637044 -0.0564656905118584
"orphan" -1.11535722311908 0.566818530620321 -1.54164070750561 -1.62632938876687
"owning" -1.5786405556123 0.478978168590447 -0.683298526987371 0.317993556204671
"parental" -0.959712072881868 -0.665746303532554 -0.0238657273233116 -1.37651974305461
"pew" -1.11530653670664 0.353492353638929 -0.76070176222222 -2.41381770839914
"primitive" -1.81781680204322 -1.03357136244926 -0.00703035634161826 -1.15939189630693
"prorogued" -0.116200964707773 -1.42768487549473 -0.41888377711182 0.225669717173943
"prudently" -0.912892624658477 -0.666666980231459 -0.726322363192081 -0.189173407262281
"reaches" -1.16479794380575 -0.497073797255333 -0.579335978286742 0.169582421216047
"refute" -0.848456512634425 -1.41806854256747 -0.21483058753612 0.394490169665651
"resembling" -1.01740729101008 -0.54146524875001 -0.435256751199549 -0.463735069022294
"reservations" -0.571760012580791 -0.968350064000889 -0.909435763345931 -0.244954153269969
"simplifying" -0.332510237352618 -0.239258813002532 -0.716598227016569 -1.30483598882733
"stowage" -0.633302660777063 0.79773713571402 -1.75956869257847 1.21593719722418
"tolerant" -1.84475844146041 -1.07313113674263 0.897595743271892 -0.916123023797021
"tumult" -1.57395590723011 -1.16717105806525 -0.426797497269838 -0.592995243073207
"ugly" -1.26372807141097 -0.592477462241149 -0.79902708702279 0.179662227617154
"veneration" -1.36433584090268 -1.34809259656884 -0.0981221381449359 -0.607322634228233
"wedded" -0.495387812515485 -0.55223366080023 -0.322454460714713 -0.355748154274451
"woollen" -2.47496679209179 1.60773741148011 -0.914926543638437 0.809427966031097
"abortive" -1.25467652290197 -1.06132017262633 -0.208845669818637 -0.188200558445788
"acland" -0.47499683430321 -1.42839276788504 -1.36253873068986 -0.653842529285644
"attributing" -1.02805732379836 -1.34252695101208 -0.197240290882626 0.283974977167354
"aversion" -1.55219711571399 -0.857039464399176 -0.21354028900919 0.10294394722709
"bars" -0.99186784446828 0.467942200941289 -1.2767907554399 -0.687277474836541
"bolton" -0.603688641848815 -0.502058495893152 -1.46029942935772 -0.494056776303268
"boulogne" -1.14989448710695 -0.315139321046913 -1.54403428359201 0.590449741460297
"cawley" -0.186017200817502 -1.18731875591185 -0.860879497417875 -1.47056138251955
"condescend" -0.737448440592003 -1.1547821151837 -0.326299349194369 -0.164016893700307
"consuming" -1.77698262466969 0.732548593631433 -0.204608612278246 0.0212580822928418
"copyright" -1.03495758692683 -1.15380861133278 -0.6798147338233 0.796556699863642
"criminally" 0.608228754612572 -0.687517835663838 -1.79603547164698 -0.8014935504449
"deferring" -0.765254824559959 -0.429529459027569 -0.405041404428458 0.0373863192138205
"defraying" -0.0376473261197656 1.17709709156537 -1.09288242596773 0.0154294744696007
"despite" -0.902474947252921 -1.18453512768375 -0.491705608465825 -0.0929281159037458
"discredited" -1.09987551599619 -1.01593475976832 -0.434396277625782 -0.0731151316000191
"eloquently" -1.16514334613409 -1.91852581550681 0.182006575997225 -0.0939400756509532
"expulsion" -0.974171413552886 -0.885055709603142 -0.954090491689252 -0.647903485073975
"fife" -0.203605426001524 -1.89514800289051 -1.26743607072907 -1.23169046487665
"flat" -1.48585876143888 -1.04708076575546 -0.760907009952095 0.113197687099556
"frigate" -1.10143062614165 0.74256953092599 -1.98419879674468 1.48301326348136
"gilpin" -0.535726883346285 -1.40872206664752 -1.16670550774894 0.277554208321627
"hindered" -1.34857284152667 -0.272768335300719 -0.30014457186602 -0.552699285701988
"homogeneous" -0.752956352151976 -0.062378673282095 -0.278574721070299 -0.521488835192774
"instrumental" -1.14112838503551 -0.496399510009352 -0.565645414194288 -0.116666225670033
"joy" -1.60070617758041 -0.949721940906912 -0.136341690099455 0.060658276092209
"librarian" 1.45660970221977 -0.623318038797512 -3.03293289453835 -0.180308959621134
"lucrative" -0.628469741534105 0.0561724648243808 -1.33340419526238 -0.125287110044498
"lusk" -0.936546805135057 -1.4497045775879 -1.22675879911825 -0.93320785324152
"maharajah" -1.0851950883134 0.0234267868778515 -0.971358841150728 1.28180736176269
"nervous" -1.13435282747241 -0.830841911114107 -0.583582857416231 -0.376657968929964
"patentee" -0.756999137379076 -0.433433973828909 -2.00403759048253 -0.674937402952346
"plated" -1.35506385418467 1.25801460541032 -1.49905972637941 2.06794979269352
"platforms" -0.968804429432476 0.240297560149104 -1.25025258214426 0.153478928742404
"presuming" -0.887227946535744 -1.0793543011103 -0.1607591392911 -0.128721867503905
"procurator" 0.494744184460486 -1.08546796389502 -1.47149914190339 -1.40313862582753
"profitably" -0.634272940095521 0.747908283029077 -0.892568626589827 -0.164764845819374
"prolonging" -0.817703994172139 -0.923154037545449 -0.376868312669101 0.135622996134497
"prophecies" -1.78409474746399 -0.981058005185618 0.06118418340101 0.0706894499321891
"purest" -1.45193730746324 -0.826346113021431 -0.40902821705894 -0.291289634530837
"radically" -0.624018050813316 -0.595661370561874 -0.365211898205129 0.045173610354836
"rails" -1.12917107942487 0.292288200301693 -1.63058111750404 0.506318379243389
"reckoning" -0.889982764532974 0.0927716610489364 -1.06330026337163 0.23289070571708
"refutation" -0.960115656728209 -1.50601393093869 -0.181562824715214 -0.120921295402951
"rod" -0.901160187400577 -0.820399925367684 -1.67335776963349 0.375950089444016
"severest" -0.449274740362362 -1.10657938675446 -1.05465029089615 0.0112557181194767
"sinecures" -0.455438235410708 0.114044141821247 -1.33393301658456 -0.957166739043777
"sinister" -1.47334365782362 -1.22899601394444 -0.460697360426492 -0.277442216326482
"surrendering" -0.821217429371772 -0.582877714374772 -0.770795863263393 0.125559959941511
"swamp" -1.28322602398441 -0.485346047722506 -0.0129061457312161 -1.69247381284
"trent" -0.434571167702478 -1.63049408417749 -0.954562189080554 -0.00185971764124714
"turkestan" -1.41936289298838 -0.552499050783942 -0.378375784148281 2.12530056580499
"undivided" -0.471294692438882 -0.384856576853849 -0.452913909065496 0.190702158430448
"unpatriotic" -1.42849737604936 -1.34469571066426 0.241965493526651 0.175911676263486
"unremunerative" -0.687335010301092 1.49549470771771 -1.16928007276128 0.227968676587665
"winning" -1.14344116814203 -0.422377206246122 -0.894677932731202 -0.298470794263096
"anger" -1.63950798241399 -1.26374329747169 0.00403296522259039 0.286248720475895
"bacon" -0.421538318217491 -0.482255494200532 -1.68641064571808 -0.621514747118186
"bags" -0.694534292451386 0.331340960912583 -2.28228137990373 0.88522141916215
"charing" -0.618452392380618 0.590277638547685 -2.28588392813112 -0.193221977332006
"colchester" -0.283471207003759 -0.781459494651613 -1.45960451923307 -0.425961347017496
"coles" 0.0201071960951124 -0.336877398288149 -2.49515035187882 1.32860839327866
"comity" -1.13822674620871 -1.36026302180961 0.102712292746283 0.8194204427422
"complexion" -0.951645321719814 -1.32763519627366 -0.068904600000238 -0.791235377771715
"consummation" -1.08174168392007 -1.10011916999776 -0.082116349209786 0.0373046923518205
"contemplating" -1.10615278572383 -0.824649272143442 -0.461952608039329 0.260623394424255
"corroborate" -0.308961872117013 -1.2343356005877 -0.670798552801943 0.149140875662899
"cox" 0.288598226433507 -1.43522500965276 -1.89778813941045 -0.21619401111412
"derbyshire" -0.575452861673212 -1.01919174973646 -1.50027903107354 -0.351884087037405
"dining" -0.350786630412658 -0.265317749657157 -2.12312398322277 -0.456952053273856
"disfavour" -0.881206406798646 -0.434795019775068 -0.250808639003054 -0.422188540929128
"eliminated" -0.499918002209591 -0.757206156176461 -0.549489846365707 -0.335643675825904
"emperors" -1.7736169440455 -1.8838435470375 -0.0430810082154809 0.466422875687009
"enrolment" -0.131876948326991 0.414205347377431 -1.97207174586113 -0.315768658089806
"favre" -0.675104267569832 -2.38765643209878 -1.02991834366073 1.73836117407104
"graduate" 0.0554473142750874 -0.928472332852102 -0.577350498474459 -2.1109518675693
"guess" -0.833383116720637 -0.694495168896491 -0.516431715451031 -0.340546520458026
"harassing" -0.999145415404221 -0.425379501337793 -0.684842161952804 -0.335668443937672
"hen" -0.636566721151185 -1.49979690618175 -0.544539088540578 -0.00686191040700298
"holyhead" -0.222384191313168 0.666640421091397 -2.18527914404375 -0.0495283321361628
"increment" -0.991501975351922 1.46795262260057 -1.49050674696659 -0.321703360881474
"irreligious" -1.44923232546861 -0.556851547664589 0.401506119365253 -1.4454842313772
"laughing" -1.27797529070486 -0.96755352054043 -0.500901833534663 0.0484612570737505
"loft" -1.13810487716274 -0.391061274898048 -0.67876520895855 -0.316865705011128
"maladministration" -1.00846062812928 -1.00979400656512 -0.800429582181911 0.197310225599185
"mulcted" -0.572301048463089 0.467011312392367 -1.27629084470988 -0.665530044802848
"naming" -0.541118596833803 -0.725587936588617 -0.902648373229673 -0.455958045751805
"negro" -1.9129403547247 -0.338655472046849 -0.692545860184566 0.337615463387155
"pensioned" 0.46885351169133 0.103108625167127 -1.92490750768226 -0.590886936859918
"plot" -1.19550954316419 0.258660560430676 -1.02392195195737 -0.22403343458537
"researches" -0.687041249592001 -0.763809858496846 -0.980006794016943 -0.569218481497301
"reviving" -1.18869814029189 -0.132777278881792 -0.509490937886041 0.198802016240858
"rude" -1.8379518940553 -0.592030781644667 -0.398685754733057 -0.0271972495419618
"secession" -1.76540517584923 -0.754143831831737 0.3735342587155 -1.37519892735132
"sidney" -0.0509392264440651 -1.93019486745203 -1.69805380434862 0.864082328048275
"spur" -1.00136741325149 -0.88487098771338 -0.499195073378312 -0.213003411228855
"stokes" -0.301286404519605 -1.05212540180329 -1.76762065109583 1.68689382736144
"supports" -0.991406538585059 -1.50869363994923 -0.178453929958022 -0.0652100235616938
"tripartite" -1.98261338827585 -0.45940157680737 0.133601798268447 1.15634891877156
"uncle" -1.71015896391835 -1.375819677734 -0.912442280227796 -1.3456036727726
"unmistakable" -0.693411806877767 -1.62343527640179 0.0823728581905909 -0.0168251022879327
"abstaining" -1.07075013652615 -1.04489884660454 -0.0611204010630327 -0.0554391801681927
"adventure" -1.00682135060486 0.393015570420025 -0.468078709260869 -1.18133999452873
"argumentative" -0.39699386026064 -2.11835518293354 -0.25528848660645 0.0749934596547454
"bequest" -1.33906484031015 0.118991345301995 -1.00499613332391 -1.06400638544907
"buxton" -0.660076016468229 -0.909009756646375 -1.29956245476765 -0.148490883790713
"champions" -1.75476216160672 -0.729361075173003 0.430953661110087 -0.3671135146768
"compartments" -0.40754742776079 0.726244397262837 -1.98264158551023 -1.17479342449817
"concurring" -0.291466608860946 -1.34535409460795 -0.483987265745544 -0.181027084853892
"corollary" -1.26364599227959 -0.533825836710052 0.189856044351327 -0.642933504006636
"denies" -0.80932060604643 -1.07985746068184 -0.610686254155579 -0.292101757959825
"extraneous" -0.848680215853286 -0.674637384781103 -0.349020567934562 -0.235771516577987
"flourished" -1.47503094139292 -0.149566081518335 -0.390923990129984 0.0527033513640639
"fools" -1.26041379135005 -0.577995050232728 -0.702161465499909 0.0865652066027838
"furlough" 0.181158014225762 0.114441089771263 -2.06885107936154 1.14924004116691
"guildford" -0.55160069938596 -0.920381007360659 -1.3483705994526 -0.117396548650463
"guise" -1.3421901711049 -0.381086263405896 -0.362811014407912 -0.309937392355786
"heated" -1.54062870781104 -1.1986555648394 -0.299466196377901 0.262863603941108
"irons" 0.436348852719557 -0.844655818595842 -2.25240429664206 -0.698632744349504
"johnstone" -0.406067593665639 -2.42184939991309 -1.24413665883177 0.14553819999453
"judicially" -0.343304109044175 -1.05922916535423 -0.75703791288016 -0.317685491858571
"kendal" -0.469200736420518 -1.65477789353685 -1.28066082572121 -0.103942647369841
"magazine" -0.974081165582304 -0.560796652000133 -1.64163517559377 0.205872186572614
"mat" -0.149210477966865 0.799102118067452 -2.12419794718356 -0.810711524614433
"matthew" -1.03599179466872 -1.20480379595221 -1.31330906129524 -0.382954845366047
"negotiators" -1.13461520341774 -1.17678176679989 -0.488651325036674 0.967846774076435
"ness" -1.45591576166558 -0.425691598753386 -0.991811814813343 -0.239673329831459
"owes" -1.51003709539464 -0.104110772459178 0.106320181532888 0.0206585660156007
"paisley" -0.88229440079419 -0.717508956704098 -1.26354186710349 -0.422422005063976
"panacea" -1.57639939682329 -0.474555007726331 0.200325657107089 -0.356096491274007
"paraded" -0.743469406694841 -0.206138990394455 -1.1694549686183 0.124826996982108
"permits" -0.7153497057814 -0.370755832766351 -0.816750013578416 -0.57439854721162
"pertinent" -0.636663019460844 -1.39987960882921 -0.575195899703628 -0.210668279884622
"pith" -0.688838340334551 -1.06867587820544 -0.762884886701436 0.122251737440336
"pluck" -1.44434858126168 -1.00280926380711 -0.455611082048675 0.693004286639407
"preponderating" -0.961119576413723 -0.4189542845861 0.230511283313128 -0.82252164833966
"productions" -1.66954367211795 0.418964381929489 -0.634036154623461 0.536122076914096
"prom" -0.746867464272648 -0.618306026528765 -0.498206423525787 0.0530719802227346
"promoter" -0.510942119591116 -1.27206684338313 -0.985011739087427 -0.337551030387529
"ques" -1.20373674922881 -0.786767809165682 -0.618620713551899 -0.275770748249673
"rocks" -1.69622726636514 -0.0370036804115838 -0.860420012394245 0.502936255044095
"seizing" -1.036671882138 -0.114984992157078 -0.944930780270784 0.990260338514052
"shirk" -0.566017735457135 -0.806548772258896 -0.12309520109834 -0.290018552383763
"singing" -0.536425061297563 -0.525204802637444 -1.25880945833901 -1.86287088049662
"strip" -1.88476304307245 -0.180118696320556 0.104364111452404 -0.288143769859881
"sympathizing" -1.63951318253237 -0.84661442979332 0.371754959951265 -0.107896044011301
"tamper" -1.29844362674108 -0.614315941210568 0.212073195153082 -0.176131796241613
"tenets" -1.28085732735707 -0.928382807268527 0.463973524860648 -1.7773145761726
"truism" -1.0991847342298 -1.68103434784608 0.121798350077858 0.0872164278878931
"undignified" -1.26482627438848 -1.19914260447675 -0.182415137156762 -0.163385889667697
"unsupported" -0.570231985924168 -1.09803516908692 -0.441554053035558 0.0791423150065251
"washed" -0.94611502998136 0.423408473706576 -1.58352379693387 0.443499201034893
"abrogation" -1.44086572659719 -0.627633555643457 0.0270345142409181 0.751816741260959
"aggrandizement" -2.01183467058599 -0.689208974646006 0.172829098164389 0.746089134839142
"analyzed" -0.863640625794759 -0.129345816866422 -1.13510139768092 -0.444604163541499
"baby" -1.3125508338073 0.191401201303751 -0.774130249357104 -1.5205050414419
"baptism" -1.13024324378498 -1.15854386000065 -0.284573066914578 -2.01805307677171
"baptists" -2.27151780442748 -0.625357366994937 0.527529156839271 -2.29440162981782
"bernard" -0.644410280064862 -1.69168910865265 -1.38054302537024 -0.117229503520627
"bethnal" -1.05556955536615 -0.10929561042897 -1.57359374239134 -1.04524653071718
"breakwater" -0.59896055870451 0.685198534527709 -1.86019998462171 0.501513592132542
"brevet" 1.25752594410168 -0.453465891321647 -2.69507461833195 1.04498917055349
"cane" -0.933196245804472 -1.34701429047677 -2.01584701567593 0.5551011228262
"ceases" -0.981775746903408 -0.289488369813996 -0.466199281480776 -0.50485166573398
"clonmel" -0.239672313239276 -0.981038574741987 -1.60001661056105 -0.640590006505017
"cognate" -0.561908195504055 -0.414143716211329 -0.697092921566857 -0.405666782369349
"complimented" -0.583000166245799 -1.56317573969633 -0.40375265539377 0.424308012300251
"connections" -1.21947586623639 -0.423753630623661 -0.897952505728437 -0.169392533925189
"connivance" -0.705180360411243 -0.940074727079449 -0.713771652053138 -0.0718224085059804
"cordiality" -1.38708503804764 -1.01741514593262 -0.00325129438558366 0.0120663423378176
"cruelly" -1.34242908728124 -0.327498148822907 -0.699078178875862 -0.441597993022559
"dignitaries" -0.8312623580331 -1.6304817532382 0.58810512210189 -1.81195591111274
"dirty" -1.73607868420953 -0.226281245774581 -0.666851645249428 -0.353947884713956
"disbanded" -0.439663443614599 -0.101950273230955 -1.66267148082922 1.92815289810458
"dissension" -1.5129426402114 -0.358738444415865 0.0796046596779821 -0.516612611597751
"dissensions" -1.62511765631854 -0.693574073291843 -0.0509365970079942 -0.178770400271905
"dormant" -1.16785560063189 -1.34872476919486 -0.640139610615883 -0.175089488849508
"draining" -0.79839916247611 1.32068912647275 -1.45710332658064 -0.680352647377281
"driver" -0.717843931079944 -0.121434831305944 -1.98831287187349 0.688209233717678
"executors" -0.612671397523652 -0.217727591017638 -2.03439840730358 -0.960039042290167
"faced" -1.84976722145752 -0.173877578105242 -0.69002376152068 -0.0121279688242374
"faggot" -0.566189288903053 -0.730056681955722 -0.759341710922053 -2.12112669812574
"falkirk" -0.930321813685405 -1.12725460564424 -0.500248227584334 -2.16710400778951
"fergusson" -0.0636192209236708 -1.08650447229541 -1.81127531435175 0.0662051655061357
"forged" -0.0663074694303869 -2.9383198536876 -1.16401059663209 -0.0639307017559791
"gunboat" -0.512624473621392 -0.0250103177673784 -1.55387600065601 0.906388230091536
"hat" -1.01594024172527 -0.794483581773036 -1.01017951834651 -0.157992589431861
"herds" -2.01689138941552 1.38489556138224 -0.838520368370083 0.0754352066555314
"hereford" 0.29972576311858 -1.23856835248165 -1.81517502847111 -0.205450077761431
"infection" -1.56953399218863 1.15208713824434 -1.18030495292538 0.12058831337988
"infirm" -0.770002270629231 -0.388847951377577 -1.57768917152818 -1.45495260823892
"invalided" 0.323152597476132 0.474154387310251 -1.91587989024818 0.3505092688142
"menaced" -1.75477042116531 -0.331906450820442 0.355794241126918 0.608248580690087
"merged" -0.021943949882055 -0.0154855534452601 -1.26392574536745 -0.383944453994035
"misapprehensions" -1.25114575620801 -1.1545937221799 -0.222733366930144 -0.0231275154177226
"miseries" -1.54714341336004 -0.123550932747144 -0.155431754533888 0.133715497230648
"motto" -1.2944062499784 -1.00253364442226 -0.217524986246309 0.1916699511181
"perish" -1.78018713012898 0.0424036570120403 -0.460138801885459 0.197264617608307
"radius" -0.480212519476669 1.11152916603174 -1.93384339545958 -0.450063988780414
"rectified" -0.787757241354958 -0.828102339937749 -0.511913545971774 -0.0534940938186921
"redistribution" -0.508449680734111 -1.06527857511634 0.20806487256203 -1.52800698749395
"riband" -0.874292503307 -1.26161722228788 -0.748509524896569 -1.24473926002952
"secularists" -1.4578872129709 -1.0575244657788 0.402001259122623 -1.82994415316561
"simplified" -0.278103294614908 -0.613538728453451 -0.96531221896581 -0.588049918620881
"sion" -0.723308368035926 -0.909593422314536 -0.581857388792432 -0.294937672125993
"smoothly" -0.570391176679951 -0.280251884533836 -0.717750317179216 -0.0256584350256596
"streams" -1.57874075717495 0.540654044563953 -1.49153337492847 -0.0281151081273293
"stretch" -1.15215357199407 -0.881267840199407 -0.559029806659955 -0.117893150709137
"superstition" -1.87580357657452 -1.04040011283357 0.165651454323926 -0.582018909421882
"suspensory" -0.7605111327001 -0.578243214460503 -0.330561410500018 -1.16759393104477
"syllable" -0.672368739898664 -1.12572449381394 -0.577534471062989 0.39595232284581
"tedious" -0.620174276848947 -0.89276185072982 -0.815661108209078 -0.255225496845478
"temperature" -1.14237261357811 0.305044654386149 -1.55051520166372 -0.0938347290971106
"tenor" -0.520354235750013 -1.73956581821702 -0.160990764287295 0.25228049264962
