"V1" "V2" "V3" "V4"
"cancelled" -0.00908359120122596 -1.64837858218525 -0.725562064452161 -0.49324441786544
"christopher" 0.578473890367042 -0.81281492245832 -0.655779124123977 -1.13162053870874
"comprehension" 0.891707494344524 -0.344979769561064 -0.170164397231499 -1.30060290177264
"cunard" -0.374324610974372 -2.13874824354654 -0.721515621947135 -0.682533934348801
"decorous" 1.85108366295138 -0.624216283631158 -0.15541482396999 -0.651162316761214
"decorum" 1.64186195754423 -0.582259346523888 0.51041229901869 -0.985831378773317
"demoralised" 0.0174758532235487 0.206346350562305 -0.162494221482703 -1.57462829503753
"deponent" 0.00380475453975411 -2.6036164775187 0.196542098071399 -0.716723585286693
"depose" 1.353136196297 -1.57161773418753 0.0726340778579955 -0.593766294855074
"diffusing" 0.547875166502134 0.694862243919198 0.483496383163934 -1.86547455848382
"downwards" 0.509252790677558 -0.790200724578968 -0.28044611953123 -0.961804561083095
"elevating" 0.484716577191386 0.657137224224643 0.380173950352159 -1.8603714308915
"equipped" -0.170894238286676 -0.78439232580693 -2.1731868592795 -0.446219057940923
"fatally" 0.552809075194032 0.354795199444575 -0.11552532759301 -1.750023146892
"fingers" 0.236467305467733 -0.893103487645155 -0.485963853980715 -1.47518246449272
"gang" -0.531238822594496 -0.732548191532113 0.118599694875182 -1.48250999108967
"genoa" 1.83058036669034 -1.69399974148787 -1.26473070436392 -0.40554927826752
"hardened" 0.281989611311018 -0.678704987170788 1.11878487685876 -1.92731177789105
"humility" 1.80680574054126 -0.579722813815826 -0.0698764401418573 -1.07627124151958
"impressing" 1.37583230153286 -0.282834672048098 -0.120342370335685 -1.08802709686039
"inviolability" 1.15703883053209 -0.712685076344921 0.0554685722245264 -0.766504339155032
"irrational" 1.00309494855706 0.229958119948636 0.0710723703600184 -1.54473234324651
"literal" 1.30990085611029 -1.15726071400776 -0.308819398750607 -0.719617921169869
"maladministration" 0.307403067141238 -0.452160230508771 1.02770710662632 -1.05430847671669
"mandamus" 0.721349653772207 -2.12093369404675 0.799841939316167 0.0712253215485829
"menacing" 1.38758762734353 -0.0357929752527724 -0.681110614149521 -1.26002948171461
"mud" -1.04134229058511 -0.746439693340753 0.6731324858392 -2.58654540655095
"multiplying" -0.145977224533924 -0.572278984034982 -0.138873374392901 -1.42562432838921
"negligent" 0.491282195942984 -0.713584917826687 0.0464319472911514 -1.27501459167754
"nullity" 1.0875402030784 -1.52453978464014 0.366516499631442 -1.1036185461363
"officiating" 0.21599616528784 -2.33679696671454 1.50902683776438 -0.435986711632277
"oribe" 1.59908265567037 -1.36331451122083 -1.63186412765224 -0.957755973281705
"peas" -1.37681126590658 -0.570779179569441 -3.00856901328784 -1.36119919351781
"pf" 0.27435750725864 -0.611903836935937 -0.218217890554385 -0.927872112293634
"piers" -1.06891902752199 -1.15373819131921 -1.7909301916975 -0.838814754423239
"pox" 0.373690192695115 -1.07829178518606 -0.087532585910154 -2.11704222643061
"protract" 1.96983962575705 -0.451694559199759 -0.327072375080383 -0.971945609746375
"puzzled" 0.942803129412141 -0.637192049214617 -0.168360382149962 -0.971474074031104
"rancour" 2.10986676138118 0.561667489410131 0.190581774942188 -1.60621344669925
"refinement" 0.771432723378188 0.516623063885382 -0.875889603819548 -2.02360822042487
"reigning" 1.13444246915896 -0.792727847044423 -0.168527203028603 -1.26548961061667
"reprimand" 1.26346666110197 -1.97747633959162 0.11054804907291 -0.0818914843237764
"respond" 0.919058707660244 -0.373227679244165 -0.122657842483557 -0.879657814546735
"reverses" 0.96160372050689 0.0827795334106095 -1.06673311802593 -1.2762640016152
"rot" 0.0173936380803141 0.362112062588655 -0.611733724992626 -2.16985215492849
"scaffold" 0.649150588163042 -0.821828078094557 0.456869329366125 -1.67826420867986
"seminaries" 0.334112503481847 -0.411489692460858 1.20303202147296 -1.52503038780179
"sharing" 0.648499270891264 -0.0527766279681337 -0.123039834603599 -1.50024973902178
"startled" 0.976895574593555 -0.306278026216534 -0.472826675173799 -1.13769187540241
"subside" 1.25975065927572 0.546888710060637 -0.127284262629151 -1.46360892784409
"summoning" 0.907718791347348 -1.41301464634461 0.711750632406721 -0.23384458137671
"tin" -0.0629097372300659 -0.761002099868708 -1.32390583368602 -1.38346969193494
"trample" 1.43278345253079 0.116672628036375 0.134522989260902 -1.32345859881704
"trench" 0.800320947719052 -0.813081040376376 0.130790010319849 -1.02054450649904
"unprejudiced" 1.7485394037129 -0.529595300989714 0.56318318889714 -0.778917534315183
"ventilated" 0.137491285944204 -0.795686880020016 0.380347529086579 -1.89844633540947
"vict" -0.0270228153370826 -1.21547546442856 -0.152860793592063 -1.02377553146591
"washing" -0.730635124815986 -0.814159652905081 -0.389898743437372 -1.81848195860808
"wyndham" 0.419483323379935 -1.74115816038298 -1.18287511453088 -0.529279758943357
"amused" 1.2936181875873 -0.461973208663891 -0.929761418983349 -1.0344039721133
"amusements" 0.439534859962867 0.288750681925616 0.386795482929523 -1.95238002936794
"anglican" 1.08763975015098 -0.00263989778731803 1.24865945187594 -1.22869658971682
"arbitrarily" -0.0673737598112745 -0.684810795201095 -0.120459904296564 -1.03311439057657
"bernard" 0.937947620439772 -1.22580968342447 -0.066912513298596 -1.1350153586384
"blameable" 1.24014359094715 -0.419087367415458 -0.423564140380438 -0.844160629995576
"booth" -0.0197693037297351 -2.43876372814937 -0.231749437500025 -0.709232102449157
"bottoms" 0.258428331256735 -0.102122775924733 -2.44702985560576 -0.374706055852905
"candlish" 0.597074814661993 -2.3117082941973 0.416707277591761 -0.824876407099292
"cellars" -1.31304211503572 -1.3535745758428 0.319865549377114 -1.30146993947907
"circulate" 0.413823945421915 -1.0074502712307 -0.242603090682277 -1.01552226436054
"coincident" -0.513350654218108 0.821854752858231 -0.252178322149439 -1.71543494862222
"collisions" 0.60910885714994 -0.602129998402748 -0.924748769846579 -1.34563621458294
"congenial" 0.909778584722035 0.223255424389891 0.0120704572809619 -1.68628357733984
"contiguous" -0.881405244632902 -0.679916705091724 -0.699242259235173 -1.52379438672896
"credible" 0.566857680464795 -1.26859843755334 0.059155776633965 -0.497688215557885
"disarm" 1.31444109523541 -0.144789281240256 0.0168230698882411 -1.36870684680763
"displacing" -0.449930492000466 0.204625698902614 -0.58303314239011 -0.925118325891117
"doyle" 0.923196811499916 -1.99553244052842 1.34378366166163 -0.700083171970299
"dwindled" 0.0844855772449676 -0.625242803040618 -0.315837141165911 -1.176597922891
"eradicate" 0.890605850273841 1.12679391609599 0.839774641274636 -1.71193849356712
"exasperation" 1.24109258878778 0.493852240322686 -0.286961500456741 -1.6923730111055
"fences" -0.576676859471508 -0.978876010617772 0.0690024871144117 -1.7626830151251
"firmest" 1.70372093255293 0.168241415352803 0.0118616978071743 -0.938091920346521
"flight" 0.625068141538356 -0.393914815654897 -0.695789299382776 -1.79526390410485
"flint" -0.0456134822573301 -2.31399790519127 -0.12921521488568 -1.2733225959457
"follett" 0.985884643403851 -1.80129178214854 -0.480276737919584 -0.48501465934018
"guise" 1.00744361482584 -0.413034693596604 -0.26392443700789 -1.14858113272276
"heathen" 0.952175516486805 -0.103287624682621 -0.0135684985387865 -2.01941039084362
"hypothesis" 0.290013705918362 -0.512289794655397 -0.843151422370039 -1.04306791594795
"indicative" 1.15049468636364 0.149074913329862 -0.388633423384888 -1.02297407092166
"inquests" -0.318440585123528 -1.91896088017918 0.959955820776825 -1.49498436285731
"intact" 1.19718818587507 -0.438161582975795 0.0595847892215818 -0.972537177814245
"interruptions" 1.27652211016503 -0.309860817385505 -0.423907193205927 -1.39555957131294
"languages" 0.339854512493375 -0.548108324761663 -0.794372428653922 -1.58562270354782
"latin" 0.695058628889455 -0.564007693189475 0.143480142059034 -2.05169489214842
"lecturers" -0.121591216146223 -0.420680343606686 -0.258280895810106 -1.83094658315668
"legalise" 0.592283159229267 -0.742132173805353 0.327186569235792 -1.22115884910488
"mast" 0.630670590953408 -0.903150986499423 -1.15490964406995 -1.0836070962915
"mate" -0.334325591692223 -1.72304914926117 -1.03840887805422 -0.71984843240265
"narrowest" 0.752972439811359 -0.547771849602431 -0.00913968107299128 -1.16147744321147
"neighbourhoods" -0.398499874147333 -0.231225110385295 0.505168002965857 -1.69022600031985
"orators" 0.87165947773885 -0.647120121620061 -0.421778704222495 -1.48267533032945
"philosopher" 0.962341342361507 -0.759287480942077 -0.237873572549315 -1.20451526977764
"protocol" 1.10083217390574 -1.3913480270438 -1.71654518657368 0.303426110219275
"reversing" 1.27519874710569 -1.12555499070774 -0.0768981383140784 -0.031325200481511
"sa" 1.86564484241808 -2.1297834854461 -2.24999324995671 -0.694204269923461
"sane" 0.644436987949371 -0.302703935937534 -0.307040184461638 -1.38294651414129
"selves" 0.563896421730732 -0.377574079000911 -0.133833600155321 -1.48199851538114
"shabby" 1.33014994084516 -0.828989473117637 -0.304041830775928 -1.14910951120647
"staring" 0.986500549920512 0.235854190942579 -0.285482715386725 -1.46087133279358
"stretch" 0.782339667073788 -0.481966467188769 -0.210241629191178 -1.21367967914814
"strides" 0.482531289890814 0.810262615850721 -0.866573092760812 -2.09751677914128
"surgery" -0.356410751136079 -1.72624404622734 0.613959081454658 -1.9026495996768
"trees" -0.195380570004666 -0.57964311068548 -0.849535816523511 -2.07697863922478
"trumpery" 1.03695111560331 -1.04579913211093 -0.765358902872506 -0.694792162958436
"uneducated" 0.416913251960296 0.409227662718239 0.610753325640004 -2.05614812012476
"unpalatable" 0.657160286499957 -0.0432754822997309 0.193888209617425 -1.26752166741111
"unreserved" 1.64799117313727 -0.790531781575881 -0.590934979532662 -0.171472364137088
"vacate" 0.710232733788901 -1.84045260394593 0.0406750091555331 -0.621220676535601
"visitor" 0.466355618545166 -1.62739469232004 1.33321264129567 -1.08330404968171
"whale" -0.820558521044965 -0.825969371915383 -2.42379501467668 -1.4536332345348
"amicably" 1.21009929880979 -0.693621867290988 -0.694132220378854 -0.869989961882786
"apothecaries" 0.0393149802211644 -2.34333698694826 0.953846104043743 -0.995000046811007
"apportion" -0.259203266478495 -0.350548713023812 0.243585037822443 -1.29824072645823
"arc" 0.387612426245234 -0.644838095723132 -0.251897258191092 -1.14736988865338
"audacity" 1.41796153954675 -0.431335427994063 -0.256766483715171 -1.3173394368016
"axiom" 0.449623776556265 0.138799369451876 -0.446424333690629 -1.44726790803508
"balloon" -0.881551075365308 -1.65809822863245 -0.960279188704779 -0.993139393636475
"baptists" 0.283692443444865 -0.815067054094894 2.11874898955513 -2.06523871932457
"barriers" 0.432309067623508 -0.105013357078397 -0.353846741338332 -2.05505254028635
"battalion" -0.315355433901796 -1.32491015692175 -1.31353592437641 -0.604374679520323
"battery" -0.30896156122124 -1.04608390231107 -1.08998227870402 -1.6446817543421
"bookseller" -0.505473166441292 -1.68731399551351 -0.766497533989152 -1.07998735703536
"busy" 0.466521613976458 -0.630763388563013 -0.256020098561705 -1.57080879395365
"cement" -0.153667218568307 0.328664365493178 -1.13545461542636 -1.88341159175213
"characterize" 1.54726753838227 -0.316614815115651 -0.173466655802469 -0.948797381713851
"circuitous" 0.141831165265648 -0.632789190432346 -1.26139754536367 -1.21098198360948
"contraband" -0.140334728111883 -0.123242089937435 -1.46555370714482 -1.00282965484613
"contradistinguished" 0.0164652705658115 -0.0617539342949245 -0.274070625377985 -1.47357873852884
"coolly" 1.03353212739665 -0.479130744956008 -0.677095298243487 -1.1112234351937
"cooper" 0.682296666086135 -1.44567637392864 -0.279566501746611 -1.08791085159412
"counteracting" 0.478110434345976 0.349312152425954 -0.132455812403179 -1.67639303373729
"crept" 0.696569053667947 -0.50629950038145 0.934298508306796 -1.32977787991107
"derange" 0.463137380719138 1.12582418140635 -1.54519782145261 -1.94882157433464
"detested" 0.869889406106014 0.407693999303449 -0.349933415782664 -2.12155608859245
"discard" 0.977388015968766 -0.0619323143302721 -0.526045064982309 -1.26314877234368
"eliciting" 1.24372606942272 -0.934188291303529 -0.53998321652762 -0.441505122517207
"employs" -0.912149264396211 -0.365764052422801 -0.448967239245457 -1.49196631677946
"exemplified" 0.376033265667775 -0.324589559262706 -0.125427166329713 -1.41636731056609
"expects" 0.156209334993701 -0.0244868964614278 -0.771340284082333 -1.17500374914769
"falkirk" 0.642192719813348 -1.71171209646458 -0.193723667926401 -0.59493636973474
"ferment" 1.08650593219347 0.710178975757848 0.22974286954257 -1.55998007197352
"forbes" 0.185728303333275 -1.94955326556046 -0.520188959976125 -0.598764555108746
"harder" -0.492266848464359 0.375277945590495 0.218764346764615 -1.96279511740332
"harvey" 0.461585905690904 -2.38426267906731 -0.56824434025278 0.0102578340659731
"hindrance" 0.345158154481252 -0.0261100921888401 -0.22324684323882 -1.16043925062795
"hurtful" 0.711388964593237 0.328657722276082 0.142999663286803 -1.548030429338
"i'll" 0.263634488034726 -0.791022889642053 -0.416739766741896 -1.09016292081474
"illustrations" 0.660239750683829 -0.395656248310925 -0.238555712722106 -1.21260410685752
"indignantly" 1.65670163059509 -0.55883705206965 -0.0205522905724972 -1.05594409334822
"infuse" 1.5675273056629 0.563088314157061 -0.42799935481631 -1.34984843901145
"inroad" 0.857173605689939 0.0966916079801917 -0.114801753754237 -1.31651259628816
"invading" 0.659220604578105 -0.648955194669383 -0.968156407946939 -1.06149586718888
"jacob" -0.57613594004926 -1.08209614853013 -1.13730062897381 -0.623824134635595
"lack" 0.732177177616475 -0.150842417915434 -0.0757563792488574 -1.1763067556455
"langford" 1.49421145024985 -2.69663377681419 0.0328557456607125 -0.300354833194136
"laxity" 0.474212247128268 -0.599819440124805 0.414662113417372 -1.44988051542704
"maligned" 1.07347201854712 -0.371511898335907 0.249232886500606 -1.35625102573067
"perrin" 1.85926118400624 -1.98744981436458 1.01913527256344 0.149047363796381
"persisting" 0.819532442552961 -0.600968650077235 -0.302910349650501 -1.06072418445223
"plains" -0.259221128769649 -0.232813988806107 -1.43580859111316 -1.71377416248915
"plata" 0.531853605574445 -0.854716097886168 -2.50427084108705 -1.50152717956309
"priority" -0.0254861434932869 -1.38212866055376 -0.0694589408353987 -0.711718876739984
"prolonging" 1.15109030216392 0.0099927528781662 -0.315176768942884 -0.911375842871017
"ques" 0.917875321989323 -0.969001239090319 -0.217967865112151 -1.25298109114163
"rebellious" 1.65645023566706 -0.0676077858224405 -0.437247102983311 -1.18561812438911
"repressed" 1.03256805101796 -0.152474505624493 0.370769918105969 -1.76897519355905
"rescuing" 0.534480652692354 0.317059975585205 0.120872307142648 -1.58305518781042
"resigning" 1.30305597758724 -1.47136488619997 0.118118228170196 -0.232794812275792
"rochester" 0.339825889148245 -1.72178828921593 0.447751416869661 -1.09259733010216
"salted" -1.27214022076085 -0.947455710371057 -1.65881198294599 -1.63163215516868
"scripholders" 0.149143269066435 -2.54259296527829 -0.72839251509038 0.12052127075043
"slavers" 0.0220608987940743 -0.57734421834567 -2.11187540016305 -1.41366734092366
"smugglers" 0.14393954109621 -0.129633823517221 -1.01804483695267 -1.84263198851412
"solemnity" 1.56280107361823 -0.780823853569425 0.22830405570041 -0.92258036331916
"stevenson" -0.660952607918814 -2.62542183680168 -0.513710305481007 -0.190757681000583
"strangely" 0.974616914179866 -0.546905001709823 -0.224499273161398 -0.949501442134677
"threatens" 0.692234678182993 0.749994868216401 -0.422007915848658 -1.85734225380182
"traitor" 1.28457880015352 -0.777524607506432 0.0310797218471164 -0.92625237556589
"twentieth" -0.649283681314608 -1.04484171766203 -0.165338661855806 -1.31733900242385
"unaffected" 1.13837126904519 -0.137189040299643 -0.0205804261578975 -1.38361078096584
"unceasing" 0.713066095271973 0.195263282629653 -0.00362987535321358 -1.9355814376475
"unchristian" 1.75317593601343 0.193401746400138 0.0368258718382885 -1.64063357222195
"undeserved" 1.63236021624616 -0.237937860672055 0.179946600345218 -1.36341581468268
"unfitness" 0.991510921362263 -1.16970403385836 0.0629601457322053 -0.840130112299958
"unmixed" 1.66061628387036 0.406665710319819 -0.222254748306448 -1.49939017846176
"vacated" 0.692470559377811 -1.94931455233684 0.140899626222048 -0.671624983428661
"vainly" 0.704960211511679 0.0975508243590024 -0.522159948024736 -1.65850495363556
"visitations" -0.0116735774328113 -0.602457814523873 0.326227215943539 -1.61783963530214
"warsaw" -0.334552184689594 -1.35183033519903 -2.12116210500579 -1.16112286832592
"wealthier" -0.425779043816872 0.608263639204497 0.622019164046731 -1.81342092075421
"abounded" 0.482462427956474 -0.183039110786891 -0.299432880311244 -1.56116332935118
"albion" -0.172872393223206 -1.95382508014971 -1.46883323976792 -0.00338451694009362
"ambiguous" 1.40459417579394 -0.643749934572684 -0.21227998460086 -0.996801776114555
"areas" -1.07081903379294 -0.375712937314887 0.867410837676856 -1.57900140329501
"assemblage" 0.507555159812177 -0.764343278058299 0.448615592719005 -1.47561448885312
"assimilation" -0.0446433734798624 0.203456329141387 0.149274655529376 -1.14880976929505
"averaging" -2.20164287379523 -1.07837461206045 -0.158101231845987 -1.61726181163927
"banishment" -0.0910121820022839 -0.490699643639154 0.651950156745762 -1.56686931864773
"barbarians" 0.91677214731352 0.155578075595576 -1.00259934322233 -1.47393284459521
"beating" 0.243577293767959 -0.192941866093364 -0.762015240358182 -1.52431345512238
"caffre" -1.46128912613901 -0.769695400773364 -1.89524449073693 -0.598563766647473
"capacities" 0.799494101457241 -0.405745345057146 0.02269177502753 -1.17580970354639
"certify" 0.351402586287602 -1.67198369476433 0.157583456547583 -0.62887611552917
"conquer" 1.10618946153216 0.0774471122254723 -0.927707535138321 -1.19312019801285
"covenants" -0.772276572924755 -1.315821815598 0.702116367352913 -1.43374430500164
"cup" 1.20370633567132 -0.00711177179915587 -0.578607678063859 -2.1591521038934
"decreed" 0.335883030301427 -1.04534433958074 -0.0548972908555275 -1.25546077617807
"defender" 1.23773135807231 -0.440650003523601 -0.133670229770022 -0.979566288568286
"definitive" 1.36808377862063 -0.991705827131375 -0.490397196934879 -0.393520544547804
"derbyshire" -1.11069443817637 -1.25417722560891 -0.727595705303955 -1.37606525416115
"develope" 0.286183133847129 1.0007358220813 -0.248070712655187 -1.55518017291858
"dignities" 0.252522342019081 -1.00723136326343 1.71850443424921 -1.65686666721912
"disagreement" 1.16123330773306 -0.231275249196244 -0.311820254869565 -1.21011638141516
"disloyalty" 1.66469984833379 0.0642021727657539 0.754965603364037 -1.59696545290882
"disperse" 1.07503714631846 -1.21400470991594 0.851832714323861 -1.20176101677559
"distrusted" 1.31343596148676 -0.496344802721718 0.045241006977687 -1.00523547024774
"ecclesiastic" 1.65580986369653 -1.37648442352831 0.389375303224536 -0.499991981663431
"elasticity" 0.154169118543567 0.861242111348184 -1.0153883072965 -1.50979674554756
"electioneering" 0.550888497196661 -1.17758261388679 -0.367119027740093 -0.871356521000717
"espartero" 1.59323812002357 -0.393953334871331 -0.801340732268396 -1.10291909582735
"execration" 1.35384831837947 0.0752144581563456 0.376438726869599 -1.5458559590545
"ferozepore" -0.310948718004195 -1.60633020830409 -1.96761053050724 -0.586755073318593
"flying" 0.21313816063235 -0.589620679736299 -1.18108978450811 -1.31725478902395
"gainers" -0.167965612216303 0.295205249209436 -0.549672696425408 -1.53181782019113
"glengall" 0.581315170809119 -1.1942264302881 0.253727345744653 -0.770022078958346
"granaries" -0.245424179603975 0.00783112390636546 -1.16784508206023 -1.03681652131414
"heal" 1.46167432756692 0.173004318586123 0.508348150396154 -2.23390148555457
"healing" 1.20136081836375 0.0468124269766972 0.344689642954871 -1.52756400884775
"inadvertence" 1.02146951754681 -0.875510013729121 -0.367692591066935 -0.934641967765848
"indigent" -0.431858950231123 -0.228693458173605 0.910487454402465 -1.70951363694217
"lamentably" 0.136836090947956 0.315566672843837 -0.159029175598939 -1.87739425065777
"licences" 0.323541334682047 -1.2758818473359 0.0795864499859228 -0.920294455574471
"lottery" 0.130501403420108 -0.441182206864761 0.0509379218003576 -1.88013276592202
"louisiana" -0.301960535861697 -0.338914373829219 -2.12660359682972 -1.15439092339373
"mahometans" 1.49957051754043 0.110701999454659 -0.973940207112741 -1.85208326594767
"mal" 0.799120389265471 -0.518336950961779 0.631018107846517 -1.12008429346786
"marseilles" 0.0393216035049882 -1.1740812403335 -1.60483834582332 -1.1113640579172
"munificence" 0.923386145342395 -0.36959115676952 0.458693812395971 -1.19946184650629
"ne" 0.951677016174311 -0.770501423764073 -0.418612804880151 -1.87865488693927
"optional" -0.253840711396373 -0.8706983766916 0.41614301928772 -0.987405902269296
"outlet" -0.38044922826366 -0.00927107196633983 -1.48561465030324 -1.79084177722484
"partaking" 1.13650176910743 0.0988537606945104 0.412364330510075 -1.43205310009791
"populated" -0.930985422931494 0.520890759862507 0.694661136148353 -2.46232853661343
"progressing" -0.0494457563076563 0.269431122294584 -0.389159428849077 -1.75175798478792
"prudently" 1.10165853755992 -0.714416805967262 -0.361079417744193 -1.05230030093958
"rail" -0.86976260452368 -1.17650560264196 -0.225369562493701 -1.31126599457372
"reigned" 1.07366313695002 0.32381197446167 -0.492396378488901 -1.73773524405204
"retaliate" 0.750881538143929 0.295151477817646 -1.49023849216808 -1.32546438593373
"row" 0.727414603304342 -1.45559514970727 -0.050477028918396 -1.62661025247255
"rutland" -0.374212640402884 -1.29594361096429 0.20906118392326 -1.18016247942664
"sarcasm" 1.58127870768808 -0.705593122939221 -0.48635502789224 -1.00329292195553
"sciences" 0.463027801806576 -0.0129809621565731 0.611619808387949 -2.29576054068278
"septennial" 0.0065302116994618 -0.731618380906845 0.623577573050996 -1.35952469128653
"shrank" 1.08985599387954 -0.580733102340107 -0.168869329946884 -1.04999695545474
"spade" -1.16118854105315 -0.165904586628142 -0.379157654922082 -2.23328320432162
"speculating" -0.089557825322078 -0.720240435789858 -0.534837308544638 -1.2380528548933
"spurious" 0.929526269719632 -0.635641976529056 -0.196135265322818 -1.55248598100647
"squabbles" 0.938841403898536 -1.08288170129525 0.107382886013845 -1.25739665885438
"subordination" 1.14754714744823 -0.228989251948527 -0.217792658496307 -1.38362878677799
"suitor" -0.365094893244323 -1.77160804906864 0.716447622194808 -0.544685474638468
"superseding" -0.0511630967075938 -0.698012746397671 0.199697345100361 -1.05461836724094
"swamped" 0.0103866536584016 -0.627013382660924 0.434764938049427 -1.47691740420118
"sweat" -1.25382902681509 0.486206887529222 0.0341768045462014 -2.95157629230641
"traceable" 0.209895270782109 0.300226976669063 -0.22882941380238 -1.70084199367223
"unconditional" -0.0697378844215417 -0.723386775581383 -0.612058707731464 -0.779292264061489
"victualling" -1.51448827094382 -1.68497897809729 -1.4209340964775 -0.135980477207372
"wells" 0.250781983513126 -2.08389577176376 0.473287366509161 -0.760496680157007
"westward" -0.5570932477466 -0.915467613669508 -1.96331884948911 -1.09110484529625
"wielded" 0.98871726416926 -0.358872482130045 -0.0292553513774916 -0.979244994988763
"winding" -0.432700456144891 -1.76104608500148 -1.70136482180625 -0.312583772997923
"acrimonious" 2.20270927172842 -0.175420599596378 -0.831043184547307 -0.825570556887622
"annoyed" 1.13036931488848 -0.410221612457001 -0.270751087473148 -1.34127750633058
"apparatus" -0.282328395318686 -0.927801569911308 -0.110399876213253 -1.69449601838766
"ardour" 1.46480566430703 0.0433424038119411 -0.421482301339722 -1.7094011056447
"artizans" -0.764784782278788 0.600133430150391 -0.446188686695448 -2.11815094319768
"auspicious" 1.41997348933604 -0.562492629974951 -0.681498186879901 -1.41283753465942
"beard" 0.750483550844128 -0.730353412153047 -0.5388393102107 -0.798657262747808
"bequest" -0.00635251237411071 -0.736468042134935 1.25034058035522 -1.95980425607719
"bonaparte" 1.19870685053784 -0.614204801234164 -1.4661846528758 -1.18076159227405
"brigade" -0.0147678014538797 -1.859104852645 -1.4915011647707 -0.848460651082393
"britannic" 0.814533984373615 -0.451914399297688 -1.65297898759119 -0.954189542586958
"childish" 0.908205532617197 -0.162447116354185 0.212205279727678 -1.46594418308998
"crowds" 0.0554144662491706 -0.68223859826425 0.135380960207953 -1.62554849638965
"dardanelles" 1.11630289859928 -0.766635275468261 -1.62051817540603 -0.79490011130293
"defamation" 1.22848205470702 -1.66532676068107 1.42071994336863 -0.391464696022883
"demarcation" 0.621945770103814 -0.545715837404325 -0.149241756742101 -1.04453881427561
"desultory" 1.35792153086448 -0.363685439090383 -0.674296401454741 -0.764887920736461
"divines" 1.09060825393615 -0.669233490711055 0.845565664885054 -0.955968666744873
"dogmas" 1.79200204640056 0.18877867704861 0.43575725528012 -1.41828974740627
"enumeration" 0.53651029078063 -0.789067326713252 -0.0239294117066146 -1.12416062366434
"erie" -0.772395535787631 -2.46662801229552 -1.74595677787487 -0.707450967659137
"extortion" 0.198813168190183 -0.909206531531109 0.714524795308078 -1.30576507097404
"fearfully" 0.092240986190147 0.396502029793495 -0.309330704386427 -1.98048034300033
"grasping" 0.774235676924196 -0.0281849666544579 -0.139405159851957 -1.54830229336492
"hair" -0.214956954379494 -0.762174616024506 -1.13173107725123 -1.60246909601791
"honorary" 0.242106706541439 -1.3096698239123 -0.0952094256127249 -1.31559647654802
"hypothetical" 0.999273388654585 -0.671297772408411 -0.853011339778952 -0.886695831948805
"impeding" 0.581937145185925 -0.16610733269683 -0.557665551187483 -0.878510649649942
"killing" 0.368128193180918 -0.366496275822887 0.168029556352509 -2.0738816967665
"lad" -0.115277616612218 -1.06819022059742 0.18234857551552 -1.52245341620236
"lard" 0.0392048393754187 -0.444460698912593 -1.9949076109569 -1.84882878904889
"machinations" 1.30917037548816 0.121376188237736 -0.696086950952163 -1.74001788552511
"mansfield" 1.01206841447718 -1.53160376725111 0.412021193778164 -0.316457130198
"meals" -1.17292068570668 -0.567909677385859 0.311412878812154 -1.37722987452255
"messengers" 0.106653193255236 -1.9731436514798 -0.00930073174673978 -0.354411384527228
"misrule" 0.536623213808919 0.634386039579034 0.0926193706598717 -1.84765289126396
"mussulman" 1.12509191286853 -0.653630861117815 -0.30377531551147 -1.63902436234297
"orator" 1.28311485217156 -0.733362884996354 -0.353642901289199 -1.26618836288416
"oven" 0.156087870199011 -0.726156499199896 -0.215279696986498 -1.52823895998201
"partition" 0.597656598364985 -0.275469304558361 -1.0965663332496 -1.43480524237848
"profligacy" 0.573519241778038 -0.195892161415156 0.933257052152354 -1.87167010113355
"prolongation" 1.01278790790443 -0.242336250959899 -0.19327057610805 -1.05145236794044
"quibble" 0.878595766638362 -0.678659336265921 -0.121383640771756 -1.14202572787942
"racing" -0.540153561791609 -1.36386465019479 -0.20857650770187 -2.08121506200233
"rags" -0.142585696094864 -0.00382972820468234 -0.353849182635644 -2.38008559546242
"reared" 0.19642517696489 0.0230108581703004 0.35939404125232 -1.77849442750916
"recompense" 0.039633650332461 -0.397133964276282 -0.441879611843863 -1.15895440519215
"reconciliation" 1.9041715534994 -0.671411761091746 0.0565681647903456 -1.0299055584398
"rejoicing" 0.83592478577732 -0.299673535936036 -0.228115934396295 -1.36653387328913
"remittances" -0.279501829255494 -0.32044858222573 -1.5725827215332 -0.922829282783426
"robbers" 0.194399692646603 -0.917549981934469 -0.309090962519796 -1.87382378267957
"scrupulously" 1.03537493574874 -0.777264224756156 -0.25867580015712 -1.12146689017162
"shopkeeper" -0.942581875024281 -0.689465804873671 -0.530396452634716 -1.64263265061873
"shropshire" -0.430685978839603 -1.05586011683935 -0.341033965437576 -0.951953049771306
"strained" 0.786228642778526 -0.840432818081359 0.492980068947996 -0.947204128719944
"summing" 1.44100451504853 -1.87910303552173 0.746333307880269 -0.0468386494162854
"tour" 0.532496484119794 -0.867440523964274 -0.596857340882719 -1.27669977531102
"tracing" 0.777251909179248 -0.546823247578976 0.180838323910728 -1.23782723852875
"trammels" 1.01478617276939 0.322575470033867 -0.563221524508885 -1.55536816952222
"treble" -0.996550541347718 -0.953624556451848 -0.375043846019901 -1.29204056161899
"vestries" -0.923817286493809 -0.82628901976789 1.49866375549186 -1.53664292261613
