"V1" "V2" "V3" "V4"
"inside" 1.43009753217725 -0.466726798067164 0.653680428419999 -0.54684448212882
"intrinsic" 0.799750801682975 -0.394281930448599 0.639575785241672 0.349893397334495
"kill" 1.05388966733871 -0.994221378144437 1.26821747433606 0.333925984567703
"massachusetts" 1.57001734914757 -0.583388223465287 -0.222692850203455 -0.00954815090551587
"outraged" 0.335195761358723 -1.60924632932051 0.298421582296755 1.69467803805482
"preach" 1.51934170201722 -1.20698199172173 -0.103986673987702 1.34025093815171
"predicament" 0.776471924809163 -0.882376726086094 0.268517293067844 -0.0359032232009776
"presses" 1.00758806049502 0.266817468367354 0.950397555908387 0.390885680832848
"priority" 1.70636319734936 -0.381235569556456 -0.388902495959332 -0.92883305806954
"prolongation" 0.65086820084973 -1.18849032068762 0.585586161815119 -0.14795614356341
"provost" 2.17090711258221 0.271403324680605 -1.8511246486791 -1.67923104156404
"ragged" 2.06778962803525 0.655588441717106 0.0821856325580374 0.714769788061866
"rashness" 0.700240724763962 -1.84662029648893 0.79065504679256 0.566100508942747
"reopen" 0.442091493579109 -1.08741486891039 0.0951679013609745 -0.108036339149107
"requirement" 1.31221292752899 -0.472897529624129 -0.202368052252104 0.142191050190206
"rice" 1.21979837346179 -0.596093205999772 1.34895373256618 -0.408194862815303
"rochester" 1.68721812893354 -0.80591065939012 -0.617028912827001 -1.05981321998737
"samuel" 1.35587298481901 -1.34222364682922 -0.0557114507544754 -1.10020971233915
"stephenson" 1.49533265579007 -1.15271896269357 -0.281644524431672 -1.53844167384911
"thompson" 0.997279437514966 -1.60602187976238 0.297231737814031 -1.30138960777615
"tired" 0.948799516208894 -0.79517509987402 0.754057233762711 0.268765793055582
"turbulent" 0.859255225735909 -0.889149245524577 1.85434195284696 1.03606486246274
"unauthorised" 0.680566571422372 -1.16845541663241 0.608740213330354 -0.441308563345928
"ventilated" 1.22801921392906 -0.929611171901673 0.335522849438322 -0.817113431460609
"wool" 1.01053890799322 0.489366991194245 2.70628963278237 -0.263323911247268
"beneficent" 0.632781279029701 -1.06033518068566 0.69671632908239 1.08394095017009
"celebration" 2.0946610888869 -0.340001337996768 -0.15475630473594 1.03440177438629
"contrivance" 1.32622786226202 -0.948617515657049 0.527971349928551 0.432435778778469
"cowardly" 0.721875812000627 -1.44867730038733 0.839714927547009 0.972256494826915
"decreasing" 1.21186434917093 0.773901064962064 1.1229860152836 0.609756761567415
"disfranchising" 2.34713881344198 0.353734598389374 -1.72384516104359 0.189577777790407
"donum" 2.47867064134436 -0.247306019989186 -1.63167839640306 0.328851841941196
"epidemic" 1.24107400330523 -0.510102997351439 1.37297111072882 -0.283568362296832
"epithet" 0.892940684951352 -1.4827993494466 0.0645550474149905 0.382638257163045
"etiquette" 1.36386688225344 -0.995885001606936 -0.718089633906214 -0.134654010493996
"excesses" 0.900567111400683 -1.55823871792435 0.794569077972824 0.396516041702633
"fountain" 0.769456122211056 -0.951591381683307 -0.0321530384257571 0.0441141841183018
"grattan" 1.08871220330667 -1.77507877135981 -0.484148012332743 0.417950526001993
"hampton" 2.2631002418339 0.515056493173347 -0.615915006979178 -2.01998816376005
"husband's" 2.25452238333813 -0.172669115250941 -0.657080680241967 1.13083480522699
"instanced" 0.842421099928445 -0.736876853273687 0.416053897829998 0.0414052793677299
"instructing" 1.3216569546665 0.0477216501990303 0.631166670915914 -0.0800941398934354
"junction" 1.11494750969408 -0.594072367996995 0.647282943295437 -1.26519233496506
"meats" 1.51300619315322 0.391491116118605 0.943178180176906 -1.96181302050388
"messengers" 1.29302554386081 0.294951954231987 0.574590766968568 -2.23709956183128
"napier's" 0.421209510888495 -1.46795638916873 -0.155182608207914 -1.0148666925887
"owes" 0.913387407594772 -0.659242945480123 0.663170459133555 0.759513431686318
"paralysed" 0.315199157123134 -0.620525055570928 1.40213816526625 0.534713790444489
"polygamy" 1.97188787650204 -1.1630312267236 -0.660625811172549 1.04662936593096
"prance" 0.325618471363503 -0.945943703723588 1.58622477759309 0.55021616891532
"preparatory" 0.90086196564026 -0.571677126659094 0.112022190553757 -0.614883942091233
"preston" 1.98398604914967 -0.562610878839629 -0.357835012490034 -0.989571994727329
"rectify" 0.886099601636126 -0.617347870501121 -0.0514739252213522 0.702545084479649
"region" 0.7749993986715 -0.53960280766747 1.45545017253256 0.443026611830284
"rob" 1.14433643907399 -0.652418369143047 0.525054296691049 0.527515442213394
"suburbs" 1.59105599897047 0.24760043539987 1.12548327129692 -0.397744536656079
"sudbury" 2.17492850862532 -1.14257712834557 -2.35338748565934 0.426367579959518
"unsuited" 0.73423820725606 -0.286184750255604 0.670236701919921 0.645633925384927
"unwarrantable" 0.634280229843354 -1.16605844490964 0.609076618896348 0.180505418241191
"voices" 1.17443502582858 -0.965501402444215 0.0418149376640283 0.616646070670458
"whitsuntide" 0.307522371035328 -1.85018588107922 -0.611483594156289 -2.2418660785715
"accumulate" 1.28469573654244 0.530510429016756 0.790865029267381 0.223942130789609
"arbitrarily" 1.37449522419745 -0.492538396641762 -0.118189088682061 0.145060935507969
"audited" 0.636511933765456 0.519072282459245 0.361787673148723 -2.45375311672598
"barbarism" 0.555442840628273 -0.881874737131345 1.80543095543999 1.4182170385939
"clarendon's" 0.0187538642669403 -2.18724959682576 0.220310371920001 -1.08721064055693
"compensating" 1.16283988473862 0.614390158907323 0.235420380319355 -0.0901010734126906
"compensations" 1.54864106659636 1.34135804274243 0.143257072136082 -1.52868846669194
"delivering" 0.943408661153965 -1.05797493210094 0.361075898939144 -0.650286442264816
"denies" 1.01343843576053 -1.18796687409267 -0.184994345173956 0.20279583168012
"deviation" 0.85431019053782 -1.12380278946728 0.0327710637537069 -0.566080665898795
"enrolment" 1.25124588896992 0.469238586327388 1.21748227174248 -0.704931834032181
"estcourt" 0.753386296026505 -0.904443530403781 -0.232801129892843 -0.854505595738048
"franklin" 0.487156047980509 -2.28156610808544 1.11655359398196 -1.62117349475377
"habeas" 1.85321151157585 -1.28268327860014 -1.22468313065299 -0.0764321022516257
"hazardous" 0.585186218284359 -0.831650506553439 1.0446980932794 0.487032558962294
"heathcote" 0.696636304849544 -1.29129259977968 -1.04281335264208 -0.270799968373355
"helped" 1.00405455223699 -0.741604633754957 0.811217297315964 0.273207955703832
"heretics" 1.55190041506781 -1.4917445320757 -0.0887485257979982 1.65379509923011
"includes" 1.30777661738818 0.242739181981067 0.716814943391267 -0.574662249422251
"investing" 1.32757752705817 0.706276731859962 0.725412852341849 0.435715565276879
"m'culloch" 1.2129155017502 -0.584610827249747 0.247645606996481 -0.44794351491432
"merchandise" 0.944437217587397 -0.204153545308649 2.00873611281031 -0.114076259282567
"parade" 1.12211715707045 -0.476045004387369 1.0000953184661 -0.685788066721826
"perpetuated" 1.17278727063678 -0.191534078794028 0.0604332053093283 0.564940045311038
"poet" 0.955300521772927 -1.90040665025213 0.232792011433413 0.036804778880417
"professorial" 1.87235611351058 0.344675405560094 -0.378295757743268 1.35711868929748
"recital" 1.33106736765651 -0.993395011129498 -0.176015009457001 0.0595446102809017
"revolutions" 0.376144143373337 -1.01284307147612 1.75400636436546 0.928210843626549
"semblance" 0.775303636633669 -1.25749123258926 0.14618092505048 0.216651372263321
"shah" -0.0167795127952679 -2.33193604356516 1.18280534360767 -0.260192956364038
"shameful" 1.00040114667379 -1.20162515999058 0.779793568897832 0.823361648724059
"smooth" 1.06168775917546 -0.879029060232142 1.23711663815185 -0.296687204272096
"successively" 0.913445273430647 -0.586996335911324 0.143854694896955 -0.736394380140007
"sykes" 0.348236949231116 -1.40393671516343 0.0358507042635858 -1.46272422403874
"tenement" 2.45285938212821 1.20745900817852 -0.720241919117628 -0.268098970696447
"unaware" 0.443350506078354 -1.06318127162667 0.367232019809943 -0.213881888407937
"vacation" 1.00673502637351 -0.799311941322512 -0.358940025414995 -1.19123633133686
"voyages" 0.666275067236951 0.0573490204139109 1.78800562429594 -1.49760160620259
"win" 0.727679367546506 -1.25277753079416 1.04183712158734 0.414733479544832
"wont" 0.7907075264668 -1.17604602421771 0.38322241001899 -0.132426951024596
"accommodated" 1.33216351790081 0.282738975238517 0.846865222697464 -0.645267866536073
"adorned" 0.909584326934783 -1.36741138810905 0.142788033081218 0.169337490238595
"advisedly" 0.677803341342489 -1.35781621717029 0.189478396999365 0.32650660245438
"alleging" 0.89856802883119 -1.17843527553674 -0.276353960964242 -0.241671456765238
"annihilated" 0.876791394823612 -0.153725821545022 1.00448509683409 -0.0595119464770455
"arthur" 1.29891318010168 -1.29150036244961 0.277881701792469 -1.35317959005497
"bedford" 1.54383599806168 -0.539039335820011 -0.161650921219618 -0.826035996174215
"bequeathed" 1.64215890256577 0.062852456994712 0.112990993971542 0.483460785766517
"berkshire" 1.56675350471402 -0.446967936680056 -0.241116321331127 -0.559500240380444
"bounties" 1.08381530209502 0.571625770769156 0.939740684577874 -0.923795093466862
"cabs" 1.96878650405423 0.319333218566895 0.857913899977143 -0.769401656470189
"cheering" 0.612526592472912 -1.76471481293766 0.820815970028287 0.106780862209139
"clyde" 0.786999342887207 -1.23314677587095 0.871007123778139 -1.65968291212448
"corrupted" 1.56894009148341 -0.716440130679032 0.0828283053263549 0.694234376418183
"crept" 0.999210925712736 -0.918808041775814 0.237104467860028 0.258532382160507
"cruelly" 1.4849201377436 -0.923127214515448 0.752403416471513 0.789295880747127
"digested" 0.597533150483648 -1.30972756341492 0.137943482349115 0.0816232335688662
"economists" 0.970631897644313 -0.709698910398519 0.364679081221703 0.680862533244546
"eloquently" 0.539141706030314 -1.66540651996202 -0.022840761172236 0.250864253446957
"feu" 2.77425406347499 1.1812446058846 -0.338881128461421 0.114474477439173
"frederick" 0.646710838776803 -2.12198711997938 0.166223814749639 -1.31106495758182
"insolent" 0.437954156732166 -2.18130360040652 0.573969726709334 0.940498606220991
"males" 2.1665474478592 0.995104598355179 0.78834216048382 0.132767197936682
"manor" 2.50654238343563 -0.261534618406469 -0.164732136431106 0.103335614213474
"mate" 1.28229238068456 -0.90432780292974 0.320458376910739 -1.71531277095055
"mutilated" 0.947736197086137 -1.08131099300586 0.191511660801571 -0.162002650368744
"nunneries" 1.9627080619337 -0.281480710763785 -0.223144018746234 0.969457551581286
"organise" 0.293636243003252 -0.14862282058265 1.47871986718509 -0.423554800355222
"prescribe" 1.02818508189902 -0.604269231172377 0.073493154973424 0.133592777152025
"ques" 0.924260150708661 -1.15311386136351 0.275454431120869 0.176575932406723
"recruited" 0.303106014199389 0.661684099354326 2.19230842634696 -0.601621919142826
"resembled" 0.771742581971549 -0.918539419600918 0.348765865631833 0.220127857017186
"scarce" 1.03387317717548 0.764719741560997 1.25036991252958 0.175937602527362
"sharing" 1.20577056246944 -0.407071174834714 0.684371644568893 0.50269112873245
"shifting" 1.05707076856676 -0.0164108610380875 1.02007023378042 0.354971029852599
"tenant's" 1.75140321856923 1.34195641540458 0.24229087175767 0.716823947727797
"tongue" 1.0894249821395 -1.2547578815275 0.791025769520978 -0.116111647285245
"traditions" 0.768198861513893 -1.37534499749362 0.502164941448983 1.2053394819857
"tree" 1.69274693349254 -0.514593373666913 1.34410516024968 0.477184817584958
"unincumbered" 2.85681100510069 1.33355028710742 -1.50172611817853 0.512492051837956
"walsh" 0.692685982955964 -1.25507908168221 -0.13507162003493 -0.416170971957016
"accruing" 1.35176197580119 1.27093330127721 0.419266848131867 -0.0419112875027797
"arctic" 0.387375087710569 -1.73458635572679 1.88226736217264 -1.90517820497904
"arena" 0.689801779389413 -1.44076363481746 0.101968621534718 0.495940320231034
"cathcart" 0.246080952907951 -1.72092225153638 0.621740941426225 -1.71938764138549
"chartered" 1.03521982146197 0.637108171454597 1.16587296191788 -1.18287225538067
"commodity" 1.19339318326418 1.10996883004601 1.50374730908665 -0.0593815385475144
"complex" 0.914103902412069 -0.470124641714286 0.216337123531575 0.489630514991377
"cripple" 0.1409925245263 -0.50523809678339 1.72173466670999 1.17331367788271
"deadly" 1.07202228707743 -1.17783472170869 1.55846658504837 0.886918565940179
"dispassionately" 0.453078701020623 -1.98978922624113 0.223992227993832 0.394517376095027
"doubly" 0.762536542194562 -0.871636985053224 0.453058461578953 0.542437051067013
"dreamt" 0.965923015923306 -1.18480072519282 0.131239644027467 0.134949550091805
"ejectment" 1.90562378131845 0.484730682889242 -0.848058488372513 -0.621619675438254
"england's" 0.907329826232675 -0.701678836380759 1.13509319277279 0.858315699581926
"fostered" 0.940784610380426 -0.473470824399915 1.04840011185483 1.40445136139059
"grade" 0.981918000768274 -0.0493446431797488 0.710599581786087 -0.841413040772438
"host" 1.18625015421235 -1.00571055282037 0.503785921982015 -0.443670256776545
"impatient" 0.512964397300833 -1.23800014866212 0.471937508001356 0.119175375530868
"implore" 0.604274565122222 -1.4970974344773 0.200493222339598 0.555711014730227
"incorporation" 1.32659696285322 -0.0557367661869427 0.375496117849905 -0.175186121198656
"indefeasible" 2.19373240032839 0.107810633706744 -1.46076034033161 0.209991250426824
"justifying" 0.741268849827948 -1.13769365845855 0.340195836457906 0.22117658751259
"kingstown" 1.26261850622477 0.340993179226588 0.653135290476529 -2.63027046261614
"lender" 1.98598706900942 1.18969358495723 0.85588765751309 0.0650442663047413
"located" 1.11868796206496 0.344977232897425 1.07988715418144 -0.418015281287181
"lucrative" 1.03666161957669 -0.0667178058874659 0.384002790335611 -0.419584529696605
"madness" 0.697281430837445 -0.989271703093449 0.959194934614454 0.481010950684529
"mahomedans" 0.893703410666672 -1.2984772500726 1.17963022634585 1.64171527065372
"memorialists" 1.12462322113937 -1.06848770576336 0.104218982066361 -0.465998569058561
"mistress" 1.43137352662857 -0.515803888801442 0.442867428807346 0.129349152980257
"planted" 1.46099828448068 0.314262678396519 1.43146863518478 0.0809792002094378
"retard" 0.532236113758202 -0.602148143122364 1.30831506582093 1.01671262292894
"rosas" 0.545525747018619 -1.67132330385566 1.64684995690286 -0.926737144123874
"secretly" 0.835796753120706 -0.959646619326782 0.338599078630354 0.0471383394931314
"shopkeeper" 2.05741840519905 0.0754299864276352 0.465291126251791 -0.0833567874479129
"similarity" 0.679155552699793 -0.992956481994306 0.159381445392075 0.499893722872998
"stoke" 1.71951972082843 -1.1418356178595 -0.375764260517482 -0.493122566145678
"troubles" 0.62438904357941 -1.03613030354835 1.12679006567298 0.620988267875062
"uneasiness" 0.247525553918363 -1.0630435851305 1.23099342673217 0.945127165330578
"unexceptionable" 0.593288775509079 -0.890226817032679 -0.149160017798477 -0.115349604186007
"usurpation" 0.757006872410711 -1.54438766789689 -0.213040297084046 1.30447529058119
"vernment" 0.219033491602597 -1.25263106906227 0.222312399902799 -0.181965417608366
"whitehall" 1.45917555854115 -0.244059338418572 -0.49057692904639 -1.47992680491287
"wigram" 1.2931632047163 -0.935622485258213 -1.07438322555944 -0.663321918523123
"adam" 1.06854329134903 -1.14822431113264 0.454147020454414 -0.652343889538918
"applicants" 1.08639585058048 -0.257325466772742 0.111999328839295 -0.132236966102629
"assess" 2.01145254430848 0.946656742144707 -0.53482627207912 0.0474616868151657
"baffled" 0.551616905861183 -1.49338735565468 0.51655102719 0.563359373881841
"bodmin" 0.854472752182285 -1.59610457074691 -0.437775919352318 -1.33026765299838
"commended" 0.554972905249703 -1.0805858620033 0.291971876040157 0.179810191184089
"confide" 0.485912963174201 -1.19205579373154 -0.0154037198768618 0.497412476260853
"cordiality" -0.0455097907512317 -1.66110289969827 1.03641359994645 0.817375438325111
"cowper" 0.960529809646373 -0.736797832949301 -0.167405670369805 -0.512734843704575
"crushed" 0.920729562158108 -0.90331920750944 1.37728238379386 0.580197441148876
"dimensions" 0.93974768287875 -0.518817874496786 1.04277604867874 -0.449782826695002
"drained" 1.646583906047 0.734733792758324 1.01922737914385 -0.545880867163668
"envoy" -0.21651253087707 -1.91981725690191 0.969566939454944 -0.949087851443465
"eulogium" 0.458775929332278 -1.76782519756643 -0.126765618583294 -0.383977919075516
"fettered" 0.771949736369635 -0.901022032012983 0.381245928896813 0.444802195166771
"filth" 1.54286649444045 0.00289701223132167 1.40024821802522 0.17625745212379
"freeholds" 2.31409658769808 1.05868319726598 -0.834819367344504 0.127728503402297
"johnson" 1.31387092764694 -1.84904256167202 -0.386677066171822 -1.32946398092396
"kaffirs" 0.32452885860631 -1.81959200946055 2.18180373509517 -0.722673627963569
"kildare" 1.53038110793894 -0.108216464809485 -0.910122111231431 0.200151067328242
"lawless" 1.10786270896013 -1.20614062064223 0.713975619211663 0.527501267207009
"levitical" 1.7627711517782 -1.65880720325178 -1.12666086320964 1.44979736490078
"lucid" 0.400734316631252 -1.99826288152996 -0.387858678618666 -0.252907278329371
"metcalfe" 0.264269532961833 -1.72710122228836 0.857026087486392 -1.60677607400542
"negotiated" 0.24546202804791 -0.891926547748505 1.62498004365597 -0.344710390445764
"pacifico" 1.3263805461785 -1.44871606622277 1.08420729763324 -0.404772428673937
"perplexed" 0.912958216291698 -1.42847870715433 0.156989055293183 0.49148991939978
"peterborough" 1.54801416519587 -0.914054554031372 -1.33173071797961 -0.633613810627693
"pilotage" 1.32316081553689 0.445253847782175 1.11238230007612 -1.17031236489046
"preferment" 1.84421702948819 -0.329448652186199 -1.01110784712477 0.650366708915317
"prohibitory" 1.20347132256796 -0.867438875670297 0.664566999594871 0.885917692423011
"publisher" 1.27354665587543 -0.940443227988315 0.0436791381672665 -0.977426600879612
"quitting" 0.549515714215557 -0.688045423529036 0.701681141101528 -0.650482378784612
"recalling" 0.0930009279896284 -1.53504470283081 0.188214220447996 -0.627536193071333
"richest" 1.11675629794923 0.441355697679206 1.07353341867 1.53521507969889
"styled" 1.08105840989322 -1.05746465076899 0.0157437129716835 -0.147586274050732
"swansea" 1.32147902174058 -1.42613813960369 -0.513379053726095 -0.986114393774537
"visitor" 1.7253596166959 -0.96424566840907 -1.69182058053008 0.167153988553158
"academical" 1.70226551716476 0.0996670778849769 -0.0760953500162782 0.888631109451469
"aglionby" 1.00043196873364 -1.12152240767832 -0.371281276489719 -0.540118036428965
"barely" 0.817658448309344 -0.0656357324943763 0.691077692639006 -0.325755981444368
"chichester" 1.48637437832509 -0.91806338907562 -0.768899785741893 -0.823882093375297
"cloth" 1.36657437797594 -0.368361219084769 1.51709242386801 -0.493008751229262
"coats" 0.845346946490576 -0.706424052226164 1.67448460772733 -1.38984398682663
"companions" 0.959539129955465 -1.39837457805327 1.23541698286412 -0.301726273171038
"defenders" 0.295102174789447 -1.08264165428748 1.3082774930109 0.445793900671618
"dependency" 0.455060951999514 -0.731135056302722 1.34386531143819 -0.135569860500164
"disclose" 1.08159300918896 -1.31733884240165 -0.0951734214439024 0.0409308141257758
"discrimination" 0.93131750775203 -0.539264730923818 0.238768326289455 0.18033369951445
"disparage" 0.338780736859592 -1.13458759662159 0.796544648534696 0.127375386777512
"disparaging" 0.287832574866306 -1.46106863059894 0.252276075322647 -0.0729005738502771
"escaping" 0.929857092231789 -0.576487192788472 0.452867705567776 0.494702651679702
"exchanges" 1.39288459168798 0.0171706511784729 1.64191212102941 -0.0112004449277185
"golden" 0.810402577062916 -0.809528619864208 0.868973531749204 -0.242371356912996
"harris" 1.41493235669565 -0.858298888620727 0.835836025423926 -1.04926096024507
"hereford" 1.44038092725149 -1.28559835775529 -0.65625674302365 -0.930398889036725
"imitation" 0.479542652794 -1.25238630475498 0.743332835087015 0.196111826993993
"immortal" 0.914962555724198 -1.2039229230798 0.926967260753159 0.274444491323723
"implies" 0.652133894581345 -1.40928737500411 0.128085927647625 -0.0266654863762501
"laud" 1.66730420280002 -0.0677517282266951 0.215491888229249 0.0902087688513172
"mathematics" 2.02003906184234 -0.81827022412753 0.594329724648319 1.30146430598551
"physician" 1.76786661881782 -0.892842573941469 -0.446781246252607 -1.16037494474759
"quarterly" 1.44912532556834 0.263548376692572 0.329681388972999 -1.21975262187988
"recurring" 0.831381866421167 -0.440535150025046 0.720701180475456 0.270747401561961
"research" 0.685994859629658 -1.22819569887371 0.597138287925167 -0.156204715027993
"rooted" 0.297076814112364 -0.914916003569015 1.00926700306443 1.89636562328933
"summoning" 0.853956852016245 -1.21230907717564 -0.866566798686379 -0.655034676603047
"tamper" 0.866386554011998 -1.02644841988318 0.286351134439459 1.27345647525142
"tenfold" 0.718271035787127 0.0352297360188144 0.912061510304299 0.143976935178064
"triumphantly" 0.484553440979761 -1.01405934976765 0.627214124913173 -0.0938335795959828
"unhesitatingly" 0.541515163737127 -1.2758657491114 -0.377087207070097 0.116143910553938
"wasteful" 1.12615477978512 0.229127616826771 1.1686608887506 0.179483634556946
"arbitrator" 1.54598110511395 -1.04247153323853 -1.24215968865197 -0.637929828684268
"bail" 1.76058496792462 -0.666105091811621 -1.07424552317843 -0.631446048898322
"cabal" 0.654207603243377 -2.10708287988829 0.805417357238918 0.19254322663056
"demeanour" 0.706788025133581 -1.93032148000549 -0.457252742066391 0.228398445675856
"discouraging" 0.49293830752853 -0.961853604877732 1.2866204960189 0.365721003966093
"discreet" 0.401463809576537 -1.6428693242177 0.273932893049429 0.102230096844291
"dynasty" 0.354967564175988 -1.37596447414839 1.29843365450155 0.857889409962237
"elder" 1.95780143259908 -0.487927296822268 -0.0520418498991122 -0.0398783367914065
"expending" 0.980012387315096 1.15220625101821 0.714976765245744 -0.3191100584665
"fishing" 0.835311440953414 -0.476711789700915 1.80488680176252 -0.562930355248948
"fusion" 1.5633645374687 -0.893781457998577 -1.06260136877191 0.870248581392012
"glyn" 1.24370940932045 -0.87231992272342 0.867033647741757 -0.285465171621114
"incapacitated" 1.58645431979023 -0.318754838160486 -0.22795364700545 -0.701372594735434
"inquest" 1.63040404655088 -1.41300788431536 -0.842201218300908 -0.560745249832145
"larceny" 2.37519115135962 -0.393651497373992 -1.28213955448704 0.612333179800607
"martin" 0.969824088144597 -1.47346075047138 -0.372249395089607 -1.60437996911452
"meddling" 0.736533142222693 -0.878656713407636 0.665153229222004 0.923329459677624
"presbytery" 2.2380085162707 0.466972485464698 -0.677000445652238 0.568006480105014
"purported" 0.87169586462489 -0.824778025318729 -0.149842956792894 -0.744790536333906
"ryots" 1.41868447633471 0.186944404845529 1.98085744162556 -0.136691763323054
"sagacious" 0.51516457819916 -1.53491211266966 0.737803592566381 0.306471109093401
"sample" 0.878297113537871 -0.547549151182926 0.523386339699432 -0.158783705187255
"surround" 0.31040764022203 -1.05467187435112 0.768022700212411 0.202901817416638
"unmitigated" 0.846594721514778 -1.09537285344932 0.82664100323856 1.42783303182969
"unwisely" 0.96422271020357 -1.08181860852755 0.482363877160486 0.0572735935049874
"versed" 0.45127756375504 -1.19509744343271 0.0740983475418417 0.153933617573598
"waged" -0.0929039146131912 -0.923744419965424 1.86778736649263 0.652343457271199
"acute" 0.670425758165014 -1.62872027946613 0.361352901450945 0.22993920204592
"annex" 0.361646952373075 -1.39995762703021 0.987419232093329 -0.567262407493782
"attributes" 0.827020515918368 -0.981196591051424 0.208310186449484 0.57076267467876
"bidding" 0.915793491137197 -0.883925030300075 0.519816651223496 -0.184562903724116
"coloured" 0.907889648026587 -0.655815422963379 1.22812106496361 0.0483090974197165
"depôts" 0.583871048758291 0.566493722241357 1.61419887420209 -1.19738624318997
"dominant" 0.750034016210206 -0.552034625556087 0.287531095407862 1.97342303405727
"ensign" 0.939458372749362 -0.141432978839275 1.33290260794845 -1.99922465191078
"exile" 0.92663763835792 -0.828357639948554 0.895707266930438 0.20065122840964
"infringing" 0.863927730484862 -1.0132930671467 0.0829766834633752 0.968561354118176
"intervening" 0.724473128838227 -0.25428226637252 0.273049746764192 -0.741619131874965
"latterly" 0.972737669281454 -0.648536264477337 0.777085695226657 -0.215833190009456
"nicholas" 0.560748994096518 -1.86427336039137 0.8520499079058 -0.307865449766544
"nominating" 0.897574536111172 -0.68438094422492 -0.776296501720052 -0.503212672985115
"paget" 0.71234707436706 -1.03775574268902 0.166315843468437 -2.00238372706407
"perish" 0.699570907466909 -0.302314870239135 1.59692150374904 0.201351422514952
"plantations" 0.926844567754233 0.160609330590806 1.66692587146887 -0.517744189941559
"posed" 0.933385021409071 -1.17721093852386 0.143027270792995 -0.600596419650977
"prejudge" 0.26611640492709 -1.58360330203331 -0.205330455826532 0.339906503673588
"proxies" 1.31637380784189 -1.07638727573161 -0.656431270798432 -0.908295486890175
"quasi" 1.08861617409784 -0.663207024719755 -0.0843669790711019 0.589958074359316
"scotchmen" 1.21150824194124 -0.773534554355956 0.585600887093563 0.640544434486865
"semi" 0.990581055106459 -1.06715077399921 1.41651489810946 0.672537655310517
"sepoy" 0.337345134078189 -0.642560139869597 2.2408209090774 -1.0805922473723
"superstitious" 1.42901410015135 -0.882103957133333 -0.342829998285885 1.73747604110203
"tions" 0.843639948619915 -0.909305224507113 0.397340247966104 0.196918567649392
"troubling" 0.218379701096753 -1.70000684444283 0.167108983071791 -0.216260611112958
"abbey" 2.55680760543767 -0.317942080964606 -0.800742551573736 -0.866158871948158
"adjacent" 1.47172679368034 0.606477809415494 1.08705554103182 -0.148266240981381
"aide" 0.456717190590105 -1.93259550423487 0.650431410110749 -2.0325043131373
"alexandria" 0.240817153486944 -1.02332142449735 1.50694730149413 -2.77996124496577
"anterior" 0.897661146573308 -0.624662962966987 0.185091221254928 -0.10268471687795
"attested" 1.18339098622287 -1.04580904414353 -0.384870795626466 -1.30037317341037
"blush" 0.879006044307993 -1.23861016507765 0.533949708194813 0.492573511482509
"cheque" 2.23282456784316 0.22168782605171 1.0634893223508 -1.78371071087854
"christie" 0.695321632513733 -1.77519262853713 0.153275149108027 -1.77603254769696
"complication" 0.92399629814753 -0.338974368809918 0.278019696419559 0.279438891524317
"constrained" 0.454321804912485 -1.29454010013111 -0.0609666815058396 0.183728118222152
"country's" 0.241607755720291 -0.851502786974678 1.4851429686154 0.427257442157466
"crush" 0.438034128037892 -1.17131668571924 1.65399120669514 1.34525229699867
"deputies" 1.63755236588624 -0.590837875624255 -0.323389002133176 -0.678326361715656
"dereliction" 0.995322363263876 -1.20746542236198 -0.307014411143309 0.103408699303603
"divines" 1.01436273366096 -1.27717010544462 -0.811677201067656 0.618044541945469
"doomed" 0.836824899913053 -0.500970501658344 0.955774218820575 0.662508398063481
"frightened" 0.775030318677963 -0.836699663906795 1.07334348111627 0.307277104027469
"gothic" 1.78513922527853 -0.632444228634088 1.19211041479131 -1.31704929051851
"graduated" 1.96366868343798 0.753208591462756 -0.174163848829713 -0.074811865085079
"hay" 0.97376405700442 -0.465090727198077 1.29954828245465 -1.41382856496849
"hoard" 0.819999547368915 -0.640744361329717 0.329767714440893 -0.747313097996357
"hungarian" 0.397629010161457 -1.82739617235925 1.66354103295797 0.200567863150297
"instructors" 1.2434746570398 0.257320410594123 0.51241635745533 0.128423708755529
"mall" 1.3801960608777 -0.550726333005776 1.09531989701294 -2.47987362706385
"nullity" 1.42654592857732 -1.08477563319679 -0.818399458047594 0.543214219570443
"pease" 1.15773875433468 -2.66453972527166 -1.68675832239081 0.343375034756394
"perverted" 0.926452575272017 -1.19985074539409 0.106858731728597 1.07872013279257
"preferring" 1.14235119553388 -0.989391827607578 -0.278452741813802 -0.344850283764236
"profligate" 1.89530711907903 -0.137483107338363 0.39865943113099 0.637239202799121
"remunerated" 1.130182997508 0.534006192908842 -0.0248739022642129 -1.01620148192941
"secrets" 0.720221012212194 -1.96764389441768 0.186841583383971 -0.731818478753718
"stealing" 2.63919868517111 0.463183218962513 0.26015678505774 -0.225551360127686
"subsidies" 0.856406393868842 -0.273436590496146 1.46110940183479 0.0450364182558661
"tail" 1.6030490885159 0.117770087296916 0.338981734414909 -0.126507390453008
"tract" 1.26196727554124 0.0344340030364353 0.882661666426006 -0.104972306436584
"unaltered" 0.940553780339972 -0.71948955938756 -0.0988325082027082 0.453058602117094
"unstamped" 1.50790903243652 -0.494549786911561 -0.0978625518912733 -2.2317991393775
