"V1" "V2" "V3" "V4"
"negligence" 0.907148163334438 -0.72168608652727 1.37651821034439 0.267195498159507
"notion" 0.757103093705043 -0.154819360511226 0.549373322396137 1.02750078290418
"park" 0.622112775740753 -1.39205770113651 0.0981785259265036 -0.0656949043475866
"pockets" 1.56409777765565 0.161380648612212 -0.242948843621355 -1.10365294019808
"pursuit" 0.658879579571287 -1.01171275299626 -0.0027424758020135 1.01681436997545
"qualities" 1.17885587038126 -0.791244506782774 -0.283204218787416 0.468447685854871
"quality" 0.503646582040548 -0.733606491964645 -0.403488934895091 0.00741149739325869
"securing" 1.31252884206847 -0.630577379054471 -0.604482402449579 0.295694334587839
"shillings" 0.976717235902351 -1.99388298181239 -0.298277630805283 -0.60886270697098
"substituted" 0.798501310883831 -0.826139446545943 -0.0486851292632498 -0.409083437826767
"temptation" 1.23235832227703 -0.657889631476996 0.885751317728835 0.798956550505986
"waiting" -0.173703238857746 -1.1764911566746 0.0875957435398709 0.519659973569668
"zealous" 1.34264929361346 -0.305181221399683 0.220865598327002 1.58068344898331
"absurdity" 1.07011648459656 -0.2065382650271 0.481378485948748 1.14429078464315
"cheers" 1.21745893860215 -0.612947887316224 0.703115230345564 0.590741275825762
"contented" 0.416605812669865 -0.851697541627176 0.466017994058984 1.06795676651252
"detection" 0.97781584933888 -0.792781172153188 1.19951932424475 0.948646389526477
"domestic" 1.98200680013778 0.123055397592703 -1.08017286533536 -0.306329161363001
"escaped" 0.216357187731112 -1.02018951910395 0.118072769816139 0.077615951899852
"execute" 0.582409053183611 -0.716684882748311 0.136285485054333 0.276954313199079
"expended" -0.101771433341438 -1.09094235518818 0.412092275924771 -1.42645126228616
"exports" 0.52845013053635 -1.14412799797483 -1.93431151362068 -0.920531721467243
"fairness" 0.797477685610005 -0.409867040524385 0.922481820890252 1.09860367636216
"flagrant" 1.49757771764066 0.501096740735389 1.0735677050793 0.296773456401065
"foreigners" 1.74870006021076 -0.0582872701286609 -0.885770654663649 -0.686404701036067
"hazard" 1.09271493492532 -0.341252286357921 -0.242444283852861 0.533801741443732
"inefficient" 0.908330908746043 -0.537691161493457 0.0726915402310047 0.206897071425522
"interruption" 1.30940818178796 -0.45600673028564 0.0825079863359058 0.330172191127181
"paragraph" 0.252958942005022 -1.25913970753529 1.04271452635141 0.313822427744207
"piece" 0.350871562054513 -1.26341743621612 0.120637776845238 -0.832122697894106
"pope" 2.26184787177197 0.373559332099381 0.687808798394004 -0.436986981018817
"professions" 0.621168491005807 -0.817626416156336 -0.00785708357660342 0.707771500914791
"protected" 1.35770984273125 0.0184683002488609 -0.22254636131979 -0.0864039139357985
"reprobated" 0.750900401223641 -0.156809069877649 0.0124366462460256 0.4751031931967
"retired" 0.610999426462726 -0.82829847083218 -0.0316234500404324 0.294170120792851
"riot" 1.74874305122227 -1.41017947393903 -0.359265051036839 0.337358601923852
"sacrificed" 0.844447306187496 -0.401065800224862 -0.165066168689061 0.571403662626829
"sacrifices" 2.16758471527642 0.137094354867685 -0.258909793886393 0.476508078772603
"strike" 0.383084050404902 -0.705395247562969 0.063176794148247 0.471702763882172
"train" 0.203715771243594 -0.921769967386628 -0.383752340758531 0.185182450071082
"ably" 0.0873638525728547 -0.707704510395937 0.885051870574129 0.63864138475994
"abused" 0.821730310138339 -0.21705984867093 -0.0571203742819409 -0.1858268891746
"accuser" 0.841735247352509 0.0156370559269607 2.39080006959499 1.5348074450358
"castle" 0.660192992682212 -1.89224864618821 0.587114831248395 -0.21019405766243
"changes" 0.579001529351521 -0.885647858824104 -0.072165273782885 0.137890270238016
"compliment" 0.231753167996994 -1.33836990449964 0.612187389168834 -0.0798396857589231
"conquest" 0.957820889157081 -0.63659297457761 -1.12334725996801 0.825975723103038
"corruptions" 1.89097353995063 0.588300159605009 1.03502535242121 -0.260756123005317
"delayed" -0.133318952562677 -0.90419836305321 0.0461408445604881 0.552643923918867
"disclosed" 0.121877200544552 -0.28746955078698 1.68932555721693 0.622286195830928
"doctrines" 1.82017581847337 -0.581087670189677 1.06755889720064 0.379777087408827
"dwell" 0.604170753652015 -0.362959233575673 0.272277271609017 0.861746302694702
"earnestly" 0.676562615361316 -0.449000960595368 0.649322175218025 0.849570802939164
"electoral" 2.39314544630607 0.316840381274204 0.180860156346465 0.0127757603030437
"encouraging" 1.65711729302251 0.135165459694599 -0.675802412135305 0.440761539370566
"falling" 0.99249362184445 -1.06821410042091 -0.670638771839954 0.647170264773707
"fire" 0.323452403025765 -1.82153152136576 -0.761297896555917 -0.239834405476927
"gold" 1.83152277690864 -0.773899486873194 -0.00551632483770337 -1.80475290996848
"holland" 0.549880129600822 -0.813342679538341 -1.16061077270322 1.09952406785383
"illustration" 0.390043353377567 -0.285456594424867 0.717451022303459 0.660606304675619
"improvements" 0.666947512412351 -0.591982012242319 -0.362971941687653 0.336882980588166
"interior" 0.911321506624942 -0.919272071091425 -1.48654925583652 -0.07341244359633
"judicious" 0.324251231627192 -0.542951727150863 -0.465694011911988 1.12817563668543
"lawyers" 1.58197752429983 -0.42518067202928 0.87256429741504 -0.238962955624221
"loans" 0.941097881416605 -0.409249466755228 -0.623213717825257 -1.66437175142258
"materials" 0.878918486179525 -0.785844795240509 -0.328450750351458 0.256443076724986
"miserable" 0.702374728320757 -0.78262373371172 -0.0541842522056883 0.449146334080612
"protestants" 2.31320047637601 0.651949774828078 0.165240725878539 -0.461509778466242
"rebels" 1.54743564638931 -1.46705936978013 0.119499428404791 0.129701268549715
"rejoice" 0.916964859617233 -0.547441115198682 -0.247443386443836 0.562642470626942
"rich" 1.59146763866464 -0.602121173271259 0.143522381629097 -0.575801654623796
"settlement" 1.52218770397629 -1.02938954836383 0.466136799380367 0.0673496818049652
"thirty" 0.777855436445509 -1.25122606663625 -0.457981787892368 -1.11464577568625
"tion" 1.1983323323251 -0.359537771803163 0.540870856990827 0.741160139022785
"unanimity" 1.46667729269073 0.12469810819264 0.410185412724472 0.987306101615094
"verdict" 1.01277099835382 -0.621616292282021 2.55526437103753 -0.989369236765131
"voter" 1.20863631016538 -0.033094893973313 1.1358366766688 -1.12675548790127
"wednesday" -1.12251463931584 -2.0417069796 1.03629597055929 -0.505995358886197
"armistice" -0.435730463571982 -1.46687296128391 -0.0285497386634748 1.4582332883193
"assembly" 1.36055190204597 -0.154532642353385 0.602178305757177 0.496845263825511
"burdens" 1.53611975960874 0.431760519161238 0.0113736942306804 -0.203240320287962
"channel" 0.0949934630364388 -1.12126085911287 -0.580616883001532 0.769902668080173
"contradict" -0.392568354194368 -1.08654226900028 1.38156935050681 0.77111162366864
"devoted" 1.01737173447696 0.0383014532693325 -0.154755640888391 -0.0407907712782155
"directions" 0.301971556679654 -2.15656643299507 0.533862122289946 0.145490588357368
"disadvantage" 0.828826087627321 -0.573062743145374 0.0512173756910975 0.197842614714277
"doctor" 0.765048994825493 -1.38257998707483 0.479711179370415 0.396688308491297
"eligible" 0.931099523478174 -0.0730528792364755 0.712643165653985 -0.572335723263846
"hot" 0.364263483441856 -0.917135478689368 0.0619690833740956 -0.153356784400318
"improve" 0.885509561298751 0.454680710112378 -1.18324270370635 -0.0480950258252789
"inducement" 0.320293780402994 -0.967799590661739 -0.604905228120236 -0.104845126394785
"love" 1.00495405471269 -0.132285982941944 0.411106531083797 1.48981107116834
"possessing" 0.961433417015974 -0.502919005317193 0.167735659800835 0.237491928285879
"preclude" 0.283462076186608 0.0567362390556694 0.533899426216266 0.689274503885396
"project" 0.456549280116722 -0.510155016850142 -0.306314804817289 0.504376537417149
"reminded" 0.211760296476101 -1.12410752024414 0.776725345395316 0.862395599858978
"remote" 0.891380247852527 -0.231332495981602 -0.210704326062064 0.411691018212974
"safely" 0.319506518104836 -0.359509467176532 -0.0505190148167258 0.291745388891532
"score" 1.07442961959159 -0.0321266744381927 0.651752646497542 -0.0128419798324029
"season" 0.482036361767459 -0.783461666599689 -0.514731173861692 0.137118355236765
"splendid" 0.597944006054516 -1.34380015388644 0.300541336953317 1.3157649421728
"tribute" 0.278140759343821 -1.39508937779208 0.345362657394869 0.377774224575635
"utility" 1.05040346530777 -0.330086351518868 0.00890756318994837 -0.167150459376162
"water" 0.910922252524814 -1.94209448365211 -0.636271719101999 0.0828632252535971
"admiration" 0.951557345749717 -0.427005040094748 -0.189184807389617 1.23413899402782
"alive" 0.629559221392269 -0.060992520543663 0.334709009978043 0.70813913215234
"bankes" -0.0212393900775685 -0.221587068858616 1.42739591222861 0.595067651585022
"banks" 1.77664093638579 0.0215438199132258 -0.367003367149767 -1.59079192153536
"burthens" 1.66281202473699 0.422073067098166 0.0436483567356464 -0.91130324974251
"circulated" 0.279941881442447 -0.866153779644121 0.184802438157943 0.110186560363475
"clergyman" 1.55731479286995 -0.815801667395084 0.793340383266492 -1.54059924457027
"conferred" 0.696409486391409 -0.260982165684379 0.250888429355623 -0.0247179058239161
"exclusively" 0.603216348114957 -0.59524970555845 -0.280159633531573 -0.00713951647660005
"exempt" 1.00644599665894 -0.536259742902163 -0.915879557624339 -0.565427494114903
"exhausted" 0.437443362643375 -0.761232816045347 -0.00403481267715916 0.418049056040385
"humbly" 1.10022402069144 -1.37106952847408 0.896655906191322 0.698735742361487
"instant" 0.617104132664959 -1.46819685527331 0.0471596780634269 -0.0594002759961448
"intimated" -0.0258968487754002 -0.353308525244744 0.75226973414985 0.0621607944961798
"ldps" 0.186027605745078 -0.431969487173118 1.45967019429707 0.551219853241604
"lo" 0.41378378653988 -0.65286936797283 -0.192599231618997 0.0479176535801096
"merchant" 0.253516734055589 -1.53768201099451 -0.903123876911724 -0.276319280439859
"monopoly" 1.92824499111927 -0.515478879631149 -0.349808692054588 -0.690474798354702
"opponents" 1.23405111279303 -0.38432857474302 1.03355300862224 0.74021171492143
"origin" 0.861854102598135 -0.676261237728035 0.0289299656334507 0.522650960866074
"samuel" -0.0754477802499588 -1.92860028499398 0.946057930928083 1.74682885844154
"solemnly" 1.05501507156962 -0.106217317079497 1.1947106572716 1.48770149363863
"solid" 1.02689775265457 0.0551256504485074 -0.883461485659682 -0.102990793642459
"suited" 0.622364330333003 0.0383461418564636 0.131873514217545 0.965488913328031
"supreme" 0.17153103116318 -1.69265678892937 0.403918658558578 0.752945351718657
"uniform" 0.742707776154713 -0.119583707738435 -0.103591780498588 0.60224339891929
"vigorous" 1.14671902176146 -0.258523992344614 -0.512208836013773 1.4963663855362
"accomplice" -0.358082022798846 -0.806984776707251 2.81068048013539 0.217376571713121
"cintra" 0.0125650784547951 -1.15466592928372 -0.112321211588965 1.7927250360508
"code" 2.29467730669609 -0.0474419939328773 -0.455953846822857 0.54226429396339
"colonial" 1.73703532679988 0.224897520382754 -1.27779179003013 -0.363004072484509
"comfort" 1.7729516108565 -0.677410123025944 -0.896957431331882 0.41502344366413
"constituency" 1.37248857687152 -0.154885262944546 1.41813411900409 -1.52782473891929
"contracted" 1.00974576810132 -1.25235758569435 -0.487534381037636 -0.845797155385006
"cordially" 0.422556997404694 -0.463932218766271 0.353088885918833 0.979826353154589
"countrymen" 1.33544348596523 -0.782414418383007 -0.103750128707096 1.32129891774623
"deferred" -0.350109771168155 -0.871223350434317 0.431460348709172 -0.199604971025764
"enforce" 0.870430202840804 -0.0895998036410753 0.06905591077335 0.0236715009281204
"firmly" 0.652498941740681 -0.137691385033254 0.440922007682998 1.1663450233506
"freeholders" 0.739375207566946 -0.628693638745306 1.61753418176561 -2.47148698964589
"garrison" 0.385252079349713 -1.39785389385778 -1.09948856607896 -0.301678340661884
"graciously" 1.02878124893696 -2.56152492346395 1.55377384038442 1.10387157399429
"indebted" 0.745459080740033 -0.0686572214214773 0.36425487154374 0.136400014244384
"injure" 1.28246893286434 -0.168737931878503 -0.29504779587353 0.587301708247624
"justifiable" 0.584257815193749 -0.422347070528507 -0.176532903637103 1.29661229717221
"liverpool" 0.891370193177171 -1.76905807390557 0.114585359159578 -0.959437442054439
"mature" 1.02002374357535 -0.120487816950258 0.857885254909131 1.42139038570901
"mill" 1.96706492853952 -1.14057153456453 1.37650081872536 -1.28589009903357
"noticed" 0.371664505712409 -0.819668804527799 0.776567516223579 -0.0213131501555452
"performance" 1.05022328606161 -0.787916816364674 0.783313765014648 0.346187411111194
"placing" 0.645337345361719 -0.562231017156197 -0.286268218365204 0.366791910366056
"precautions" 0.178180459287396 -0.887300945135008 0.0979591715427604 0.502933917494185
"promises" 0.654453414701495 -0.764208672322098 -0.292198037888423 0.463206641434274
"promoting" 1.02867102125276 -0.0453926193843255 -0.62677959524008 0.760354668074079
"provinces" 0.929790337770172 -0.942460347300067 -1.10785201533444 0.313980659520422
"recognized" 0.809497817635225 -0.320568346434129 0.458017917247598 0.727162462191319
"refrain" 0.0829991433393065 -0.499260336024831 0.974764264632866 0.947877751369655
"rent" -0.0128451968252184 -0.900580587058731 1.17807603186034 -1.84047464103014
"space" -0.128425666220278 -0.903815619475748 -0.658797963776253 -0.71190879562754
"succession" 0.890634035116489 -0.965031926978003 0.1950949103826 -0.00595011333680863
"trained" 0.166065020168452 -0.873824251120855 -2.58397779322809 -0.460505511797338
"unconstitutional" 0.96394700482514 0.426291475765067 0.49816877268094 0.750651245756966
"violent" 0.944577962399306 -0.0289464921379218 0.605659414903527 1.06125606741186
"attacks" 0.81307023363634 -0.36340912603119 -0.350934388645818 1.26351498263278
"baird" -0.873488285756999 -2.79577017726116 -1.37820393965986 1.46642892361157
"bishops" 2.06026365606001 0.832964090565016 0.823800719453359 -0.878351701950159
"confirm" 0.141019384391483 -0.883266032953165 1.43861299649347 0.680494264506891
"cordial" 0.902330481156854 0.622772451409813 -0.442175105692936 1.36347186795365
"culpable" 0.265578536139125 -0.382136189532617 0.594282914355914 0.755899556977942
"debates" 0.477304144111749 -0.508818719070417 0.972676993465618 0.525815007136771
"deem" 0.408595470385876 -0.35263893279644 0.318303058665874 0.453636129312725
"defect" 1.51384503175505 0.0496003942464095 0.385500525643962 -0.528884512141709
"defending" 0.812166463316312 -0.285259996871618 0.198463032229612 0.490038314872897
"detained" 0.404206668574148 -1.75483378185998 -0.749661302847728 0.586972005120316
"disaffection" 1.96244831933298 0.190587162459242 0.16494151984001 0.275593075894865
"exempted" 0.700268806262934 -0.617258269314407 -1.9225828645978 -0.899406647941606
"frere's" -1.09362268534014 -2.16123463305172 0.421009835720199 1.27867461523736
"man's" 0.925432694088083 -0.263763567520621 0.587310486445809 0.906365506094148
"marriage" 0.920263630214929 -1.77996316305624 0.106247610246215 1.23793285911969
"penal" 2.55425400355862 0.714810770362512 0.543863629876183 0.210442695627364
"preparing" 0.112774792473523 -0.798780379326312 -0.327511929716439 0.981948406196639
"prohibition" 1.78197750535219 -1.04050018870927 -0.155835680965027 -0.279434808474574
"scandalous" 1.23781276153683 -0.307707128629094 1.3237830199002 0.22618527209358
"severely" 1.26962456390209 -0.270230603264595 0.45776270182653 0.756195880506241
"signatures" 0.815628101667843 -1.39514929440675 1.80859509087732 -1.52700047648112
"specie" 1.22792540890574 -0.114041268470635 0.125259007657077 -2.46613307880879
"surrender" 1.1364115064934 -0.483157839150331 -0.267174454034913 0.860370768571984
"weakness" 1.11460274317389 0.0271523396502048 -0.227021828983877 0.631826680096965
"white" 1.56697320097416 -1.18566081337347 0.499712894727973 0.624970959177141
"wife" 0.485253481174753 -2.46005894863729 0.57680009469983 0.0489435758925664
"abolished" 1.10791843461693 -0.19235357101649 0.321976643823215 -0.993242437471118
"acquiesce" 0.640800931722221 0.0442005884512369 0.623556190664727 0.858736368317782
"adjournment" -0.602061173931468 -1.16826873650341 1.34220729425713 0.513792406214784
"arduous" 0.91617694920439 -0.0528998212819829 -0.168281392774461 2.10909259491488
"attempting" 0.911184763995007 -0.178861002281404 0.0896997713758188 0.350876141831574
"authorized" 0.252026462730664 -1.28545581992957 0.582320406191463 0.431566794966792
"blessings" 2.16577329806239 0.646084741768374 -0.836152602361964 1.24846024597946
"borne" 0.217124084481284 -0.441046723130608 0.324856587687294 -0.121945281207049
"compliance" 1.14312287621361 -0.76212978992046 0.50027767057131 0.204601003574981
"control" 1.13693648275429 -0.0212639688296544 -0.268017807935723 -0.0998843044357241
"custody" -0.265284776029096 -1.8920789397396 0.0103509801413154 0.0513908136214836
"deep" 0.586311677884665 -0.132558999975422 0.677001232202954 1.13284120865255
"exhibited" 0.334226581589762 -0.716573778935065 0.771472068276193 0.791782216438463
"hereditary" 2.54059929603859 -0.212861831606945 -0.115930442305345 -1.67976133382398
"nobody" 0.624556060099365 -0.270629844877247 0.812961651762992 -0.0814297594874568
"pernicious" 1.13888879280712 0.134929718094091 0.203819454842179 0.497075104357979
"prize" 0.942553090353853 -1.54588399380821 0.151886027912971 -0.62490036411369
"queen" 1.12295591431032 -1.0197461012838 -0.0262811477451064 -0.42973254441847
"sacred" 2.09183192586746 0.55933999808357 0.24399401566914 0.540038459868458
"specified" 0.302713486552809 -1.41344848941096 -0.239551921046428 -0.517093428483007
"stress" 0.204512063121421 -0.673503453000649 0.977046745070194 0.701723010082566
"suit" 0.612410930097643 -0.494126116339273 0.755454796897961 -0.26107460653667
"tagus" -0.0596980076902656 -2.04115807073799 -1.16104807644984 0.851028073785524
"tithe" 1.21597683821539 -0.746135130480972 0.884007381292112 -2.21039480089107
"vimiera" -0.93546638318681 -1.65165693980253 -1.21648262889723 2.57894374494675
"witnessed" 0.472769624541373 -0.0267338111647717 0.520511174180103 0.983722494763646
"assisted" 0.180315925805252 -0.844707309003477 -0.478222489031753 0.408497803018509
"authors" 1.07923179489867 -0.689971711244936 0.50803059810487 0.267078106495853
"begun" 0.249673803463744 -0.695319527245144 0.134958509098113 0.723055689908988
"confirmation" -0.360893349594893 -1.12639255055025 1.2399740688648 0.321554375019042
"debts" 1.64072187839415 -0.939594326219791 0.894342823698987 -0.90435910490141
"defective" 0.71110132650665 0.186408566018477 -0.531986025007906 0.530512728557954
"delicate" 0.537080777399524 -0.0910936439582388 0.558709183132864 0.660813226022716
"efficiency" 1.20260073611057 0.283190490365197 -1.21264681595744 -0.670160018005539
"enabling" 0.986626870628782 -0.269295539281416 -0.588725078434541 0.243517209708084
"examining" -0.107030453324582 -0.940689225862612 0.70640602183747 0.232112494448095
"excess" 1.20429009539648 -0.93207655226151 0.466507395181486 -0.988172094810623
"extracts" -1.0808809584968 -2.24737493959064 0.963773050838722 0.313700264224337
"folkestone" 0.0380105734814785 -0.939335906612528 1.29041197371027 0.0343854953590841
"guided" 0.674210473757025 0.107536913950865 0.805605823795376 1.06858127295278
"impracticable" 0.736058176346188 -0.107101811701796 -0.281664774735708 0.285780780590153
"instructed" -0.377182217201527 -1.52723264857317 0.172730890258764 0.759535706183392
"interpretation" 0.507473115601262 -0.334065086593782 1.29980139929952 1.16890399739046
"limitation" 0.919573550256467 -0.389414545044986 0.24493852751697 -0.370437427505704
"oct" -0.807570178076162 -2.34635461266146 -0.799530797960452 0.359618866503129
"prisoners" 0.897846208796767 -1.59161113800201 -0.957040608736498 -0.00948376914069226
"province" 0.333395594045393 -0.405979604381422 0.0326888390390145 0.0233186892126235
"sail" -0.350222759380993 -1.84578249418819 -1.66032514882583 0.565968291411852
"subsequently" 0.243193918916843 -1.00022009093172 0.493473542433193 0.188791307834111
"touch" 0.61553470401503 -0.0776073217163339 0.534910649487312 0.305114868218801
"unlimited" 0.430258448314452 -0.729280368435993 -0.597220976178544 -0.49437627342622
"ventured" 0.649404309273862 0.0741716031386454 0.702943626465333 0.644475947198986
"vincent" -0.799591831386565 -0.877365791501592 0.169914409669445 1.19685314297004
"acquit" 0.149172574630193 0.226958416707785 2.18246369692781 0.703976434144636
"adverse" 0.714846925909418 -0.198494225070662 0.25481582791029 0.785836277902121
"brilliant" 0.0145150229537265 -0.746730535211954 -0.285863382951961 1.59007705594482
"ceased" 0.770164943323542 -0.637658313679828 -0.166681872818805 0.492877667976945
"comply" -0.0104548298453532 -0.705198676084593 0.966545732135397 0.389761140066747
"cries" 1.35238363278985 -0.8908985300775 1.23065984113679 0.937036186194604
"dates" -0.00313838771648046 -1.42971323857283 0.602692702320391 -0.89602849596486
"dreadful" 0.934965544934568 -0.374836419620577 0.0496882266734026 0.820617388970041
"expenses" 0.859781220172187 -0.74093259069762 -0.0149879968381026 -1.20289247616127
"guinea" 0.313400813082242 -1.6370061513514 -1.5085475976815 -1.71985215160255
"infamous" 0.390120625484825 -0.693057853377865 1.85940456235245 0.349962355640389
"institute" -0.361829427172086 -0.219388101884849 0.706413494855081 0.376894518274671
"involve" 0.951984415933071 -0.0492515397781419 0.0546558580128884 0.247433999751723
"masters" 0.79032585065094 -1.46028132286289 0.124731653374004 -0.482436848228969
"morals" 1.75457650138505 0.561517639997506 0.0486503457706153 0.472410058462494
"option" 0.538194024828531 -0.82227741138931 -0.578702781463536 -0.319250044828681
"retained" 0.229557168935169 -0.809114524083923 0.530951426742375 0.0915214862454012
"skill" 0.180335059474758 -1.084573475148 -1.27987710169988 1.48004686663451
"successor" 0.589350624711801 -1.07764020036844 0.172228397076666 1.11324297767351
"transferred" 1.08575510523696 -1.33168071844077 -0.256528195121274 -1.76005585536878
"unfit" 0.928995935045307 -0.226508244306287 -0.0873893812440384 0.395910485265387
"vigilance" 1.16689940524678 -0.101021037582429 -0.24239064630406 1.11844728937552
"accommodation" 1.01504737415937 -1.08603228027109 0.253285259777977 -0.0306598178283266
"ancestors" 1.17573370707891 0.341002290037784 0.496018360301453 0.866253738542156
"author" 0.49313419817328 -0.717258149601223 0.326480084931935 0.453783250365748
"books" 0.140915027146885 -1.70353833148255 -0.0941830486050346 0.231355005781022
"complied" 0.327195292829752 -1.36984305087343 0.784321087552381 -0.0821796002586127
"cotton" 0.730821559197632 -1.53635843196082 -0.470070370472964 1.10622882383133
"creditors" 1.75528689685067 -0.216023582866525 1.03967102366809 -0.177822096395734
"folly" 1.09419920354542 -0.166222725859522 0.612728698750545 1.05568794338877
"gallery" 0.289505318945094 -0.762030937454237 0.938132807754206 0.164579536746817
"impolitic" 1.83186146181046 0.036720245679732 0.0873538786836621 0.454945239700189
"inflicted" 1.95756594650808 -0.940574088441961 1.10342754919733 -0.258159541910593
"insist" 0.426329463920804 -0.253573727297099 0.719611825496274 0.595924897729832
"intimation" 0.054944755884589 -0.724897964242449 0.359292867857814 0.532999766900712
"morality" 1.19235051982699 0.381433824414818 0.48757122135786 0.679225920220356
"obviously" 0.213387260619146 -0.100123573680326 0.141191410316517 0.230574631366166
"plea" 0.604448411698912 -0.367496569464561 1.26240836422072 0.700578054047268
"requiring" 0.394441099683971 -0.883421423943749 0.187404355316678 0.165035665499763
"ridiculous" 0.923415432464155 -0.566363271387412 0.375950320883453 0.857377264935598
"sanguine" 0.946998299265049 0.0594599762548139 -0.0724200651058176 1.05768598176011
"slave" 2.02821120735195 -0.55684390235424 -0.702211432728965 -0.736717045827896
"stipulated" 0.570028772302024 -1.70679526066553 -0.850059398353542 0.406095081038315
"treatment" 0.95925791638761 -0.939180101280647 0.20758499968131 0.771159860803349
"wisely" 0.927785707659889 0.0209402693434182 0.0733045578671434 0.683005411399358
"annuity" 0.852289804260105 -1.9759353037797 0.424340320278895 -1.12782092247514
"attacked" 0.580105899405779 -0.690879092499381 -0.215583584879653 0.714894326405693
"bribery" 1.97047663929974 0.466004717889946 2.16895710285687 -0.877950824806829
"carter" -0.0451201034937839 -1.93170873023989 1.00722246966873 1.71416329712541
"compulsory" 1.55613760402363 -0.317761407422227 -0.994207286164772 -0.246046245574158
"con" 0.453257515649209 -0.503417126607873 0.213979159246749 0.352197969073163
"contemptible" 2.25399012198263 -1.13502602161793 -0.145856584566244 0.691669933063488
"corrected" 0.783574201160921 0.355861396942395 0.918995630292696 -0.411241377061336
"distribution" 0.71137130515851 -0.834999351278508 -0.538218902030734 -0.367502693431474
"donovan" -0.454140750499419 -2.22482899862614 0.522550714016626 0.626156674299798
"estimation" 0.823004340224874 0.324612888967476 0.651725638951634 0.717968515237665
"experiment" 1.54751171347217 -0.916464686527631 0.346163615979051 -0.390972838655778
"fines" 1.39481578696531 -1.49123517048841 0.0325805084696747 -1.23545441276016
"george" 1.13235056193756 -1.53192209753259 1.24658783201815 -0.454666662323997
"guards" 0.716104582406533 -1.92965848821193 -0.982297292137601 -0.848068527693199
"infamy" 0.833984070802199 -0.178406959191279 1.81668150985795 1.34602147172553
"instrument" 0.600875750110009 -0.545840910602137 -0.125771642693448 0.351162729335285
"metropolis" 0.920214251670922 -0.547174484247908 -0.452051272002219 -0.972867479452178
"oaths" 1.43139951160036 0.0403698108151209 1.63789976377638 -0.191635775387402
"pending" 0.304637109004199 -0.881955572535397 0.600132837132799 1.55084433612039
"persuade" 0.427454659419444 -0.200856680044399 0.813500296735621 0.557836204424922
"rapid" 0.442371598343573 -1.18009411651 -0.472606452210987 0.170734997658167
"resign" 0.124899315653511 -0.756803296541437 -0.000591212896207487 -0.57494074983996
"sultaun" 0.0276433633485708 -2.10271715223805 -0.00870932919327711 1.88701604653027
"tenants" 0.996557694624865 -1.02493052099672 1.33940020238996 -0.418047411920842
"trespass" -0.0521343389699776 -1.31278793575324 0.946966938479019 1.47884831829903
"yorke" -0.0450882454490038 -0.884850043766094 0.488477446146484 -0.553108607123386
"acquittal" 0.468897742540796 -0.542778108763684 2.49718497895014 0.125039034836941
"allusion" 0.347244609955096 -0.760712511649661 0.760689402999278 0.506035959479928
"ambassador" -0.707471754983926 -1.42127278818712 -0.414532508394791 1.69765494298709
"asking" -0.00788420064879507 -0.612997970493927 0.571568511819385 0.0801100983036123
"comparatively" 0.244027059951122 -0.703522975043509 -0.292422967769712 0.0658547872418583
"delusion" 1.80841176828383 0.584487971348782 1.08460483955945 0.0952632855453364
