"V1" "V2" "V3" "V4"
"welcomed" -1.50550061530273 -0.57722133422628 1.00646177499786 -0.975156401652538
"acid" -0.00674388273790957 -1.77732521661319 1.98691135234665 0.313931045635234
"adrift" -0.404936992132947 -0.724939615559896 1.35741612828111 0.111386630607213
"authoritatively" -0.609544831249187 -0.0543863755048595 0.753868135682064 -1.66921245948415
"axiom" -1.19648111550644 -0.61867804810854 0.982874813993826 -0.507088265082518
"banner" -1.3129237327172 -1.23095904000487 1.18598884308606 -1.17418007585055
"branded" -0.55533452770108 -0.728420534139448 1.52041802670574 -0.792453290568268
"bushel" -0.743703333159779 -1.56621174193041 1.63671967730439 1.21178417175636
"cheek" -0.99690548907094 -0.487649694920652 1.03066565946525 -0.437768400194225
"christendom" -1.97858357307997 -0.504241243326986 0.472219104539004 -0.387495468088394
"compliments" -0.525758276242002 -0.390107476578328 1.16940573553189 -0.786911411880321
"daniel" -0.568366646584882 0.568889438412311 1.70826833528533 -2.27815783410877
"desirableness" -0.894367015070233 -0.381376271746591 1.00328160735633 -0.820408247734027
"disbanded" 0.866469198130016 -1.79927276634285 1.12297584860743 -0.359034526669798
"donors" -1.48746355026481 0.183602047215428 1.35540922683077 0.228797548759561
"dried" -0.751775809170153 -1.09746798891542 1.36966822008381 -0.0373954487794516
"epidemic" -0.317763045260558 -1.65067038067099 1.68812717259958 -0.416793035829426
"equilibrium" -0.581454913723461 -1.87356033423593 0.936877682059621 1.0137645752143
"extinguishing" -0.839512278897785 -0.61662797594054 1.82996620629646 0.493226447610687
"fermoy" -0.795873125539716 0.282372287221408 1.06209661851846 -1.05093501243761
"fife" 0.89496375270676 0.681301658392319 2.05690157527155 -1.08369214354166
"fills" -0.269364431810231 -0.5331194936326 1.18034823282844 -1.08156476582484
"finer" -0.449619665371851 -1.47639270513698 1.23659588107999 0.220170578679613
"geological" 0.595913925528968 -0.483998092700071 2.35822412963448 0.077918768318596
"ibid" -1.14505990791479 -0.179050582321003 0.845087373604858 -1.17400187213841
"imbued" -2.16229004593346 -0.97890538562014 0.428319637115625 -0.388864050279407
"impairing" -0.636100212973434 -1.11876522079368 0.717182230634133 0.115125353911909
"implore" -1.52520793000412 -0.668497366522117 0.738108613119209 -0.866190456720177
"irritated" -2.08835960339418 -1.01039832213824 0.452383782199283 -0.659260061691052
"leap" -0.631190333460229 -0.450963314150242 1.20163277815852 -1.12142436469238
"match" -0.12253992810544 -0.824910493612904 1.74986298443141 -1.11907761419493
"mussulmans" -1.91042268294584 -1.63375257963735 1.04133371883356 -0.145224056583068
"naming" -0.386254734291332 -0.521597328116975 1.15276674498413 -0.754697120377559
"nizam" -0.502313051961219 -2.33024388226184 0.896760489662897 -1.34394962930438
"numerically" -0.907203926617084 -0.44605474409974 1.33056316276609 0.367222599795585
"pall" 0.935110956080638 -0.336292108326275 2.24619943891119 -2.0873769774125
"patriots" -1.27783194930572 -1.03718437531962 0.616986981174475 -0.987571949306502
"pine" -0.0765378492758875 -1.42084858620916 1.1125221143212 -2.00881462114422
"recoup" 0.0529234674117821 -0.384690729541989 1.48926297773406 0.975752415202669
"replacing" -0.123813215793407 -0.870441879240596 1.30367783305189 -0.0245907571763902
"repudiation" -1.08640239682497 -0.695927561970315 0.915431759197881 -1.0337180563496
"respond" -0.887219941112229 -0.292072540264724 0.258009192023983 -1.74912553307033
"revolting" -1.75503427326706 -0.693864160758462 0.760122665714469 -0.649889718709622
"samuda" 1.03294702197495 0.0202288771346855 2.1283366867724 -1.33044411014358
"scarce" -0.443401155207558 -0.871938098142053 1.35058673762955 0.455806634534902
"sympathizing" -1.33321694256938 -0.468932941329182 0.876793904866225 -1.03980712057027
"toomer" -0.47744618510099 0.812252940009929 1.62585092867931 -1.63762761870336
"traceable" -1.15742059575114 -0.507202789297623 1.25438455354039 -0.560355056975328
"treats" -1.22113291969332 -0.364829938350509 1.01961552404272 -0.805438214137979
"twentieth" -0.647893626337167 -0.0813776329568631 1.54295734352817 0.745289717069661
"twin" 0.138709754072727 -1.98709659374065 2.12670799367175 -0.463228031235334
"undeserved" -1.16539916201014 -0.375773578218846 1.23617125251639 -1.37816443157715
"unhesitatingly" -0.814419744710217 -0.0198504970431093 0.875674373153472 -1.14032276833995
"verdicts" -0.94990117405221 1.23245133737452 1.76600628689337 -1.08330816192731
"verify" -0.348552880759505 -0.0817985361194835 1.07158299310789 -1.20015700756732
"wake" -0.261056003306171 -0.82369739832296 0.97286250530894 -1.44011860846801
"zenos" -0.026254371268639 -1.71181192009931 0.989286737582208 -1.79625981172059
"abated" -1.65268933962817 -0.273019283212312 0.903257026030754 0.0661978521102539
"afresh" -0.508852861806175 -0.449970754360494 1.35648239140101 -0.869760723033141
"aptitude" -0.716934238346998 -0.7178750071296 1.18273351826318 -0.551544593393126
"assail" -1.30468919346157 -0.46347373351168 0.582916282198708 -0.489674713286058
"aytoun" -1.32239633296737 1.19442160599872 1.55390175744052 -1.66274806097778
"bequeathed" -1.22321602656223 -0.264870527708204 1.58073875628066 0.306730264715091
"boldness" -1.12643373617515 -0.666219356548469 0.877207898246054 -1.08639199832163
"catholicism" -2.67804575799201 -0.455276484235195 0.355612580791824 0.127037978353482
"claud" 0.110687031265558 0.2088214649649 1.85840050081186 -1.8438663168443
"coarse" -1.22545181426462 -1.07316974036368 1.11366664736674 -0.164772381719635
"commonwealth" -1.51632119310479 -0.595752246653781 0.809816797755702 -0.67544802625247
"compromises" -1.0306805573471 -0.44503933955088 0.932543972585352 -1.14136502061197
"contradicting" -0.395852719883535 -0.587932854560928 1.0106498568347 -1.67605425943403
"crossley" 0.229469761504119 0.100254663346318 1.79329834428181 -1.08967162517363
"declamation" -1.46163214901989 -0.596742090072482 0.711854229963657 -1.23916385342689
"demoralized" -1.7804944030153 -0.434841827575381 0.998806610697287 0.162227689544654
"designate" -1.08623208830387 -0.353370152476872 1.25520716934436 -0.754788524053926
"designation" -0.633373371590827 -0.255867960318018 1.48802056032435 -0.375220600427417
"dilatory" -0.340579687843493 0.061205105483508 1.63612596641823 -1.06194957509457
"disprove" -0.677636867724265 -0.256073991283259 0.722732730515785 -1.28660749121975
"dormant" -1.13135233038418 -0.804415183551554 1.28795170038807 -0.283907534863444
"eastlake" 0.692361799343704 -0.461396737208209 2.30262353618007 -0.537656577987175
"edge" -0.649153885395861 -0.61710496715655 1.74664743630797 -1.14040242833825
"exceptionally" -0.867392924578241 -0.440597926736118 1.33108228032459 0.0190174580347987
"falsified" -0.624944913470749 -0.529078898864321 1.3264646450562 -1.51126573290786
"flour" -0.770238491549491 -1.40790691452606 2.01899781126891 0.985039365883907
"fusion" -1.15340478157828 0.112943604445491 1.06639025104738 -0.793758621721796
"geneva" -0.52126740603559 -2.47135042354746 1.34162969517136 -0.643489637160142
"germane" -0.421910697966738 0.113275714788372 0.978635271691135 -0.839049782835288
"guise" -1.03226123792659 -0.734179009353569 0.929134371888566 -0.531415518751623
"ham" -0.107583450601214 -0.124469797655529 2.25690985370401 -0.452502924649955
"induces" -1.02619311760352 -0.396478373789302 0.856569170274391 -0.980135558506877
"inter" -0.738279461499452 -0.740197685781703 1.19635597249742 -0.465370990821218
"knightley" -0.64327649296992 1.61169683557268 1.60070913601321 -1.55249623920544
"monks" -1.51909854027528 -0.0860635207176175 1.72899337055842 0.544568835666333
"monster" -0.668651846886294 -0.466137078480659 1.54355462758443 -0.55606196834479
"nominations" -0.240035328309814 0.0378010302485077 1.73484491667906 -0.361850898924428
"palatable" -0.799961377265461 -0.550912511492349 0.9630815196911 -0.582468882071339
"pastors" -2.15891708075507 0.406671380239195 1.06535268880272 0.447817377613797
"periodicals" 0.0109833291308706 -0.400956716625247 2.13652506635168 -0.20866038705728
"prophet" -1.07204189436273 -0.871872934329885 0.800020548671171 -1.4496630059159
"quo" -0.949229039968838 -0.318285520037728 1.07072170676173 -0.499225585739668
"recoil" -1.03856044120576 -0.995526277093762 0.965439620798243 -0.295496148667786
"remotest" -0.96666034974867 -0.649020964764407 0.987934580556994 -0.695228521879505
"saddle" -0.344830803190988 0.00776771255280601 1.30827752019653 0.506863268122178
"salaried" 0.406410618695376 0.763301822571372 1.72273298315977 -0.220589582849167
"sensibly" -1.07354487742136 -1.08243218127478 0.725836782666331 0.552445076900286
"singing" -1.52683279550801 -0.533198554521374 1.48452007103156 0.125092641067068
"snider" 1.45396208328754 -2.16318615619678 1.8993227112083 -0.550704858765563
"subsidized" 0.920767445204789 -0.896966852704296 2.08555183029215 0.556404439280232
"sultan's" -0.968825685111985 -1.62733958140774 0.462809893871409 -1.14589345961534
"summoning" -0.22941706756818 0.476371713014631 1.24718480942074 -1.44785043457785
"swift" 0.108734884735905 -0.286908404441434 1.75283925677895 -1.06954179963394
"tenfold" -0.886743081531262 -0.896002700010711 1.0748451070946 0.460401327351526
"trampled" -1.24155147722015 -1.26789364375897 0.921396916497489 -0.468985433254987
"unpalatable" -1.02279731409566 -0.42047798252513 0.862473748284506 -0.980820457958832
"whitbread" 0.000189104209785698 0.0301619934857702 1.71902340711618 -1.34671692356133
"wilts" -0.659301179482237 0.609243030134856 1.72511059774456 -0.438047747695193
"workmanship" -0.177868429157149 -1.55925808678189 1.11638684767794 0.530404111046439
"zurich" -1.16154272502927 -1.50885450572742 0.63759821729044 -1.56396787552097
"alps" -0.914696471405106 -2.66082742675482 0.688285049000576 -0.56694337619072
"anew" -0.891067542828392 -0.54666699005028 1.21017254157221 -0.708344458087384
"assemblage" -1.07194666310783 -0.684908912980301 1.34108805505841 -0.995340781795053
"barbarism" -1.29085116793974 -1.08837230491662 1.05654360389403 -0.35205606423856
"bellerophon" 1.37508847876732 -0.819398980582335 1.93343529216547 -0.672194167523437
"brokers" 0.126644634445252 -0.581548979449479 2.1219136698241 -0.203589304864168
"bugbear" -0.99317502887301 -1.56337297564931 1.05673026837889 -0.212791962438814
"bulwark" -1.47103003803791 -1.22135185681959 0.462462159437912 -0.109007951503878
"canvassers" 0.266315276506337 1.33819811695292 2.75330053435781 0.635777313502829
"countenanced" -1.1593242131014 -0.608378719218125 0.628504409862714 -0.965760880947722
"czar" -1.71581072930427 -1.69487592355316 0.217659073792632 -1.68687236642916
"deferring" -0.908064098023656 0.0501231749813964 0.585668538015134 -1.28759259151396
"detaining" 0.104869496213349 -0.613560850907211 1.20597066041265 -1.51129041179419
"dirt" -1.3117511487128 -1.09279751728839 1.41450952034237 -0.183355935612826
"disavow" -2.43371916742445 0.0321431390154574 0.651938945614543 -1.49726576218931
"drilling" 0.0559737030711541 -0.659901370078556 1.64311592813094 0.113335637542892
"emblems" -2.05488063938438 -0.280414009789933 1.25592212378783 -1.07830456022736
"enclosing" 0.167328950699264 -0.0959545076120695 1.48995426031119 -1.11349927900376
"essay" -0.67116220442092 -0.152766787867589 1.22332648163696 -1.43475788584872
"evidences" -1.84475659934298 -0.813453038020629 0.903122075358177 -0.310032623291966
"graceful" -1.15247683310707 -0.625489894509328 0.866763223787819 -1.40887183228307
"herat" -0.374889788216047 -2.47044568147154 1.19267686958833 -0.91463526136415
"implements" -0.169640737964404 -1.53910013950388 1.26853162756072 0.309846572664007
"indicates" -1.43365298926845 -0.803296117900482 0.876865524550505 -0.596678710856741
"insurmountable" -1.30886630713537 -0.640636305194682 0.699608738259698 -0.55766654104966
"invites" -1.01374319029245 -0.352437799255334 0.901158442991551 -0.997702018006736
"jealously" -0.826470697454382 -0.836457844373923 1.22260237350204 -0.57684112696456
"lowther" -0.169755965171546 0.284711529900895 1.74184892936092 -1.17481981574834
"ma" -0.540763787514537 -0.737389610300242 1.14106764963643 -0.518614924650732
"ministration" -1.90090402285576 0.854555089674252 0.932561988419895 -0.0181352478913099
"natal" -0.109721558452208 -0.700373484897767 1.25802217011867 -1.44197215673248
"niggardly" -0.827372379284596 -0.818182959314769 0.557498582198868 -0.457631009881163
"paddington" 0.0424282901868294 0.874171347541627 2.49690574825613 0.66484794598822
"propagation" -1.909532221617 -0.460807253055487 0.891391148916548 -0.113659206353643
"prussians" -0.850042432749448 -1.86670454005067 0.725569700866975 -1.40823301188132
"publisher" 0.305262254613397 -0.206707875283817 1.91257024007899 -1.51815968290771
"recognising" -1.17136964103629 -1.14051994727014 0.628288269118605 -0.380682931747508
"resigning" -0.101628124318028 0.330188070253423 1.13687200762945 -1.27056983665081
"rigour" -1.08470202317763 -0.106839708834023 1.24010342260787 -0.671309303868645
"robbers" -1.06463690573392 -0.827324283530522 1.9053833407903 -0.35256036513801
"sculpture" 0.468935978943046 -0.093906269959167 1.96748055815585 -0.083036509169325
"seaport" -0.48985892064402 -0.218943191572618 1.49879511802132 0.575460748465201
"shopkeeper" -0.961642320098559 -0.373361983279163 1.54607510390697 0.479310074516809
"sow" -1.57208913349373 -1.05511623435051 1.45917429169613 -0.350427324953997
"spots" -0.655620149813228 -0.452692614349743 1.54514369264829 -0.232461525543781
"stifle" -1.29143199229937 -0.438618675219264 0.0675395459573743 -1.55368122150179
"stored" -0.190768415124851 -1.00544448159732 2.15775350524751 -0.472025585694728
"tampering" -1.2691024690971 -0.300430980011589 1.05147857278979 -0.80747416735781
"therapia" 1.76640563851016 -1.61531088740175 2.16138711755117 -0.723983065392536
"unprofitable" -0.69509071063068 -0.80022662431159 1.23798445200356 -0.203145187991854
"week's" 0.39596076112784 0.250412601563202 1.44733061346332 -0.468702469834213
"widest" -1.69061707655678 -0.235678249082057 0.452538864920448 -0.102272594502721
"winch" -0.907175051707592 -0.409495543671216 1.039315115778 -0.663473724745342
"accelerate" -0.516912739718292 -0.667556942424089 0.854315162654486 -0.530805821264857
"admirer" -1.35260603577367 -0.677964584305492 0.869293531205446 -1.06162985817666
"applause" -1.16996067987342 -0.427590507589841 0.845083164884716 -1.34801322598486
"arrayed" -1.26371232272805 -0.827962901677222 0.803596216135593 -0.256034418129971
"auckland" -0.0434879579942418 -1.41779390107556 1.32096697462778 -1.02783955413442
"auditing" 1.0889711207319 0.355628919318514 1.51200841947435 -0.215545834769399
"barony" -1.07301265968855 1.23132300236314 1.84026562740695 -0.505538926618842
"brewed" -0.365926341655452 -0.520550550877048 2.24077033791432 1.33934341594072
"burnley" -0.832915777856198 1.01562752998243 2.16810470124367 -0.0723945250611441
"confers" -1.10745476025937 -0.343265714877184 0.651990237972586 0.260307973796189
"conqueror" -0.464155528206646 -0.977978045645207 1.28429000282772 -0.867261316313298
"coode" -0.756117155199826 -0.0594164814434146 1.69956772753053 -0.146108613648314
"cordiality" -1.47143915003638 -1.1559670272953 0.318802576828019 -0.596465855738873
"cultivating" -1.16932094281102 -1.16357779008714 1.58702518923686 0.782441095726767
"deleterious" -1.4557001216161 -0.880885792596051 1.33510932014191 0.525573819628204
"desolation" -1.76871352257408 -1.5268746431269 1.17649223715295 0.311902109335856
"docs" -0.607453140567062 0.0596946929186332 1.09295301999593 -0.897685767236548
"drummond" -0.435641941479662 -0.555325369569979 1.60139949975876 -1.74417867674007
"duplicate" 0.360743373641831 0.0258540829858076 2.05719475559762 -0.64427161485202
"elder" -1.34480444075628 0.533994305674956 1.86266812005313 -0.0620460893002163
"erred" -1.11019517336876 -0.311135522538974 1.07813125031321 -1.24153843579812
"extorted" -0.951883062844044 -1.14416356209402 0.733197213650786 -1.01171207089125
"faster" 0.135099381122931 -1.41982420841575 1.12141959117453 0.473406574130232
"flattering" -1.22241587093992 -0.384600462810554 0.837948545077743 -1.50419623009632
"hampstead" -0.281443542614544 0.266878723998841 2.42853938537151 -0.865817899615782
"harcourt" -0.564952742236184 1.16850768760175 1.91746795364933 -1.59854068243238
"hobart" -0.234900930421165 -1.88389312750602 1.58132779746692 -0.824679543345835
"hugessen" -0.840418255101369 -0.414992046753316 1.56584321044843 -2.25214291952364
"imposts" -1.28385882721329 -0.814627630860562 0.929108238485068 1.27318542876067
"inaugurate" -1.4563464920352 -1.26957006784679 0.377705823208657 -0.711222322179319
"informs" -0.178554023993293 -0.742818298185201 0.854934491059179 -1.42265781271631
"kirkcaldy" -1.40280148475045 1.56029886167864 1.42654926808952 -1.53601951812302
"lavished" -0.891108446333858 -0.750042751166809 1.27156057228575 0.167290011136329
"lisburn" -0.570198165238605 1.73186021375248 1.4802119932476 -1.47364052942457
"mahomedans" -2.09133785882547 -2.07736609440189 0.571520398503901 -0.0626725438273879
"maori" -1.26779122661897 -2.33446590741435 0.455361833707972 -0.597844709853585
"mea" -1.0107384514635 -0.329878217889113 0.601895664059656 -0.845554598994823
"mileage" 0.966037041542694 -0.262290437902191 2.52751900110957 1.0300375229092
"milnes" -0.418155072941288 -0.163309630806866 1.02931488835377 -1.76254623683698
"mistress" -0.424576161287319 0.364582633468533 1.86935902671209 -0.00676319009779537
"muskets" 0.718587639458544 -1.48620109197569 2.05376400913355 -0.174381825976796
"oven" -1.04295039633094 -0.618720807939338 1.34419284919443 -0.490509240579347
"pair" -0.541011542895194 -0.839792994240004 1.77511583168172 -0.347544267309005
"peacocke" -0.967199405077891 -0.741431476393019 0.977489548023168 -1.53699337851111
"perils" -1.04997926320799 -1.5990580066338 0.692679817133619 -0.234822164914642
"pitt's" -0.868726439195021 -1.2267001958664 0.632581715395725 -0.769602492199438
"presides" -1.02810269840302 0.370098624464113 1.08765451486574 -1.62095964232776
"privations" -1.40466578513649 -1.35402529690899 1.05225887854093 0.313445001646408
"promoter" -0.212396604280348 -0.148383869950062 1.06097196743092 -0.866809767585224
"purported" -0.405374838008483 0.275840292513899 1.26596475267185 -1.11658848343125
"pushing" -0.922534592110466 -0.758376081255318 1.00831449472091 -0.486667085594028
"recklessly" -0.691247915644601 -0.997319155821332 1.37887802435579 0.0966349018052194
"reticence" -0.573914504253856 -0.823815569428145 0.683066431846489 -1.00328203785914
"revolted" -1.09617606842934 -1.78373709325331 0.536769440624668 -0.260862889225407
"shameful" -1.08288016316983 -0.499751959004381 1.14140997882711 -0.835153741458875
"shoes" -0.708037514181658 -0.624367997458859 1.93441313907408 -0.316670424523379
"sinister" -1.35162777809212 -0.828858931212426 0.65059216101194 -1.24290969656495
"smile" -1.31177730892827 -0.863745527966996 0.816719111541713 -1.2553173590425
"sobriety" -1.6724925522641 -1.00713228538312 0.819036211725937 0.254197687266837
"soundest" -1.08440526571322 -0.768862754070876 0.614004324697255 -0.658230152350971
"suicide" -1.31439192255924 -0.469582700880343 0.938191766472397 -0.746630336339139
"tail" -0.600252232250165 -0.572092830699973 1.60075199099109 -0.295826870667334
"tenderness" -1.7405840578509 -0.529440573981294 0.724269634830138 -0.475154750967399
"trans" -0.457958741602687 -1.56878867477374 1.41089488165878 -0.656624216457684
"trip" 0.818049560139425 -0.289078480571424 1.4856718743112 -1.7748638673703
"twelfth" -0.430617611088383 -0.0432424418424815 1.71925189411084 0.756316243842149
"unaccompanied" -1.05018840284117 -0.276333080314416 1.05301984740601 -0.687218009686597
"uncommon" -0.630302982755095 -0.0968515305374325 1.33338325483784 -0.469252543938895
"watts" 1.26573557964796 -0.77125584474842 1.509179734507 -1.89561061125536
"accommodating" -0.32076796782564 -0.551506848240056 1.30480540070818 0.0234542322858754
"asserts" -1.33425091004513 0.0565401014069853 0.668580645049319 -0.738224825735709
"assigning" -0.606777670815729 0.415233494043823 1.18884149124613 -0.723113007418308
"ballast" 0.643511207783711 -0.779592348579083 1.77668031467603 -0.118461576373758
"blackstone" -1.07352090664182 0.128152472264518 1.27514073029435 -1.41917742202528
"branding" -0.649253266774694 0.297365227595167 2.02986923931512 0.16297884410722
"combatants" -0.156128072698829 -1.00665342776985 1.49544660158555 -0.250858639985174
"corbett" -0.145123039787614 0.0712901882488532 1.49355080881519 -2.11484590957655
"cruise" 0.659451495715692 -1.87027104523009 1.26475458298804 -0.683669305099159
"damascus" -0.190987629204594 -2.08738176513784 1.38413148549005 -1.15713760172871
"dedicated" -1.38663665414036 0.642647467731786 1.5614216366739 1.19709294083981
"defender" -1.70644181073643 -0.40252577235214 0.604076171464101 -1.21791966784664
"detract" -0.645258226010984 -0.667364569850485 0.9582540992372 -0.957293019012568
"dragoons" 0.981676409321738 -0.536580063837242 1.49690107185561 -1.43767131817253
"dreams" -1.50391507937049 -1.03914556383603 1.31082564077524 -0.541464717226989
"economist" -0.81555260663819 -0.401613068597238 1.036682079501 -1.20102853513828
"entrust" -0.68299762193934 -0.0100564301863087 0.868493305165256 -0.547945251705612
"est" -0.553598500015846 -0.753402676429014 1.77514049032125 -0.898673265317133
"exhaust" -0.764741404408653 -0.645373587093207 1.09181151999012 -0.379587869940201
"federation" -1.14146866792688 -1.54414308613842 0.586397475142807 -0.735608863877515
"fetters" -1.10221018248797 -0.995695536853848 1.15838212262405 0.319257690568439
"flame" -1.4246263201377 -1.57798907103734 0.951168288299388 0.432783201228002
"flatter" -1.52133372883081 -0.400860458546358 0.528617570905723 -0.549921527141351
"forgets" -0.896184790936916 0.0201297446286402 1.26549780203335 -0.555730895942563
"infectious" -0.968837089005236 -1.58880672469066 1.49721728137767 0.94788742513951
"ironical" -2.11556381640204 -0.0148296810026287 0.856557496983284 -2.03139008729165
"lanarkshire" -0.390829248953059 1.29974722214805 2.0660719516985 -0.585839392217194
"maybe" -0.691079454835033 -0.480795167838724 1.08564900930365 -0.549230565952393
"moriarty" -1.60437332751162 2.36914101677561 1.16104836758007 -2.0321402276898
"nisi" 0.058416970143938 1.03668582126613 2.16616224154878 -2.32665655478621
"officiating" -1.52800338350257 1.42406689166977 1.26436640692217 -0.47106837774369
"paul" -0.865583764779383 -0.27900357299482 1.88037424549503 -1.42682665238261
"perpetuated" -1.35150830927317 -0.370292756851468 0.883581849465168 -0.349361297597636
"principality" -0.835530229003554 -0.905460587768342 1.3116073850281 -0.469916554769061
"rubbish" -0.830654869547219 -0.637260890765996 1.37612040056122 0.161796108017695
"rubrics" -1.22142071610919 1.51942362447832 1.49364553130427 -1.52202199076749
"scholarship" -1.1203575191553 0.846124552621216 1.95261073249401 -0.676872994683471
"secretly" -0.591133413053987 -0.477288868020375 1.27172382287063 -0.89326033143118
"sex" -1.44835768770191 0.375222153347856 1.6788526891749 -0.0397252206883868
"solicited" -0.79339105510452 -0.527248128867056 1.2982714309309 -0.923436704847464
"stretch" -0.976027778353643 -0.593739971009532 0.813523046726048 -0.660544165300666
"taeping" -0.638344559923805 -2.12679000010767 0.848308995651765 -1.33634072312416
"unsuitable" -0.77400903906118 -0.647259863762537 1.32628686488753 -0.0530857005831755
"valuations" -0.401549928392709 0.142611953379317 2.11566489776892 0.652322060725778
"vulnerable" 0.172131292391593 -2.2712302604558 0.851950134737204 -0.494878269931841
"abrogate" -1.01808168798084 0.0351932954739139 0.608410016251039 -0.74871223464652
"accruing" -0.713192958514121 -0.36699224676266 1.13344500090013 0.89456863918627
"alcoholic" -1.04077410321899 -1.65678107575463 1.40274949272019 1.19553308790263
"amidst" -1.53935694591698 -0.695263759407963 1.02388767036859 -0.941884097901678
"amnesty" -0.966034895460065 -1.20029196837226 0.776383314142686 -1.68179572633571
"anchorage" 0.691154217634492 -1.82796243735557 1.30534074380713 -0.739821339055336
"antecedent" -0.626789722333635 0.0108394071405833 1.00929798275852 -0.888321580671927
"apologized" -0.680728753985123 -0.118600358105879 0.81009257131783 -1.69949300600318
"artisan" -1.30561450724822 -0.577407493304344 1.49747659026216 0.840171650990081
"audacity" -0.977880171590138 -0.512720267634107 1.1744742796022 -0.932684387871728
"bottoms" -0.0836118598201253 -3.04263443837587 0.586628891124971 -0.578831803237185
"bravery" -0.438059237510663 -1.2930489551741 0.731585537733944 -1.6278909670057
"candia" -1.0031596617112 -2.42308081263473 0.66111844586474 -0.682673773168351
"capacities" -0.434104033035132 -0.0810940463958248 1.47290069303917 -0.165270632788868
"capitalized" -0.600512163649227 0.320023573171467 1.42299452267322 1.73298939445495
"citadel" -0.753832229921968 -0.939509777654345 1.70490056276449 -0.440577385011021
"closest" -0.728911816560991 -0.335877153690841 1.32870386721397 -1.19748100811128
"cowardly" -1.45257683603614 -0.90675336794141 0.731384251336031 -1.17051274948847
"diffused" -1.47591340614614 -0.747111376390483 0.774649583599355 0.348801547381162
"dinners" -0.572312819590689 -0.225511480796724 1.68854749839753 -0.354676252806097
"discourteous" -0.820041438416411 -0.288134996083529 0.54246031219363 -1.88067844937416
"dowlah" 0.145004673981383 -2.78907558680112 1.8709646091747 -1.04564094450115
"duo" -0.632311365741344 -0.628691140837335 1.04482061208592 0.0470304141244677
"ensign" 0.877549420366593 -0.263341590438718 2.17747865901999 -1.05343004671268
"excludes" -1.30042311197268 -0.379263228223606 1.19815570845972 -0.143799478887437
"fingers" -0.794678651823523 -0.582813248211143 1.42245303590518 -0.822911367781952
"fled" -0.756762901921551 -0.93090069512155 1.20932809346498 -0.19162282421691
"frenchmen" -0.887627497430998 -1.60221457533323 0.77293020648184 -0.173148070971521
"gilpin" -0.289325053110202 0.513781447383966 1.62552876698519 -1.44232813491726
"hardinge" 0.521526851133061 -0.650549751218439 1.0702415058855 -1.81810010118725
"hazards" -0.807587789965954 -0.676306390451132 0.661858156273507 -0.535349686616063
"inadvertently" -0.410771632816357 0.213797255676373 0.990275195598791 -1.52984381592989
"interchange" -1.25337278357456 -1.81013261290665 0.89578999545345 0.0241230300874398
"intimating" 0.208617253860368 -0.150327629741202 1.04292309490229 -1.40638100410416
"jackson" -0.348839945139352 -0.534345394268162 1.64497427526843 -1.4352573817103
"kew" 0.132930528611087 0.985506445720619 2.50606031603944 -0.122050544829888
"leasing" -0.616263327884678 -0.429739659162774 1.37090801114286 0.240149210463408
"lecturer" -1.1361824324072 0.720480897401092 1.64676374450851 -0.889835449153286
"lo" -0.213606044930871 -0.534298702473469 0.841059580802042 -0.910706196993123
"locomotives" -0.335888389860943 -0.244357241927197 2.03581146088805 0.672261088473179
"m'mahon" -0.838890957719879 0.312392902402969 1.38992209400891 -1.43257055312487
"monck" -0.12880438144208 -1.14066052139345 0.610089664874395 -1.92526081311178
"munster" -2.10340126726767 -0.488303766828732 1.86839859541962 0.362727861383322
"mussulman" -2.02859288040784 -1.11149883134333 0.630314235085041 0.0168899591184374
"neck" -0.780821188388467 -1.39371246608557 1.44395671972725 -0.461026829542968
"noticing" -0.612311393823603 -0.447960005398256 0.689323310763188 -1.14000035695003
"partizan" -1.34987957251916 -0.605917474741382 0.540578159372686 -1.06907726900813
"petitioning" -0.768423225343013 0.735529694066638 1.04202712988268 -1.19339794848603
"pim" -0.161238988230566 0.996131784197262 1.31962800878496 -1.09292042862184
"plantation" -1.72487529320471 0.100836173174723 1.44249679427308 -0.215202176152562
"poachers" -1.28257236792976 -0.37530703047201 1.80369132547519 -0.652180244787476
"privates" 1.21769866577646 -1.08163100365537 1.37567074845518 -0.0793228388767014
"rectified" -0.446183202860508 -0.430118567181129 1.16601590482646 -0.356063196704956
"ribbon" -1.33081102576981 -0.538071685700521 1.72537905810937 0.00665664534392976
"rioters" -0.813837447836958 -0.605322295124233 1.20390214163673 -1.20930899715286
"rotation" -1.10052057067388 0.583864347731895 1.65582945204723 0.392471395013552
"salvation" -1.6709374413851 -0.762974688446994 0.662918317128945 0.0548254164181994
"shades" -1.43501114368967 -0.606393071442158 0.783486375664355 -0.491600214180892
"shipbuilder" 0.899697795877061 -0.433647604127441 1.71141862549246 -1.1108289498786
"simplified" -0.358511734427293 -0.126103401359739 1.22007590557012 -0.23158728018522
"spooner" -0.676874374398717 0.555029194327169 1.7174488874928 -1.24347941211947
"sport" -2.18586201532451 -0.971271526997226 1.17795805537549 -0.0499580913286878
"subtle" -1.49563947591325 -0.621979965995532 0.993938207676117 -0.404193941931224
"successively" -0.372526404881781 -0.181557698411884 1.21214510044162 -0.846812568630655
"tedious" -0.394232587389639 -0.589041071414659 1.33219851374939 -0.595441456328301
"thinly" -1.89397844941779 -1.12136902733772 1.67065668667649 1.46570978625517
